timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792189442145,-3,-2,1,-4,1,0,2,2
792189443661,3,-1,0,2,-1,3,5,3
792189443661,-1,0,-1,-5,-1,-3,-3,-2
792189449047,-4,0,-1,-2,-1,2,2,-1
792189449047,2,0,0,25,-2,1,-2,0
792189455752,0,-1,-4,-39,-1,2,2,1
792189455752,3,0,-4,-17,1,-1,-2,1
792189472266,-4,-1,1,-2,1,-2,-2,-4
792189472266,-3,-2,0,5,-2,-3,-4,-2
792189473690,1,-2,1,19,-1,-2,-3,-1
792189473690,-2,-1,-1,10,-6,0,2,1
792189510358,0,0,-3,-23,1,4,0,1
792189510358,-1,0,1,0,2,-1,1,0
792189511794,-2,-1,1,4,1,2,-1,-4
792189511794,-3,1,2,3,0,-6,-10,-7
792189512737,-5,-2,0,13,-2,3,2,3
792189512737,0,0,2,-10,-2,-1,-1,-2
792189532741,1,1,0,17,-3,0,0,-1
792189532741,2,-2,-1,-22,1,1,4,1
792189533516,0,0,-4,-7,-1,0,-1,-1
792189533516,-1,-1,-1,-8,0,-2,-1,-1
792189535133,0,0,1,4,1,0,-1,0
792189535133,-1,-2,2,11,-1,-1,-2,0
792189554663,1,-1,1,5,0,-1,-1,1
792189554663,0,1,3,56,-4,0,1,-1
792189556136,3,1,-10,-75,5,4,3,1
792189556136,0,-1,-3,-9,-1,-1,3,1
792189568281,-10,-1,4,-1,-4,-7,-7,-9
792189568281,-1,-2,0,3,-1,-3,-3,-1
792189594182,-1,0,2,30,-2,-2,-3,1
792189594182,5,0,0,-1,2,1,3,5
792189595124,-8,-2,-5,-9,1,3,7,-1
792189595124,8,0,-2,-6,-1,-1,-7,-3
792189598130,0,0,-2,5,-1,2,1,1
792189598130,0,0,-2,-13,-2,1,-2,0
792189614513,4,3,2,19,0,6,11,10
792189614513,-7,0,1,-19,-3,-11,-11,-3
792189616200,-3,-2,-3,1,-1,-1,0,-2
792189616200,0,1,3,9,0,-4,-7,-4
792189628289,-2,-2,0,5,2,1,-1,-2
792189628289,-1,-1,-2,-15,0,4,3,1
792189637164,3,0,0,1,0,-1,1,3
792189637164,-8,-1,-1,10,0,2,0,-2
792189652176,2,0,0,0,0,3,7,9
792189652176,3,0,-4,-16,-2,-11,-9,-5
792189653683,-5,-3,1,12,-1,-3,-3,-1
792189653683,0,0,1,1,-2,2,1,0
792189674602,4,0,-1,-3,0,0,-5,-3
792189674602,-2,-1,-2,-7,2,3,6,4
792189676098,0,0,0,2,-1,2,1,-2
792189676098,3,1,1,2,0,-2,-2,3
792189688334,-2,-3,0,-5,-2,-3,-3,-3
792189688334,-6,0,-3,-4,0,3,4,-1
792189697144,-1,-1,-1,4,-3,-1,-5,-3
792189697144,4,5,8,53,-2,6,5,3
792189712068,6,-1,-6,-73,6,1,1,-1
792189712068,-16,-9,-6,-5,-1,-4,-4,-6
792189713631,-9,-4,-11,3,5,-10,-13,-7
792189713631,-4,-6,2,45,-3,-4,-4,-2
792189734727,1,3,3,2,-5,-1,-2,1
792189734727,11,4,0,-17,2,6,9,4
792189736131,1,2,5,8,-4,2,3,2
792189736131,0,7,9,23,0,4,1,-3
792189748288,5,-1,-1,-22,3,2,0,-1
792189748288,-3,-12,-14,-21,-3,0,4,3
792189757150,-10,-2,-8,14,-3,-9,-9,-8
792189757150,0,-9,-6,-19,0,-1,1,2
792189772181,-5,-1,2,13,-7,-2,-4,-5
792189772181,2,6,16,38,2,4,4,2
792189773616,7,4,2,-32,-5,7,7,5
792189773616,10,9,10,-25,-12,16,7,6
792189794721,-2,0,-12,-14,37,-5,-4,-5
792189794721,-24,-18,-23,2,-9,-14,-14,-13
792189796143,-2,-2,-17,21,-5,-13,-7,-2
792189796143,0,-5,5,-25,-18,-7,-3,0
792189817207,6,3,7,17,9,6,5,6
792189817207,10,9,17,8,2,7,7,5
792189818633,10,17,35,68,-7,9,10,5
792189818633,4,-3,-9,-80,-2,0,4,0
792189839736,-7,-16,-27,-28,2,0,1,-1
792189839736,-15,-9,-20,-2,-1,-15,-12,-12
792189841167,-3,-11,0,-3,0,6,-3,0
792189841167,4,23,23,72,-15,1,3,3
792189854711,9,10,26,-35,14,8,5,3
792189854711,1,-6,-20,-31,15,0,2,1
792189856129,-6,-12,-28,-14,-10,-10,-7,-5
792189856129,-11,-15,-7,11,11,-1,-5,-5
792189868179,-14,2,-14,34,-35,-11,-10,-8
792189868179,17,35,55,67,-37,4,9,8
792189877115,17,-1,2,-79,79,15,10,10
792189877115,-22,-35,-28,5,-17,-31,-7,-10
792189891489,-6,8,5,-4,18,19,-8,-7
792189891489,6,-2,-2,19,-33,-6,1,6
792189898142,2,22,16,38,-29,7,2,0
792189898142,17,0,6,-101,30,25,11,8
792189914610,-5,-13,-21,27,68,-3,2,-1
792189914610,-23,-14,-30,24,-9,-11,-18,-16
792189916100,-7,4,1,-48,-46,-23,-4,-1
792189916100,4,10,9,2,16,-11,-5,0
792189928325,7,-12,27,39,-50,3,2,1
792189928325,16,-8,-15,-30,9,10,12,14
792189937118,0,0,-7,28,-32,5,7,3
792189937118,-1,7,7,-23,33,-9,-6,-4
792189951469,-1,14,2,10,-112,-44,-1,1
792189951469,-1,-4,24,19,125,29,-3,-7
792189958359,-11,-12,-25,7,0,23,1,-1
792189958359,-7,-11,-9,8,-40,5,-8,-9
792189975285,-4,6,12,-7,63,0,2,6
792189975285,-6,-5,-43,-19,-98,-19,-4,-3
792189976607,4,4,22,-48,25,-7,0,1
792189976607,-2,-8,-21,-46,45,9,0,1
792189996080,-5,-9,3,38,-20,-12,-7,-4
792189996080,12,34,43,20,-15,6,5,4
792190004640,18,3,12,-12,-24,0,10,10
792190004640,-21,-22,-40,-3,7,-15,-5,-7
792190011913,5,2,-11,-41,-14,10,3,-1
792190011913,1,-3,13,74,76,16,2,0
792190018318,-9,19,11,-60,-56,-25,-10,-9
792190018318,14,1,30,0,3,15,4,7
792190034670,-21,-8,-49,16,9,-2,-7,-7
792190034670,-8,1,22,-4,18,3,-8,-7
792190036111,-1,-37,-8,51,19,0,-4,-1
792190036111,-8,26,-11,80,-46,-4,-2,-5
792190057150,24,-2,26,-102,-14,10,13,9
792190057150,4,-3,-4,-44,-1,-9,4,5
792190058651,-19,6,2,78,20,-11,-9,-9
792190058651,4,-5,-5,8,-27,-2,-3,6
792190071452,1,24,18,84,-89,4,2,-4
792190071452,6,1,-2,-101,63,-18,9,3
792190078172,-8,-27,-70,-2,-54,-20,-6,-4
792190078172,0,-13,3,8,85,51,0,-5
792190094559,1,10,57,66,109,26,-1,2
792190094559,-3,-2,0,7,-49,6,-5,0
792190096097,3,4,-1,-11,-43,-29,-2,2
792190096097,2,16,1,-24,23,-31,3,2
792190124506,-1,-6,-7,-23,-71,2,0,-2
792190124506,1,-10,-35,43,51,10,-1,-3
792190126105,-2,10,36,-22,80,32,9,0
792190126105,8,26,-18,-64,-46,-11,5,2
792190147166,-5,-44,-11,5,-38,-23,-7,-2
792190147166,-7,4,-53,-25,-45,-22,-6,0
792190148683,3,-11,36,11,-31,9,-1,1
792190148683,-10,10,50,25,51,3,-8,-8
792190154957,3,12,-32,3,65,13,1,0
792190154957,0,5,17,5,-95,8,0,0
792190156167,7,-27,-41,-22,33,0,10,8
792190156167,0,10,50,25,11,-5,-1,-1
792190177272,-11,40,-24,41,30,-18,-9,-6
792190177272,6,-54,-62,-76,-110,-16,3,3
792190178643,-3,24,93,8,117,35,4,-3
792190178643,-20,-34,-95,52,-59,13,-6,-10
792190191533,1,-19,34,14,93,-11,-1,4
792190191533,0,47,39,-25,-4,5,-1,2
792190198259,12,10,-42,-8,-36,-9,3,4
792190198259,-3,-26,12,42,4,-8,0,3
792190213777,-7,1,12,30,-71,20,-2,-7
792190213777,1,8,21,-35,66,-8,2,3
792190222127,8,2,-30,48,25,-2,-2,1
792190222127,-11,-3,19,60,-23,-18,-6,-4
792190236960,-4,-10,-35,-62,-39,-7,1,2
792190236960,1,10,79,98,22,15,2,-2
792190238579,5,11,-15,-2,-18,-14,-1,2
792190238579,10,14,-90,-128,2,30,2,3
792190250768,3,-50,15,100,1,-24,2,1
792190250768,-19,21,9,14,46,14,-11,-12
792190259687,-2,-6,29,-103,-32,5,0,1
792190259687,18,15,7,3,-25,0,12,7
792190274635,-5,36,-4,-60,-29,-10,-6,-4
792190274635,8,-17,8,11,-14,-11,5,7
792190276248,-13,-30,-44,56,11,-4,-9,-7
792190276248,0,5,32,-93,-35,-9,-5,3
792190297132,4,13,26,70,57,9,2,0
792190297132,2,-10,11,-40,-27,-16,-2,-1
792190298606,-3,20,-5,73,-46,-14,1,-3
792190298606,-3,-25,-73,-28,7,25,-1,-1
792190310774,-1,-3,37,77,-20,20,0,1
792190310774,4,14,5,36,-18,-27,0,2
792190319682,-5,15,2,16,46,36,-2,-3
792190319682,0,-12,62,38,-5,-15,-1,-4
792190334618,4,-6,-77,-12,-40,-14,2,2
792190334618,-7,-15,11,20,37,20,-4,-3
792190336109,-3,2,7,-33,-52,-19,-5,0
792190336109,-1,13,14,35,8,-7,1,-1
792190357072,6,-3,11,-47,-22,3,1,-1
792190357072,5,-6,-17,-14,12,0,4,2
792190358607,-12,-8,-19,12,-1,-9,-8,-5
792190358607,-6,7,21,-23,3,-8,-5,-2
792190370683,5,-15,-24,-83,-12,-9,0,2
792190370683,-3,5,-1,98,33,2,-1,-2
792190385873,0,0,15,36,57,30,2,-1
792190385873,-8,-6,6,43,9,-4,-5,-2
792190394628,-3,3,-26,-89,-29,-10,-5,0
792190394628,6,7,-22,-2,-50,3,6,3
792190396096,0,-18,12,-101,-60,-8,-1,-5
792190396096,5,16,15,59,62,8,10,7
792190417160,-7,-18,-9,17,-28,1,-5,-2
792190417160,-1,0,-16,-15,45,3,-3,0
792190418630,0,-10,-8,-128,-82,-3,1,0
792190418630,4,5,-35,54,-1,-11,-1,0
792190430770,5,11,49,-8,32,1,-2,-1
792190430770,-10,-17,12,76,2,6,-2,-5
792190456614,3,-2,-23,11,15,-3,1,4
792190456614,1,0,21,-9,21,-4,1,-1
792190457495,3,26,26,1,14,10,0,0
792190457495,-5,-19,-48,-66,-92,-15,-7,-6
792190460718,-5,0,16,41,81,13,0,-2
792190460718,0,-11,-5,-26,-34,3,-2,0
792190477035,1,18,11,-67,-20,-13,2,-3
792190477035,-2,0,-41,18,-15,-8,-2,-3
792190478569,0,-2,30,19,-9,-1,0,3
792190478569,-1,-5,3,-11,-15,-4,-1,-1
792190490626,-8,-3,-15,1,35,7,-2,-2
792190490626,0,-1,16,-39,-23,5,-1,-1
792190499668,2,4,-8,-6,35,-5,1,0
792190499668,-1,4,-6,-3,-21,-9,-2,-2
792190514587,1,-10,-9,46,-43,-1,1,1
792190514587,3,0,17,-22,50,10,3,1
792190516136,2,3,-2,37,-25,-5,0,-2
792190516136,0,-1,-19,-13,18,-2,-1,0
792190537055,0,0,1,78,-7,3,0,1
792190537055,-4,-5,6,-4,16,-2,0,-1
792190538621,3,13,20,-10,-13,-4,0,-2
792190538621,-5,-10,-8,18,-5,6,0,-2
792190550775,1,1,-7,9,24,-3,0,2
792190550775,0,4,6,-50,-16,2,-2,2
792190565630,1,-1,-8,-38,-5,-7,-2,-1
792190565630,-1,1,-6,-78,-32,-6,-1,-4
792190574457,-2,-14,-8,76,26,6,2,-1
792190574457,1,13,19,9,-5,-1,-1,-1
792190576068,1,1,-24,0,0,-1,-2,0
792190576068,3,0,16,7,-5,1,0,1
792190597755,-1,-4,-11,-79,-27,-1,-2,-3
792190597755,1,-7,-1,4,21,4,-1,0
792190599285,-5,-4,-21,-66,-23,-1,-2,-3
792190599285,1,2,20,106,13,-2,2,2
792190610750,0,4,13,26,34,8,0,-1
792190610750,1,11,10,12,2,-3,-2,-2
792190619663,3,-10,-5,4,3,3,4,4
792190619663,-3,-3,-10,-39,-26,-6,-2,-3
792190635071,1,-3,-16,-62,4,-1,0,-1
792190635071,0,-6,4,-31,5,6,2,-1
792190636584,-2,7,23,48,9,-5,0,-3
792190636584,-2,3,19,86,-11,-6,-3,0
792190657413,-2,-4,-23,10,13,-2,-2,-1
792190657413,-1,-7,-17,-44,-31,-3,-2,1
792190671467,2,-4,10,75,33,0,-3,1
792190671467,-1,-2,1,-1,19,2,-1,-1
792190672066,-2,0,-6,-67,0,-1,1,1
792190672066,0,-1,3,32,3,-3,1,1
792190679641,-3,-4,-7,8,-37,-4,0,-1
792190679641,4,6,8,12,31,1,2,3
792190694646,-2,-1,1,6,-7,-3,-1,-2
792190694646,-1,0,-9,-28,-14,-2,-1,-1
792190696196,2,3,-1,8,18,3,1,1
792190696196,-1,-1,-5,-44,-82,-2,-2,-2
792190717153,0,-4,6,33,75,0,-2,-1
792190717153,-2,1,2,-46,-19,-1,-1,1
792190718588,-1,-1,-8,-39,19,3,-1,0
792190718588,-1,-1,-1,19,2,0,-1,0
792190730803,-1,-2,5,-12,-36,-4,-1,1
792190730803,0,2,19,34,29,1,1,0
792190739575,-1,0,-24,-73,-13,1,0,0
792190739575,-2,-6,-4,30,16,-1,1,-3
792190754540,0,1,9,25,-11,-3,-1,-1
792190754540,1,3,-11,-12,2,0,0,1
792190756082,-2,2,14,-40,-7,-3,-1,-1
792190756082,-2,-3,-15,10,-6,0,-1,-1
792190776968,0,-1,-3,-55,-16,0,-1,-1
792190776968,1,-1,-13,39,-3,-1,-1,-1
792190778575,2,-2,10,58,14,2,1,2
792190778575,-3,-2,0,-14,19,2,-2,0
792190790680,-3,-2,5,9,7,-3,-1,-1
792190790680,-3,-3,-7,-22,-8,-1,-1,-2
792190807157,0,-1,-9,-3,-10,-4,0,-1
792190807157,-1,1,-19,-68,-35,-5,-1,-1
792190813928,0,3,26,64,29,1,0,-2
792190813928,1,2,1,-1,7,-2,-1,-1
792190820685,-3,-1,-1,10,-7,-1,0,-1
792190820685,1,-2,3,-33,-21,-1,1,0
792190837195,-3,1,-49,11,-10,2,-1,0
792190837195,0,-1,32,18,26,0,-3,-1
792190838626,-4,-1,8,56,3,-4,-4,0
792190838626,1,0,0,-40,12,1,0,0
792190859630,1,-2,1,4,-12,1,0,0
792190859630,3,-1,-4,-1,-11,-2,3,1
792190861089,0,-2,-20,-43,-35,-4,1,0
792190861089,-2,1,19,70,42,0,1,-3
792190873904,-3,-2,10,16,-1,0,-3,-2
792190873904,-4,2,-11,5,14,1,-1,-3
792190880726,2,-4,-1,3,-5,-11,-2,3
792190880726,0,1,-9,-40,-11,1,4,3
792190897014,-2,-3,2,5,-14,4,1,-1
792190897014,-2,-3,0,-22,10,1,0,-1
792190898583,-2,0,-12,-13,3,0,0,-2
792190898583,1,1,10,14,15,0,-2,2
792190919572,5,1,10,4,-11,-2,0,8
792190919572,-6,-3,-17,-20,-27,0,-2,-5
792190921076,1,3,31,30,17,4,2,-2
792190921076,-4,-4,-6,-13,-11,-7,-3,-3
792190933906,0,2,-9,-24,10,-5,-1,-1
792190933906,9,3,7,11,14,5,3,7
792190940737,-12,-5,5,82,10,2,-4,-4
792190940737,-1,-2,-18,-58,-58,-17,-2,-2
792190957112,5,-1,-6,-45,6,6,6,6
792190957112,0,2,-4,-43,4,7,4,4
792190958591,-3,-1,8,61,60,10,-5,-10
792190958591,-5,6,8,-13,15,-3,-11,-9
792190979648,-14,-4,-1,10,-19,-15,-11,-12
792190979648,-22,-15,-7,30,-26,-12,-3,3
792190981130,16,3,-4,-23,-13,0,5,6
792190981130,7,0,-13,-34,-7,-4,3,6
792190993980,6,0,-1,-25,10,1,6,3
792190993980,1,3,10,27,7,1,-10,-7
792191000732,-20,-11,9,15,-6,-2,-3,-5
792191000732,0,0,-2,28,13,4,-4,-2
792191024600,-1,-6,-3,-17,-16,1,3,4
792191024600,11,1,-4,3,2,-1,3,5
792191026099,-9,7,-2,-18,-11,0,-2,-11
792191026099,0,-3,1,4,3,0,-1,1
792191039510,-8,-1,6,3,9,-1,1,-1
792191039510,7,0,-2,5,-3,-3,0,1
792191041044,23,2,-6,-21,-4,1,7,15
792191041044,-12,-2,1,10,6,3,-1,-5
792191053988,12,2,1,9,-2,0,-5,-5
792191053988,0,0,-3,1,0,-1,-1,-8
792191060658,-10,-10,-4,-20,-10,-2,6,4
792191060658,9,1,1,15,8,5,-4,-8
792191077169,7,7,-1,0,-2,-2,-3,1
792191077169,-14,-10,-5,-6,-5,3,5,1
792191078611,1,2,2,-6,-1,-1,-5,-2
792191078611,-6,-5,1,11,1,1,0,-1
792191099564,-4,-1,0,-3,0,-1,0,1
792191099564,6,8,-1,-3,-1,8,-4,-5
792191101047,-19,-7,-2,-3,-2,-6,1,0
792191101047,-1,-5,1,6,3,-5,0,6
792191114668,7,5,1,-5,-5,4,-2,-2
792191114668,3,-2,1,0,0,-6,4,8
792191122208,4,2,-1,-4,-4,-6,-7,-7
792191122208,0,-2,0,1,0,4,4,4
792191144569,-4,-2,2,2,1,-7,-9,-12
792191144569,3,1,-1,0,-2,9,11,3
792191146087,-10,1,-2,-6,-3,-5,-4,-7
792191146087,7,2,-1,1,0,-2,-2,2
792191159511,1,2,-1,2,-1,3,5,9
792191159511,1,-15,-2,1,-2,-3,-9,-11
792191161094,-6,2,-1,-4,-3,-1,-3,-5
792191161094,-3,0,-1,4,2,4,4,0
792191173139,-4,-3,-1,-1,-2,-3,-3,-1
792191173139,-3,1,-3,-3,-4,-7,-3,-1
792191182106,0,4,0,-2,1,3,1,1
792191182106,1,-1,0,1,0,-2,-5,-2
792191197036,1,-2,2,0,0,2,2,2
792191197036,1,1,-2,-3,-1,-6,-1,2
792191198559,6,-1,-3,-1,-4,2,1,5
792191198559,0,2,0,-1,1,0,0,1
792191219600,-7,-1,1,-2,0,1,-2,-6
792191219600,0,0,0,1,-1,-2,1,0
792191221121,9,-1,1,-1,1,6,8,8
792191221121,-2,0,-1,1,-1,-1,-4,-9
792191233310,9,-4,-2,-3,-1,-5,-1,-2
792191233310,-14,-1,-3,0,-1,-1,0,0
792191242112,23,5,-1,-3,0,2,1,-1
792191242112,1,0,-1,-1,-3,-4,-5,2
792191256919,-4,-1,-1,1,1,6,12,3
792191256919,-3,0,-3,-1,-1,-2,-5,-5
792191258550,-7,-2,-2,-2,-1,-3,-3,-4
792191258550,-6,-3,1,0,1,0,2,-1
792191279463,-2,-3,-1,1,0,-2,0,2
792191279463,-6,2,0,-1,2,-2,-5,-6
792191281062,11,-4,-1,-1,0,1,0,6
792191281062,4,0,-1,0,-2,-2,0,2
792191301936,-7,1,-2,-3,0,-3,-6,-7
792191301936,9,1,-1,-1,0,-1,5,8
792191303579,7,-1,-1,-1,-2,0,0,0
792191303579,-4,-1,-1,-1,-1,-2,0,-2
792191317004,-1,-2,0,1,1,0,-2,-1
792191317004,4,1,0,0,-1,0,1,3
792191318527,-5,2,0,-1,-1,1,-3,-6
792191318527,1,-1,0,-1,0,0,-3,4
792191339560,2,1,1,-1,-1,-1,13,9
792191339560,-3,-2,-2,-2,0,-3,-3,-1
792191341074,-13,-2,-2,-2,-1,-4,0,-3
792191341074,21,2,2,-2,-2,-3,-1,8
792191361925,9,2,2,-1,0,1,-5,0
792191361925,-2,-1,-1,0,1,2,0,-3
792191363538,-2,1,-1,0,0,-3,-2,1
792191363538,-4,-6,-1,-1,1,3,0,-4
792191377106,11,2,-2,-1,-2,-1,-5,0
792191377106,3,1,0,-2,-1,0,-4,-2
792191378556,-6,-2,-1,1,-2,-2,-4,-3
792191378556,-11,0,-1,-1,-1,-3,-3,-8
792191399631,-10,-2,-1,1,0,-1,2,0
792191399631,-3,-4,0,0,-1,-1,-4,-6
792191401085,5,2,-1,-1,0,2,0,7
792191401085,-1,-2,-1,-2,-1,-2,-1,-6
792191413336,-11,-2,-1,0,-2,-1,-5,-10
792191413336,-3,1,1,0,-1,2,-1,-2
792191422122,-3,-4,-2,0,0,-1,0,-1
792191422122,-1,2,0,0,0,2,3,3
792191437141,-2,-2,-2,-2,-1,-2,-3,3
792191437141,-11,0,-1,0,1,-4,-4,-7
792191438551,14,4,0,-1,0,-1,2,1
792191438551,4,5,0,0,2,3,3,-3
792191459653,-12,-9,-1,-2,0,-1,-4,-5
792191459653,0,1,0,1,-1,-2,-3,0
792191461110,-3,-1,0,0,-1,2,5,9
792191461110,-7,0,-1,1,-1,0,5,0
792191473151,10,3,-1,0,-1,-4,-5,0
792191473151,6,-1,-1,-1,-1,0,3,9
792191482187,-7,-4,0,-1,-1,-3,-5,-10
792191482187,-1,-1,0,-1,0,3,1,-2
792191497046,-4,-2,-1,-2,0,1,0,1
792191497046,-2,0,0,0,1,-1,-1,-3
792191498587,4,0,-3,-1,-1,-1,-2,-3
792191498587,-7,-3,0,0,0,2,2,1
792191526962,-5,-2,-2,0,0,-5,-3,-3
792191526962,3,1,0,-1,0,-1,1,2
792191528547,-5,2,3,1,-2,-3,-5,-5
792191528547,-6,-4,-1,-1,-2,-2,-3,-1
792191533193,10,1,0,0,0,2,1,-2
792191533193,-1,-4,-1,-1,-2,-1,-1,-2
792191542135,-3,-2,-1,2,-1,-3,-6,-2
792191542135,2,0,-1,0,-1,0,-2,1
792191557082,-3,0,-1,-2,-1,-1,2,0
792191557082,-3,-2,-1,-1,-2,-2,0,-4
792191558551,1,0,0,-1,0,0,-1,-1
792191558551,-3,0,0,-1,0,-1,-1,-5
792191579546,-2,-1,1,0,0,0,-2,1
792191579546,2,-1,0,-1,1,4,9,3
792191581089,-4,0,1,-1,0,1,1,3
792191581089,8,12,-1,-1,2,0,-2,6
792191593207,0,-5,0,0,0,7,9,1
792191593207,-4,1,0,-1,-2,-4,-3,-1
792191602110,-4,-1,1,-1,-1,-3,-1,-4
792191602110,-1,0,-1,-1,-1,-1,3,1
792191617035,-9,2,1,-1,-2,-1,-5,-2
792191617035,25,3,-1,0,1,1,14,18
792191618629,-5,0,-2,-1,-2,3,-1,-5
792191618629,0,-4,0,0,-1,-1,-2,-1
792191639631,-4,-2,-2,-1,-1,-1,-2,-2
792191639631,-2,-4,0,0,0,0,-3,-2
792191641082,-1,-1,-2,-1,0,0,1,1
792191641082,2,-6,-2,0,-2,0,2,4
792191653226,-3,0,0,0,2,5,8,-2
792191653226,-5,1,-1,-3,-2,-11,-14,-7
792191662079,1,0,-1,-2,0,-1,0,0
792191662079,-5,-2,0,-2,0,-2,-2,-1
792191677080,3,1,-1,-3,-1,-1,0,2
792191677080,-2,-1,-4,-1,-1,4,1,-4
792191678564,-4,-3,1,-1,-2,-2,-2,-3
792191678564,-4,-3,-3,0,-1,-2,0,4
792191699582,-1,1,0,0,-1,-6,-10,-7
792191699582,12,0,-1,-2,0,-1,-3,-3
792191701052,-1,-2,-1,-1,-2,-2,-5,-4
792191701052,-1,-1,2,-1,-1,1,3,0
792191713117,-2,1,-1,0,-2,0,-2,-2
792191713117,-9,-3,-1,-1,0,-2,-6,-2
792191722131,0,-1,-1,0,1,-1,1,-1
792191722131,1,-2,-1,1,0,-2,-3,-2
792191737060,-2,-1,-1,1,-2,-2,-1,1
792191737060,0,-1,0,-1,-1,0,-1,2
792191738558,-7,1,0,1,3,-2,0,-7
792191738558,-1,0,1,-2,-1,-2,-1,-3
792191759673,3,-1,-1,-1,0,1,2,2
792191759673,-4,0,-1,-1,-2,1,3,2
792191761046,2,-1,-3,-2,-2,0,0,3
792191761046,-3,-1,-2,-1,-3,-1,-2,-5
792191773048,0,-2,0,-1,1,-3,-1,1
792191773048,-5,-2,1,-1,-2,0,0,-2
792191782067,2,0,-2,0,1,1,2,2
792191782067,-1,-1,2,0,1,0,-3,-1
792191811917,0,-1,1,-1,-2,-1,-4,-1
792191811917,-3,0,-1,-1,1,-2,0,-2
792191813576,4,-1,0,-2,0,-1,2,3
792191813576,4,3,1,0,-1,0,3,2
792191819449,1,4,1,4,1,0,0,2
792191819449,-6,-6,1,9,0,-1,-4,-6
792191821104,-4,-8,-6,-15,-3,-1,-2,-1
792191821104,-8,-9,-10,-3,-3,-4,-3,-3
792191833106,4,5,-3,-7,-3,1,1,4
792191833106,0,2,-3,-5,-2,-1,-1,0
792191842066,2,-3,4,8,0,-2,1,3
792191842066,4,5,3,-3,2,0,1,2
792191856447,2,-4,4,-5,-3,-1,1,0
792191856447,0,-3,2,8,-26,1,5,3
792191863126,-6,-6,-1,18,26,-1,1,0
792191863126,-8,-2,-9,-13,-15,-5,-5,-6
792191879429,0,12,4,-18,20,-3,-1,-1
792191879429,1,0,0,-22,-23,1,-2,1
792191881032,-6,-10,-1,9,8,-2,-5,-6
792191881032,6,3,10,-3,21,2,1,3
792191902015,3,7,12,29,-4,7,3,3
792191902015,-1,-4,-10,-9,1,-4,2,-2
792191903531,-1,-5,-17,-18,-15,-2,-2,1
792191903531,-5,-5,-12,12,0,-1,-2,-4
792191916891,-1,-7,-2,-16,-17,-20,-4,-1
792191916891,4,11,5,6,-4,7,1,2
792191923231,8,-7,8,0,33,12,0,5
792191923231,-8,-1,9,0,-5,-3,-2,-2
792191939541,-3,0,-11,11,10,10,-4,-5
792191939541,-1,1,-2,-2,-4,-5,2,-1
792191941085,0,10,5,0,-17,-7,1,1
792191941085,3,-1,9,11,9,7,5,3
792191961914,1,-4,13,31,-36,-7,4,4
792191961914,1,3,-6,4,42,8,1,-2
792191963505,2,-2,-28,-84,-11,-6,1,1
792191963505,-1,-15,-4,0,4,7,-1,-1
792191976427,-6,-11,-6,12,-5,-4,-7,-2
792191976427,-10,4,12,16,-7,-5,-6,-5
792191983196,9,14,18,26,-13,3,3,2
792191983196,-1,-5,-12,-3,16,-5,0,-1
792191999292,-6,-3,-16,19,2,-1,-3,-6
792191999292,9,-2,-2,-41,-7,2,5,6
792192005593,3,-5,10,0,6,-3,7,4
792192005593,-8,14,2,9,-39,-13,-7,-5
792192021916,1,-10,0,-22,34,18,-1,-1
792192021916,-11,-4,-6,16,1,-15,-9,-8
792192023517,3,12,14,29,-34,9,-2,-1
792192023517,12,-5,10,34,54,9,7,6
792192036234,-7,-5,-17,-40,-25,-10,5,1
792192036234,-4,3,-31,-34,-6,-9,-11,-8
792192043031,2,-1,0,-16,11,-3,-2,4
792192043031,-1,6,25,30,-12,9,-3,-1
792192059382,10,12,19,10,12,6,4,4
792192059382,-1,-20,3,9,7,2,6,4
792192061036,-24,-4,-34,-16,-42,-25,-10,-13
792192061036,7,1,0,-25,10,11,4,5
792192081912,-1,4,4,-13,11,-1,0,-1
792192081912,0,3,18,35,-60,-3,-2,0
792192083557,3,-5,-13,-7,79,3,3,3
792192083557,-2,-2,-17,-23,-28,-19,0,-1
792192096285,2,5,25,-14,-17,9,1,1
792192096285,2,-1,-1,38,37,8,5,6
792192103046,-5,0,19,43,-11,9,1,-2
792192103046,-1,17,-29,-45,-38,-22,-5,-4
792192119417,-2,-33,-16,-16,6,3,0,2
792192119417,-2,-1,-18,-7,13,-12,-6,-4
792192121031,7,-7,14,7,-9,18,-2,-1
792192121031,-2,-2,12,9,16,-7,-1,1
792192141879,-4,12,-6,16,-42,-18,-5,-5
792192141879,-6,-2,-1,-32,91,26,-4,-3
792192143504,-1,-4,-8,4,-81,-8,5,4
792192143504,10,17,42,29,83,36,3,3
792192155568,-3,7,-3,-3,44,0,1,0
792192155568,0,-15,-17,46,-58,-21,-2,2
792192164575,-16,0,-16,-13,-61,-35,-19,-16
792192164575,1,-29,-15,-103,53,3,3,3
792192179437,3,9,-33,18,-19,7,-1,2
792192179437,9,25,52,-25,30,-2,3,2
792192181095,1,-20,-2,25,-17,12,5,9
792192181095,-2,0,13,43,-50,1,-1,-7
792192201879,13,-24,-19,-14,68,7,5,9
792192201879,-25,13,-52,-46,-98,-31,-21,-18
792192203514,17,23,48,30,98,25,9,7
792192203514,4,21,26,45,-82,-2,6,4
792192215562,12,-23,-9,-19,97,24,11,2
