timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789440851139,-1,-1,-2,-14,-34,-4,-2,-3
789440851139,0,-2,-1,-1,12,-1,1,0
789440852800,2,1,5,15,8,1,-2,-1
789440852800,-1,2,-1,1,-5,-2,1,-2
789440873841,1,3,3,13,9,2,1,1
789440873841,-7,-3,4,21,16,0,-1,-5
789440875272,-2,-2,-13,-80,-51,-8,-3,-1
789440875272,0,-5,-12,-14,13,0,-8,-4
789440887479,-2,-8,-7,-2,3,-9,-7,-4
789440887479,1,-1,3,23,-19,-9,-1,0
789440896388,-1,1,7,34,20,4,2,0
789440896388,1,2,3,-12,5,5,3,1
789440911395,1,5,5,4,-2,4,2,0
789440911395,-3,-4,-3,-2,0,-2,-3,-3
789440912804,5,7,7,6,4,3,5,5
789440912804,-5,-7,-7,-14,-8,-4,-4,-4
789440933814,7,13,12,10,4,7,10,8
789440933814,-5,-6,-4,-5,-3,-5,-3,-4
789440935259,-4,-5,-9,-7,-1,-2,-4,-4
789440935259,1,3,5,7,3,1,1,1
789440947524,-2,-6,-3,-1,-4,-2,-5,-1
789440947524,2,2,1,-7,3,3,1,3
789440956304,-2,-3,2,15,9,0,-1,-2
789440956304,-2,-1,0,-3,3,-2,0,-2
789440978633,-2,-1,-3,-7,-23,-2,0,1
789440978633,2,-1,-7,-6,42,5,0,-1
789440980311,0,1,-3,-7,-53,-11,1,1
789440980311,-1,0,0,-11,-2,-5,-1,0
789440993834,-3,-4,-1,10,22,2,-5,-4
789440993834,-1,-2,1,23,-6,-6,-3,-1
789440995304,2,1,3,10,20,5,3,1
789440995304,-1,-1,4,16,4,3,2,0
789441007316,-4,-2,-5,-36,-20,2,0,-1
789441007316,-2,-5,-9,-23,13,0,-6,-2
789441016317,-4,-8,-6,5,-31,-13,-9,-5
789441016317,8,9,5,3,0,-1,5,6
789441031312,0,2,3,16,13,2,1,0
789441031312,-3,-1,1,-5,-4,1,1,-1
789441032775,-2,1,3,-3,10,5,2,1
789441032775,-2,-2,0,17,6,1,0,0
789441053811,-4,-4,-3,-3,8,-5,-4,-2
789441053811,3,4,-2,-27,-44,-6,1,2
789441055399,-2,-2,-3,13,28,-3,-4,-2
789441055399,2,4,7,13,-5,5,1,1
789441067516,2,5,1,-26,-14,6,4,3
789441067516,-4,-6,-9,-6,7,-5,-5,-3
789441076344,-2,-4,-3,-2,-19,-10,-6,-4
789441076344,-1,-5,-5,-3,14,-4,0,-2
789441091310,6,8,3,-1,-7,2,5,7
789441091310,-2,-2,-1,-2,-1,2,-1,-1
789441092790,-2,0,1,15,20,7,0,0
789441092790,-5,-4,-2,-16,-11,-5,-5,-4
789441113804,3,4,3,9,11,1,5,3
789441113804,6,12,16,16,-22,4,6,4
789441115315,-4,-3,-1,-12,18,3,-1,-2
789441115315,2,-1,-6,-9,-8,1,-3,2
789441136224,-2,-5,-4,12,4,-4,-3,-2
789441136224,-1,-5,-8,-6,7,-1,-1,0
789441137803,0,0,1,-5,-15,-3,-2,-2
789441137803,-3,-1,2,1,-3,-3,-2,-3
789441151352,-2,-4,-5,5,3,-5,-2,-2
789441151352,-5,-3,1,-13,-12,1,1,-3
789441152779,5,6,6,4,11,10,7,6
789441152779,3,1,-4,4,5,-1,-2,1
789441173836,-6,-9,-9,8,-6,-11,-9,-6
789441173836,0,2,3,9,-11,-3,-3,0
789441175303,-1,-3,-12,-42,-14,1,0,1
789441175303,-2,-1,2,7,31,5,-2,-3
789441187510,0,-1,5,11,-43,-11,-3,-1
789441187510,1,-1,-3,-6,17,4,1,1
789441196310,0,3,8,21,20,6,2,-2
789441196310,-2,0,1,2,-21,-6,-2,-1
789441211158,0,0,-7,-13,10,3,1,3
789441211158,-5,-7,-5,-6,-12,-6,-5,-3
789441212713,1,-1,-3,-6,6,-1,0,0
789441212713,-4,-8,-5,-5,-8,-5,-5,-5
789441241277,-1,1,3,-6,-3,-2,-1,0
789441241277,3,3,-1,4,-3,1,1,2
789441242801,-1,4,5,7,12,6,5,3
789441242801,-1,3,8,1,-3,5,4,2
789441247451,1,0,0,-7,-4,0,-1,-2
789441247451,0,1,0,15,12,-1,-2,-2
789441273303,-2,-1,-2,1,3,-3,-2,-2
789441273303,0,0,2,-4,-19,-1,2,3
789441274276,1,2,1,-3,4,3,4,2
789441274276,-1,-2,0,-2,8,-4,-1,-2
789441277425,-1,-2,-2,0,-4,-2,-3,-2
789441277425,-1,-3,-11,-19,-7,4,-1,-2
789441293759,1,-3,-8,-8,11,-2,-2,0
789441293759,0,-3,2,20,-15,-10,-3,-4
789441295247,-1,-1,0,-7,-23,-1,1,1
789441295247,4,3,-3,-10,15,1,2,2
789441332305,-6,-4,1,18,17,1,-4,-6
789441332305,2,6,3,-17,-21,0,1,3
789441333882,2,6,10,25,33,4,2,1
789441333882,-1,5,10,-1,-34,-6,0,1
789441334693,0,-4,-7,-11,12,-1,-4,0
789441334693,-3,-5,-12,-5,8,0,-2,-2
789441346324,-4,-11,-7,-6,-26,-2,-4,-5
789441346324,8,10,10,2,35,11,7,6
789441353733,-1,1,2,-2,-5,1,-1,-2
789441353733,-1,-1,5,16,-4,-10,-4,0
789441355299,3,4,-2,12,23,6,2,3
789441355299,-3,-7,-14,-21,-16,-9,-4,-4
789441376304,0,2,10,1,-25,-3,3,0
789441376304,1,3,-1,-5,11,15,2,1
789441377754,-4,-7,-14,-13,-10,-21,-6,-4
789441377754,-1,-7,-5,6,-13,-9,-5,-2
789441398836,3,8,6,0,29,12,4,1
789441398836,-4,-7,-2,5,-1,-1,-3,-4
789441400329,2,1,0,-13,-9,6,1,1
789441400329,0,-1,-6,-6,7,6,2,-2
789441421350,4,5,6,15,-6,-5,2,3
789441421350,1,1,2,-7,-9,-2,2,1
789441422783,-2,-4,-6,6,3,1,-5,-3
789441422783,-6,-5,3,11,2,-9,-5,-3
789441436249,0,4,19,19,-3,3,5,0
789441436249,-1,3,-14,-30,-21,-5,-1,0
789441437790,-5,-14,-24,-16,-17,-14,-9,-3
789441437790,0,-4,-5,-7,22,8,-1,-2
789441458659,-3,-5,-6,-5,-29,-5,-3,-2
789441458659,2,6,9,7,23,5,7,3
789441460262,-1,7,21,20,6,2,1,-1
789441460262,2,4,2,-2,-15,-1,2,2
789441481276,-5,-11,-12,14,40,7,-4,-5
789441481276,6,2,4,3,-13,6,2,3
789441482718,0,-1,-5,2,-9,-17,-4,-1
789441482718,0,-3,-8,-21,-6,-5,-3,-2
789441495371,1,-1,-2,-3,2,1,3,1
789441495371,-3,-2,2,3,-8,-3,-3,-3
789441503784,0,4,11,11,19,16,2,1
789441503784,-1,2,4,-4,-38,-9,-2,0
789441510606,-4,-9,-13,-22,-21,-16,-6,-4
789441510606,2,3,3,-5,4,6,3,1
789441517417,-1,0,-6,13,5,2,3,0
789441517417,-3,-2,1,29,48,-1,-4,-3
789441533772,1,0,-5,-4,-27,-12,-3,0
789441533772,-4,-3,9,14,17,2,-3,-4
789441535278,3,7,10,-35,2,11,6,1
789441535278,-4,-6,-12,-6,-26,1,-1,0
789441556349,2,-2,-7,-4,30,7,0,1
789441556349,0,-3,0,14,-5,2,-3,-1
789441557754,0,0,1,-13,-26,-18,-1,-1
789441557754,-2,-2,-2,10,21,-1,-3,-2
789441570518,-2,-2,3,-17,-21,-6,-7,-4
789441570518,2,4,3,-4,12,13,6,1
789441577265,0,0,-5,-1,-3,5,2,-1
789441577265,0,-2,-6,-11,-7,-8,-2,-1
789441593480,-1,1,-4,-6,2,6,0,1
789441593480,-1,1,-1,-12,15,5,2,1
789441599973,0,5,21,18,-28,-3,2,1
789441599973,3,7,11,55,30,1,3,2
789441623560,-4,-10,-17,-15,-6,-3,-3,-3
789441623560,-1,-3,-13,-17,5,-7,-2,-2
789441631279,-2,-9,-13,8,12,-5,-5,-2
789441631279,0,-2,0,-16,-13,5,1,-1
789441631903,1,3,8,0,10,11,3,-1
789441631903,-1,4,10,-12,-32,-14,1,0
789441637352,0,5,16,32,25,12,2,0
789441637352,1,0,-5,15,5,-6,-6,0
789441653846,1,-3,-16,-11,-28,-17,-3,1
789441653846,-1,-7,-11,-18,15,4,-2,-1
789441655297,4,4,1,-47,-1,3,3,5
789441655297,-4,1,16,25,-8,7,1,-3
789441682914,2,6,12,22,21,7,2,2
789441682914,0,-2,-11,-21,-21,-7,0,0
789441708304,-8,-10,-3,40,11,-4,-8,-8
789441708304,3,4,5,13,6,7,2,1
789441709206,-1,1,3,3,7,-10,-1,-3
789441709206,-5,-12,-15,-4,-17,-8,-9,-4
789441727819,1,1,-2,-20,11,1,2,1
789441727819,-2,3,11,-49,-37,4,3,2
789441745127,-1,7,14,75,59,16,5,0
789441745127,-2,-10,-18,3,-7,-10,-9,-3
789441746596,0,-8,-24,-21,-18,-12,-3,0
789441746596,-4,-6,-2,-2,-21,-9,-5,-5
789441747458,3,10,18,-15,12,17,6,4
789441747458,4,12,13,-11,-20,-2,3,2
789441768301,1,-1,5,21,19,3,-1,0
789441768301,-2,-7,-13,-3,19,-4,-3,0
789441769252,-4,-7,-2,7,-2,-4,-4,-5
789441769252,0,4,7,6,-4,7,3,0
789441781974,-1,-1,-5,-6,-3,-14,0,-2
789441781974,-2,-6,-10,-7,-20,-11,-6,-1
789441782566,-1,-5,-11,-44,-25,-2,-4,-2
789441782566,-2,0,6,11,16,4,1,1
789441784221,7,12,12,19,12,16,8,4
789441784221,-2,-3,-5,-1,11,2,-2,-3
789441803788,-4,-10,-13,-45,-46,-12,-6,-3
789441803788,-2,2,6,14,21,3,1,-2
789441805275,2,5,12,22,8,12,3,1
789441805275,-1,1,8,45,1,-12,-6,-3
789441835129,-1,-3,-2,-9,-23,-14,-4,-3
789441835129,-1,-5,-14,5,21,9,2,0
789441836544,-2,-10,-30,-44,-21,-7,-7,0
789441836544,1,4,-1,-26,7,6,3,1
789441837534,3,6,6,-2,-19,-1,3,3
789441837534,-1,5,19,36,36,9,1,-2
789441858328,-4,-5,-6,7,-2,-8,-6,-4
789441858328,1,-7,-9,-7,4,-8,-1,-1
789441859165,0,0,5,4,3,7,2,0
789441859165,-1,4,5,0,5,2,1,-2
789441862436,1,5,8,-23,-18,6,4,3
789441862436,-1,3,2,-8,-3,-2,3,0
789441886251,-4,-1,1,37,30,3,-2,-2
789441886251,0,-4,-2,8,-17,-6,-4,1
789441887813,-6,-8,-13,-23,-26,-8,-7,-4
789441887813,1,1,-2,8,18,7,1,2
789441901333,0,0,-3,7,14,-2,-1,1
789441901333,-3,-6,-5,-4,-9,-8,-6,-2
789441902778,2,3,4,-12,6,1,1,0
789441902778,0,2,6,5,6,7,4,0
789441916232,2,11,34,60,9,5,6,2
789441916232,2,-1,-18,-28,-16,-25,-5,-1
789441917801,-6,-14,-27,-11,-5,-3,-10,-4
789441917801,0,-7,-19,-45,-10,9,0,-1
789441929736,-2,-4,-13,-9,5,2,-3,-3
789441929736,5,9,22,-10,-2,4,5,3
789441938735,1,11,21,13,-8,-2,4,-1
789441938735,-1,-2,1,39,21,2,-2,-1
789441961278,-2,-6,-7,-8,-12,-6,-3,-2
789441961278,-2,-4,-4,-7,-7,-7,-2,-1
789441962727,-2,0,-1,-8,0,3,0,-2
789441962727,-2,1,3,-18,-3,6,-2,-1
789441976343,10,11,5,-2,-5,-5,7,8
789441976343,-2,-5,-8,1,-3,-1,-3,-2
789441977768,-2,-4,-2,-13,9,-1,-1,-1
789441977768,-3,1,7,18,13,3,1,0
789441989935,-1,-6,-12,-1,-16,-4,-4,-3
789441989935,1,3,5,4,3,5,3,1
789441998792,-1,1,12,50,30,6,2,-4
789441998792,-3,-1,-2,-12,-3,-6,0,-2
789442013785,-5,-14,-34,-63,-42,-20,-8,-2
789442013785,-2,-3,-3,16,-8,3,-2,-2
789442015298,-3,-9,-20,-18,-9,-8,-7,-5
789442015298,2,6,12,-1,-4,1,1,2
789442036275,0,6,13,16,20,9,1,0
789442036275,-3,-1,4,-6,0,-2,-1,0
789442037752,0,3,12,16,-9,8,4,2
789442037752,3,2,-1,-1,1,-7,2,2
789442049913,-4,-5,1,18,18,1,-4,-3
789442049913,0,0,-3,-1,1,2,0,0
789442058791,-1,-2,1,-13,-7,5,-1,-1
789442058791,8,13,8,-19,-40,-4,5,6
789442073795,-3,-4,2,32,40,6,1,-2
789442073795,-4,-10,-16,-19,-6,-3,-6,-5
789442075279,1,-2,-6,15,19,-9,-2,2
789442075279,-3,-6,-3,-1,-4,1,-3,-3
789442103465,2,3,0,-19,-18,1,1,1
789442103465,2,4,6,15,9,7,4,2
789442110593,2,3,2,-37,-20,-4,1,3
789442110593,1,-3,0,14,1,-2,0,0
789442111228,-3,-2,-1,4,8,-1,-2,-3
789442111228,-2,-5,-1,8,13,-2,-4,-3
789442118750,0,0,-3,-33,-26,-8,-3,-2
789442118750,1,4,4,20,16,7,5,2
789442133556,-1,-2,-1,1,14,8,0,-3
789442133556,0,0,0,3,-23,-12,-1,1
789442141288,0,0,2,11,4,-9,-4,-1
789442141288,-3,-5,-8,-20,-2,3,-4,-4
789442163765,1,3,2,-2,7,10,3,3
789442163765,2,4,0,-18,-22,-1,2,2
789442165255,-2,0,2,12,-1,-11,0,0
789442165255,-5,-8,-5,8,26,1,-4,-5
789442169930,-1,-2,-1,8,3,1,-1,-2
789442169930,-1,-2,-2,3,8,1,-3,-2
789442184758,3,4,4,5,-4,4,3,3
789442184758,0,1,-1,-19,-13,-2,0,1
789442193788,-2,-1,1,-10,-6,-2,-3,-4
789442193788,1,1,-1,1,-3,-1,1,1
789442195271,3,4,4,-1,5,5,4,2
789442195271,-1,-1,-5,-18,-29,-6,-3,-2
789442216234,0,0,1,2,15,-3,-1,2
789442216234,-1,-3,0,17,19,6,0,0
789442217830,-2,-6,-6,21,10,0,-2,-3
789442217830,1,1,2,2,-9,0,1,0
789442238760,0,-1,-2,-5,-5,-3,-1,0
789442238760,0,0,-2,-15,-17,-6,-1,-2
789442240271,-3,-4,0,7,8,3,-2,-1
789442240271,5,4,-2,-10,16,8,5,5
789442253663,-4,-8,-10,-8,-10,-2,-3,-5
789442253663,-3,-2,4,10,1,-7,-2,-3
789442255254,1,2,-1,-10,-11,0,0,-1
789442255254,0,-1,0,7,3,-4,-1,-2
789442283653,0,-1,-1,-9,-13,-6,-1,1
789442283653,-1,1,0,3,13,8,1,1
789442285275,1,-3,0,0,-11,-4,-2,-1
789442285275,-2,-4,-2,1,-1,-2,-5,-1
789442330061,3,3,-1,-9,-3,1,4,4
789442330061,-3,-3,-2,-4,-3,-4,-1,0
789442331564,0,3,3,5,7,2,1,1
789442331564,-2,-2,-1,10,15,5,0,-2
789442332464,-2,-3,-3,-3,-8,-4,-1,-2
789442332464,1,0,0,5,4,1,1,0
789442338264,-1,-1,-1,-5,0,0,0,-1
789442338264,0,-2,-3,-5,-2,-4,-3,-2
789442339177,0,0,1,-3,-12,-3,0,0
789442339177,1,1,1,-2,0,2,0,0
789442350383,1,0,-1,1,4,3,1,-1
789442350383,-4,-4,-1,-1,-5,-3,-2,-3
789442351152,-2,-3,-3,-1,-6,-2,-1,-2
789442351152,6,6,2,-2,7,5,6,5
789442358738,-2,-1,1,5,0,1,-2,-4
789442358738,0,0,-2,-4,-4,-2,-1,1
789442373128,-1,-1,1,-3,-4,-1,-2,-1
789442373128,-4,-5,-4,-2,0,-3,-4,-3
789442379763,-1,-2,-2,2,-2,-1,-4,1
789442379763,-2,-1,-2,0,-1,-2,-1,0
789442396183,-1,0,-1,-3,-1,0,-1,1
789442396183,0,-2,0,0,0,-1,-2,-2
789442397738,0,-2,-1,0,-1,1,1,-1
789442397738,1,1,0,-4,5,1,1,1
789442418843,-1,0,-1,1,1,2,1,-1
789442418843,-1,0,2,4,-10,-7,-2,-1
789442420246,-1,1,-1,-7,-9,-3,-1,-1
789442420246,-1,-1,1,2,10,3,0,0
789442433133,3,0,1,4,0,3,2,2
789442433133,4,2,-1,-5,1,2,3,0
789442439910,-4,-5,-5,0,-2,-2,-4,-3
789442439910,-4,-1,-1,-3,-7,-7,-1,-4
789442456239,1,1,0,1,2,0,-2,0
789442456239,-2,-1,0,2,-1,2,0,-1
789442457733,1,1,2,0,0,2,0,1
789442457733,-2,-3,-2,-3,1,1,-2,-1
789442478729,2,4,0,-6,0,1,3,2
789442478729,-3,-5,0,3,-1,-2,-3,-4
789442480333,6,5,1,-6,-2,2,2,3
789442480333,-2,-2,-1,-1,-3,2,-1,-1
789442493819,-1,1,4,0,1,-1,0,1
789442493819,1,3,1,2,-6,0,0,1
789442499928,-3,-6,-5,2,-2,-3,-1,-3
789442499928,0,-2,-1,-1,6,0,1,-1
789442516181,1,-1,-1,-2,-7,1,0,0
789442516181,-3,1,5,3,11,1,-3,-2
789442517738,0,1,-4,-1,-1,0,-3,1
789442517738,1,-7,-17,-10,-6,-3,0,2
789442538712,-4,-5,-2,-5,-2,-4,-5,-3
789442538712,4,4,0,-2,1,-1,2,1
789442540234,-5,-4,2,3,0,-4,-3,-5
789442540234,0,5,6,3,-2,3,2,0
789442561168,0,2,2,-1,-1,3,2,0
789442561168,-1,-2,-3,-1,-2,0,0,-2
789442562746,-3,0,3,3,2,-1,-2,-1
789442562746,-2,-2,-1,1,-2,-2,-2,-2
789442576289,-1,-3,-3,-1,-2,-3,-3,-1
789442576289,-1,0,-1,-4,-1,1,2,3
789442577731,0,-1,-2,-1,5,1,1,-1
789442577731,-1,1,7,2,-1,1,-3,-2
789442598555,0,0,-3,1,0,0,-1,-1
789442598555,4,2,-1,-1,1,1,4,3
789442600180,0,1,3,-1,2,3,1,2
789442600180,-1,-1,-1,-4,-13,-7,-3,-2
789442612927,-5,-5,-1,-2,-5,-9,-6,-2
789442612927,-3,-5,-6,-1,5,2,-1,0
789442619729,-2,-3,-1,0,-1,2,-1,-2
789442619729,1,2,2,0,3,2,1,1
789442635186,-1,-2,-2,4,-1,-1,-2,-1
789442635186,-1,-2,-1,-1,-2,-3,-2,-1
789442643740,0,1,2,3,3,1,2,0
789442643740,-2,-4,1,1,-1,-1,-4,-3
789442658577,0,1,-1,-1,3,2,1,0
789442658577,-1,1,0,-4,-10,1,-2,0
789442660232,-3,-3,-2,-1,-1,-4,-3,-2
789442660232,1,1,1,3,3,2,3,0
789442672315,1,3,4,-4,-2,1,3,4
789442672315,0,0,0,3,4,-1,0,-4
789442681215,-3,-1,-1,1,-1,-2,-2,-1
789442681215,3,3,-1,-3,-1,-1,1,3
789442696060,-2,-1,0,2,0,1,-1,-3
789442696060,-3,-2,-2,-2,4,0,-2,-2
789442697680,0,0,-3,-5,-22,-2,0,0
789442697680,-3,-6,-3,-1,0,-5,-4,-4
789442717920,1,0,1,2,7,3,2,-1
789442717920,2,0,-3,-6,3,-1,2,3
789442718681,2,3,4,3,6,3,2,1
789442718681,-5,-5,-2,3,-4,-2,-5,-2
789442741046,-3,-5,-4,-1,-4,-1,-5,-2
789442741046,0,1,0,1,-1,-2,-1,-3
789442741860,1,3,-1,-1,1,1,2,3
789442741860,0,3,2,0,-4,-1,1,2
789442755414,-2,-4,-2,0,1,-4,-3,-2
789442755414,-2,-2,-1,-2,-6,-3,-3,0
789442756199,1,0,0,-2,3,1,3,-1
789442756199,0,0,1,1,0,1,0,-2
789442777902,-1,1,-1,-2,-3,-1,-1,-3
789442777902,-3,-2,-1,4,-1,-2,-2,-2
789442778683,2,-2,0,0,2,0,2,1
789442778683,-2,-1,-1,-1,1,-1,0,-2
789442800380,0,-2,-1,-2,0,-3,-1,0
789442800380,-2,-5,1,2,-15,-1,-2,-4
789442801184,1,1,1,-13,1,-4,-2,-1
789442801184,2,2,-1,-1,4,1,1,1
789442815411,0,-2,-1,-2,-2,1,-1,-2
789442815411,2,3,0,0,4,1,1,2
789442816173,-3,-2,-5,2,-1,1,1,0
789442816173,1,4,2,0,-2,4,2,2
789442837893,-3,2,2,0,1,0,-1,1
789442837893,-2,-4,0,-3,0,-2,-2,-1
789442838676,-3,-3,-2,1,0,-2,-5,-4
789442838676,0,-2,-1,-3,1,-1,0,1
789442860354,1,1,-1,-1,-3,0,0,2
789442860354,-1,-1,-2,1,1,-1,-1,0
789442861167,1,0,1,-1,1,-1,-2,0
789442861167,-2,-1,-1,1,-1,-1,-1,-2
789442875387,0,0,-1,0,-2,-1,0,-1
789442875387,-1,-1,1,0,1,-2,-2,0
789442876176,0,1,4,5,3,-1,-1,-2
789442876176,0,-1,-7,-2,-2,-1,0,1
789442897873,-2,-6,-5,-3,-4,-2,-1,-1
789442897873,1,3,3,-1,1,2,0,0
789442898682,1,-3,0,3,-1,1,-2,2
789442898682,1,1,-2,0,-1,0,0,-1
789442920833,-2,-6,-8,-7,-4,-2,-1,-1
789442920833,0,-1,-1,1,1,1,-1,-1
789442921631,-1,2,5,3,0,2,-1,-1
789442921631,0,2,7,4,1,1,0,0
789442935359,3,1,-7,-1,1,0,1,1
789442935359,-3,-4,0,-4,-3,-3,-1,-1
789442936180,-1,-2,-3,1,1,-2,-1,-1
789442936180,2,1,2,-4,0,1,0,2
789442957888,0,4,5,2,1,3,3,1
789442957888,-1,2,5,14,11,0,0,-2
789442958660,2,7,9,-8,-12,1,3,2
789442958660,-1,-2,-4,13,-8,0,-2,0
789442980414,0,-9,-27,-23,-3,-2,0,2
789442980414,0,-5,-9,-18,20,4,1,2
789442981208,-6,-6,-6,5,-17,-3,-6,-7
789442981208,-1,1,3,-12,15,-5,-6,-5
789442996891,-1,5,18,46,6,-4,-3,-1
789442996891,3,6,3,-6,-30,-3,2,1
789442997724,2,3,-1,-23,11,4,3,2
789442997724,-2,-3,-1,6,-13,0,-1,-1
789443017887,-3,-2,5,9,-3,-3,-3,-3
789443017887,4,3,1,-8,13,4,4,2
789443018723,-2,2,5,21,3,-1,0,-2
789443018723,-2,-7,-13,-41,-5,2,0,-2
789443040371,-5,-5,-7,-6,3,1,-5,-5
789443040371,-2,-5,-4,15,-10,-3,-3,-2
789443041174,1,-1,-2,3,10,-1,1,1
789443041174,5,6,7,17,0,1,5,3
789443055393,2,4,9,3,0,2,2,-1
789443055393,1,2,0,-3,0,0,2,1
789443056170,0,-2,-6,-17,-31,-4,-1,1
789443056170,-4,-2,0,-1,49,5,-5,-4
789443077880,-2,-3,0,6,-15,-5,-2,-2
789443077880,0,-3,-2,-5,-44,-10,-4,-1
789443078673,3,2,4,18,40,2,2,1
789443078673,-4,-5,-4,-14,-44,-7,-3,-2
789443100373,5,6,1,-22,19,7,5,5
789443100373,-7,-8,-4,10,22,2,-8,-8
789443101143,1,-1,3,39,-6,-4,-1,-1
789443101143,2,3,5,-5,17,4,5,1
789443115389,-1,0,-4,-43,-27,0,0,0
789443115389,0,-2,-4,-7,-3,-3,-2,-2
789443116184,-5,-12,-12,-17,-1,-5,-7,-4
789443116184,2,-1,0,34,6,-5,0,0
789443137850,-2,1,7,22,23,-1,0,0
789443137850,3,6,5,-18,-21,4,5,2
789443138713,0,0,-2,-3,4,4,0,-2
789443138713,-3,-1,4,9,0,0,-2,-1
789443160389,0,1,-3,-8,-15,-3,1,-1
789443160389,-3,-2,-2,23,29,0,-1,-2
789443161179,-3,-2,-3,-17,-7,-1,-2,-2
789443161179,1,0,-2,-7,-17,1,1,-1
789443175354,-2,-3,0,-3,2,1,0,-2
789443175354,1,3,0,-8,-1,-4,-1,1
789443176174,3,3,-3,0,-4,-2,1,3
789443176174,-5,-4,1,30,0,-4,-5,-4
789443198327,1,1,2,-4,9,4,3,0
789443198327,-2,-2,-5,-31,4,8,1,0
789443199160,-2,-1,7,21,6,-2,-3,-3
789443199160,2,3,-4,-24,-28,-6,1,2
789443220372,-1,-3,-7,-3,-4,-4,-5,-4
789443220372,-4,-4,-1,25,4,-4,-4,-3
789443221147,1,1,0,-14,17,3,5,3
789443221147,-1,-2,1,7,-11,0,0,-2
789443235413,0,1,4,11,4,1,0,1
789443235413,-1,1,0,-4,-6,1,1,0
789443236276,3,2,-1,15,6,2,3,1
789443236276,0,-2,0,-14,3,0,-1,-3
789443257889,3,5,1,-4,-6,2,3,3
789443257889,0,1,0,4,5,2,0,-1
789443258826,-1,0,-1,-2,-1,-1,1,1
789443258826,-3,-3,-2,-6,11,-5,-4,-1
789443280478,-2,-2,2,24,-17,-6,-4,-3
789443280478,0,-2,0,9,13,0,1,0
789443281230,1,0,-6,-44,-27,0,-1,-1
789443281230,1,-2,-6,-19,16,-1,-2,0
789443295556,-2,0,11,42,-4,-6,-2,-2
789443295556,-1,0,1,-11,-10,-1,-2,-2
789443296213,0,-4,-19,-22,13,5,0,1
789443296213,-4,-6,-10,-7,-14,-3,-5,-1
789443317898,-2,-4,-6,6,9,-4,-4,-1
789443317898,2,3,10,5,0,-2,1,0
789443318718,3,10,13,8,2,4,4,3
789443318718,1,2,4,6,9,8,2,1
789443340464,-3,-3,-5,-1,1,0,-2,-1
789443340464,-1,-3,-7,-11,-10,-2,1,0
789443341304,-4,-3,-3,-7,-8,-5,-4,-5
789443341304,-4,-3,-1,12,-7,-2,-2,-3
789443363727,6,8,6,-10,-3,6,5,6
789443363727,0,-2,-2,2,14,0,-2,0
789443364339,-1,-3,2,18,6,-1,-1,1
789443364339,1,1,3,-14,-19,-2,-1,0
789443378033,0,1,-9,-12,13,1,1,-1
789443378033,-3,-6,-9,-18,-29,-5,-3,-2
789443378708,-5,-8,0,9,-3,-2,-6,-6
789443378708,4,5,-2,-14,25,5,3,4
789443400514,-2,-4,-4,-6,-32,-9,-4,-3
789443400514,0,1,1,23,24,-1,-2,-1
789443401200,2,3,8,3,-4,3,3,0
789443401200,1,1,3,0,0,3,1,2
789443416647,-3,-1,-8,-7,17,5,4,2
789443416647,-2,-2,-9,-5,-12,-1,-3,-2
789443423084,-3,-6,-11,-4,-16,-10,-5,-4
789443423084,0,1,4,-1,1,-3,2,-1
789443437836,1,3,2,-8,3,1,1,1
789443437836,1,2,4,-2,3,5,2,3
789443438691,-3,-3,-2,8,8,-2,-5,-2
789443438691,1,1,6,16,-9,-2,1,0
789443476794,1,3,9,-2,6,2,3,-1
789443476794,1,0,-3,-8,-6,1,-1,-2
789443477586,-5,-5,-6,-5,7,-4,-4,-3
789443477586,-1,0,-5,-1,-11,-7,2,0
789443479173,-1,-3,-5,-15,-13,-3,-4,0
789443479173,-2,1,4,1,13,0,-2,0
789443490541,5,6,10,34,8,7,4,4
789443490541,-2,1,8,26,8,8,2,-2
789443498020,0,0,-1,-49,3,7,1,0
789443498020,2,-7,-17,3,0,-12,-6,-2
789443498681,-13,-21,-31,-35,-47,-26,-15,-11
789443498681,3,1,-4,3,0,-1,1,2
789443520331,2,8,13,21,18,9,3,2
789443520331,2,7,11,5,8,7,4,1
789443521175,-1,3,10,19,23,5,3,1
789443521175,-3,-4,-2,-9,-10,3,-2,-2
789443535343,2,3,4,0,-3,4,3,1
789443535343,-2,-3,0,0,-17,-11,-4,-2
789443536121,2,2,-7,-8,-14,-3,1,1
789443536121,-4,-4,-3,7,19,-1,-2,-3
789443557862,1,-2,-2,0,1,-1,0,1
789443557862,-1,0,5,32,9,1,-1,-3
789443558653,2,4,10,-16,-4,2,5,1
789443558653,3,6,5,6,10,5,3,0
789443580418,-2,-3,-7,-22,-10,-2,-2,-1
789443580418,3,4,1,20,1,-2,5,6
789443581282,-2,-6,-8,-31,-28,-7,-6,-2
789443581282,-2,-7,-11,-7,14,-7,-6,-3
789443596048,-2,-1,7,30,2,-1,-2,-1
789443596048,-3,-1,-1,-15,3,3,-1,-4
789443596906,7,10,8,13,7,11,7,6
789443596906,1,2,1,-3,8,-1,-1,1
789443618051,-5,-10,-13,16,-14,-10,-8,-4
789443618051,-1,1,-3,-24,-5,0,0,0
789443618696,1,2,0,6,-1,3,1,0
789443618696,-3,-4,-3,-23,-5,-5,-5,-3
