timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792937445459,-5,-4,-18,-9,1,1,-4,-3
792937445459,-3,-2,-31,-58,-1,-6,-5,-6
792937460341,3,-3,-9,-39,-3,6,5,3
792937460341,6,-8,0,91,13,7,10,11
792937461996,-2,5,11,-8,17,2,-1,-2
792937461996,0,10,47,-3,8,-2,-2,-2
792937466638,-3,-9,-33,-43,-19,-8,-5,-4
792937466638,4,-6,-22,-42,-35,0,5,5
792937475525,3,7,26,47,35,11,5,4
792937475525,-5,-1,-22,-86,-9,-5,-6,-7
792937489115,2,1,11,79,14,0,1,4
792937489115,-1,-2,-5,-10,5,0,-3,-4
792937498021,2,-5,3,-10,-5,1,2,3
792937498021,-2,-1,1,38,7,0,-1,-1
792937511532,-1,-4,-38,-47,-27,-9,-1,0
792937511532,2,2,41,54,5,1,5,4
792937520529,-3,16,19,3,32,1,-3,-6
792937520529,-4,-5,-23,-30,-15,-14,-8,-6
792937526481,-4,-7,-13,-61,-110,-22,-4,-4
792937526481,5,1,-10,-45,93,17,9,6
792937535489,0,-3,14,61,25,32,8,2
792937535489,0,7,3,32,42,12,-1,0
792937549001,-2,4,17,9,-33,-17,-8,-9
792937549001,1,-3,-18,-37,-65,-17,-3,2
792937558039,-12,-7,-33,-121,-95,-48,-11,-8
792937558039,3,5,15,94,14,25,9,4
792937571669,-2,2,29,47,127,52,0,-4
792937571669,0,1,5,4,2,15,-3,-3
792937580444,1,-9,-15,-72,-23,-8,-2,0
792937580444,-1,-6,-18,-40,-72,-26,-2,0
792937595268,0,-3,4,-9,-18,-11,5,6
792937595268,-6,-4,0,1,9,0,-4,-5
792937596924,7,9,1,7,-13,-2,1,5
792937596924,-6,-2,-5,-37,-24,-12,-7,-7
792937609040,6,-2,-27,-15,22,11,5,3
792937609040,3,0,35,28,2,0,2,4
792937618040,-3,-5,1,48,-15,-6,-4,-2
792937618040,-1,5,9,8,23,8,-3,-4
792937647886,-2,-7,5,-15,26,4,0,0
792937647886,-4,4,-31,-6,-19,-10,-5,-4
792937649415,-4,1,-13,-6,-10,-8,-5,-5
792937649415,3,2,24,-6,5,1,1,1
792937655455,-3,-5,5,16,-11,-1,-1,-2
792937655455,-2,-3,-4,-7,-7,-1,0,-1
792937657024,-3,-5,7,8,14,6,-3,-4
792937657024,2,-4,-21,-19,1,4,4,5
792937669108,2,5,15,13,-6,-4,0,2
792937669108,0,1,-6,3,-4,-2,-1,-1
792937684257,-4,-5,-10,-23,1,0,0,-2
792937684257,-4,-10,-17,-32,-11,-2,0,-2
792937691699,0,9,29,49,4,-1,3,2
792937691699,-3,3,4,15,2,-3,-5,-7
792937700448,-1,-2,1,-12,-6,0,0,-3
792937700448,0,-10,-12,-28,-8,-2,-2,0
792937715541,3,3,15,43,24,4,5,6
792937715541,-6,4,-16,-15,0,-2,-4,-4
792937716914,2,0,7,-5,-5,-1,-1,0
792937716914,-1,-6,-3,17,-7,0,0,0
792937729076,-2,1,-7,-18,5,-3,-3,-3
792937729076,-2,1,13,14,-2,-5,-4,-3
792937745487,2,-1,-6,-28,-1,4,2,3
792937745487,1,-4,-11,-13,0,0,3,1
792937751598,2,0,-1,1,-8,-2,0,1
792937751598,0,-1,2,21,1,-2,0,-2
792937760478,0,-1,2,1,6,1,2,0
792937760478,-2,-2,0,11,7,2,0,0
792937775479,-2,1,3,-5,-3,-2,-2,-2
792937775479,2,0,-6,-17,-10,-3,-1,2
792937777145,0,-3,0,4,-1,-1,-2,-1
792937777145,2,2,4,13,7,1,1,1
792937788956,-1,0,-10,-17,-1,2,4,2
792937788956,-5,7,4,0,-4,-3,-4,-4
792937804100,2,5,6,6,0,-1,-1,2
792937804100,-3,-13,-15,-25,-25,-6,-2,-2
792937811447,2,-5,4,-25,9,2,4,5
792937811447,2,19,17,73,14,3,-1,-2
792937820476,-5,0,11,13,1,1,-4,-6
792937820476,-2,2,-21,-51,3,-8,-6,-4
792937835414,2,-17,-2,9,-13,0,2,4
792937835414,2,-7,-6,7,-5,-3,3,3
792937837103,-2,7,11,18,20,0,-2,-2
792937837103,-3,4,8,20,3,3,-1,-4
792937849034,-4,-5,-15,-36,-17,-7,-6,-5
792937849034,0,-7,-11,-33,-6,-1,-1,-1
792937858038,2,-7,-6,-4,-16,-2,1,2
792937858038,-1,7,7,-1,17,3,2,2
792937871648,-1,8,9,20,7,2,-1,-2
792937871648,-1,-4,-2,1,-2,0,-1,-1
792937880436,0,-4,-6,-18,-5,-3,-2,-3
792937880436,1,-3,-12,1,-7,3,2,1
792937895336,0,5,17,18,7,1,-2,-1
792937895336,-3,-15,-14,-64,-17,-1,-1,-1
792937896954,0,-1,-5,38,-17,-3,2,7
792937896954,1,21,46,97,63,8,-2,0
792937909112,-3,-1,-8,1,-5,-1,-6,-6
792937909112,0,-4,-8,-25,-2,0,3,1
792937918028,-3,-7,-12,-39,-16,-3,-1,-2
792937918028,0,-1,-4,-13,-20,-4,-1,3
792937931479,1,3,-3,-17,2,0,0,1
792937931479,-1,-3,2,21,5,1,-3,-3
792937940466,2,1,-2,-1,2,2,1,0
792937940466,0,-3,0,0,-9,-4,0,0
792937954561,-4,-3,0,-4,-4,-3,-1,-2
792937954561,0,0,0,-8,-5,-1,1,1
792937963013,-1,3,3,5,11,2,1,1
792937963013,-3,-3,2,0,-7,-3,-3,-3
792937968981,-1,-2,-5,-4,-6,-1,-1,-3
792937968981,1,1,-1,3,2,1,1,2
792937978110,1,3,5,10,10,3,2,0
792937978110,-1,-4,-3,-12,-7,0,-1,-3
792937991617,-2,0,-5,3,-7,-4,-4,-2
792937991617,3,2,0,4,5,0,0,2
792938000482,0,-1,2,-4,7,0,0,-3
792938000482,-6,-5,-4,-9,-9,-5,-2,-6
792938015274,0,1,0,7,-2,-3,-1,-1
792938015274,-2,0,1,1,3,0,-1,0
792938016914,-2,-1,-1,-8,0,1,1,1
792938016914,2,-1,-4,-4,-6,1,1,3
792938028968,-3,4,7,13,3,-2,-8,-10
792938028968,0,0,-1,-2,1,-1,-2,1
792938038103,0,-2,-3,-3,0,-1,1,0
792938038103,0,-2,0,2,0,3,4,1
792938051529,3,-1,2,-3,-5,-1,3,5
792938051529,-1,0,-2,-1,-3,-1,-1,-1
792938060430,-4,-1,1,1,3,-2,-4,-4
792938060430,3,1,-5,-12,-4,1,1,3
792938075347,-2,0,-2,1,0,-2,-1,-1
792938075347,-3,-3,-2,-2,-2,-2,-1,-3
792938076875,-2,-3,6,-8,2,0,-1,-2
792938076875,1,-4,-9,-18,-3,0,0,0
792938089590,4,1,8,55,8,4,5,5
792938089590,-1,12,8,27,1,-5,-4,-2
792938098093,-4,-5,-6,-6,-6,-6,-8,-6
792938098093,-3,-7,2,-3,-9,-3,-2,-3
792938120260,-2,-2,-12,-43,4,0,0,-1
792938120260,3,-3,-6,-15,-1,7,6,3
792938121882,2,10,20,22,6,-1,2,3
792938121882,-2,-1,0,1,-3,-3,-4,-3
792938135004,-3,-4,-1,1,-6,-2,-1,1
792938135004,-2,-4,-7,-14,-4,-1,-3,-1
792938142927,2,0,-5,-4,1,1,1,1
792938142927,1,-1,0,-33,3,1,2,4
792938149008,-3,-4,1,11,-1,-1,-1,-2
792938149008,-2,-6,-16,-39,-18,-2,-2,-2
792938165456,4,4,21,91,16,2,1,3
792938165456,-2,3,16,47,36,-2,-1,-3
792938171424,-1,-1,-8,-18,-10,-2,-3,-3
792938171424,-4,-17,-29,-71,-23,-2,0,-2
792938180519,3,7,7,-30,-1,2,4,4
792938180519,-2,16,11,58,11,0,-3,-1
792938195403,-5,0,4,-12,-5,-6,-5,-7
792938195403,1,-6,-1,13,4,4,4,2
792938197057,-2,-8,-20,-48,-18,-1,0,-2
792938197057,3,-6,-42,-98,-18,0,3,5
792938208995,1,8,38,99,12,2,3,0
792938208995,-4,2,19,49,16,0,-1,-3
792938224000,-3,-2,-8,-32,-6,-5,-4,-3
792938224000,-1,-2,9,23,4,-1,1,-2
792938231575,1,-7,-36,-104,-16,-2,-1,-1
792938231575,0,-4,-14,7,-21,-3,0,0
792938240498,-3,-1,27,16,21,-3,-2,-2
792938240498,0,4,6,31,-14,-2,-1,0
792938254761,0,0,-2,13,17,4,0,-2
792938254761,-2,2,2,-40,-35,-1,-3,-5
792938261437,5,-2,-24,14,18,3,5,5
792938261437,-2,-4,4,9,6,1,-2,-3
792938269056,-3,0,-3,-60,-10,-2,0,-1
792938269056,2,1,27,110,14,4,2,5
792938284782,-2,-1,-28,-34,2,-2,-1,-1
792938284782,-1,-6,20,-62,-28,-8,-6,-4
792938291664,4,7,2,18,17,4,5,6
792938291664,-3,8,0,-44,0,-4,-5,-4
792938300437,0,-4,-2,-5,-17,1,-4,-1
792938300437,-2,-5,1,39,13,3,2,-1
792938314743,-2,-10,-31,-57,-23,-2,-1,-2
792938314743,6,-1,16,-15,5,1,5,5
792938321435,2,8,22,108,17,4,4,4
792938321435,-3,6,1,-1,3,-4,-6,-4
792938328955,-2,-5,-5,-47,-18,-3,-2,-1
792938328955,-3,0,-3,37,20,0,-2,-3
792938345500,-1,3,9,14,9,2,-2,-3
792938345500,-1,-3,-2,-12,0,3,-2,-3
792938351608,-3,-6,-16,-39,-11,1,1,-2
792938351608,2,-4,-9,51,0,0,1,2
792938376785,-5,-3,-2,-15,-6,-4,-4,-3
792938376785,1,0,-8,-11,-14,1,3,4
792938377777,0,3,9,19,8,-4,0,0
792938377777,-4,5,9,-20,18,-1,-4,-5
792938406075,-5,-5,-28,-43,-18,-4,-4,-4
792938406075,2,1,26,28,2,1,3,3
792938406760,1,0,0,27,9,2,0,2
792938406760,3,-3,-17,-77,10,4,4,3
792938408375,-2,0,15,79,-7,-5,-2,-4
792938408375,-5,2,-13,-32,3,-6,-4,-7
792938411378,-1,-5,6,23,-11,0,-1,-1
792938411378,2,4,5,15,13,-1,0,0
792938427948,1,-1,-8,-42,-7,1,2,0
792938427948,0,-3,-26,-74,-17,2,-1,2
792938434747,1,3,14,121,9,0,2,2
792938434747,1,7,34,42,23,2,-2,-1
792938441564,-3,-7,-15,-80,-10,-2,-4,-4
792938441564,-3,1,5,71,-3,-3,-4,-2
792938449083,0,3,-8,-46,1,0,-1,0
792938449083,-2,-6,-13,-19,-10,-3,2,0
792938458059,1,-4,4,-6,-5,-1,2,1
792938458059,-1,-2,-18,-41,-13,-3,1,-1
792938471563,-1,-5,6,21,-3,-2,-2,0
792938471563,0,4,20,64,16,1,0,1
792938487924,-1,5,16,10,9,3,-2,-2
792938487924,-1,0,-9,0,15,-3,-4,-3
792938494645,-5,-1,-6,-12,-12,-2,-4,-4
792938494645,-2,-5,-15,-64,-16,-3,-5,-3
792938501405,3,-5,-15,37,-12,2,3,3
792938501405,4,1,23,24,6,3,4,5
792938509029,-1,3,16,18,17,0,-1,-2
792938509029,-1,0,2,30,-3,-2,-2,0
792938517936,-4,-1,2,-44,4,-2,-4,-3
792938517936,1,-3,-5,6,-9,-1,2,1
792938531663,1,3,0,14,5,1,2,3
792938531663,-3,2,-12,-19,-4,-2,0,-3
792938548018,0,-7,-12,-35,-16,-3,-1,1
792938548018,1,-3,-7,9,-1,1,4,3
792938554682,1,4,16,-23,12,4,1,2
792938554682,-2,1,9,86,9,-2,-3,-4
792938561507,-1,2,-8,-70,-16,-3,-1,-2
792938561507,-3,-3,13,47,24,3,-2,-4
792938577745,1,4,1,-6,7,-2,-1,-2
792938577745,-1,-7,-5,-29,-10,-4,-4,-2
792938579352,0,-2,2,16,-4,-1,1,2
792938579352,0,-1,-10,-8,-6,-2,2,0
792938591585,0,-1,-12,-23,-8,-2,1,-1
792938591585,-2,3,9,6,3,0,-1,0
792938600453,-1,1,-4,11,3,3,1,0
792938600453,-2,-5,2,-24,-7,-4,-4,-3
792938614757,1,-3,-15,-36,-1,-1,-2,-1
792938614757,4,-3,4,44,-12,3,6,6
792938621619,1,4,15,22,15,2,1,2
792938621619,-2,12,9,18,7,-2,-4,-2
792938636905,-5,-4,4,21,3,-5,-8,-5
792938636905,-2,-3,-21,-67,-8,1,-2,-3
792938645439,2,-4,-4,0,-2,2,2,-1
792938645439,4,0,5,22,5,3,4,2
792938651624,0,1,-11,-57,-14,-1,1,1
792938651624,0,-5,-15,-9,-18,-2,1,2
792938660448,-2,2,-3,48,22,0,-1,0
792938660448,-2,-1,36,69,17,-1,-2,-3
792938674762,2,-1,-11,-1,2,2,1,2
792938674762,-3,3,-10,-49,-8,-1,-2,-3
792938681511,1,-6,5,1,-10,-4,0,0
792938681511,1,1,-6,-28,-6,1,0,1
792938696996,-2,-1,10,25,4,1,-1,-2
792938696996,1,1,12,36,9,-2,-2,0
792938705447,-4,-2,-18,-51,-8,-2,-1,-1
792938705447,-1,-9,-34,-89,-26,-3,0,2
792938711448,2,-1,25,106,22,5,5,5
792938711448,-3,9,9,-1,28,6,0,-3
792938720569,-5,2,5,11,-4,-5,-6,-7
792938720569,0,-2,-3,-6,-12,-4,-2,-3
792938734735,-1,-2,-6,-15,-13,-3,0,0
792938734735,1,-5,-7,-16,-9,-4,-1,-1
792938741424,2,3,8,-2,0,2,1,3
792938741424,0,-3,-9,-6,7,2,1,-1
792938757888,-1,-3,-6,4,-7,0,1,1
792938757888,0,-1,-4,3,-1,-1,0,2
792938759438,0,4,15,18,1,-2,0,0
792938759438,-7,6,-3,2,-3,-5,-6,-6
792938771575,0,-2,-7,-24,-9,-1,-2,-2
792938771575,-1,-1,10,-43,-3,-1,0,-1
792938780371,1,-5,1,97,6,3,2,1
792938780371,1,1,2,6,10,4,3,2
792938793996,-2,-1,2,-6,-1,-3,-2,-2
792938793996,1,-4,-9,-21,-11,-2,-2,-3
792938803146,0,0,-1,-18,1,-2,-1,-2
792938803146,-2,-1,1,29,10,2,-1,-1
792938817945,-1,-3,-14,-43,-23,-3,0,-2
792938817945,1,2,6,13,13,2,2,3
792938819545,0,5,20,12,10,1,0,1
792938819545,0,0,-6,-9,-6,-3,-3,-2
792938831415,-1,0,-6,-27,-2,-4,-3,-1
792938831415,0,-4,-11,3,-20,0,1,2
792938840501,1,-3,-2,-1,15,3,0,0
792938840501,0,-2,4,-5,-1,0,1,0
792938854543,-6,2,-4,-9,-4,-2,-1,-4
792938854543,-4,-4,-32,-60,-42,-9,-3,-2
792938863039,-1,-1,23,75,22,0,0,0
792938863039,5,6,36,86,31,10,3,5
792938877922,-2,0,18,45,17,-2,-3,-3
792938877922,-3,0,-6,-24,3,-2,-6,-5
792938879501,-2,-5,-29,-75,-31,-3,-1,-1
792938879501,2,-7,-20,-51,-20,-4,1,2
792938891509,2,0,2,-1,4,4,3,3
792938891509,1,-1,1,3,5,4,3,2
792938900405,-2,1,-10,-28,-13,-3,-2,-2
792938900405,-3,3,9,34,10,-4,-3,-3
792938914709,-3,0,3,5,-1,-3,-2,-3
792938914709,-2,-5,-12,-74,-19,-2,-2,-2
792938921525,4,-6,-16,58,21,5,3,3
792938921525,0,0,26,4,2,3,2,1
792938937979,0,13,20,39,10,-1,-2,1
792938937979,-3,3,5,18,13,-6,-7,-7
792938939457,-3,-6,-11,-54,-21,-4,-4,-3
792938939457,0,-8,-30,-11,-11,2,0,-1
792938951512,5,-4,-11,-30,-9,1,5,8
792938951512,4,4,30,61,8,0,4,3
792938960444,-4,-5,-34,-118,-30,-4,-2,-6
792938960444,-3,-3,-8,21,22,-4,-3,-1
792938982782,0,4,25,48,-8,1,-1,-4
792938982782,-3,3,11,89,27,-1,-1,0
792938984376,-1,1,10,-7,-7,-3,1,0
792938984376,-1,-9,-21,-70,9,3,0,0
792938997812,3,1,-4,6,2,0,3,1
792938997812,-6,-3,-11,-11,7,-4,-3,-6
792938999353,-2,3,4,-3,-11,-3,-5,-3
792938999353,0,-3,-32,-51,-20,-2,0,2
792939011460,5,-1,34,22,3,5,5,5
792939011460,7,-1,4,13,10,6,6,6
792939020423,0,0,5,28,7,3,1,3
792939020423,-8,2,-16,-41,-25,-7,-5,-8
792939034705,-5,-7,-25,-50,-11,-6,-5,-5
792939034705,-2,9,30,79,19,1,-1,1
792939041607,-3,2,7,15,11,2,-3,-4
792939041607,9,-8,-21,-62,-18,2,5,8
792939065486,-7,-9,-19,58,-4,-3,-2,-4
792939065486,-6,10,4,-15,9,-8,-9,-9
792939066917,1,0,16,4,5,-1,-4,-2
792939066917,6,6,14,16,-2,6,6,7
792939071485,-3,-4,-23,-78,-14,-6,-1,-1
792939071485,5,-12,-32,9,-1,8,5,5
792939086553,-4,3,28,-6,-5,-3,-2,-1
792939086553,-1,0,10,59,9,-5,-2,-1
792939093938,3,3,6,-3,31,8,3,2
792939093938,1,-3,10,60,6,2,0,1
792939102957,-1,-8,-17,-69,-10,-2,0,0
792939102957,-6,-2,-18,-3,-50,-8,-2,-3
792939118006,2,12,22,21,29,-4,-2,0
792939118006,1,1,19,3,14,9,2,0
792939119386,-5,1,6,-55,-16,-2,-1,-3
792939119386,-4,-6,6,101,16,1,0,-1
792939131670,6,0,-15,-1,5,2,3,4
792939131670,-7,-8,-23,-66,-26,-9,-6,-8
792939140405,-10,15,-31,-77,-23,-6,-6,-7
792939140405,1,5,33,49,19,-1,-1,0
792939154020,1,-18,-2,-27,-6,4,-2,0
792939154020,11,8,6,66,12,8,10,13
792939169095,-5,9,25,42,22,-3,-6,-7
792939169095,-8,-8,-28,-117,-48,-5,-6,-8
792939177819,-1,-8,-5,59,27,-1,2,3
792939177819,1,1,4,-27,-6,2,2,2
792939179418,-2,-4,-9,-8,3,-1,-3,-1
792939179418,5,5,9,-23,-8,7,3,2
792939191556,0,-8,0,63,1,-1,2,2
792939191556,-7,7,1,-3,-3,-9,-7,-6
792939200389,2,-16,7,40,14,3,0,2
792939200389,3,11,5,-27,29,1,0,0
792939214088,-11,7,4,-44,-33,-5,-8,-11
792939214088,3,7,-5,25,-5,-7,1,1
792939223111,4,4,0,-53,-30,-3,-1,0
792939223111,-4,-22,-37,39,9,-3,-1,-2
792939237760,-5,7,37,52,34,4,-1,-3
792939237760,-6,-13,-9,-107,-10,0,-3,-4
792939239417,11,-4,-8,126,-4,5,11,11
792939239417,-1,10,21,12,5,-3,-3,0
792939251545,-2,1,-16,-26,-13,-5,-7,-4
792939251545,-5,-29,-52,-65,-30,0,-1,-3
792939260410,7,-1,50,82,23,9,9,9
792939260410,-5,16,2,5,21,-3,-4,-5
792939274074,-8,14,4,37,-1,-11,-13,-12
792939274074,-1,-7,-10,-119,-33,-2,-3,-3
792939288884,2,-28,-35,-8,3,0,3,2
792939288884,5,-3,-6,75,3,8,10,9
792939297945,-2,20,21,-44,17,-3,-5,-3
792939297945,-4,8,-2,1,-8,-5,-6,-6
792939299406,-1,2,-11,0,-6,-5,-4,-2
792939299406,-2,-10,17,-24,4,-2,-2,-3
792939311391,6,-16,-35,-37,-26,5,7,6
792939311391,5,4,8,28,1,2,5,7
792939320434,-3,5,9,24,21,-1,-2,-3
792939320434,-1,-3,-13,-57,-15,-4,-5,-4
792939334106,-1,-3,10,64,-13,2,3,1
792939334106,0,7,34,42,22,1,-1,0
792939342906,1,4,-3,21,32,7,4,1
792939342906,-3,-5,-33,-103,-40,-7,-6,-4
792939357060,3,-4,4,-4,0,-1,3,2
792939357060,-2,3,32,79,43,5,1,-3
792939365394,-1,0,-8,-10,-8,-3,-3,-3
792939365394,0,-3,-23,-74,-37,-8,-1,1
792939371578,2,-11,-20,46,-35,3,5,5
792939371578,4,12,66,90,88,10,3,4
792939380380,-6,6,-7,-83,-18,-8,-7,-7
792939380380,0,-4,-2,-6,-8,-2,0,0
792939402823,-2,-13,-13,-32,-21,-1,0,-1
792939402823,3,4,-16,-20,-17,1,5,5
792939404456,-3,14,13,27,6,-3,-5,-4
792939404456,-4,-2,15,12,8,0,-4,-3
792939417234,1,-5,-19,-55,-14,-2,0,0
792939417234,0,-19,-23,-7,-15,1,3,2
792939441505,3,14,15,15,14,3,2,5
792939441505,-5,0,10,10,-5,-5,-4,-6
792939442284,0,10,4,1,8,-1,-1,-2
792939442284,-7,14,2,16,4,-6,-9,-11
792939446447,0,-21,-32,-41,-25,1,4,2
792939446447,7,-9,-8,46,33,12,9,9
792939454597,1,21,35,9,13,-5,-4,-2
792939454597,-4,11,9,-47,-28,-7,-7,-5
792939479306,-1,4,13,35,-2,-1,-2,-1
792939479306,-2,-8,3,26,6,-1,-1,-3
792939480032,0,-16,-28,-88,-7,-2,0,0
792939480032,1,-5,-18,36,-18,0,2,3
792939483917,-2,-3,-2,3,14,0,-2,-2
792939483917,-2,7,21,11,11,1,-2,0
792939500492,-2,-2,-6,-11,-5,-2,0,0
792939500492,-3,-3,-8,-10,-18,-5,-2,-1
792939501913,0,-3,0,13,5,-1,0,1
792939501913,-1,4,1,-57,2,-2,0,0
792939514010,-2,0,-2,56,-2,-2,-2,-1
792939514010,-2,-10,-9,-5,-4,-2,-1,0
792939522900,2,1,-6,-4,-3,-2,0,-1
792939522900,-2,9,8,-3,1,-2,-5,-4
792939537275,-1,-4,1,-7,5,0,-2,-1
792939537275,2,-12,-17,-19,-12,-1,2,1
792939543895,-2,0,-5,-25,-16,-1,1,-1
792939543895,2,8,25,81,26,4,2,2
792939560388,-3,-6,-8,-6,11,3,0,-1
792939560388,-1,-12,-20,-29,-21,-6,-1,-1
792939561904,4,14,-1,-33,-6,-4,1,2
792939561904,2,6,18,62,20,1,0,-1
792939574098,-2,-2,4,8,5,1,-1,-2
792939574098,0,-5,-5,-17,7,1,1,1
792939582965,-3,-13,-9,-19,-20,-3,-1,-4
792939582965,-3,-5,-12,-46,-20,-2,-3,-3
792939597090,4,7,7,46,12,0,2,3
792939597090,-1,2,7,-2,3,1,1,-2
792939604105,-1,-2,-3,12,2,-1,-2,-2
792939604105,-2,3,3,19,3,-2,-3,-1
792939620337,-1,-4,-11,-64,-9,-3,-3,-2
792939620337,0,1,-6,-9,-5,1,2,3
792939621958,-1,1,13,60,15,2,0,0
792939621958,0,-3,-5,-2,-1,-1,-1,-2
792939634053,-2,-2,-2,-15,-7,-3,-3,-1
792939634053,0,2,2,-2,-1,-1,-1,-1
792939642913,-1,-3,-5,-5,4,1,0,1
792939642913,-3,-2,-3,-1,-6,-1,-3,-1
792939657224,1,1,-2,-5,-2,2,1,2
792939657224,0,1,3,13,8,1,-1,-1
792939663974,-2,-3,-4,-7,-2,-1,-1,-1
792939663974,0,-1,-1,4,-5,-2,1,-1
792939680289,-1,0,2,-2,1,1,-1,-2
792939680289,-2,1,-2,-28,-2,-2,-3,-2
792939681858,-2,-2,1,26,1,0,0,-1
792939681858,0,-1,2,7,4,1,0,1
792939693940,-3,-2,-3,-5,-1,-3,-1,0
792939693940,-1,0,0,-3,-2,0,0,-2
792939709101,0,0,-2,-7,-2,-1,1,1
792939709101,0,0,-1,3,2,2,2,0
792939717169,-2,-4,-15,-74,-12,-1,0,-2
792939717169,0,-2,-4,28,-7,-2,-1,2
792939724004,-1,3,28,78,25,1,-1,-2
792939724004,-1,-2,1,15,4,-1,-1,-2
792939746773,0,2,5,12,4,0,1,1
792939746773,1,-1,-12,-44,-6,0,0,2
792939756062,-1,-3,-13,-39,-15,-4,-2,0
792939756062,0,-1,3,5,-6,-1,0,0
792939757022,0,-3,-3,-6,3,1,-1,-1
792939757022,-2,-1,7,1,0,-2,-1,-2
792939779270,0,-2,-7,-1,-3,1,0,2
792939779270,0,-2,-2,-15,-4,-1,0,0
792939780063,0,3,-1,-8,-5,2,-1,-1
792939780063,-4,-2,5,40,3,0,-2,-5
792939784018,1,2,4,-6,4,0,0,0
792939784018,1,1,-7,-12,0,-2,1,2
792939800427,0,-4,3,14,0,-2,-2,-1
792939800427,-1,-2,1,-15,1,-1,-2,0
792939801858,-2,-5,-12,-48,-11,-1,-1,-3
792939801858,1,2,12,52,1,-1,-2,-2
792939813975,2,3,-4,6,1,1,2,4
792939813975,-2,0,12,6,-5,3,2,1
792939830410,-1,-8,-5,10,8,-1,0,0
792939830410,-2,-1,-7,-37,-3,1,-1,-1
792939836930,2,12,14,35,3,-2,-1,2
792939836930,-6,-4,-7,21,-6,-5,-7,-7
792939845431,4,6,21,29,36,7,2,3
792939845431,-3,-5,-4,-4,-1,0,-2,-3
792939860475,-2,-7,-9,-9,-5,-2,-2,-1
792939860475,2,4,-10,-47,-8,0,3,3
792939861984,0,-1,-9,-19,-13,-2,-1,0
792939861984,-2,-2,-2,-3,1,-3,-4,-2
792939873985,1,-1,3,0,-2,-1,1,-1
792939873985,3,-1,1,12,4,0,1,2
792939882896,-3,-3,-3,-1,-4,0,-3,-3
792939882896,0,-1,-5,-29,-3,1,0,-1
792939897088,-3,-4,0,-6,-3,1,-2,-1
792939897088,2,6,13,46,8,-5,3,3
792939904020,-3,2,-1,-5,-7,-6,-5,-5
792939904020,-1,-1,-3,-21,-7,-2,-3,-2
792939920344,-2,-8,-25,-37,-9,1,0,-2
792939920344,0,-7,-4,-37,-18,4,4,1
792939921947,0,-7,-15,37,-36,-4,2,3
792939921947,2,22,75,106,89,8,6,4
792939933939,-15,1,-5,-39,-16,-10,-18,-18
792939933939,1,-2,-19,-70,2,-4,-4,-2
792939942952,1,-3,5,30,2,3,2,2
792939942952,3,-13,-24,-53,-28,0,4,6
792939957245,3,1,13,70,14,1,5,2
792939957245,-3,3,-3,-30,-19,-9,-6,-5
792939963931,-4,-4,-15,-51,-18,-5,-5,-5
792939963931,0,-5,-25,-28,-13,0,1,1
792939980236,2,-3,0,-27,3,6,3,5
792939980236,0,4,13,-11,-10,-2,0,1
792939981809,1,2,3,99,33,2,4,3
792939981809,-6,8,23,47,20,-4,-6,-7
792940001881,-4,-6,-31,-51,-9,-3,-4,-5
792940001881,0,-6,30,-15,-3,2,1,2
792940010372,3,5,12,-1,20,7,3,1
792940010372,-3,-9,-30,-51,-39,-2,0,-2
792940017234,1,2,2,45,19,-3,2,2
792940017234,-4,2,-11,-5,9,-2,-6,-6
792940024080,-2,-1,1,-29,-2,1,-1,0
792940024080,0,1,6,17,-11,3,2,2
792940040330,-1,-1,-11,-21,-5,-2,0,0
792940040330,2,1,8,7,-8,1,3,0
792940041896,-1,2,4,-11,7,-4,-2,-3
792940041896,0,-5,-10,-6,-6,-2,-1,-1
792940053958,3,1,7,-41,0,1,3,3
792940053958,-1,-3,-7,65,10,1,-1,0
792940062903,0,2,2,-24,-13,0,-2,0
792940062903,-1,0,-3,-5,4,-3,-4,-3
792940077151,1,-3,-17,-86,-31,0,3,1
792940077151,-3,-3,4,108,26,1,-1,-2
792940084175,0,5,11,-53,5,-2,-2,-1
792940084175,-4,2,4,14,0,-5,-8,-6
792940100391,0,-1,8,-16,1,0,-1,0
792940100391,1,-6,-37,-88,-11,2,2,1
792940101807,-1,-3,7,36,-8,-1,2,2
792940101807,2,5,16,-2,7,1,0,0
792940113892,0,-4,6,47,8,4,1,1
792940113892,-2,2,14,-1,2,0,-1,-4
792940122928,0,-1,-15,-18,-3,-2,-2,-2
792940122928,-1,-4,-19,-102,-42,-2,3,1
792940137094,3,1,10,99,24,1,2,1
792940137094,3,3,10,61,34,3,1,3
792940151359,-7,-1,-4,-28,-2,-3,-7,-9
792940151359,2,-2,-13,-10,-13,0,-1,0
792940160422,0,-1,7,41,-6,-3,-2,0
792940160422,-2,0,-2,-35,1,2,-1,-1
792940161957,-2,-2,-2,23,0,-1,-3,-1
792940161957,3,0,-7,-58,14,5,4,5
792940174081,-2,1,12,98,-1,-2,2,0
792940174081,0,-2,2,-13,-4,-1,-3,0
792940182840,1,0,1,-39,-3,-2,-1,-1
792940182840,-2,-1,-1,37,-2,-2,-2,-4
792940197023,1,-1,-12,-67,-3,0,0,1
792940197023,0,-3,-43,-52,-13,0,2,1
792940203984,2,4,57,82,9,4,4,4
792940203984,-3,3,9,46,20,-2,-1,-4
