timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790760154831,4,-2,-9,14,-7,-3,0,0
790760163810,0,-1,-4,17,10,9,2,0
790760163810,-5,-2,7,10,27,-1,1,1
790760178644,-3,-4,0,-8,-3,-1,-3,-3
790760178644,-2,0,3,-11,-22,-3,-2,-2
790760180278,1,-1,-7,-14,2,-4,-2,-2
790760180278,0,0,-1,-2,-7,1,-2,-2
790760208669,1,-1,-2,10,-4,-2,1,1
790760208669,0,0,-7,-8,-4,1,0,1
790760210277,-6,-6,0,-5,12,-3,-3,-3
790760210277,-1,1,7,14,-10,0,-1,-1
790760214793,0,-1,0,27,9,-3,-1,-1
790760214793,-1,-1,-6,-19,-15,-3,0,-1
790760223814,1,-1,0,-5,-6,-1,0,0
790760223814,0,0,0,-7,8,0,-1,-1
790760238031,-1,0,0,-3,-3,1,0,0
790760238031,-1,0,2,10,4,0,-1,0
790760244790,-1,2,-2,-13,-6,-3,0,2
790760244790,-1,-2,-2,-25,-5,-3,-2,-1
790760261154,0,-1,-6,34,-6,-1,-1,0
790760261154,1,2,10,-4,11,4,1,0
790760262769,-1,-1,-5,4,6,0,-2,-1
790760262769,-1,-2,1,2,-10,-2,-2,0
790760274834,-1,-1,-2,-13,-3,0,-1,0
790760274834,-1,-2,-2,-2,1,-2,0,-2
790760283808,1,1,5,2,1,-3,-2,-1
790760283808,4,1,-3,7,2,4,3,5
790760298026,0,0,-4,-6,5,0,0,-1
790760298026,-4,-3,-1,-8,-3,-4,-2,-4
790760304810,1,1,2,8,-8,1,1,1
790760304810,-2,0,3,5,3,-1,-1,-2
790760321164,-1,0,-4,-15,-3,-1,-1,2
790760321164,0,-2,-3,12,-2,-1,-2,1
790760322802,-2,1,2,-2,-1,0,0,-1
790760322802,1,-1,-6,-6,-6,-3,-1,1
790760334788,-4,-1,4,-14,0,1,-2,-2
790760334788,-2,0,5,41,11,1,0,2
790760343811,0,-3,-8,-30,-4,0,-1,0
790760343811,-2,0,1,26,1,0,-2,-2
790760358086,2,-1,-2,-13,-4,0,-1,1
790760358086,-2,-3,-6,-36,-4,-1,-2,-1
790760364804,0,2,4,37,2,1,1,0
790760364804,-2,0,-1,-13,-6,-2,-2,0
790760381263,-2,0,0,18,5,-3,-1,-2
790760381263,-2,0,-1,-15,-4,-1,-2,0
790760382782,-1,-1,0,-7,-3,-4,-1,0
790760382782,0,0,-5,-5,0,1,1,0
790760395509,2,1,1,-3,-6,-3,0,0
790760395509,-2,-4,-3,-14,-7,-2,-1,-2
790760403791,3,-1,-2,16,20,1,0,1
790760403791,-2,2,5,11,0,-2,-2,-3
790760418128,1,1,2,16,2,0,2,0
790760418128,-1,0,-1,-14,-9,0,0,0
790760424926,-2,-3,-4,-38,-4,-1,-2,-2
790760424926,-1,-2,-4,33,-7,-2,-1,0
790760441344,-3,-4,0,-18,13,-1,-4,-2
790760441344,-2,0,3,16,0,-2,-1,-4
790760442825,0,2,7,-1,-12,0,0,1
790760442825,1,-2,-14,13,7,3,1,3
790760454806,-4,-5,-1,13,-4,-1,-2,-3
790760454806,0,-1,-7,-20,-2,-1,-1,0
790760463885,-1,-1,0,-10,-3,-2,-1,-1
790760463885,3,3,5,-24,-2,2,2,1
790760486256,3,1,-8,-18,-7,1,2,2
790760486256,1,0,-1,27,3,2,-2,0
790760487825,-2,1,15,26,18,1,-1,-1
790760487825,-2,0,12,9,-3,-2,-3,-4
790760501929,-1,0,-7,8,4,0,1,-2
790760501929,1,-2,-10,-29,-6,0,1,-1
790760503488,5,4,5,-14,-12,3,3,4
790760503488,-3,-7,-10,22,6,-3,-4,-4
790760531198,-1,-2,-6,-11,-7,-2,-1,1
790760531198,-3,-3,-10,-37,-5,-1,1,-1
790760532754,-2,-2,5,36,26,2,1,-2
790760532754,-1,1,14,-2,-2,-2,0,-3
790760546288,1,2,8,-8,-2,2,-1,0
790760546288,1,4,8,41,-4,-2,-3,-1
790760547785,-1,-3,-16,-21,-8,-1,1,0
790760547785,1,0,-3,-28,-4,-1,2,0
790760568790,-4,-2,-5,9,-6,-6,-2,-5
790760568790,-1,-1,-1,-19,-6,-4,1,0
790760570307,4,2,-2,12,-1,1,2,2
790760570307,0,3,21,52,25,4,1,2
790760583689,-3,-2,-2,-7,0,1,-2,-3
790760583689,2,1,0,-10,5,0,1,1
790760585269,-5,-1,-7,-24,-20,-7,-4,-5
790760585269,3,-1,-12,-16,-19,-1,0,3
790760613693,1,-2,7,23,23,2,3,2
790760613693,-9,-5,-8,11,-1,-4,-4,-4
790760615321,-3,-3,-7,-20,-11,-3,-2,-5
790760615321,-1,0,5,-5,2,-5,-1,-1
790760621573,-2,0,-1,-26,-11,0,-1,-3
790760621573,4,-1,3,37,7,2,2,1
790760627291,0,-1,-1,2,16,3,0,1
790760627291,-3,-4,-13,-40,-15,0,-1,-1
790760643704,2,2,9,52,2,0,1,2
790760643704,-1,1,3,3,-3,-1,0,1
790760645291,-4,-1,0,-29,-7,-2,-4,-3
790760645291,0,0,-4,11,3,-1,1,0
790760657380,1,0,0,-24,-5,1,1,1
790760657380,1,3,9,7,3,3,0,0
790760666346,0,-3,-3,25,13,4,-1,-2
790760666346,-6,-5,-8,6,-2,-2,-3,-4
790760682062,1,3,-2,-9,-10,-2,-1,2
790760682062,1,0,1,-6,0,-1,-1,-1
790760683499,0,-1,3,-9,-19,-3,-2,0
790760683499,0,-2,0,-11,10,2,0,1
790760711340,-5,0,-6,6,6,0,-3,-4
790760711340,2,-4,-5,0,4,0,0,0
790760712814,-5,-1,-2,-9,-10,-5,-2,-1
790760712814,1,0,-8,-47,-20,-1,1,1
790760717295,-1,-3,8,52,4,-2,-2,-1
790760717295,2,5,12,-6,26,6,-1,2
790760726320,3,3,2,23,-9,2,1,-1
790760726320,-1,4,14,-3,-3,3,0,1
790760740265,0,-6,-11,-4,20,-1,-1,1
790760740265,-1,-3,-16,-9,-8,-4,-1,-1
790760771989,-2,-2,-4,21,-5,-1,1,1
790760771989,1,5,16,-9,-1,1,1,0
790760772661,0,0,1,-11,-6,0,0,-2
790760772661,-2,-8,-8,3,4,2,1,1
790760774271,-5,-4,-10,-14,3,-3,-3,-4
790760774271,0,-2,0,1,-2,1,-2,-2
790760777449,-2,1,4,-20,-15,-2,-2,-3
790760777449,7,4,-10,-20,-8,0,2,5
790760786304,3,0,7,35,14,-2,0,4
790760786304,-4,-4,8,24,11,-2,-5,-5
790760808729,-2,-6,-11,-33,-3,1,1,-1
790760808729,-4,2,2,20,-18,-3,-1,-1
790760810303,1,2,4,-2,4,-3,0,-1
790760810303,2,3,4,37,22,-3,2,1
790760824232,0,5,1,-39,-8,-1,-1,0
790760824232,1,-4,-4,4,-6,3,2,0
790760825718,1,-6,-6,-8,-6,3,-2,2
790760825718,-7,-3,-13,-13,-9,-5,-3,-5
790760846313,1,-1,-1,3,2,4,-1,1
790760846313,-4,4,10,-24,-5,-4,-4,-5
790760847816,4,0,6,25,9,-1,0,2
790760847816,1,-3,-16,-3,6,3,1,1
790760861321,0,1,2,-5,-25,-5,0,3
790760861321,-5,-2,-1,-6,12,-5,-4,-5
790760862775,1,-2,-3,-15,18,8,1,0
790760862775,1,1,11,49,-3,0,-1,0
790760883629,0,5,10,-10,-4,-1,-1,0
790760883629,3,-2,-4,30,-4,-2,3,1
790760885241,-8,-5,-1,-46,-7,-6,-4,-6
790760885241,0,2,-13,3,9,2,-1,-3
790760898205,5,-3,2,31,22,4,2,2
790760898205,-1,1,12,-14,-24,-4,-2,0
790760904840,-3,-1,-9,-9,0,-6,-1,-3
790760904840,2,-1,-3,-9,-9,-1,-1,0
790760921249,-1,1,-1,4,-2,1,-1,-2
790760921249,-2,0,-2,-26,6,0,1,-2
790760922766,2,0,-5,-1,-25,-4,0,0
790760922766,2,0,12,14,12,1,1,2
790760944495,-5,-4,-2,20,8,-2,-3,-5
790760944495,-7,-5,-16,-13,6,2,-1,-4
790760946033,0,6,14,11,-5,2,4,2
790760946033,-1,5,6,-22,-10,-2,-2,-3
790760958167,4,-5,-15,4,1,1,3,4
790760958167,-4,-1,3,-9,-1,-4,-5,-3
790760964890,1,3,3,24,-2,1,0,-1
790760964890,-2,-7,-9,-12,-6,-5,0,0
790760988789,-5,2,-4,4,-1,-2,-3,-4
790760988789,2,0,9,-1,4,3,-1,1
790760990307,-1,-2,-3,-51,-6,-1,-3,0
790760990307,1,1,-3,50,3,-1,0,3
790761003649,-2,-1,8,13,10,1,-1,-2
790761003649,-3,1,-3,0,2,-4,-1,0
790761005244,0,-1,1,-4,-1,3,1,0
790761005244,1,-2,5,0,-2,2,-1,0
790761017331,-3,-2,-3,-19,-23,-3,-2,-1
790761017331,1,0,-3,13,12,0,1,1
790761026324,1,0,0,4,2,-2,-2,1
790761026324,-4,-4,-15,-32,-8,-3,-1,-3
790761041637,2,1,0,-6,-2,-2,-1,0
790761041637,0,0,3,-9,-12,-2,-1,-3
790761048883,1,2,6,23,8,2,0,-1
790761048883,-2,-5,-4,-1,8,2,1,-3
790761063876,-2,0,7,-10,-3,1,-1,-1
790761063876,0,0,-5,14,4,-1,0,1
790761065343,0,-4,-7,1,-10,-1,-1,-2
790761065343,-1,2,3,-1,-4,-2,1,1
790761077253,1,1,3,21,8,-2,0,0
790761077253,-1,-4,-5,-24,-7,-1,-1,-2
790761086325,-1,-1,-3,1,8,2,-1,0
790761086325,2,3,6,-28,-19,0,-1,-1
790761116273,2,-1,-2,24,14,-1,1,1
790761116273,-5,-4,5,25,-3,-2,-3,-2
790761117766,-1,-1,-2,0,6,0,-1,-1
790761117766,-1,0,-3,-17,3,3,-1,-2
790761123796,-1,-3,-9,-15,-11,-6,-1,-2
790761123796,0,0,-3,-13,1,6,1,2
790761125239,-3,-3,1,1,-7,-8,-2,0
790761125239,2,8,21,3,-1,-1,0,0
790761137304,2,-4,-12,16,-9,-1,2,0
790761137304,-1,-6,-16,3,19,1,-1,-1
790761178342,-8,-5,4,-5,5,1,-2,-5
790761178342,2,3,-5,-8,-10,-1,3,2
790761179128,2,4,9,-10,-2,2,0,2
790761179128,-1,3,19,24,11,-4,-4,-3
790761192225,2,1,-8,-5,-10,0,2,-1
790761192225,-1,-5,-14,-12,-6,-5,-2,-2
790761193201,-2,-2,-4,23,-6,-2,0,0
790761193201,2,1,12,-7,-7,-1,-1,1
790761197973,-2,4,4,18,41,7,2,2
790761197973,-1,-5,-17,-8,-18,-2,-3,2
790761198833,-3,-4,1,-29,9,2,-1,-1
790761198833,3,2,-13,1,-7,2,2,1
790761230830,-2,-5,-7,-13,-20,-4,-2,-1
790761230830,-4,-2,8,-3,-1,-4,-2,-3
790761231662,3,5,3,20,9,5,1,1
790761231662,0,3,0,-65,-13,-6,-1,1
790761234905,2,-1,-7,36,-14,0,1,2
790761234905,-2,-1,8,-5,14,0,-1,-2
790761243652,-4,-2,6,18,-4,-3,-5,-3
790761243652,1,5,20,74,14,2,1,0
790761245413,5,-1,-10,-26,16,4,3,3
790761245413,-2,-4,-13,-8,-6,-4,-2,-4
790761257458,-1,-6,-6,-34,-18,2,0,-1
790761257458,2,2,-12,-6,-1,3,1,3
790761272490,-6,-1,5,-39,2,-8,-8,-5
790761272490,0,-1,0,25,12,4,3,1
790761280666,-1,2,11,16,13,1,-1,-2
790761280666,-2,-4,-5,-6,-24,-3,0,-1
790761287484,5,5,-2,6,0,2,2,2
790761287484,3,-5,-8,2,10,2,0,4
790761303862,-6,-1,-1,-10,-6,-4,-2,-3
790761303862,-3,-4,-6,-16,-3,-1,-1,-3
790761305289,-2,-2,13,29,-1,-2,-1,-2
790761305289,2,5,9,-3,6,-1,1,0
790761317430,3,-1,-15,0,-2,3,0,2
790761317430,-1,-3,-2,-9,23,2,-1,0
790761326278,-3,-4,-9,-4,-22,-6,-3,-2
790761326278,0,1,20,-2,-10,3,-1,0
790761340479,-3,-2,-10,39,4,-1,-2,-2
790761340479,-1,1,5,-26,2,1,-1,0
790761347421,3,0,-2,8,16,2,2,1
790761347421,0,-3,-3,6,-6,-2,0,-3
790761364247,1,4,-1,-22,-14,0,0,1
790761364247,-3,0,8,-2,-4,-3,-2,-4
790761365748,-2,-3,-9,14,-10,-3,-3,-2
790761365748,-1,0,5,20,20,4,1,2
790761377459,1,0,-3,-45,-9,-2,2,1
790761377459,0,-1,-8,-4,-2,-2,0,0
790761393803,2,3,7,57,-10,1,0,1
790761393803,-8,-2,-10,-26,5,-4,-4,-3
790761401388,-2,-2,-1,-3,10,0,-1,-2
790761401388,3,-6,-8,-4,-8,1,0,1
790761407291,1,3,5,-42,-1,5,3,2
790761407291,-1,1,0,24,0,-1,-1,-1
790761423686,-2,0,2,10,1,-3,0,0
790761423686,0,3,2,2,-23,-4,1,1
790761425307,-1,-2,6,7,29,6,0,-1
790761425307,-3,-6,-15,-14,-4,-1,-3,-1
790761453866,1,0,5,9,4,1,1,0
790761453866,-1,-3,6,3,-2,1,-1,0
790761455335,-2,-1,-9,-27,-26,-12,-3,-2
790761455335,1,2,0,0,-16,0,1,0
790761460554,1,2,12,13,40,1,-2,0
790761460554,-2,-5,-12,1,-5,-2,-1,-3
790761467502,-2,0,3,0,-1,1,0,-1
790761467502,-1,-1,2,-4,-1,-4,0,-1
790761483530,1,-1,-10,-9,-22,-1,1,3
790761483530,1,-1,4,14,14,4,1,3
790761491351,-5,-2,0,-16,-2,-2,-3,-3
790761491351,0,0,-2,-5,-10,0,0,1
790761513680,1,2,-1,-5,-2,-1,-2,1
790761513680,-2,-4,0,6,6,-3,-3,-2
790761515263,-2,-2,-3,-2,-5,0,0,-1
790761515263,-2,-1,3,4,-1,-2,-1,-3
790761520469,-2,-4,-1,-8,1,0,0,-1
790761520469,5,5,-4,1,3,3,4,4
790761528799,0,-1,0,2,-7,0,-1,-1
790761528799,0,0,-3,-6,0,-1,-2,0
790761575029,-2,-2,1,-2,-2,-1,-4,-4
790761575029,-4,-5,-7,7,-1,-1,-1,-2
790761576636,2,2,9,-3,0,1,1,3
790761576636,0,-2,-12,-8,3,0,0,-2
790761577480,-2,-3,0,-6,-4,-1,-1,-3
790761577480,-1,0,3,11,-1,-1,-1,-1
790761589433,-4,-3,-7,-1,0,-1,-2,-3
790761589433,-1,0,6,-3,0,-1,-2,0
790761590111,2,2,0,3,-4,0,3,3
790761590111,2,0,2,-6,1,-1,-1,0
790761591728,0,-1,1,14,6,0,-1,0
790761591728,-3,2,1,2,-1,-4,-4,-3
790761603801,-1,0,-2,-4,-5,-4,-2,-2
790761603801,-1,0,-1,-4,1,0,1,0
790761605263,0,0,-2,-9,-4,-1,-1,-1
790761605263,1,-3,-2,3,-3,1,0,1
790761633532,-1,0,4,4,4,-1,-1,1
790761633532,-3,-1,0,11,6,1,-1,-1
790761640451,0,0,0,-2,0,1,1,0
790761640451,0,-3,-3,-2,-3,1,0,-2
790761641266,-2,0,-1,-4,-2,-2,0,-2
790761641266,0,0,4,1,-2,-3,-3,-2
790761648796,-1,-3,-16,-3,-3,-1,2,0
790761648796,-3,-2,5,-3,0,-3,-2,-3
790761663771,0,-2,-5,-2,-2,2,2,1
790761663771,2,2,3,0,0,1,1,1
790761665254,1,2,3,-4,-4,-1,-1,-1
790761665254,2,0,-5,-3,-1,1,1,1
790761687380,0,-2,0,-3,1,0,-1,-1
790761687380,-2,0,0,4,1,0,1,-1
790761692338,-2,-1,3,0,-2,0,2,0
790761692338,3,0,-2,-2,2,1,2,1
790761699920,-4,-1,0,1,-1,-2,-3,-1
790761699920,2,2,-3,-1,-1,0,1,2
790761708844,-1,-2,0,-2,0,0,-1,-2
790761708844,-1,-1,-1,-1,1,1,1,0
790761724233,-2,-1,-4,-5,-3,-2,-2,1
790761724233,1,0,-1,5,4,3,0,1
790761729954,-1,0,2,1,-2,0,-1,-1
790761729954,-1,-1,0,-2,-2,-2,1,-1
790761753734,-1,0,-2,-1,-1,0,0,-2
790761753734,-3,-3,-1,-1,-2,-1,-2,-2
790761755283,-1,-1,1,-2,1,0,-1,0
790761755283,-3,0,-2,-7,0,-1,0,-1
790761776139,1,1,-1,-11,-4,1,-2,1
790761776139,-2,-3,0,17,2,-2,-1,-3
790761777747,-1,0,5,-1,0,1,0,0
790761777747,1,1,0,8,3,0,0,1
790761784196,-1,0,1,5,0,-1,-1,-1
790761784196,-2,-1,-1,-16,-4,-1,-1,-2
790761806928,3,0,-2,-8,-2,2,-1,0
790761806928,0,0,0,12,-1,-4,0,1
790761807619,-2,1,5,15,4,0,1,-1
790761807619,-2,0,-6,1,-1,0,-1,-3
790761809221,-2,-4,-3,-12,-3,-3,0,-1
790761809221,5,0,-3,-29,-17,4,0,2
790761819937,3,-4,-10,-6,12,-3,2,0
790761819937,-9,-2,5,8,2,-7,-6,-4
790761828771,-2,2,9,33,5,0,0,-4
790761828771,-3,-3,-7,-42,-23,-1,0,-1
790761867666,1,3,-7,-5,-13,-1,-1,1
790761867666,6,0,-3,-54,22,3,0,3
790761869138,0,-9,1,102,11,-1,-3,1
790761869138,-9,2,29,55,19,-2,-3,-5
790761869963,-1,-2,-4,-10,-9,2,1,-1
790761869963,1,0,-18,-50,-19,-3,-1,1
790761873807,1,-3,-19,-63,-9,0,0,-1
790761873807,1,-3,2,3,2,-2,-1,1
790761879942,-5,-2,7,-22,-3,-3,-3,-4
790761879942,0,-2,1,22,-19,3,1,2
790761888732,1,9,0,18,38,-2,-1,-1
790761888732,6,-8,-16,-20,-2,0,1,3
790761903742,1,3,19,29,3,1,-2,0
790761903742,1,-4,-1,23,5,4,1,-2
790761905236,-1,-4,0,-1,-1,2,0,1
790761905236,-11,6,9,-5,-1,-8,-4,-6
790761926311,1,-7,-20,-31,-4,-4,0,1
790761926311,0,0,0,-15,-16,-2,0,1
790761927773,0,3,12,-13,-26,1,0,-1
790761927773,6,0,-18,41,12,-4,0,3
790761939885,-6,-5,10,21,19,0,-3,-5
790761939885,-2,2,9,12,3,-2,1,-2
790761956256,2,-1,0,-6,0,3,0,3
790761956256,1,-2,3,-22,-7,2,0,-1
790761963777,2,-2,-27,21,2,4,2,3
790761963777,-3,0,8,23,33,1,-2,-3
790761965262,1,5,2,-58,-17,0,1,1
790761965262,1,-5,-2,16,-7,1,0,-1
790761986270,-2,-2,5,-3,-14,-4,-3,-2
790761986270,-1,-2,-11,-13,-5,-2,-1,-2
790761987694,-5,-5,-12,-23,-2,-6,-3,-3
790761987694,1,3,11,7,-16,2,1,-1
790762008828,3,2,15,-9,28,2,1,0
790762008828,-1,4,13,62,7,0,-1,-1
790762010268,-2,-3,-9,-32,-9,-5,-2,-5
790762010268,1,0,-9,-22,0,1,1,3
790762023711,-2,0,-6,20,-16,2,-1,-2
790762023711,-3,-6,-3,2,2,-12,-5,-1
790762025233,0,4,16,6,-3,1,1,0
790762025233,2,-3,6,21,41,5,0,-1
790762046327,2,1,-12,-35,-23,2,0,-1
790762046327,1,-1,-12,1,-9,1,1,2
790762047797,-4,-3,-9,-6,-5,-6,-3,-1
790762047797,-3,1,-7,-55,-29,-8,-2,-1
790762059969,0,-1,18,55,22,-3,-1,0
790762059969,2,4,9,-42,-14,-1,0,-2
790762068802,1,-3,-8,51,4,2,1,2
790762068802,-11,-2,-2,17,24,4,-3,-6
790762084175,3,4,14,-49,-13,-2,3,1
790762084175,0,-2,-25,-11,-8,2,1,2
790762085715,0,0,20,69,22,2,0,-3
790762085715,-3,-7,-11,-34,-12,-2,-1,-1
790762113862,1,0,-4,-23,-24,-2,1,1
790762113862,3,5,10,36,49,2,2,1
790762115233,-3,-1,-6,-17,-29,-6,-3,-1
790762115233,0,-1,0,12,8,4,1,-2
790762119884,-1,2,-1,-57,4,2,1,1
790762119884,1,0,2,5,-25,-3,-2,-1
790762128742,-1,-4,-1,47,29,5,1,-3
790762128742,3,6,6,-13,-6,-2,0,1
790762151233,2,-5,-14,-19,-11,0,0,0
790762151233,-1,2,11,-7,-3,1,0,0
790762152702,-5,-5,-15,-11,2,-4,-5,-3
790762152702,-2,1,16,63,3,1,-2,-1
790762166131,3,2,-5,17,11,2,3,1
790762166131,1,-4,-8,-27,-9,1,2,2
790762167862,1,2,0,-44,-15,-3,0,-1
790762167862,4,1,-13,-41,-56,-5,1,2
790762179749,-4,-3,-1,63,73,0,-5,-3
790762179749,-7,0,16,35,8,0,-5,-6
790762188859,1,-3,-3,-31,-6,3,4,4
790762188859,-1,1,-15,-10,-9,-5,-1,-1
790762203072,1,-1,0,-6,-27,-1,1,1
790762203072,-1,-2,-6,-36,-2,-6,-2,-1
790762209878,0,1,-3,44,16,5,3,2
790762209878,-5,-9,0,-36,-1,-2,-4,-1
790762226245,-4,1,5,39,-6,-3,-3,-2
790762226245,3,3,12,1,6,5,1,3
790762227783,1,1,-3,-20,-1,-2,-2,-2
790762227783,4,4,3,34,19,6,3,2
790762239920,-3,0,-9,-13,-10,-6,-1,-2
790762239920,-1,-4,0,5,-7,2,-1,-1
790762248759,-4,1,5,-18,-6,-2,-1,-3
790762248759,-1,-2,-1,-24,-8,-3,-1,-3
790762263090,2,-1,-3,28,7,1,-1,0
790762263090,-2,-4,-2,4,2,1,-1,-2
790762269802,-2,1,-3,-6,3,-1,1,2
790762269802,0,1,-2,5,13,0,1,-1
790762286112,-1,0,6,-15,-20,-2,0,1
790762286112,1,-3,-15,-15,-14,0,1,1
790762287732,0,-2,5,4,4,-1,-2,-1
790762287732,1,-1,0,21,14,5,0,0
790762299753,-8,1,4,-8,-4,-2,-5,-3
790762299753,-2,-1,-2,-4,-6,-3,0,-2
790762308772,2,-1,1,-14,-8,-1,0,0
790762308772,1,-1,-3,5,1,-3,0,1
790762322298,1,-2,-3,-7,0,1,0,0
790762322298,-1,-2,-1,0,-3,-2,-1,-3
790762331298,0,0,1,-7,-10,-3,-1,0
790762331298,0,0,-1,-2,11,0,1,1
790762346212,0,0,2,18,13,5,1,0
790762346212,-2,2,7,14,-4,-4,-1,-2
790762347721,-1,1,-5,3,0,-1,-2,0
790762347721,-1,-1,3,-1,1,1,0,0
790762369101,1,-1,-5,-14,-5,-2,0,-1
790762369101,-1,-3,-7,-2,-4,-1,-1,-2
790762370636,2,0,1,-17,-4,0,0,-1
790762370636,-2,-1,4,22,6,0,0,-2
790762383023,0,-2,-4,-5,-3,0,1,2
790762383023,-1,1,0,14,4,-1,-1,-1
790762389921,1,-1,-4,-2,-6,-1,-1,-1
790762389921,-1,0,1,-6,1,1,0,-2
790762406267,-1,-2,8,-5,-8,-5,-2,-2
790762406267,-2,-1,-13,-8,-7,-1,-1,-2
790762407757,-3,-5,-6,-10,10,0,-1,-2
790762407757,0,0,4,4,0,-3,-1,-2
790762428787,-2,1,3,18,4,3,1,0
790762428787,1,0,1,-10,-11,0,1,3
790762430239,-2,-1,-2,-12,8,-1,-2,-2
790762430239,-1,-2,-6,-2,-9,-1,-2,-2
790762443116,2,-2,1,8,3,1,-1,-1
790762443116,-1,-2,2,5,0,-3,0,-2
790762449850,0,3,-2,3,-5,0,2,0
790762449850,-1,-2,1,-9,2,-2,-1,0
790762466299,-2,-3,-11,-19,-8,-1,-3,-2
790762466299,1,0,3,-5,1,1,-1,1
790762467773,2,2,12,24,4,-1,-1,1
790762467773,-1,0,2,4,3,0,0,1
790762488633,-1,-2,-4,-6,-5,-1,-2,-1
790762488633,-3,-3,-5,-14,1,0,-1,-3
790762490186,0,-2,-5,-15,-14,-3,0,0
790762490186,0,1,1,0,-7,2,0,0
790762510858,-1,-1,5,23,16,-1,0,0
790762510858,0,-1,-3,-3,4,2,-1,1
790762517311,0,3,3,1,7,4,2,2
790762517311,-1,-3,-2,-13,-12,-3,-3,-2
790762533792,1,1,-1,4,2,2,1,1
790762533792,-3,0,-5,-42,-11,-4,-2,-2
790762535257,0,1,-1,28,1,3,1,1
790762535257,2,3,7,37,13,2,1,1
790762548787,1,0,-3,-12,-4,1,0,-1
790762548787,1,-2,2,9,0,-4,-2,-1
790762550234,-2,-3,-1,-14,-17,-3,-2,-3
790762550234,-1,0,3,-6,24,1,-3,-2
790762562427,-1,-2,-14,7,-6,-3,-1,1
790762562427,-2,1,3,-1,3,1,0,-2
790762571270,1,0,-2,-6,-4,-2,0,-2
790762571270,1,0,-2,-6,-8,-3,0,1
790762586263,2,4,17,-11,-8,-1,-3,-1
790762586263,3,-6,-20,9,7,2,0,2
790762587742,-7,-5,-1,4,1,-3,-1,-2
790762587742,-6,0,-3,-7,-5,-3,-3,-5
790762616153,0,-5,-9,-29,-5,-2,2,-2
790762616153,3,1,15,5,-11,-4,-1,0
790762617722,8,5,11,20,12,3,0,3
790762617722,-3,-11,-26,21,0,-3,-2,-1
790762622275,-7,0,-11,-37,-12,-3,-3,-4
790762622275,0,3,9,2,1,0,0,-1
790762638767,4,-1,12,46,12,2,1,0
790762638767,0,0,2,-18,-7,-3,-2,1
790762646236,0,-1,2,14,-3,-1,0,-3
790762646236,2,-1,-5,-11,-7,2,0,0
790762647786,-5,2,-8,-34,1,-6,-4,0
790762647786,0,-2,-6,-7,-4,3,-2,-1
790762668853,3,0,0,31,9,1,1,2
790762668853,-9,-7,1,13,6,-3,-6,-6
790762670254,-2,-3,-6,-7,-6,-1,0,-2
790762670254,2,1,0,-5,1,-2,1,2
790762682421,1,1,3,-19,-4,0,1,1
790762682421,2,1,-2,-8,-6,3,1,1
790762691281,0,-2,21,13,-5,0,0,-1
790762691281,-2,0,-17,-5,-2,1,-1,-1
790762706277,-1,-1,4,29,24,2,1,0
790762706277,4,5,19,-2,-13,1,3,2
790762707775,1,-3,-27,2,21,4,2,0
790762707775,3,6,16,-5,-6,1,0,3
790762728781,-5,-2,8,-18,-17,-6,-3,-5
790762728781,-1,-11,-25,-17,0,-1,0,1
790762730269,-3,2,9,8,0,0,-1,-3
790762730269,-1,-4,1,18,14,1,0,-1
790762742284,0,0,-1,5,5,4,2,2
790762742284,-2,4,26,1,-7,-10,-5,-4
790762751261,2,-4,-15,-19,-19,-3,-2,1
790762751261,1,5,0,-9,2,-1,0,1
790762766094,0,-7,-9,11,5,3,0,0
790762766094,-5,-4,-17,3,5,-5,-1,-3
790762767756,1,4,5,-54,-11,-1,0,0
790762767756,3,-6,-1,-15,-1,2,0,0
790762788686,-6,-3,20,75,-4,-2,-4,-3
790762788686,-2,3,0,21,-1,3,-2,-1
790762790255,0,-2,-16,36,44,4,1,2
790762790255,-1,9,20,-48,-12,3,0,-1
790762802301,3,-9,-12,-43,-26,-4,0,2
790762802301,-1,4,3,37,12,3,1,0
790762811240,-5,2,-7,-33,-27,-3,-3,-4
790762811240,0,-5,-18,-14,-5,0,1,0
790762841227,-6,-2,3,3,15,-4,-6,-5
790762841227,-1,1,7,20,11,-1,-2,0
790762842666,-1,-1,8,-16,-11,-3,-2,-1
790762842666,4,-2,-4,13,0,0,0,1
790762848723,3,-4,-19,-11,-13,-1,1,1
790762848723,-3,-2,-1,-24,3,-4,-3,-3
790762850233,-1,-1,-7,-4,3,-1,-3,-3
790762850233,-6,-2,17,33,-4,-4,-3,-4
790762871282,3,6,7,-10,8,1,1,1
790762871282,3,1,-10,-19,-2,3,2,3
790762872782,2,-1,5,38,8,3,2,2
790762872782,-3,-3,-5,-12,-7,-4,-1,-2
790762886288,-4,2,-3,-20,-7,-4,-2,-3
790762886288,4,-2,-6,-8,-6,1,3,2
790762887756,-3,-2,6,13,11,0,-2,-3
790762887756,-2,-1,2,8,2,2,1,-1
790762916255,1,1,-6,-6,-3,1,0,-1
790762916255,-1,0,-2,-6,-5,-1,0,-1
790762917758,-2,-2,3,-11,-4,-4,-1,0
790762917758,-1,-2,-2,15,7,-2,-1,1
790762922419,2,2,1,12,2,1,1,3
790762922419,1,-2,-1,-5,-2,2,0,0
790762955800,-1,-1,1,-2,-7,-3,-2,-2
