timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792348991384,-3,-1,-11,-20,-12,-2,1,-1
792348998157,-4,-5,0,-64,-5,4,6,2
792348998157,0,4,4,45,-1,-2,-3,-2
792349014446,-2,2,8,36,24,4,6,6
792349014446,1,1,30,115,24,-3,-11,-7
792349016033,0,-6,-14,-94,-11,-3,-11,-4
792349016033,1,-4,16,80,14,-2,-1,2
792349028163,1,3,-11,-78,-8,-2,-10,-6
792349028163,-7,-12,-77,-73,-25,4,12,11
792349037027,2,4,38,83,-5,3,9,2
792349037027,4,7,25,6,26,0,-2,-2
792349051247,1,2,7,22,7,1,-1,0
792349051247,-2,2,10,-35,-12,-3,-3,-5
792349058003,-1,-5,-37,-29,-13,-4,-1,1
792349058003,0,-1,-18,-27,-16,8,15,11
792349074493,0,-1,9,22,13,-1,-7,-6
792349074493,0,1,14,-10,-4,-4,-11,-6
792349076039,-1,-2,-14,-4,-4,-1,6,4
792349076039,-2,-3,1,19,6,1,3,1
792349096885,1,3,10,-14,12,1,-1,-3
792349096885,-2,1,-1,-12,-5,-3,-6,-6
792349098514,-2,-1,15,85,3,-1,0,4
792349098514,-1,-2,-14,-36,-26,-6,-5,-4
792349111208,-2,-1,13,29,6,2,2,0
792349111208,2,1,-3,28,8,-3,-2,-2
792349118052,1,-6,-15,-65,-10,0,3,-1
792349118052,-3,-2,-8,-35,-5,5,5,2
792349141840,0,3,17,83,23,0,-3,-4
792349141840,-3,-2,-10,-41,-6,-11,-12,-10
792349143470,0,-2,-5,27,-17,-2,-1,2
792349143470,1,-3,18,-14,-6,-3,-5,-5
792349148029,2,-4,-19,-60,-11,1,3,2
792349148029,-1,-2,0,-9,-4,5,7,5
792349157019,-1,-1,-17,-37,4,1,0,0
792349157019,-4,2,-8,-21,-11,-3,0,-1
792349171220,0,2,21,103,6,-1,-4,-3
792349171220,4,-1,5,-24,4,-3,-5,-4
792349178030,-2,-3,-3,-23,-1,-2,-5,0
792349178030,1,2,3,14,5,-2,-2,-3
792349194504,-2,2,4,-13,11,2,4,4
792349194504,-1,-3,-7,13,-10,5,4,5
792349196132,1,-1,-5,0,5,-2,1,0
792349196132,-4,-2,-6,-22,1,-4,-7,-6
792349208120,0,-7,-24,-71,-37,-3,1,1
792349208120,-2,1,-12,62,6,1,11,4
792349224564,2,18,88,70,33,-5,-10,-11
792349224564,-3,-7,-39,-23,9,-2,-15,-10
792349231174,-1,-1,7,-74,-25,-2,5,7
792349231174,0,-3,0,4,-11,-1,-3,0
792349238039,-3,-7,-26,-24,-3,0,0,-1
792349238039,4,6,28,70,15,4,6,4
792349254297,-1,-3,-30,-66,-2,-2,-2,-6
792349254297,-3,1,-2,9,-14,2,4,6
792349260639,0,3,14,5,10,-3,-4,-7
792349260639,-4,-4,-6,-61,-8,-3,-1,1
792349268030,0,1,5,114,27,7,8,3
792349268030,0,-1,6,-42,-4,-6,-8,-9
792349284572,1,1,-8,-1,-11,1,-3,-1
792349284572,1,0,6,-41,-7,0,4,4
792349291332,-3,-7,-17,-27,-7,-2,-2,-4
792349291332,1,3,26,51,2,4,4,4
792349298114,2,4,9,15,6,-3,-5,-3
792349298114,-2,-2,-12,36,7,-2,-5,-3
792349313875,-1,-1,6,-20,-4,-4,-2,0
792349313875,1,0,4,-10,6,3,7,4
792349328785,-3,-5,-35,-84,-14,0,-1,0
792349328785,0,4,24,103,12,6,5,1
792349329553,0,-3,-16,-52,-4,-3,-7,-5
792349329553,1,0,10,48,7,0,1,0
792349337065,0,-7,-16,-36,-9,-3,1,-1
792349337065,0,-2,4,-19,-2,-3,1,1
792349351362,0,3,11,20,0,0,-3,-1
792349351362,-1,0,-20,-11,2,-4,-5,-1
792349358154,-3,4,31,3,-7,1,-1,-1
792349358154,0,-3,-8,36,-5,2,-3,-1
792349373764,2,0,0,1,5,1,1,2
792349373764,-1,-1,-6,-30,-4,-4,-3,-5
792349380585,-3,2,-7,33,5,-1,-5,-3
792349380585,1,0,1,-15,1,1,2,-1
792349397052,0,-3,-5,-24,-13,-3,2,1
792349397052,0,-1,5,13,5,3,0,0
792349398443,-1,3,-2,4,4,0,-2,-3
792349398443,2,-3,-2,-21,-5,-3,2,2
792349419456,-1,0,-5,2,-5,-2,0,-1
792349419456,1,-2,-1,-8,1,0,2,-1
792349421132,-1,-3,2,15,2,1,1,0
792349421132,1,-2,-8,-18,-3,3,4,3
792349433661,0,0,-4,3,-2,-2,-4,-3
792349433661,-1,3,9,-3,0,-1,0,-1
792349440657,0,0,-3,6,4,1,-1,2
792349440657,-2,-4,-8,-1,-5,-5,-4,-4
792349456872,-3,0,9,-6,-5,1,0,-2
792349456872,4,0,3,-6,5,1,0,3
792349458475,-4,0,6,28,7,0,3,3
792349458475,-1,0,-7,-31,-7,-6,-10,-10
792349471323,0,-2,-1,17,-5,-1,0,-1
792349471323,-1,0,1,-4,0,-2,-3,-1
792349478154,2,-3,-2,1,-1,1,1,3
792349478154,-2,-2,-3,-10,-3,1,1,3
792349493714,-1,-1,-3,-7,0,2,2,3
792349493714,-3,2,5,8,-1,-1,-1,-4
792349500540,1,-2,-8,-4,-3,-3,-3,-3
792349500540,1,2,3,-1,-1,0,-1,-3
792349516870,0,-2,-4,-5,-3,-5,-5,-2
792349516870,0,-3,-17,-29,-4,3,5,5
792349518524,0,3,17,49,8,5,9,6
792349518524,-2,1,2,10,1,-8,-14,-8
792349531298,0,0,0,-6,-4,-4,-7,-4
792349531298,-2,-2,-3,-1,0,-1,1,0
792349538151,0,-5,-11,-23,-4,-2,-2,-3
792349538151,-2,-4,-3,-9,-2,4,8,3
792349553458,0,2,-2,13,0,0,0,3
792349553458,-2,1,-1,0,0,-2,-5,0
792349562144,0,5,15,11,2,-3,-6,-2
792349562144,1,-3,-4,-3,-1,0,1,3
792349576896,-4,-5,-5,-14,-5,-2,1,-1
792349576896,-2,-2,1,9,8,3,0,2
792349578616,1,-3,-8,-9,-3,1,4,-1
792349578616,0,2,1,-17,-3,-1,0,-2
792349590583,1,0,0,20,-4,-4,0,-3
792349590583,1,2,6,-2,-3,-1,-6,-6
792349599494,-1,-3,-5,-2,3,2,-3,-1
792349599494,-1,0,-1,-4,0,0,-1,1
792349622061,-1,1,0,-7,3,1,-2,0
792349622061,-5,-1,8,9,-1,-2,-4,-5
792349623609,2,1,-6,-8,-4,2,1,1
792349623609,-1,0,-4,2,-2,0,4,2
792349637019,1,-1,-1,-3,3,4,2,2
792349637019,-1,-2,4,7,0,-1,-3,-1
792349638492,-1,2,-6,-9,-3,-2,1,-1
792349638492,1,0,4,7,-1,-4,-3,-3
792349650532,0,-1,-2,-3,-1,0,0,-1
792349650532,0,-4,-1,0,-2,-1,-1,-1
792349659568,-3,1,-1,-5,0,-2,-1,-1
792349659568,-1,0,1,4,-2,-1,-2,-2
792349673824,0,-1,3,-3,1,-2,-4,-4
792349673824,3,0,-6,-5,-2,1,4,5
792349680561,0,-5,-2,0,-1,-2,2,1
792349680561,1,0,1,3,0,-2,-4,-4
792349704455,-2,-1,-2,-5,0,-3,-5,-6
792349704455,2,0,0,1,-1,2,1,-2
792349706138,-1,-1,-2,0,-2,1,-1,0
792349706138,-2,-1,-4,-3,0,1,2,1
792349710652,-2,-2,-2,-6,-3,-2,1,2
792349710652,-2,-3,-1,-3,-5,-3,-3,-4
792349727169,3,5,5,12,10,1,-3,0
792349727169,0,2,3,4,1,-2,-10,-4
792349733700,0,-2,-1,0,1,-1,2,2
792349733700,-4,-6,-20,-60,-8,1,7,5
792349740563,-2,-4,11,60,1,-1,3,-1
792349740563,0,-1,8,-3,3,-3,-7,-6
792349756873,0,5,4,5,6,2,-3,-5
792349756873,2,-1,-6,-14,-12,1,0,5
792349758459,0,-3,-8,-22,0,0,3,-1
792349758459,-1,4,3,-14,-32,0,2,3
792349770518,1,3,0,28,28,-1,-3,-4
792349770518,0,-1,9,21,18,1,-3,-8
792349785458,-3,-5,-6,-25,-11,-4,-8,-7
792349785458,-1,-3,-7,7,-4,-1,7,5
792349793680,0,-3,-2,3,-15,4,5,7
792349793680,0,1,14,11,-15,-2,0,-2
792349817516,2,-3,-3,5,15,-3,-6,-5
792349817516,-2,3,3,-5,0,-6,-1,0
792349818221,0,1,-4,9,7,-3,-6,-7
792349818221,0,-2,-5,-2,5,-2,-5,-1
792349819900,-4,-1,-14,36,-6,5,6,5
792349819900,0,-3,-9,-39,-2,5,4,0
792349830655,-1,-3,-3,-59,-40,-4,4,3
792349830655,-3,5,26,105,38,1,-2,-8
792349847064,2,3,1,-16,6,-5,-14,-7
792349847064,-1,-6,-11,-6,4,-1,-3,0
792349853846,-3,-2,-10,-21,-15,0,5,3
792349853846,1,0,0,7,-7,-5,4,2
792349860663,1,0,9,-14,2,3,1,-1
792349860663,-2,3,-9,11,7,-1,2,-3
792349877071,0,-1,10,-6,-11,1,-4,-3
792349877071,-1,0,-3,12,1,-2,-2,-1
792349878561,0,-1,-1,-20,3,-3,4,0
792349878561,0,-3,3,9,3,2,0,-1
792349890653,-1,-2,-8,5,1,-2,-5,-4
792349890653,-2,3,-2,-44,-2,-3,-4,-3
792349899602,-1,-3,0,76,-19,-6,0,1
792349899602,-1,-4,-26,-49,1,-4,-2,0
792349922024,-3,-1,37,19,10,-1,0,0
792349922024,4,5,5,60,33,7,-4,-5
792349923509,-3,-6,-31,-50,-28,2,-2,-1
792349923509,-1,0,20,11,-1,-2,1,-1
792349936351,3,6,18,51,7,-4,-3,-5
792349936351,1,-1,-12,-39,-23,-5,-5,-2
792349937064,-3,1,-4,-28,7,3,11,6
792349937064,0,1,11,21,20,6,3,3
792349958781,-2,-4,-25,-35,-9,-6,-3,1
792349958781,1,-5,-13,-79,-28,-4,10,8
792349959556,0,5,12,30,-19,4,5,3
792349959556,0,-2,5,42,42,6,-5,-6
792349974528,0,0,-9,-32,25,3,-6,-8
792349974528,-1,-4,0,29,-18,1,0,1
792349980592,0,-1,3,-5,-17,-5,0,0
792349980592,0,2,14,-33,-17,-2,3,1
792350011841,-3,-1,-10,58,9,4,1,-1
792350011841,-3,-6,-20,-21,-5,-4,-6,-1
792350012623,-1,-2,7,-51,-1,0,-1,-2
792350012623,2,3,23,58,-4,-2,-6,-4
792350018635,2,8,17,33,23,7,7,6
792350018635,-2,-2,-12,-47,5,0,3,4
792350019405,0,-4,-15,-17,-6,-4,-5,-5
792350019405,-5,-3,-3,10,-8,-6,-3,0
792350034468,3,2,-15,-80,-26,-8,-2,-2
792350034468,-1,-4,2,126,8,0,1,-1
792350040564,0,7,29,-23,30,-1,-9,-5
792350040564,-1,-3,-26,-41,-16,2,3,3
792350063651,-1,-10,-34,-21,-27,1,10,8
792350063651,-1,8,64,21,18,2,-1,-5
792350064451,-1,3,-14,39,25,5,2,3
792350064451,3,3,18,47,14,2,0,1
792350078557,-2,-3,-8,-25,0,-4,-7,-6
792350078557,1,-7,-51,-87,-29,0,6,4
792350085557,0,1,13,30,8,5,5,5
792350085557,0,8,47,94,11,-2,-6,-4
792350094645,1,-6,-30,-63,0,-4,-6,-3
792350094645,-4,-2,8,56,-5,-1,1,-2
792350100480,1,-5,-24,-65,-31,-9,-8,-4
792350100480,-1,-1,-6,5,18,6,9,8
792350116139,-1,-3,-4,4,1,-3,-4,-5
792350116139,-2,10,43,62,10,0,-3,-1
792350116931,-3,-1,-8,2,16,2,-2,-4
792350116931,2,-8,-45,-80,-27,-3,0,0
792350138734,1,6,24,57,2,-1,3,2
792350138734,2,-1,-11,-46,3,0,-2,-1
792350139518,-1,0,17,28,9,4,2,1
792350139518,-1,-9,-30,-47,-20,-6,-10,-8
792350154473,-5,-2,26,10,2,0,2,2
792350154473,2,5,-2,13,11,3,4,1
792350160559,-3,0,-2,-29,-8,-7,-6,-6
792350160559,-1,-2,-9,-11,-13,-1,2,2
792350176292,1,-4,-2,27,4,-1,-1,0
792350176292,-1,-1,-17,-19,-1,-2,-6,-1
792350176940,2,1,19,16,0,-2,-1,0
792350176940,-1,2,2,-13,2,1,-1,-3
792350198761,-1,-4,-7,-11,-6,1,-1,1
792350198761,1,-1,-17,-12,3,3,4,3
792350199414,-1,0,1,19,5,2,-1,-3
792350199414,0,-1,-2,-6,-3,-3,-4,0
792350214489,1,1,-2,5,2,1,2,-1
792350214489,-2,-6,2,-4,-4,-3,-5,-5
792350220502,-1,-1,0,-7,1,2,6,5
792350220502,2,5,4,8,2,2,3,1
792350235479,-3,-1,4,9,2,0,-3,-5
792350235479,0,-4,-21,-78,-6,-5,-5,-4
792350251152,-1,2,18,88,3,0,-2,1
792350251152,-1,-2,2,10,1,-4,-3,-2
792350258815,1,3,2,0,0,1,0,0
792350258815,-5,-3,0,-11,-5,2,-1,-3
792350259525,1,-2,-18,-31,-6,-2,0,2
792350259525,-4,1,2,8,-1,-3,3,-1
792350274691,0,-1,-1,3,-3,2,0,-1
792350274691,-1,-2,7,8,1,-7,-3,1
792350280583,0,-4,-4,-15,-3,3,0,-3
792350280583,1,-2,-4,2,1,2,4,4
792350295680,1,2,3,-11,-1,-2,-2,-2
792350295680,-1,2,4,3,-1,-2,-3,-1
792350311255,-1,0,5,11,-2,-3,-7,-7
792350311255,-2,-3,-3,-21,-4,-3,-4,-2
792350318679,-1,0,2,10,6,3,2,4
792350318679,0,-4,-19,-66,-1,2,7,8
792350319540,0,0,4,77,0,-2,5,1
792350319540,1,6,33,38,12,-3,-17,-12
792350341184,-3,-4,-9,-17,-7,-4,-6,-6
792350341184,1,1,-5,-13,-5,-1,1,2
792350342038,-4,-6,-18,-56,-5,3,3,5
792350342038,-1,-4,-8,-11,-5,-1,8,6
792350355582,1,2,6,16,2,-1,0,-3
792350355582,-3,1,8,20,-3,-3,-7,-6
792350371174,0,0,-1,-14,1,-3,-4,-2
792350371174,2,0,-6,8,-1,3,3,6
792350378771,0,1,-2,-2,2,0,2,2
792350378771,-3,1,5,19,0,-1,-2,-1
792350379442,-1,3,2,-7,0,-3,1,-2
792350379442,-2,-4,-7,-12,1,-2,-1,-2
792350402653,-2,-1,0,-2,-1,-2,-3,0
792350402653,3,2,6,22,3,5,5,3
792350403417,1,-1,-2,-11,0,-2,-2,-1
792350403417,-4,0,-7,-12,-1,0,-1,-2
792350415481,-1,-3,-1,3,-3,-2,3,2
792350415481,1,-2,8,20,4,0,-3,-3
792350423092,0,-3,-3,-15,-1,0,-3,-3
792350423092,3,0,-7,-6,-2,-1,3,0
792350438767,0,1,4,5,-1,1,-1,1
792350438767,1,1,4,6,-1,-1,-4,-3
792350439455,2,-3,-5,-14,-4,-2,1,3
792350439455,-1,-2,-1,-1,-2,2,-3,-2
792350454483,-1,-1,0,2,1,-1,-3,-2
792350454483,0,-1,-4,5,2,0,4,2
792350460538,0,0,-3,-6,2,0,0,-2
792350460538,-1,1,4,2,-3,-4,-7,-3
792350475583,-1,1,0,0,0,1,-5,0
792350475583,0,1,-1,0,-3,1,1,4
792350483016,-1,2,0,0,-2,-3,0,-2
792350483016,-2,-2,-1,-1,1,-1,-2,-2
792350498628,1,-1,-2,-3,0,-1,3,1
792350498628,-3,-3,-1,4,2,2,-1,-2
792350499390,3,3,3,-4,-5,-3,-5,-1
792350499390,-1,-3,-2,-2,-1,2,1,1
792350514477,-2,-1,-4,0,1,0,-1,0
792350514477,-1,1,3,2,-1,-3,-2,-5
792350528823,-3,-4,-1,-4,1,0,-1,-1
792350528823,0,-2,0,-2,-2,-2,-2,-1
792350535472,1,-3,-1,0,-1,2,6,2
792350535472,-1,0,-2,3,0,-1,-6,-4
792350543082,-1,3,-2,-5,1,-1,-1,2
792350543082,-1,-4,-3,-1,-2,-6,-3,-2
792350560179,-2,-1,0,-1,0,-1,-4,-3
792350560179,0,-4,-2,-3,-4,0,2,-3
792350561035,1,0,-2,2,1,3,6,6
792350561035,0,6,-1,-4,-1,0,1,-2
792350574569,-1,0,5,6,-3,-4,-8,-6
792350574569,2,-1,-3,-4,0,0,3,3
792350588789,0,-2,2,2,-4,-3,-1,-4
792350588789,-1,-1,-4,-1,0,2,3,3
792350595565,0,2,2,-4,-6,-2,-1,0
792350595565,-4,-3,-5,-19,-3,-1,-3,-2
792350620126,0,3,3,15,3,2,2,-1
792350620126,2,1,-4,-3,-2,-1,0,-3
792350621589,0,2,3,3,-1,-3,-3,-2
792350621589,-2,1,-5,-6,-22,-6,-12,-2
792350622463,-3,-4,1,2,10,4,7,7
792350622463,-3,0,-2,-37,5,5,3,0
792350650837,-2,-3,-6,15,5,2,1,-1
792350650837,2,-5,-11,9,12,4,1,1
792350651643,0,2,10,-23,-10,-3,-3,-1
792350651643,-3,-3,-11,18,-9,-3,-1,1
792350655607,0,2,16,-1,6,0,1,-1
792350655607,3,0,-1,11,8,-3,-4,-3
792350663065,-4,-6,-8,-38,-9,-4,0,-3
792350663065,1,-1,-23,-16,-11,0,1,3
792350678652,1,0,14,33,9,1,1,0
792350678652,0,3,6,-2,2,-4,-7,-6
792350679545,-1,-2,1,10,1,1,-5,-4
792350679545,0,0,-3,-13,4,1,0,-4
792350694462,0,-1,-16,-10,-9,-1,-2,5
792350694462,-5,-1,2,-3,1,0,5,1
792350700470,3,1,-1,-5,-8,-2,1,2
792350700470,-3,-5,7,7,-2,-2,2,-1
792350717125,0,0,-13,2,3,-4,-7,-6
792350717125,-3,3,10,-24,4,-3,-5,-1
792350722990,1,-1,-1,16,1,-4,-9,-4
792350722990,-1,-6,-7,-2,10,3,-2,1
792350738590,2,2,24,-5,-1,2,4,1
792350738590,-1,1,1,27,-5,-1,4,0
792350739394,-2,-1,-3,-15,2,1,3,2
792350739394,-2,-3,-1,-23,-7,0,6,7
792350754484,-2,-6,-16,2,-19,-1,-3,-3
792350754484,3,3,5,-22,19,5,-1,-6
792350760568,-3,-9,-27,58,6,2,4,5
792350760568,3,4,48,23,1,-7,-12,-10
792350777170,-1,0,7,22,13,-4,-11,-6
792350777170,-1,-4,-15,-5,6,4,5,4
792350782965,1,-1,-12,-21,-1,0,2,2
792350782965,-4,-5,-36,-54,-11,4,11,7
792350806197,-1,4,42,36,-16,-5,2,2
792350806197,3,5,11,34,17,-3,-8,-4
792350806982,-2,-5,-7,-26,4,-3,-8,-6
792350806982,-2,-3,-35,-58,-33,-1,12,11
792350814606,1,0,13,56,14,0,-3,-4
792350814606,3,3,17,-15,2,-3,-12,-8
792350820661,-3,-2,-7,-12,4,-2,-3,-3
792350820661,2,-1,-9,-24,-4,0,-3,-2
792350837037,-2,-3,-19,-40,-14,3,14,11
792350837037,-1,6,32,80,4,4,9,3
792350843083,-1,0,11,-13,-1,-4,-13,-12
792350843083,-5,-9,-71,-72,-33,-6,-7,-1
792350866165,-3,1,54,78,36,6,11,6
792350866165,3,9,14,-36,22,0,-13,-10
792350867120,-1,-4,-23,-73,-31,-3,-4,-2
792350867120,3,-3,3,74,16,1,3,2
792350874604,2,1,-14,-48,0,-1,2,4
792350874604,-3,-7,-18,-1,-15,1,4,1
792350880566,-1,0,-1,-6,-3,-5,-2,0
792350880566,0,2,-13,-55,-5,2,2,0
792350896948,-2,5,33,57,2,6,5,5
792350896948,1,-4,8,19,16,-4,-8,-10
792350903093,2,3,0,-19,-20,-2,-3,0
792350903093,-2,-2,13,127,39,6,2,0
792350927641,-1,-4,-14,-79,-23,-10,-15,-10
792350927641,-3,-5,-30,-35,-33,-6,6,7
792350928569,2,6,26,74,19,1,-1,-6
792350928569,1,3,36,38,18,3,-6,-4
792350934453,4,1,-17,-24,4,6,3,1
792350934453,-2,-10,-24,-4,-8,-4,3,4
792350940561,-1,-7,-17,-43,-19,4,10,9
792350940561,1,11,50,18,12,-5,-5,-5
792350957054,0,-5,-45,-23,0,-2,-5,-9
792350957054,1,-2,1,-23,-14,-3,1,3
792350963000,2,1,32,58,-6,-1,2,2
792350963000,3,2,12,6,7,-4,-9,-6
792350978643,0,-1,-16,-19,0,2,-1,2
792350978643,-1,-5,-17,-38,-23,-1,5,6
792350979540,-2,0,-1,37,20,2,4,-2
792350979540,-1,7,33,46,11,1,-5,-6
792350994485,-1,-5,-24,-53,-18,-7,-9,-7
792350994485,2,-1,-6,8,0,2,6,2
792351000595,-2,-5,-20,-73,-6,1,1,1
792351000595,-2,2,13,52,-3,3,6,7
792351017108,-2,4,-14,10,11,-6,-6,-7
792351017108,-2,5,23,29,3,2,-1,1
792351022963,1,-4,-21,-23,-1,0,-1,1
792351022963,-2,-4,7,16,1,-1,-1,0
792351038613,0,-4,-7,-11,-9,-4,-6,-6
792351038613,-1,-2,-6,-3,6,3,6,6
792351039571,-1,6,6,19,-3,-2,-1,-3
792351039571,-1,-1,-1,-24,-4,-8,-12,-9
792351054455,1,-2,-2,-32,-5,1,3,3
792351054455,0,4,15,48,6,0,-3,-2
792351060624,-3,-3,-13,-41,3,0,1,2
792351060624,-3,-2,-7,25,-5,-2,2,-2
792351077046,-1,-1,16,14,-2,-4,-7,-4
792351077046,0,-5,-12,-30,-4,1,2,-1
792351082992,0,0,4,24,8,2,2,4
792351082992,0,-2,-15,-34,-5,0,-3,-2
792351098778,-4,-2,-2,-5,-2,0,0,-1
792351098778,-1,-2,-1,9,-2,3,2,1
792351099386,1,5,11,16,8,-2,-3,-3
792351099386,-1,-2,-1,-13,-7,-7,-7,-5
792351114583,1,-2,-1,-2,3,1,3,3
792351114583,3,0,-1,-9,-3,0,0,3
792351120572,-1,-3,3,21,2,0,0,-3
792351120572,1,0,1,-25,-2,2,0,0
792351145117,-1,4,-4,-1,-2,-2,-3,-1
792351145117,-3,-2,-5,-8,-3,-7,-7,-4
792351145993,2,0,12,11,-1,1,2,2
792351145993,0,-3,-4,-5,1,3,2,3
792351157939,0,-2,-2,3,-1,-1,1,1
792351157939,-4,-1,-1,-5,-7,-3,-3,-4
792351165434,0,3,13,25,6,-2,-3,-6
792351165434,1,-2,-2,-12,-7,-4,-5,-3
792351174405,-1,-2,-7,-4,-4,-1,1,3
792351174405,-2,-3,-3,-13,-4,-3,-1,-3
792351180380,-1,0,-4,-4,0,2,1,-1
792351180380,0,-4,-1,1,-2,-2,-4,-5
792351205096,-1,1,-4,-1,-3,0,4,1
792351205096,1,1,-5,-24,-3,-1,-1,-1
792351205919,-1,0,10,47,4,0,-5,0
792351205919,0,0,-5,-7,-1,1,0,0
792351217946,-1,1,7,0,0,-3,-5,-3
792351217946,-1,-1,-6,3,0,-1,1,-3
792351233679,1,0,-2,-14,-5,-1,-3,-2
792351233679,-1,-4,-6,-7,1,0,2,1
792351241192,-2,-1,0,4,1,2,3,0
792351241192,0,4,4,-6,-4,-3,-4,0
792351241941,1,-2,-3,15,-2,0,4,2
792351241941,-3,0,1,4,1,-1,-1,1
792351257020,-3,-4,-4,-8,2,1,-1,1
792351257020,0,4,2,10,-2,-1,1,-1
792351262984,0,0,-5,-16,-1,0,4,4
792351262984,-2,1,0,-1,-1,-3,1,-4
792351277925,-2,-5,-2,4,1,2,2,1
792351277925,1,-3,1,0,-1,-3,-4,-5
792351285464,-3,-1,-2,-4,0,-3,-8,-4
792351285464,2,-1,-1,-3,-1,0,2,1
792351301098,-2,-1,-5,-5,0,-3,-3,-2
792351301098,-2,-1,0,6,0,0,-1,0
792351301870,1,1,-5,-9,-1,2,1,-1
792351301870,-2,0,3,4,-2,-1,-5,0
792351317054,0,2,1,-2,-4,-3,-1,-4
792351317054,0,0,1,3,-1,-1,0,-1
792351331299,-2,-3,1,1,0,0,-1,-2
792351331299,3,2,2,-6,-3,1,1,1
792351346270,-5,-3,-2,-2,1,1,1,2
792351346270,-3,2,4,7,3,2,2,-1
792351346938,1,-2,-2,-6,-2,-1,-3,-7
792351346938,0,2,0,-1,-4,-5,-2,1
792351362644,-7,-5,-4,-2,-2,0,0,-2
792351362644,29,-4,-2,6,0,-1,-3,2
792351363531,-8,0,-2,-3,-3,-2,0,1
792351363531,-2,1,1,0,2,2,-2,-2
792351377010,4,-2,0,1,0,2,4,3
792351377010,-11,-3,-7,0,1,1,3,3
792351391261,0,4,3,-5,-3,-6,-7,-7
792351391261,2,-3,2,1,-1,-5,-12,-10
792351398186,-2,2,3,-1,-2,-2,-1,0
792351398186,-3,-4,-1,-4,-4,2,2,0
792351405633,1,-4,-13,-40,-3,6,12,8
792351405633,-4,0,2,31,8,5,8,3
792351422549,-1,2,1,14,2,-7,-13,-12
792351422549,-3,2,5,0,0,-1,-6,0
792351423573,0,2,8,6,9,1,1,0
792351423573,-2,-3,-7,-22,-2,0,-1,0
792351436934,2,4,-6,2,-10,3,3,4
792351436934,0,0,-1,-20,-7,2,2,2
792351451150,-3,0,-12,-4,-9,1,7,5
792351451150,2,-4,11,38,12,-2,3,-1
792351458004,5,4,7,8,11,-7,-15,-12
792351458004,-9,-1,8,14,0,-2,-9,-7
792351465549,-1,4,3,-4,1,3,1,3
792351465549,0,-3,-13,-18,-15,-1,4,1
792351482635,3,-5,-53,-46,-25,-3,12,10
792351482635,-4,0,48,36,10,0,5,2
792351483467,1,2,-16,-25,6,-6,-11,-9
792351483467,0,-1,28,43,-3,3,4,2
792351497056,0,5,21,28,27,0,-7,-6
792351497056,0,-5,-33,-22,-3,-11,-13,-10
792351502967,-3,-2,13,26,-2,1,-1,-1
792351502967,-4,2,-13,-50,-10,2,2,2
792351518040,-1,-2,-6,-18,-16,6,14,10
792351518040,-4,-2,2,6,2,5,10,6
792351525500,2,0,0,6,3,-4,-11,-6
792351525500,-2,2,-21,-67,-20,-9,-9,-8
792351541290,-3,-3,14,31,3,3,5,5
792351541290,1,2,1,-36,0,0,3,4
792351541946,1,-4,8,39,3,-3,-4,-5
792351541946,1,6,10,10,7,6,0,-2
792351557022,1,-5,-3,12,-15,-4,-3,-5
792351557022,-1,3,-7,-14,23,4,1,0
792351563115,0,0,15,46,13,-2,-2,-3
792351563115,-1,-2,-5,-22,-1,-2,-4,1
792351578158,-2,-5,-34,-61,-9,1,4,6
792351578158,1,5,18,38,-26,-4,4,1
792351585551,2,2,1,-6,2,-3,-3,-6
792351585551,-3,3,11,25,10,0,-5,-7
792351601077,-2,-8,-52,-100,-5,-1,-4,-1
792351601077,-1,-2,18,29,-13,0,7,4
792351601867,2,4,14,51,18,2,-2,-2
792351601867,0,-4,-13,-11,-6,-1,5,5
792351616989,0,5,32,84,17,4,-1,-5
792351616989,-4,-1,-17,-28,12,-4,-15,-10
792351623178,-1,-7,-37,-55,-20,-3,-2,-1
792351623178,1,0,-5,-29,-18,-1,5,4
792351637980,-4,-1,7,111,15,-2,4,1
792351637980,4,11,50,33,5,1,2,-1
792351645629,0,-4,-48,-42,-5,-4,-12,-6
792351645629,-2,-5,14,-61,-5,3,3,5
792351661295,0,9,13,24,2,-2,-3,-5
792351661295,1,-6,-11,28,10,-3,-8,-11
792351661898,2,-2,5,-34,-16,-3,1,2
792351661898,-1,-3,-13,73,10,2,7,8
792351676947,0,-2,6,-104,-20,3,0,-2
792351676947,-3,-3,-21,60,12,4,4,2
792351682962,1,-1,8,-18,-11,0,-1,-1
792351682962,1,-1,-22,-27,0,-5,0,0
792351698186,0,4,37,51,1,-6,-10,-4
792351698186,-1,5,19,14,17,2,-4,1
792351705501,-3,-10,-41,-48,-26,-4,1,-1
792351705501,3,4,32,-28,1,1,2,0
792351721194,0,-5,-35,-47,-3,0,6,4
792351721194,-2,1,8,-4,-20,-3,-1,-2
792351722059,-2,2,24,122,14,1,-1,-2
792351722059,-3,0,1,19,16,-3,-10,-10
792351736909,1,-1,-13,-59,-7,-3,-3,0
792351736909,-1,-3,-23,-16,-8,-7,-5,-3
792351751221,-5,0,7,-61,-25,-1,10,10
792351751221,0,-2,-11,19,2,9,3,-2
792351758022,0,-6,12,25,25,1,-1,-1
792351758022,1,0,-10,-44,-73,-7,2,3
792351765446,-1,3,-5,24,73,5,-3,-5
