timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791109611521,-2,-2,-12,-5,-103,-7,-2,-2
791109611521,-3,-6,-36,-29,89,10,-3,0
791109612299,-1,-2,23,16,-29,-9,-8,0
791109612299,-4,0,8,32,21,-10,-3,-4
791109625893,-1,2,31,31,30,-6,-1,3
791109625893,1,3,-1,-6,-18,-1,-3,-3
791109641531,-2,-5,-17,-21,-11,-5,1,0
791109641531,1,-6,-37,-42,-70,0,1,0
791109648437,6,-1,-34,-38,-23,-3,2,3
791109648437,-3,-2,51,68,-56,-1,2,-4
791109656557,1,7,36,37,86,2,-4,-2
791109656557,4,6,16,65,95,6,-5,4
791109671567,-4,-6,-15,-5,-16,-6,-7,-1
791109671567,1,-4,-39,-95,-36,-3,8,1
791109672358,4,3,28,15,-56,1,6,3
791109672358,-7,3,-2,-27,15,4,-4,-5
791109685851,0,0,-3,70,16,1,5,3
791109685851,0,2,12,-9,-21,4,-6,-1
791109693428,-5,-2,-28,-29,20,-7,-6,-2
791109693428,-1,-5,-15,-51,-42,-5,-1,2
791109708365,0,2,30,-20,4,5,3,-1
791109708365,-2,-1,-30,-3,-7,-3,-1,-4
791109716568,-1,-7,-16,67,26,12,3,-1
791109716568,5,7,75,42,21,2,1,3
791109731529,-3,-6,-40,-22,-44,-9,-4,-1
791109731529,1,4,33,-34,35,9,5,2
791109732284,-2,-1,-15,68,48,-3,-4,-2
791109732284,-4,-7,-10,-8,-41,-6,-3,-2
791109747340,1,-3,-3,-58,4,0,1,2
791109747340,-1,-2,-12,-54,-15,-4,1,-1
791109753399,-2,-4,-19,-126,-16,7,3,-1
791109753399,-1,0,8,41,-2,6,2,-1
791109769046,0,5,31,54,17,-7,-5,-3
791109769046,-2,-3,-4,57,10,-7,-6,-2
791109776753,0,3,16,-28,-8,0,-2,0
791109776753,-1,-3,-24,-26,1,3,1,-2
791109791532,1,-3,-7,-34,-19,0,2,-3
791109791532,-1,2,12,46,4,-1,-1,2
791109792343,2,3,-1,1,8,-5,-2,0
791109792343,-3,-3,4,0,-6,0,-1,-1
791109805828,-3,1,0,-18,-2,4,4,1
791109805828,0,-3,0,31,5,3,1,-1
791109813437,1,-2,-1,-6,3,-3,-3,0
791109813437,-3,0,-5,-5,-13,-3,-5,-3
791109828537,2,0,1,-13,4,-2,-3,-1
791109828537,0,-2,6,29,-3,-1,1,1
791109836565,1,2,-6,-19,-2,-4,-2,-2
791109836565,-2,-5,1,18,-2,-1,0,0
791109851612,-1,2,2,-6,7,1,-1,-2
791109851612,0,0,-2,4,-7,-3,-3,-3
791109852436,-1,0,11,7,2,4,4,1
791109852436,5,3,2,13,1,6,6,5
791109867358,3,-2,-17,-21,2,-6,-1,6
791109867358,-5,-4,0,-6,-8,-6,-5,-2
791109873386,1,-1,4,3,1,-3,1,-1
791109873386,-5,2,5,22,4,-3,-5,-8
791109888389,4,5,7,-11,-1,12,9,1
791109888389,4,-2,-14,5,-4,1,0,3
791109904045,-3,0,4,0,0,-5,-3,-2
791109904045,1,1,-1,-4,-5,-8,-4,0
791109911532,-3,-8,-2,-9,3,4,3,2
791109911532,1,3,9,12,5,-7,-5,-3
791109912338,-4,4,4,4,-2,9,3,-5
791109912338,5,-4,-20,-15,-4,-6,-1,10
791109927406,-4,-4,8,1,0,-10,-10,-10
791109927406,-2,0,7,12,0,2,1,-1
791109933364,0,-1,-1,0,0,-2,-3,-2
791109933364,-2,3,6,10,1,3,0,-4
791109948570,0,2,-5,-5,0,-1,1,-1
791109948570,3,-5,-9,4,3,3,3,4
791109956544,-2,-3,10,0,-6,-6,-5,-3
791109956544,-3,-5,-12,2,0,-1,1,-1
791109971543,-1,1,1,-2,-2,-6,-2,-2
791109971543,2,3,5,-1,-6,-3,-1,-1
791109972337,1,2,-2,1,0,2,2,1
791109972337,2,-5,-4,0,2,2,3,3
791109985954,-6,-1,1,-2,-5,-5,-5,-7
791109985954,-3,-5,-6,0,-3,5,3,0
791109993407,1,-1,-6,-8,-1,0,1,5
791109993407,-1,0,10,-1,0,-3,-1,-2
791110008360,1,1,-1,3,1,2,2,-1
791110008360,-3,-1,-3,-3,-2,3,-1,-2
791110016769,-2,-2,5,-4,0,-3,-1,-1
791110016769,3,2,-4,-1,3,0,0,0
791110031716,0,-2,-6,-3,2,3,1,-1
791110031716,-2,-6,-1,1,0,-4,-1,-1
791110032959,1,2,-2,-1,-1,1,-1,-1
791110032959,-1,-5,-1,2,-3,-3,-1,0
791110046061,-1,2,0,-4,-1,-4,-3,2
791110046061,-4,0,2,-2,-2,0,-1,-2
791110061608,4,3,4,4,-1,0,0,1
791110061608,0,-5,-10,-7,-7,0,1,-4
791110068454,-6,-4,-2,-7,-1,1,-1,-4
791110068454,0,6,7,4,5,-8,-2,-2
791110076546,-4,-6,-9,4,-3,-7,-7,-2
791110076546,1,2,3,2,-3,3,4,-1
791110091552,4,-2,-1,-2,9,3,1,2
791110091552,0,3,5,7,-11,-7,-5,-2
791110092407,-1,-2,-32,-2,-69,-24,4,0
791110092407,-3,0,10,-32,40,26,1,1
791110105914,3,0,10,53,50,11,-1,0
791110105914,-5,-4,2,-2,-19,2,-6,-6
791110114591,2,0,9,4,42,2,2,5
791110114591,-2,3,-14,21,-46,-17,-2,-2
791110128371,-6,-8,-4,-35,-100,-16,0,-3
791110128371,8,8,19,19,105,12,8,7
791110144185,-1,-2,-10,7,-1,1,-5,-2
791110144185,-1,-3,0,-7,-5,17,4,-2
791110151524,0,1,2,11,92,12,-6,1
791110151524,-5,-2,-2,19,-49,-24,-8,-1
791110152337,-1,-2,10,-31,-66,7,7,0
791110152337,0,0,-26,-41,41,-9,2,0
791110166018,1,-3,-26,-13,-30,-5,-1,-1
791110166018,-1,-5,3,0,-93,3,-2,0
791110173331,-1,4,28,69,127,8,-2,2
791110173331,-3,0,-2,-14,-48,-13,-9,-3
791110188347,-1,-4,1,-24,-3,9,12,1
791110188347,3,3,3,-4,3,9,5,1
791110197278,-1,-1,-11,-23,-50,-20,-10,-1
791110197278,-1,-2,15,31,-31,1,2,0
791110210841,-3,1,4,1,98,-3,-5,-1
791110210841,-1,-5,-30,-49,-87,-5,0,1
791110227218,-2,-2,20,-7,98,19,6,-4
791110227218,0,4,6,3,30,5,-5,-1
791110228939,1,1,-11,32,-45,-12,-6,-1
791110228939,-2,-3,-34,14,45,6,5,0
791110233610,-1,1,23,3,-27,-11,-6,-1
791110233610,-3,-1,20,-37,-21,-11,-4,-3
791110257189,1,3,5,-57,11,8,7,0
791110257189,2,-2,-6,57,-13,-10,-3,-1
791110258011,-2,-1,6,-31,-10,0,-2,-1
791110258011,2,-1,-3,42,29,-4,0,2
791110270860,1,-1,-1,-35,-39,-3,1,0
791110270860,0,-3,-20,11,4,0,2,-3
791110279396,3,3,10,-11,-6,8,5,3
791110279396,-1,1,24,117,29,-6,-7,-3
791110286024,-3,-1,-10,22,-5,-6,-4,-1
791110286024,2,0,-8,-80,5,1,2,0
791110293631,0,-4,-28,-34,-18,9,3,0
791110293631,0,2,11,34,1,1,0,1
791110308389,-3,1,33,24,-9,-5,-3,-3
791110308389,-2,0,3,17,37,0,0,-2
791110316549,-1,0,-17,-17,-5,-3,-1,1
791110316549,-1,-2,-8,-35,-8,1,2,0
791110331486,-1,-3,-15,-59,0,4,-2,0
791110331486,1,2,26,29,7,2,2,0
791110339000,-2,0,-16,10,-5,-4,-2,-3
791110339000,-1,0,-27,-19,-7,-2,3,-1
791110345910,2,0,33,28,-6,2,1,1
791110345910,-5,1,4,-11,21,-3,-7,0
791110361665,1,0,-14,-5,-15,-5,0,-2
791110361665,-5,-3,-5,-21,-4,3,-1,-4
791110368370,2,1,1,7,-7,-5,-1,0
791110368370,-1,-2,15,6,15,-1,-1,-1
791110384112,-2,-4,-2,26,-11,-4,-4,-1
791110384112,-3,-2,-5,-24,-7,-5,-2,0
791110391136,-2,-4,-15,13,1,0,2,-1
791110391136,0,0,12,-5,-3,1,1,0
791110399141,3,-1,0,8,4,4,0,-2
791110399141,1,1,-2,-13,3,-1,0,0
791110428869,1,0,-7,7,-9,-5,-1,3
791110428869,-3,-1,5,-5,6,-3,-1,-2
791110438535,-1,0,-2,-3,-1,1,0,0
791110438535,1,-2,-4,2,4,-2,1,-1
791110440166,-1,0,8,18,-6,-3,-4,-4
791110440166,4,2,0,-11,3,6,4,3
791110440991,-2,-1,-6,-5,1,-3,0,2
791110440991,-2,-4,-2,-3,-6,-1,-2,-2
791110459741,1,3,1,8,1,-1,-2,-2
791110459741,0,3,1,1,3,-4,-5,-5
791110460509,2,5,14,9,-2,7,4,2
791110460509,5,-3,-8,-9,4,4,6,10
791110474069,-5,-5,-27,-15,-11,-13,-10,-3
791110474069,-2,-3,4,-5,2,-5,-3,-2
791110474789,-2,3,12,17,0,-3,-4,-6
791110474789,1,5,18,4,-3,1,1,-2
791110489850,1,-3,-10,6,5,8,7,2
791110489850,3,2,-5,-8,-2,-4,-3,3
791110504055,-3,-7,-6,-6,-3,-7,-2,2
791110504055,1,-1,1,-2,-4,-2,1,-2
791110519881,-2,4,7,-2,-4,-2,-2,-5
791110519881,1,3,-6,-3,-3,5,2,0
791110520625,0,-5,-4,23,15,8,2,-1
791110520625,0,2,20,10,4,-5,-3,0
791110534183,1,0,-13,11,-6,-6,-2,-2
791110534183,-6,-10,-14,-18,-2,-2,0,-4
791110534940,0,0,-12,-20,-8,-3,-3,3
791110534940,-2,-1,-1,-2,-4,-2,-2,-3
791110548501,-1,-1,8,-7,1,6,7,5
791110548501,3,5,6,3,0,0,1,-2
791110556270,-2,-2,-2,-1,0,3,-3,-7
791110556270,1,-2,-11,-1,-1,-4,-3,-1
791110581210,-2,-1,8,1,-1,-1,-2,-2
791110581210,1,-2,-3,0,2,-1,1,0
791110581498,2,1,0,5,0,-1,0,0
791110581498,-2,2,1,-9,-1,1,1,0
791110594019,-2,-4,-9,2,-2,1,2,0
791110594019,-2,0,7,6,2,2,0,1
791110594914,-2,-2,-8,-7,-1,-6,-3,-5
791110594914,-2,-2,-12,-2,-4,-2,-4,-2
791110608375,2,0,17,-15,-5,8,6,1
791110608375,1,-2,4,15,14,-2,0,2
791110616840,-3,6,11,16,1,-11,-7,-2
791110616840,2,-3,-11,-6,-9,-1,-1,3
791110632354,-2,1,5,23,10,1,-1,2
791110632354,0,-11,-13,-47,-8,3,1,2
791110639068,-1,-1,-13,1,-8,3,4,0
791110639068,-2,-1,13,-39,8,4,4,-3
791110654217,5,7,-1,11,-18,-4,-3,2
791110654217,-6,1,7,25,-5,-10,-10,-4
791110655393,2,-2,-7,-22,29,8,10,1
791110655393,2,0,1,-48,17,-5,-5,2
791110668346,-4,-1,10,26,6,-10,-12,-3
791110668346,-2,-2,-4,26,8,0,0,-1
791110675824,-1,-4,-9,-22,-43,-1,2,1
791110675824,0,-2,-12,20,-14,6,9,-1
791110707189,4,3,1,-32,9,3,5,-1
791110707189,2,-1,10,-17,1,4,0,1
791110708005,0,1,23,94,15,7,1,-3
791110708005,-1,1,0,-69,-29,-5,-6,0
791110714195,-2,-3,-35,4,35,-10,-7,-4
791110714195,-2,-3,23,-4,-28,-6,-2,-2
791110714864,0,0,0,-27,31,-1,-2,3
791110714864,-3,-2,-1,49,-62,-40,-8,-2
791110736478,-1,-1,-15,8,34,26,7,0
791110736478,-3,2,6,-17,71,12,-1,-2
791110737270,-3,-3,1,-6,-2,12,-3,-3
791110737270,0,0,-8,-36,-13,-1,0,1
791110752320,2,-5,-2,-33,-86,-10,6,0
791110752320,4,4,0,52,0,-4,3,3
791110759027,-8,-4,2,5,7,-25,-17,-6
791110759027,1,-3,23,39,-58,6,2,0
791110774025,-5,4,8,-16,83,19,7,-1
791110774025,2,-4,-41,-32,8,7,0,-2
791110774787,2,0,4,-20,-23,-3,0,1
791110774787,-3,-1,-5,-9,-10,-7,-1,-2
791110788321,-2,-1,36,75,5,-4,-3,-1
791110788321,0,6,11,5,5,-9,-7,-1
791110795876,0,-8,-88,-76,-59,-9,3,-1
791110795876,0,-3,20,55,46,29,10,0
791110810832,1,6,20,36,32,-9,-10,0
791110810832,-3,-1,-2,-77,-22,1,1,0
791110819022,0,-1,3,86,-8,4,2,0
791110819022,-2,2,-6,-25,9,-9,-5,-4
791110842158,-5,-7,-13,7,-20,4,1,-2
791110842158,-3,-4,-6,16,-2,-1,-1,-2
791110842993,3,2,14,-26,-33,-2,2,1
791110842993,-1,-1,-11,42,43,6,-1,-1
791110848357,1,-3,-9,-14,-7,-8,-6,-1
791110848357,-2,-1,1,-39,-51,-2,5,-1
791110855861,0,-1,-10,33,33,7,5,-1
791110855861,-1,4,33,9,33,3,-3,-1
791110870864,-2,0,-13,70,-6,-13,-8,-5
791110870864,1,-8,-34,-70,-38,-6,3,1
791110886516,2,7,54,13,32,12,4,1
791110886516,-4,2,-10,21,26,-10,-10,-3
791110894157,3,-4,0,-35,-39,4,9,5
791110894157,1,3,-5,42,17,0,-2,-1
791110894858,0,-3,-15,-59,-25,-5,-3,-1
791110894858,0,-2,-6,21,18,6,3,-3
791110908342,-2,-3,6,-20,-8,-4,-5,0
791110908342,2,1,7,30,-1,-1,0,-3
791110916037,-2,-1,2,-83,7,-4,-3,-1
791110916037,-1,-1,3,58,-20,5,3,-3
791110932334,2,2,-6,-17,4,-2,-2,3
791110932334,-3,-4,2,-4,-6,-2,-2,-1
791110946602,3,2,-1,2,2,-2,1,2
791110946602,2,-1,-8,-38,14,7,7,1
791110954034,-1,-4,17,36,-22,-4,-4,-3
791110954034,-4,1,3,33,38,-9,-7,-1
791110954813,-1,-1,1,-3,-5,1,0,0
791110954813,0,-3,-17,-8,-8,0,0,3
791110976520,0,-2,-12,-24,-3,1,4,-1
791110976520,-3,-3,9,-20,-11,1,0,-1
791110977366,-1,5,18,47,3,-9,-6,-1
791110977366,1,1,-13,-3,9,-4,-4,-1
791110999696,0,-7,-15,-65,-19,0,0,-2
791110999696,-3,3,5,26,-7,0,0,-3
791111000465,0,0,5,11,11,2,-3,-1
791111000465,-1,-3,4,-27,-7,3,-1,-1
791111014007,0,8,-4,1,5,-2,0,3
791111014007,-1,-6,-17,6,-2,-4,-1,0
791111014762,-2,-7,-1,2,3,-4,-5,-3
791111014762,-2,0,12,-9,-6,2,1,-3
791111028426,2,2,-2,-4,1,-5,-2,3
791111028426,2,3,2,17,1,1,-1,-2
791111035819,1,-2,6,-12,-5,2,2,0
791111035819,-1,2,5,13,2,-4,-3,-1
791111050841,-1,5,3,0,3,5,-1,-5
791111050841,4,5,-3,-9,-6,2,4,5
791111059052,0,-13,-18,1,-2,-5,0,1
791111059052,-4,3,7,-1,-2,-9,-8,-4
791111074168,4,-4,-1,-12,2,10,11,8
791111074168,-2,-1,2,6,-1,-5,-5,-2
791111074870,-2,13,11,17,7,3,0,-3
791111074870,0,-8,-14,2,-1,-3,-2,-1
791111096606,-3,-5,-11,-28,-6,-3,1,2
791111096606,-1,-6,5,7,0,-2,-5,1
791111097437,-1,0,6,8,3,-2,3,-3
791111097437,-1,5,3,-7,-1,6,2,-3
791111110843,4,9,12,16,5,4,0,0
791111110843,-2,1,-14,1,1,2,4,-1
791111119054,-5,-13,-21,-6,-1,-5,-4,-1
791111119054,0,-1,-4,-10,-7,-5,-4,0
791111134169,-1,-6,8,0,-6,-2,-1,-4
791111134169,2,4,8,8,2,3,2,1
791111134853,2,7,8,2,1,4,-1,0
791111134853,0,0,-9,-1,1,3,1,1
791111148433,1,-4,-2,-6,2,2,3,4
791111148433,-1,-4,1,1,-3,-3,-4,-2
791111155968,-3,-7,-15,-2,-3,-8,-1,-3
791111155968,3,-1,8,-2,2,2,3,3
791111181236,1,4,5,-1,-2,-4,-5,-2
791111181236,0,5,-18,5,4,0,-1,0
791111182135,1,-6,7,-3,-2,1,1,3
791111182135,-3,-3,-4,-1,0,-3,0,-1
791111193370,-3,0,5,1,-2,-3,-3,-4
791111193370,-2,-5,2,-1,-4,0,1,1
791111209917,0,6,4,-3,1,0,1,0
791111209917,2,3,0,-1,-1,-4,3,1
791111211314,-2,-2,-8,2,-1,-2,-1,-5
791111211314,-3,-9,-7,-7,-5,-3,-4,-1
791111216048,1,0,0,2,0,-2,-1,2
791111216048,-2,-3,10,0,2,2,0,1
791111230904,0,7,-12,1,-1,0,0,-1
791111230904,4,-1,10,-4,-3,0,2,-1
791111239016,1,6,-4,-1,-2,-3,0,-1
791111239016,-2,-8,-3,2,0,-2,-3,0
791111253534,-2,5,7,-1,0,-6,-4,-1
791111253534,-1,-2,6,1,-2,-1,-1,-1
791111261594,1,13,9,4,0,4,0,-1
791111261594,0,-13,-25,-2,-1,2,1,3
791111268533,-4,-5,2,-5,-4,-3,-1,-3
791111268533,-1,5,5,-9,-5,1,1,-1
791111276037,-1,-13,-2,0,-4,-2,-2,0
791111276037,0,10,-1,-13,5,5,2,0
791111292465,-1,-8,0,26,10,-5,-4,0
791111292465,1,5,4,-3,-2,-5,-2,1
791111298747,1,4,13,14,3,-2,-3,0
791111298747,0,1,-7,8,-16,-4,2,-3
791111313369,-1,-8,-38,-54,-69,-21,3,-1
791111313369,2,2,25,-8,-15,-20,2,2
791111321528,-3,3,-17,6,38,51,3,0
791111321528,-2,-2,26,8,67,28,-5,-3
791111328366,-3,-1,-10,25,-12,3,-7,-2
791111328366,-6,-3,11,24,-8,-15,-5,-5
791111336009,0,-5,-10,-38,-87,-29,2,4
791111336009,4,3,-20,-25,19,-13,4,1
791111351002,1,1,6,-26,-39,-4,-3,1
791111351002,0,-4,-17,-16,19,12,7,0
791111359204,1,2,12,9,37,5,-2,-3
791111359204,0,2,16,48,0,4,-3,-3
791111373464,-1,-1,2,-5,43,-12,-5,-1
791111373464,1,-1,-3,23,-98,-1,1,-2
791111381627,2,1,-7,-4,59,5,1,0
791111381627,-1,-1,3,-6,27,11,-1,0
791111396535,-2,0,25,35,6,-5,-6,-1
791111396535,-1,-5,-43,-26,-16,1,-2,1
791111397318,1,-5,13,56,-48,-11,4,-1
791111397318,-2,5,27,44,7,-17,-6,-1
791111412529,-5,0,-20,0,54,7,0,-4
791111412529,-2,-5,7,-80,-4,5,0,0
791111419124,0,-2,-15,7,-49,-1,1,1
791111419124,3,3,-5,-73,3,-5,-2,1
791111433323,-3,-3,-1,40,2,2,-2,1
791111433323,0,2,8,2,7,3,-1,0
791111441566,-2,-2,-20,-5,16,-1,1,-2
791111441566,0,-1,5,11,-51,-6,1,1
791111456473,2,3,0,-40,-11,0,2,0
791111456473,0,2,17,76,38,5,-3,-1
791111457273,-5,-3,0,-26,-6,-6,-9,-3
791111457273,0,-1,-17,-42,-20,9,5,-1
791111470827,4,0,-18,39,-5,4,3,2
791111470827,-1,-4,16,-20,12,8,3,-3
791111478739,-1,6,27,110,-5,-10,-5,-2
791111478739,0,-6,-28,-29,23,-13,-5,0
791111493390,-2,-6,1,-98,-33,5,4,0
791111493390,1,5,-11,35,23,-1,1,2
791111502125,-2,-4,-1,-95,-12,0,1,-1
791111502125,-4,-1,1,46,1,-1,0,-2
791111516486,-2,-2,-1,-27,-19,-3,-2,-2
791111516486,3,4,18,19,22,6,1,0
791111517282,-6,-4,-20,-25,10,-2,-2,-3
791111517282,-1,-2,2,14,-34,-4,0,2
791111532856,-1,1,12,-1,4,3,-1,-2
791111532856,-4,-2,2,37,20,0,-4,-3
791111539036,-1,-1,-9,3,4,-1,-1,2
791111539036,0,-7,-16,-20,-17,-5,-3,1
791111553380,0,2,23,-15,4,5,3,0
791111553380,1,1,-15,-5,-4,0,-2,-1
791111561542,0,1,27,105,15,-3,0,-1
791111561542,-2,5,9,-16,-15,-4,-3,0
791111576245,3,-3,-16,15,17,1,1,0
791111576245,-1,0,-8,-33,-8,-1,-2,0
791111584019,1,-7,-5,-36,0,1,-1,2
791111584019,-5,-2,-6,-7,-9,-2,-3,-2
791111590795,-2,0,13,24,4,-2,-1,-3
791111590795,1,0,-5,-14,-1,4,3,2
791111599114,2,3,9,-11,1,1,-3,-5
791111599114,5,-3,-9,2,-2,6,6,2
791111613774,-2,-3,0,-6,0,-9,-7,0
791111613774,-2,1,-1,14,-3,-3,-3,-3
791111621486,-2,1,12,-16,5,1,1,-2
791111621486,1,0,-8,5,-5,4,7,7
791111636689,-2,1,-13,14,5,-2,-1,-3
791111636689,1,-3,2,-12,-5,1,2,6
791111637262,-2,0,-4,-15,-4,-5,-6,0
791111637262,-2,2,7,3,-2,0,-4,-8
791111650805,-2,-7,3,16,6,0,2,0
791111650805,2,6,-2,-3,-3,5,1,-4
791111659053,3,-6,-7,-26,0,-1,0,8
791111659053,0,4,4,12,-5,-7,-5,-3
791111673543,-1,1,-1,5,3,2,1,1
791111673543,-2,0,3,3,1,0,-1,-8
791111681506,-1,7,2,1,0,3,3,0
791111681506,0,-4,-8,-3,1,1,0,3
791111696688,-1,0,6,2,-2,-5,-5,-4
791111696688,-5,-9,-16,-9,-5,-7,-2,0
791111697451,-1,2,7,-6,0,1,2,0
791111697451,1,2,10,7,0,-1,-1,-4
791111710858,2,-1,-14,2,2,6,5,2
791111710858,1,-8,-9,-5,-3,-7,-8,0
791111726913,-3,-3,-3,-9,-2,-3,-2,-5
791111726913,-4,0,-2,3,-2,0,-3,-3
791111733380,1,3,18,6,-2,3,2,0
791111733380,1,-2,-5,1,2,2,1,1
791111741471,-1,-4,-5,-4,-1,0,0,2
791111741471,-1,5,11,-2,-2,1,-1,-2
791111764665,0,-5,-13,0,-1,-2,-1,0
791111764665,-4,1,7,-5,-1,-5,-3,0
791111765466,1,0,-3,-2,-1,-1,1,-3
791111765466,1,1,1,2,-1,0,1,-2
791111770968,0,2,0,-3,0,0,-1,1
791111770968,-1,-3,7,4,0,2,1,-2
791111779017,0,2,-15,-4,0,-3,-3,0
791111779017,-3,-6,7,-6,-6,-4,-3,-3
791111793452,-2,1,-2,1,-1,-1,1,-2
791111793452,4,-1,-3,0,0,2,-1,3
791111808966,-4,-2,2,-5,-1,-3,-2,-4
791111808966,3,0,-3,0,-3,-1,1,3
791111818028,-4,-4,1,-5,-11,5,-1,-1
791111818028,2,11,9,-6,9,2,5,2
791111818762,1,-6,-11,5,4,-5,-1,0
791111818762,-4,1,5,13,3,-8,-5,-5
791111830947,1,2,3,-14,-8,4,1,-1
791111830947,4,-4,-13,-10,-1,-2,2,2
791111845832,-9,1,4,-4,-38,-14,-4,-2
791111845832,0,-4,12,18,10,13,1,0
791111853298,1,0,0,24,66,8,-5,0
791111853298,-5,1,13,20,-7,4,-3,-4
791111862384,0,-2,-13,-22,-2,1,2,0
791111862384,-5,-3,-10,-26,-27,-16,-1,-1
791111875800,1,2,-10,-26,-27,-5,0,1
791111875800,4,2,2,-16,-16,-7,4,0
791111891468,1,-6,21,19,0,8,4,-2
791111891468,2,3,-25,8,22,9,-2,3
791111892274,-2,-3,-4,4,-54,-13,-6,-1
791111892274,-5,-1,22,15,78,14,3,1
791111899865,4,4,5,5,-106,-33,-2,1
791111899865,-3,-2,1,-12,100,38,6,-4
791111913454,-1,2,19,33,73,16,0,-2
791111913454,-1,-7,-27,-3,-43,3,-7,0
791111922345,-5,-6,-2,-5,-16,-9,-3,-2
791111922345,2,-1,2,36,65,-12,-2,2
791111935801,2,1,-11,-33,-79,-3,4,2
791111935801,0,1,14,33,58,-6,-2,-3
791111945468,2,4,-1,-35,16,-2,-6,-1
791111945468,1,-5,-5,-18,-76,-6,3,2
791111950959,2,1,17,-34,11,4,5,2
791111950959,-1,3,-6,-17,-50,-7,1,-4
791111960034,2,3,-16,1,56,19,2,1
791111960034,-1,1,16,22,-37,-8,-5,-1
791111973509,-1,-6,-17,-4,-14,-10,-1,3
791111973509,6,-2,-23,-10,-17,1,3,3
791111982293,-3,1,25,81,68,7,-6,-5
791111982293,-4,-7,-21,-75,-44,4,5,-4
791111995997,1,5,35,92,14,-5,-1,-2
791111995997,-6,-1,4,2,0,-21,-13,-2
791112004821,-2,-4,-24,-34,0,6,3,-2
791112004821,2,-1,-15,-61,-16,-4,1,-2
791112010817,-5,-6,-10,-43,-30,1,1,0
791112010817,0,-1,0,-25,5,12,7,-2
791112019802,1,-1,-12,-2,0,6,0,4
791112019802,1,1,27,53,15,-5,-5,1
791112042113,-1,3,5,15,10,-1,-4,-3
791112042113,-3,-4,-6,28,5,-3,-4,0
791112043687,2,0,-2,-44,-6,4,0,-1
791112043687,-1,-2,-8,14,-20,-6,0,1
791112055872,3,1,-6,4,24,-1,1,0
791112055872,1,1,15,-28,-3,2,-1,-2
791112064909,2,-1,-10,-16,-15,2,5,-1
791112064909,-1,-2,-9,97,11,-1,-1,2
791112070980,-4,0,34,49,11,-5,-7,-2
791112070980,-1,-3,-8,-33,27,-1,-2,0
791112086023,2,0,-1,-16,-9,4,4,-1
791112086023,-1,4,-1,-28,-13,-2,-1,-4
791112093596,-1,2,-17,-16,-1,-2,-1,1
791112093596,-1,-8,-11,-4,-20,-5,-3,1
791112102286,-2,0,14,-4,18,2,3,-2
791112102286,3,2,-6,-69,-3,2,3,-1
791112124808,2,-8,3,35,-5,6,5,-2
791112124808,-2,6,-5,39,-5,-5,-3,0
791112126303,0,-1,9,7,13,-2,-2,0
791112126303,-2,1,9,5,-11,-1,2,-3
791112130776,0,-1,-12,-31,2,0,1,2
791112130776,0,4,0,-7,1,4,0,0
791112139993,-2,-3,-5,27,-6,-3,-1,1
791112139993,1,0,0,-6,-5,-8,-8,-1
791112153469,1,-1,-6,-26,4,-1,0,2
791112153469,-1,-4,-8,4,-10,-3,-2,-1
791112169792,-7,4,13,11,0,1,-3,-4
791112169792,3,0,11,0,6,9,6,2
791112175930,1,-3,-18,-11,1,-4,-1,0
791112175930,-5,-8,-14,-4,-14,-8,-3,-2
791112184836,1,0,7,-5,-1,-2,-3,2
791112184836,-2,-1,3,3,4,-2,-1,-3
791112190783,-2,5,9,2,-2,2,1,-4
791112190783,4,3,7,6,1,4,4,2
791112199832,1,-5,-15,-4,0,-6,-5,-1
791112199832,-4,-5,-2,-2,-3,-2,-3,-1
791112213429,0,3,0,-7,0,-4,-2,0
791112213429,-2,-1,12,3,-1,5,3,-4
791112222362,3,3,-1,3,-3,-1,1,6
791112222362,0,0,-7,-3,-2,-5,-5,2
791112235815,-5,-4,-4,-7,1,-2,-1,-3
791112235815,1,0,10,3,2,4,2,-2
791112244850,2,-6,-11,10,3,2,-1,0
791112244850,-4,5,-2,-2,-2,-3,-2,-3
791112250919,-1,-5,0,-7,0,0,-3,-3
791112250919,-1,3,2,2,-6,-1,-2,-1
791112274038,4,2,9,2,3,2,5,1
791112274038,0,1,-2,0,3,-1,-3,0
791112274884,-4,-5,-4,1,3,3,0,-4
791112274884,4,2,-12,-7,-2,4,6,7
791112282301,-4,-3,-3,-5,-3,-9,-7,-1
791112282301,-1,-3,-8,1,0,-7,-3,-1
791112295947,-4,-3,4,-3,-3,1,0,-2
791112295947,-1,0,9,9,2,2,0,-2
791112304933,0,-3,-2,-2,-3,1,0,0
791112304933,-3,-3,-15,-2,0,-4,-4,-2
791112319734,-1,-2,-5,-8,-6,-3,0,2
791112319734,0,3,0,-3,-2,-3,-2,-1
791112325813,-2,4,5,1,2,3,5,-3
791112325813,2,-5,9,6,2,-2,-1,-3
791112333377,0,-3,-10,-4,0,-2,-2,0
791112333377,-3,0,2,-4,-1,-1,-1,-1
791112342296,-3,4,0,0,-2,-3,-2,-3
791112342296,0,-1,1,0,-1,2,-1,-1
791112364753,1,0,-4,-1,0,1,2,2
791112364753,-1,-1,3,-2,-2,-3,-3,-3
791112366295,-2,-3,5,2,1,4,0,-4
791112366295,-2,0,-3,0,-1,0,2,0
791112378559,0,11,8,-4,-3,-2,0,1
791112378559,-1,-4,-11,-4,1,-3,-2,2
791112387470,-4,-5,-5,-2,0,0,-2,-2
