timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
788928160200,0,-4,-3,5,-1,-1,-1,-2
788928161804,3,2,-6,-6,-3,-1,2,2
788928161804,-3,-2,2,7,4,0,-2,-3
788928183158,0,-1,-3,-18,3,2,2,2
788928183158,-4,-3,-8,-9,-26,-5,-5,-2
788928184581,-2,2,4,0,2,-3,0,0
788928184581,0,-6,-7,-2,0,-2,-4,-2
788928197749,-4,-5,-4,5,6,0,-1,-4
788928197749,-1,1,3,4,4,3,0,0
788928199204,-1,1,0,-2,-4,0,-2,-2
788928199204,0,0,-1,-1,-1,0,0,1
788928212092,-1,0,1,1,-3,0,-1,-2
788928212092,4,6,8,8,9,4,4,6
788928218801,-3,-4,-2,2,-4,-4,-6,-4
788928218801,-1,-2,-4,-4,0,-3,1,1
788928235034,0,-4,-5,-3,-8,-3,-2,-2
788928235034,-1,2,2,-3,1,-1,2,1
788928236702,-2,3,9,18,14,5,2,-1
788928236702,-1,5,6,2,-6,2,2,0
788928257619,0,-3,-6,-15,-14,-1,-2,-2
788928257619,-3,-10,-18,0,9,-3,-4,-2
788928259200,-3,-10,-10,-10,-9,-5,-5,-4
788928259200,2,4,6,18,38,7,7,2
788928271973,2,9,12,7,-49,-8,2,1
788928271973,0,2,0,-47,-8,0,-3,1
788928286316,-3,-16,-21,-16,2,-8,-12,-3
788928286316,-4,-15,-17,-3,-15,-14,-13,-7
788928295235,4,3,6,24,30,7,6,5
788928295235,1,6,16,31,7,5,5,0
788928296708,2,13,11,0,9,7,8,5
788928296708,-4,1,0,-4,-20,0,1,-2
788928317658,-2,-2,-1,4,7,-2,-1,0
788928317658,-2,-1,2,8,3,1,0,-1
788928319183,-4,-1,4,15,13,3,1,-4
788928319183,-3,-2,-2,-20,-13,0,-1,-1
788928332061,0,4,0,3,20,8,3,1
788928332061,2,4,8,-3,-17,-2,1,1
788928338807,4,1,-8,-25,-30,-5,1,1
788928338807,0,-8,-18,-16,6,-2,-3,1
788928362730,-6,-13,-7,-7,-13,-12,-10,-5
788928362730,-2,-5,-4,3,18,-1,-6,-4
788928364201,0,-6,-9,-14,-12,-2,-5,-1
788928364201,-1,-7,-9,-11,-15,-9,-1,1
788928377780,-1,3,-1,1,9,3,0,-2
788928377780,0,9,13,30,22,4,5,-1
788928379362,-1,7,12,18,-6,5,4,-1
788928379362,-2,5,7,5,11,6,4,2
788928391900,-2,-3,-6,-19,-2,0,1,-1
788928391900,-1,-3,-1,14,-17,-4,-2,0
788928406214,0,0,-1,-18,-3,2,1,-2
788928406214,3,2,4,1,23,9,0,0
788928414851,6,9,12,23,5,3,4,1
788928414851,-1,0,-1,-12,-15,-5,0,-2
788928421345,-4,-8,-13,15,-8,-12,-5,0
788928421345,-3,-5,-2,-3,-11,-8,-4,-2
788928437745,0,-1,-2,-34,14,10,4,1
788928437745,1,3,-2,13,8,4,0,1
788928439199,-4,-11,-6,-6,4,-5,-7,-3
788928439199,3,3,8,11,-13,-3,-2,1
788928451804,-3,0,-2,-10,8,-2,-2,-1
788928451804,3,0,-2,-19,-12,0,2,2
788928460212,-3,-2,-6,10,8,1,-1,-3
788928460212,2,8,11,24,26,7,5,0
788928475141,-4,-3,0,22,-26,-5,-3,-1
788928475141,2,7,9,-25,-19,0,2,2
788928476641,2,1,1,-23,14,0,0,3
788928476641,5,11,11,12,-8,4,6,3
788928497765,-3,-3,5,22,25,-2,-1,-2
788928497765,-9,-13,-15,-1,-1,-12,-11,-8
788928499215,-2,-9,-18,-16,-33,-5,-2,-2
788928499215,-4,-8,-13,-19,-1,-3,-3,-3
788928511347,1,6,6,27,10,6,3,1
788928511347,0,1,11,12,1,6,2,0
788928520250,0,9,19,-14,18,5,4,-1
788928520250,-4,3,12,22,17,2,1,-1
788928535083,-1,-5,-19,-42,-50,-6,-2,1
788928535083,-3,-11,-15,-12,8,-4,-6,0
788928536699,-3,-3,-10,8,9,-3,-5,-5
788928536699,3,-13,-27,-16,-21,-7,-4,0
788928565236,3,-1,2,3,12,-1,-1,0
788928565236,-2,2,4,6,0,-1,2,0
788928566663,2,7,12,13,1,4,7,3
788928566663,-6,5,14,14,1,3,0,-5
788928571250,-1,3,4,5,9,4,1,-1
788928571250,2,4,6,-25,-4,2,4,2
788928587653,-2,1,7,18,-4,-5,-3,0
788928587653,1,-6,-9,-12,-6,-6,-4,0
788928595235,-1,-7,-8,-9,-15,-6,-3,-2
788928595235,-1,-6,-13,4,7,-6,-5,-2
788928596632,3,-5,-12,-15,-2,1,-1,2
788928596632,0,6,9,0,0,3,2,-1
788928617508,-4,0,2,1,2,0,-1,-2
788928617508,3,0,-8,-1,-2,1,-2,0
788928619124,-2,-8,-2,-2,-4,-4,-4,-3
788928619124,0,-1,-2,-1,-3,0,-2,-1
788928640098,1,3,6,2,3,2,-1,0
788928640098,1,4,6,6,3,1,3,-2
788928641677,0,3,2,8,2,0,1,0
788928641677,-1,1,1,-1,-2,0,0,1
788928662536,-3,-2,1,3,1,-2,-3,-1
788928662536,1,-3,-6,-10,1,-1,-1,-1
788928664124,0,0,-5,-12,0,1,-1,0
788928664124,-2,-4,-4,-7,-2,-4,-6,-4
788928677566,1,0,-3,-1,-2,-4,-2,-1
788928677566,1,-2,1,13,3,1,2,-1
788928679243,0,5,8,2,-1,1,0,0
788928679243,-1,0,-3,-9,-2,0,0,0
788928691395,-3,-7,-5,-1,1,-5,-3,-1
788928691395,-1,-2,1,2,1,0,-1,0
788928700213,0,1,1,-2,-3,0,1,2
788928700213,2,4,1,2,1,1,2,1
788928715056,-2,1,-1,-1,0,2,-1,-1
788928715056,1,-1,-1,-4,0,1,0,-1
788928716667,-1,-1,-2,5,1,-1,0,-4
788928716667,0,-1,-2,-1,-3,-1,-1,0
788928737601,-1,0,-2,-5,-1,-1,-1,-3
788928737601,-1,-2,-1,5,-1,-2,-2,0
788928739176,-1,2,1,2,1,-2,-1,0
788928739176,-1,0,-3,-2,-2,-2,-2,-1
788928751364,2,-1,-1,-3,0,-1,1,-1
788928751364,-3,-5,-6,-18,-5,-1,-2,-1
788928760185,2,3,14,59,12,3,2,1
788928760185,3,9,-4,-54,-3,6,7,5
788928775275,0,-3,-9,-25,-3,4,-3,0
788928775275,-4,-8,-2,30,2,-11,-10,-5
788928776704,0,-4,1,1,4,-6,-3,-1
788928776704,-1,-3,1,12,-11,-1,-1,-1
788928797603,3,6,1,-12,-9,3,6,3
788928797603,4,5,2,-5,3,8,4,6
788928799176,-3,-3,-2,16,6,-1,-2,-2
788928799176,1,1,3,-2,0,1,1,0
788928811383,-1,1,0,-11,3,3,0,-1
788928811383,-5,0,1,9,-2,-3,-4,-3
788928820177,3,8,5,-8,-8,-4,2,3
788928820177,0,-1,-4,9,5,0,-1,-1
788928834995,-5,-13,-15,-6,-2,-5,-6,-3
788928834995,3,5,6,4,5,2,2,0
788928836653,0,-3,-4,0,-2,-1,-6,-3
788928836653,-2,-2,3,-6,-5,-4,-4,-3
788928856677,0,2,3,17,-3,-4,2,-1
788928856677,4,10,8,-6,6,5,7,4
788928865194,-1,0,-3,-22,-1,8,6,4
788928865194,-2,-2,-1,36,6,2,0,1
788928871332,-4,-5,0,-18,-16,-9,-5,-3
788928871332,0,-5,-10,-14,4,-5,-4,-1
788928887654,-2,-8,-9,-9,-29,-8,-8,-5
788928887654,3,4,5,3,13,0,4,4
788928895287,-4,-8,-5,24,-1,-1,-3,-2
788928895287,-3,2,-1,-1,11,3,1,-4
788928896930,5,10,10,-31,-5,4,6,4
788928896930,-5,-9,-7,4,-8,-6,-5,-6
788928917524,2,-3,-7,1,14,2,0,1
788928917524,0,-4,-5,0,-7,-2,-1,-1
788928919129,-6,-3,1,17,11,-3,-2,-5
788928919129,-2,2,2,-16,-11,-1,1,-1
788928931377,3,14,13,-9,-13,8,6,7
788928931377,-3,-7,-3,5,24,-1,-7,-3
788928940185,0,-10,-11,3,-15,-6,-7,0
788928940185,1,1,1,1,1,0,0,0
788928962637,-2,0,3,19,-3,-9,-2,-3
788928962637,-4,2,1,-31,-25,-3,2,-2
788928964168,0,1,-4,-14,9,3,-1,3
788928964168,0,-7,-6,12,7,-1,-8,-2
788928977729,3,-2,-2,17,21,4,-2,-1
788928977729,1,2,5,-20,-19,0,3,-3
788928979200,0,4,1,-7,1,2,2,-1
788928979200,-2,-2,-4,-1,-12,-5,-2,-2
788928999253,0,-3,2,5,4,-5,-6,-2
788928999253,1,0,2,15,5,0,3,0
788929016500,1,6,3,-5,-1,6,7,2
788929016500,-4,-1,-7,-33,-2,5,0,1
788929017532,-5,0,3,31,28,-1,-3,-2
788929017532,-2,-4,-3,-13,-25,-7,-4,-1
788929021353,1,0,-2,-16,-6,-1,-2,-1
788929021353,-1,-6,1,32,0,-11,-4,-3
788929037555,-1,-3,-5,-28,-15,-6,-5,-1
788929037555,4,-2,-2,6,20,4,-1,3
788929039175,-3,-3,1,12,21,2,1,-4
788929039175,-2,4,4,-9,-9,5,5,-2
788929051415,2,4,-2,-6,-14,4,6,4
788929051415,-1,-5,-4,9,43,-1,-5,-1
788929067663,3,-7,-2,-6,-67,-15,-5,-4
788929067663,0,0,1,-2,18,-8,-2,-1
788929074514,-3,-2,2,-1,0,0,-2,-3
788929074514,-7,-8,-6,5,-21,-3,-5,-5
788929088872,15,22,11,-3,43,20,20,15
788929088872,-1,10,7,-4,-6,9,6,1
788929097704,-6,-5,-2,-1,-1,1,-4,-5
788929097704,0,2,2,5,22,-1,0,1
788929099234,-10,-16,-8,11,-51,-17,-14,-7
788929099234,5,-1,1,-8,13,0,-1,2
788929120240,6,13,11,19,24,10,10,3
788929120240,-4,-6,-6,-21,-37,0,-2,-1
788929121656,-2,0,0,-21,38,3,1,-1
788929121656,3,-4,-8,-5,-8,-1,-3,-1
788929134890,0,-9,-7,11,-6,-9,-8,-3
788929134890,3,-3,3,27,1,-5,-4,-4
788929143321,-4,-7,-1,15,1,-6,-5,-5
788929143321,1,2,-1,-15,3,0,3,2
788929156852,-2,3,6,-8,-1,7,2,-2
788929156852,7,17,3,-5,-6,8,11,8
788929157631,-6,-5,-4,-3,10,-1,-3,-1
788929157631,-2,-5,2,13,3,-4,-6,-1
788929179459,3,4,-1,-10,-12,-1,5,4
788929179459,-1,4,0,0,-8,0,3,2
788929180143,-4,-2,4,23,25,2,1,-2
788929180143,-3,-5,-8,-30,-32,0,-1,-3
788929194536,3,0,-4,-8,23,-1,0,4
788929194536,-5,-5,6,35,-22,-6,-6,-4
788929201801,-2,1,3,5,-3,-4,1,-2
788929201801,6,2,-16,-75,-6,6,5,9
788929216842,1,-9,-16,0,18,0,-7,-1
788929216842,1,-12,-6,17,4,-8,-13,-5
788929217610,0,-3,1,22,19,-8,-3,-5
788929217610,-4,3,21,51,-45,-5,-1,-3
788929239281,2,12,6,-48,18,10,11,2
788929239281,2,9,0,10,18,9,12,3
788929240138,-9,-9,-7,-2,-35,-7,-7,-5
788929240138,-5,-8,-12,-20,26,-8,-5,-4
788929253802,1,8,7,11,-14,7,4,6
788929253802,-4,3,12,-10,1,4,-1,-2
788929262086,10,11,3,-14,19,13,5,8
788929262086,-5,-13,-15,12,23,-2,-3,-2
788929285187,-17,-22,-11,-1,-67,-23,-16,-13
788929285187,16,14,-15,-53,10,0,10,11
788929285827,-8,-31,-39,-16,-2,-11,-13,-7
788929285827,0,3,23,61,-22,-4,-5,-6
788929299580,2,6,7,32,67,12,7,-1
788929299580,0,12,10,-52,-38,9,8,4
788929300183,1,6,7,-16,-11,1,0,0
788929300183,3,-1,-2,16,16,-1,-2,1
788929313860,-1,3,16,40,-19,-5,-2,-5
788929313860,-5,1,-3,2,28,4,5,0
788929322074,2,7,1,-29,13,12,4,3
788929322074,-1,-1,-2,-39,-29,-5,-2,0
788929337026,11,3,8,22,-39,-6,-3,6
788929337026,0,-5,-3,6,33,-3,-5,0
788929337633,-2,-9,-23,41,-14,-3,1,-1
788929337633,-19,-32,-20,-8,19,-7,-10,-14
788929359515,6,10,-10,-81,-9,4,8,5
788929359515,1,0,9,35,1,6,2,-1
788929360212,1,6,20,23,1,-1,-3,-1
788929360212,4,17,6,1,0,6,6,1
788929382513,-7,-10,-9,2,16,-3,-5,-6
788929382513,-1,0,8,20,-30,-10,-2,-1
788929383344,-2,4,0,-29,22,0,0,-2
788929383344,0,-4,1,34,-16,-1,-4,1
788929396855,8,8,12,10,13,6,9,10
788929396855,-8,1,1,-7,-12,-3,-4,-5
788929397636,6,4,2,1,0,-2,2,2
788929397636,-2,-6,-10,0,21,2,0,1
788929419918,-2,-8,-14,-26,-29,-5,-4,0
788929419918,-5,-18,-13,7,17,-4,-5,-4
788929420701,2,9,11,12,-18,4,5,4
788929420701,-4,1,-8,-33,15,0,-3,-4
788929433678,5,9,15,15,-5,4,2,1
788929433678,-2,-3,3,13,3,-3,-5,-4
788929442069,-2,-7,-6,-19,-12,-6,-4,-3
788929442069,2,1,-5,4,8,1,4,0
788929456913,-2,-4,2,8,2,-3,-3,0
788929456913,5,5,0,-6,-7,2,2,1
788929457631,-2,-13,-13,-16,-3,0,-4,-2
788929457631,5,10,10,12,8,2,4,5
788929479465,-7,-8,-5,-4,-5,-4,-5,-5
788929479465,-3,-1,2,-7,-5,0,-3,-3
788929480131,0,7,14,16,12,2,1,0
788929480131,-2,0,5,2,-9,-1,-2,-3
788929495173,1,2,-1,-4,2,2,1,-1
788929495173,-1,-9,-8,-2,2,-4,-2,0
788929501798,-1,-3,-8,-1,-7,-4,-3,-3
788929501798,1,2,3,1,-3,2,2,0
788929516874,5,10,3,-3,10,3,8,4
788929516874,0,-2,-5,-4,-3,-2,-2,-1
788929517652,-3,1,4,-1,-4,-2,-2,-1
788929517652,-3,-1,-3,-6,-3,-1,1,-3
788929547483,-4,-9,-11,0,3,-7,-8,-6
788929547483,7,6,2,4,3,2,4,4
788929548437,-2,1,1,-6,0,2,0,-2
788929548437,0,1,2,2,4,-2,-2,0
788929563139,5,3,-2,-5,0,3,6,6
788929563139,-8,-9,-7,-8,-9,-3,-5,-7
788929563794,0,1,2,2,-1,2,0,-2
788929563794,3,4,11,14,4,4,2,1
788929576967,-4,-9,-11,-9,-6,-4,-6,-4
788929576967,-1,2,3,2,-2,-2,-3,0
788929577763,-1,-3,-2,-2,1,-2,-1,-1
788929577763,6,5,1,-1,-1,2,5,5
788929599347,-4,-6,-1,4,0,-1,-5,-4
788929599347,0,-2,0,1,2,0,-2,-2
788929600358,-2,-2,0,1,3,-1,-2,-1
788929600358,0,-2,-5,-7,-12,-2,0,-2
788929622451,-6,-4,-2,4,1,-4,-4,-5
788929622451,-1,-4,0,-1,-3,-3,0,0
788929623242,4,8,8,3,3,4,7,3
788929623242,-6,-7,1,0,0,-3,-7,-4
788929637016,4,7,-1,-6,-2,4,6,6
788929637016,-12,-15,-21,-11,-11,-11,-10,-9
788929637595,2,-1,-6,-4,-1,-2,1,2
788929637595,5,14,4,-9,5,6,6,4
788929659311,-4,1,6,10,4,0,-1,-5
788929659311,-3,-6,-1,3,2,1,-1,0
788929660161,-4,-3,-1,1,-2,-3,-4,-1
788929660161,-2,-2,3,6,0,-1,-2,-1
788929682677,2,6,5,3,1,2,1,1
788929682677,3,6,6,3,3,2,6,2
788929683302,-2,-3,-2,-1,-1,0,-3,-1
788929683302,-3,-5,-2,4,1,-2,-4,-2
788929697023,-3,-8,-3,-5,-5,-5,-5,-3
788929697023,6,9,1,-7,4,3,6,4
788929697635,-1,0,-1,-1,-1,-2,-1,-3
788929697635,0,-1,-3,-5,-2,-1,1,-1
788929719356,-4,-8,-6,2,0,-4,-5,-5
788929719356,-1,-6,-3,0,-5,-3,-7,-3
788929720130,5,8,2,-6,2,4,8,5
788929720130,0,3,3,4,2,1,3,-1
788929742663,-5,-6,-6,-5,-3,-4,-3,-2
788929742663,-2,-1,4,5,1,1,-2,-2
788929743279,-2,-2,-1,4,-3,-1,-3,-3
788929743279,2,-2,-6,-6,-6,-3,-2,1
788929757434,-1,-1,1,-1,0,-1,-1,-1
788929757434,1,4,8,4,-1,-1,-1,2
788929758207,2,2,-2,1,3,3,5,2
788929758207,-5,-9,-12,-8,-4,-4,-5,-4
788929779495,-4,-5,-7,-5,-4,-3,-4,-3
788929779495,0,0,-2,5,3,0,1,1
788929780275,-1,-2,0,-3,-4,-2,-1,-1
788929780275,4,9,10,4,5,5,2,4
788929810102,-4,-4,-6,-9,-1,-2,-2,-1
788929810102,0,-3,-1,-6,-2,2,1,-1
788929810803,-2,-4,-1,3,-1,-2,-3,-2
788929810803,0,-3,-10,-6,-5,-5,-4,-1
788929816997,2,2,4,2,1,1,2,0
788929816997,3,5,4,6,2,1,-1,1
788929817638,0,4,12,9,3,2,1,1
788929817638,2,8,9,6,2,4,4,1
788929854238,0,-3,0,1,-3,-2,-1,1
788929854238,-7,-14,-21,-20,-13,-9,-7,-6
788929863281,2,-3,-10,-6,0,1,0,-2
788929863281,-3,-4,-5,-3,0,-1,-2,-1
788929864820,1,8,15,12,7,3,2,1
788929864820,1,1,1,5,2,0,0,0
788929865627,-7,-10,-11,-13,-8,-8,-7,-3
788929865627,3,2,2,1,3,3,4,2
788929878259,2,-4,-13,-8,-4,-2,-1,-3
788929878259,-2,-6,-9,-13,-3,-2,-1,-1
788929879154,0,4,6,7,2,2,1,2
788929879154,-2,0,4,6,1,-2,-1,1
788929899326,1,6,9,3,-1,0,3,0
788929899326,0,-7,-12,-8,-3,-2,-1,1
788929900369,-1,-6,-3,-2,-1,-3,-4,-3
788929900369,0,-1,2,2,3,0,0,2
788929921982,-1,1,5,6,0,3,-2,-1
788929921982,0,10,16,13,1,1,1,-4
788929922660,0,5,-3,5,9,4,4,4
788929922660,1,-8,-10,-15,-11,-4,-1,1
788929938442,-4,-4,-8,-6,-7,-4,-4,-1
788929938442,3,6,12,5,7,3,4,3
788929939382,0,5,22,24,5,4,-1,-4
788929939382,1,-2,-1,9,10,2,1,-1
788929959269,-1,-14,-32,-23,-13,-8,-6,-2
788929959269,-4,-9,-17,-28,-1,-5,-3,-1
788929960152,0,3,-1,-17,-11,-3,1,0
788929960152,0,5,8,9,4,4,-1,0
788929981981,3,4,14,15,18,5,2,1
788929981981,2,0,4,6,-33,-5,0,1
788929982563,-1,1,2,2,15,-1,-1,0
788929982563,-2,-2,-1,3,2,2,1,1
788929998301,-7,-10,-5,0,4,2,-5,-3
788929998301,5,8,-3,-1,21,5,3,2
788929999320,4,9,9,-2,-19,1,7,5
788929999320,-4,-5,-6,-8,5,-5,-4,-6
788930027696,0,3,4,-9,-6,-2,2,2
788930027696,-6,-7,1,6,1,-1,-1,-3
788930028295,0,-6,-6,6,-6,-1,-2,-2
788930028295,-1,-2,-3,-15,11,1,-2,-2
788930049956,1,3,1,-4,-17,-7,-1,-1
788930049956,-3,-3,-3,-7,-9,-6,-3,-2
788930050552,-2,-8,-7,-4,-16,-7,-7,-2
788930050552,-1,-2,0,14,14,1,-2,-3
788930058309,3,5,7,6,9,7,5,1
788930058309,-1,5,7,8,7,6,5,0
788930059150,-6,-6,-8,-2,-1,-5,-5,-3
788930059150,2,4,2,-2,-1,2,2,2
788930079467,0,3,7,10,-3,2,2,0
788930079467,0,9,12,25,9,6,4,0
788930080118,-3,-4,7,34,25,3,0,-2
788930080118,-3,-4,-12,-58,-47,-6,-3,-3
788930101823,1,-9,-37,-61,10,-7,-5,1
788930101823,-12,-34,-39,-28,-29,-24,-21,-10
788930102608,3,4,5,26,2,-5,0,0
788930102608,1,9,22,24,9,6,2,2
788930124955,4,10,21,8,-3,8,4,1
788930124955,7,8,5,-10,19,9,2,7
788930125748,-8,-12,-9,-5,-12,-9,-8,-7
788930125748,3,6,1,20,-2,-3,0,1
788930139269,-4,-5,-1,10,1,3,3,-2
788930139269,-1,4,6,9,14,8,4,-2
788930140149,-3,5,5,-12,3,5,3,-1
788930140149,-2,0,1,2,-6,-4,0,-3
788930161807,2,0,-5,2,4,-2,-2,0
788930161807,1,-2,-8,10,1,-2,1,3
788930162578,-2,1,6,-1,-7,2,2,-3
788930162578,-1,-3,-4,-10,-12,-2,-1,-3
788930178273,1,0,0,-15,13,0,-2,0
788930178273,-1,-7,-12,-30,-26,-8,-9,-2
788930179151,-3,-8,0,23,33,2,-3,0
788930179151,8,12,7,6,12,7,5,7
788930199274,4,3,-1,-24,-58,-11,0,1
788930199274,-6,-6,3,8,34,2,-5,-4
788930200038,10,7,-6,-24,-23,4,3,7
788930200038,-7,-13,-7,14,26,-3,-7,-3
788930221819,-4,-8,-5,5,1,5,0,0
788930221819,1,9,13,1,-27,-1,3,-1
788930222582,-4,-1,0,-6,12,2,0,-1
788930222582,-3,1,9,15,6,4,1,-3
788930236746,3,11,6,3,9,2,5,3
788930236746,-4,-5,3,7,-13,0,-1,-2
788930237536,0,4,9,17,33,4,1,-1
788930237536,0,0,-6,-8,-36,-2,1,1
788930259319,-8,-14,-11,-24,-15,-9,-10,-5
788930259319,4,0,-4,-6,25,3,0,1
788930260169,7,11,12,11,-18,-2,5,5
788930260169,2,10,8,5,15,-5,-2,0
788930281817,-9,-20,-36,-21,4,-7,-8,-7
788930281817,-1,-2,-6,-8,-18,0,1,1
788930282595,1,-8,-19,-48,-5,1,-3,0
788930282595,-7,-12,-6,4,-19,-6,-5,-4
788930304942,3,13,29,60,35,4,4,0
788930304942,3,11,13,-13,-5,2,7,4
788930305788,-3,3,18,26,7,4,2,-3
788930305788,0,3,7,-1,3,4,5,2
788930327463,-3,-10,-25,-14,-11,-10,-8,-4
788930327463,-2,-4,2,10,-9,-6,-6,-3
788930328263,4,4,-6,-16,-6,-1,1,2
788930328263,2,-4,-14,-31,4,3,-2,2
788930349934,-4,-3,10,25,4,5,-2,-2
788930349934,0,4,0,24,18,-4,0,0
788930350743,-2,0,-2,-10,-26,-9,-3,-3
788930350743,2,0,-1,2,11,0,2,3
788930356775,-1,1,4,-6,-3,2,1,0
788930356775,-1,-4,-1,-2,1,2,-2,-1
788930357588,-2,-5,-4,-2,-8,-6,-5,-6
788930357588,-4,-4,-2,20,22,0,-3,-3
788930379273,3,3,0,-12,-27,-1,4,3
788930379273,1,8,6,2,15,6,3,2
788930380199,-2,-3,-2,8,13,1,-2,-1
788930380199,-7,-3,7,21,-6,-5,-2,-8
788930401758,3,0,-10,-33,-11,-2,0,1
788930401758,2,-9,-13,-16,-13,-6,-3,2
788930402567,-2,-12,-19,-18,-3,-5,-8,-3
788930402567,1,-1,1,9,-4,-2,-4,-3
788930416774,3,13,26,31,24,10,8,3
788930416774,-1,12,11,11,7,8,9,3
788930417548,-7,-3,-4,-5,-7,-1,-2,-3
788930417548,-4,-7,-10,-17,-31,-11,-6,-4
788930439270,-1,2,2,-21,15,2,-2,-1
788930439270,2,-1,-2,20,0,-2,-2,1
788930440150,0,-3,5,5,0,4,-2,-1
788930440150,4,1,-10,-18,24,5,2,0
788930461770,-5,-2,-1,17,-24,-8,-3,-2
788930461770,-1,1,0,-24,-1,0,2,-2
788930462554,0,2,-3,0,1,3,1,0
788930462554,-2,-12,-10,-9,-9,-4,-6,-2
788930492440,1,-2,-1,11,18,-1,0,-2
788930492440,1,4,9,9,-13,0,0,-2
788930493241,1,3,0,-13,-6,-2,4,2
788930493241,1,7,9,1,12,8,5,2
788930499478,-6,-6,2,14,5,-3,-4,-4
788930499478,-9,-13,-11,-6,-21,-11,-10,-9
788930500668,3,-2,-9,-15,4,1,0,2
788930500668,7,12,3,-5,-1,6,9,7
788930521546,-1,5,14,22,10,2,0,-1
788930521546,-7,-10,-8,-11,-2,-4,-4,-6
788930529071,4,1,-6,-10,-2,-1,2,0
788930529071,-8,-7,1,7,-5,-6,-8,-8
788930545103,-4,-9,-11,-5,-8,-3,-7,-2
788930545103,6,9,5,-1,7,7,7,4
788930545748,-4,0,2,6,5,1,0,-1
788930545748,-2,-4,-4,-2,-5,-3,-2,-1
788930567538,1,4,6,3,-6,-4,-2,2
788930567538,-3,-5,-2,4,5,-1,-4,-1
788930568276,2,0,0,1,3,0,1,0
788930568276,4,2,0,-5,-1,1,4,-1
788930581759,-1,2,3,3,2,3,1,0
788930581759,-2,-5,-6,0,3,-3,-4,-3
788930582537,1,3,3,17,1,-4,-1,1
788930582537,1,7,9,5,-2,5,5,4
788930598256,1,2,-5,-41,-12,7,6,5
788930598256,6,1,-6,-39,17,6,1,3
788930599124,-7,-15,-10,10,-16,-17,-13,-8
788930599124,-3,-10,-4,-1,-27,-17,-10,-5
788930627458,1,-1,0,28,24,1,0,-4
788930627458,6,11,6,6,-3,15,8,4
788930628217,-5,-5,-7,-26,10,2,-4,-4
788930628217,-1,-4,-5,13,-12,-8,-3,0
788930650120,-2,2,0,-7,-5,-6,-2,-1
788930650120,-1,0,2,-1,-6,-6,-1,-1
788930650809,-1,2,1,2,0,4,4,0
788930650809,-1,3,1,-6,6,2,0,-3
788930656087,4,2,6,40,10,4,3,1
788930656087,-7,-4,-4,-24,-3,-4,-5,-5
788930680117,5,8,4,-8,-10,4,7,4
788930680117,-7,-11,-8,-9,3,-6,-8,-4
788930689034,1,-4,-5,-14,-3,-4,-3,0
788930689034,-1,3,6,30,-12,-7,-4,-2
788930689779,1,4,4,-10,-8,1,2,-2
788930689779,4,7,4,16,26,11,6,4
788930709058,-5,-5,-5,-28,-13,-1,-2,-2
788930709058,-2,-5,-6,0,-10,-8,-2,1
788930717629,0,2,2,-2,6,-1,-2,0
788930717629,3,-2,-1,1,0,-1,-3,1
788930719126,2,0,1,8,4,-1,0,1
788930719126,-3,-1,-2,3,2,2,0,-1
788930740573,-2,-1,-3,4,4,-2,-1,-2
788930740573,3,7,5,-4,-3,2,4,4
788930742194,-2,0,0,0,-5,-2,-2,-1
788930742194,0,0,0,3,3,0,-1,0
788930743009,-2,-2,0,9,2,-4,-1,-2
788930743009,-4,-4,-3,-12,-4,-1,-3,-3
788930761771,-2,-3,-3,-4,2,-3,-3,-5
788930761771,5,4,1,22,-3,6,8,5
788930762566,5,13,14,-21,16,12,5,7
788930762566,-5,-7,-13,-20,-8,-3,-4,-3
788930776164,2,-1,2,6,-13,-8,-4,0
788930776164,-4,-11,-9,14,32,-5,-7,-5
788930784447,1,-5,-4,-11,-51,-13,-5,-1
788930784447,1,0,2,1,-2,-1,2,2
788930799294,-1,-1,-1,-2,12,4,3,-1
788930799294,2,6,6,6,-1,7,1,1
788930800146,1,1,2,12,18,5,2,-1
788930800146,-3,-2,-1,-10,-5,-4,-4,-4
788930821761,-1,0,-2,4,-9,-6,-3,-2
788930821761,0,1,2,-4,4,-1,0,1
788930822639,-3,-4,-5,3,0,0,-3,-2
788930822639,-3,-4,-3,-5,-1,1,-2,2
788930836154,5,5,0,2,4,1,3,4
788930836154,-3,3,8,45,8,-1,1,-3
788930844347,-7,-3,-1,-42,-33,-3,-3,-5
788930844347,2,6,-4,-36,18,7,3,2
788930859282,-3,-13,-10,15,-2,-8,-11,-4
788930859282,1,-9,-10,-12,-11,-12,-8,-1
788930860041,1,-7,-1,46,14,-3,-5,-3
788930860041,0,6,7,-3,2,5,4,-1
788930881921,0,6,4,-27,-28,3,7,3
788930881921,-4,-4,-1,2,22,4,-1,-3
788930882535,1,-1,2,10,-2,-2,-3,-1
788930882535,4,2,-3,-5,-9,-5,3,5
788930896168,-1,3,4,8,14,4,-1,0
788930896168,-3,-3,-3,-14,-11,-2,-1,-2
788930904291,5,11,4,-11,-6,6,9,4
788930904291,-4,-7,0,10,6,-1,-6,-4
788930919252,-1,-2,2,7,4,2,3,-2
788930919252,2,2,-2,-11,-12,0,2,1
788930920034,-2,-5,-8,-8,11,-2,-4,-1
788930920034,-1,-3,-2,8,-3,-5,-3,0
788930949719,1,8,15,20,4,1,3,-4
788930949719,0,3,-2,-25,-16,1,0,0
