timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791185141092,-1,-1,4,2,-4,-4,-5,-3
791185149782,-4,0,8,4,-4,1,0,-3
791185149782,-2,0,-22,-4,-4,-2,-5,-1
791185151328,-1,0,2,2,-9,1,-1,-1
791185151328,2,2,4,-2,9,3,6,5
791185179717,-4,-3,4,15,-1,-8,-10,-7
791185179717,5,0,-13,-14,-9,8,15,8
791185181360,1,-7,1,1,-12,-6,-6,-3
791185181360,-4,-2,-10,-7,-10,-8,-9,-3
791185186672,-3,4,5,-7,-2,-1,-3,-4
791185186672,-4,1,11,9,9,7,2,-1
791185193466,1,7,-6,2,6,2,3,2
791185193466,1,-9,-4,-5,-1,0,1,-1
791185225565,-1,-6,-19,-12,0,1,0,4
791185225565,-4,-2,5,-1,0,-5,-4,-3
791185227175,-1,4,1,-4,1,-4,-4,-2
791185227175,0,1,10,-6,4,5,9,5
791185227864,0,3,2,2,1,0,0,0
791185227864,3,-2,-7,1,0,-2,-1,-1
791185232369,0,-3,6,3,2,-2,-3,-2
791185232369,-1,0,-7,-3,-1,-2,0,-3
791185246540,0,-2,-1,-1,-3,0,0,1
791185246540,0,0,4,-2,-3,-3,0,-2
791185270559,-1,3,5,0,4,2,3,3
791185270559,-1,-3,-8,-4,-5,-6,-1,-3
791185271259,-1,-2,-5,-1,-1,-1,0,0
791185271259,-1,6,9,3,1,-2,-4,-3
791185272862,0,-3,-5,2,0,2,0,2
791185272862,1,-1,-4,-10,-10,-2,-3,0
791185291726,-4,-4,1,-3,4,-2,1,2
791185291726,-1,1,6,5,0,-1,-3,-2
791185292370,-2,0,-1,7,3,-1,-2,-2
791185292370,3,-1,-5,-4,-9,1,-1,3
791185315531,-1,-3,-3,-5,-3,3,1,-3
791185315531,-2,0,7,-3,5,2,2,-1
791185316365,3,0,-3,-5,3,2,2,2
791185316365,-3,-5,-9,9,0,-9,-5,-5
791185329146,-2,1,6,10,0,0,0,-1
791185329146,-1,-3,-12,-16,-12,-3,-2,1
791185329808,1,-1,17,8,-22,-4,0,1
791185329808,-1,1,-6,-22,15,3,2,0
791185360558,3,-1,0,13,-2,-2,-1,0
791185360558,-6,-3,0,6,36,2,-5,-3
791185361609,0,3,-4,2,2,6,2,0
791185361609,0,2,4,8,-16,2,-1,-1
791185367369,-2,-5,-16,-28,-3,-3,0,-1
791185367369,0,-3,-20,-50,-107,-50,-2,1
791185373377,2,0,8,0,2,37,8,1
791185373377,-3,1,-6,54,33,22,-3,-4
791185404658,2,2,19,18,43,21,-1,0
791185404658,1,-1,-16,-39,-32,-28,-6,3
791185412766,-5,-2,15,53,-83,-15,1,-4
791185412766,-1,2,16,56,81,6,1,-2
791185414267,-4,-3,-10,-23,-52,-25,-13,-4
791185414267,2,0,19,41,-38,20,5,1
791185427314,1,0,-5,-51,101,-11,-1,5
791185427314,0,-5,-25,-62,-128,-17,1,-1
791185428826,2,4,38,59,13,12,5,3
791185428826,-3,1,4,8,112,16,-4,-6
791185442376,-5,-8,-18,1,-15,-1,-5,-5
791185442376,3,2,12,-37,-30,-3,2,1
791185456713,0,-2,-28,-54,-33,-6,3,1
791185456713,3,-1,6,103,-21,-9,4,2
791185457385,-1,3,-20,-4,-28,-15,-9,-2
791185457385,-4,1,4,22,-58,-9,-10,1
791185471632,-1,3,43,-73,60,-4,3,0
791185471632,-3,-4,20,74,-16,25,0,-4
791185472538,2,0,-16,-27,127,19,4,-1
791185472538,-3,-6,-40,30,-67,-31,-5,-4
791185503706,2,-1,-5,0,-21,3,4,2
791185503706,-2,0,-5,-32,20,6,-5,0
791185504575,-2,-3,4,-55,-73,-15,2,1
791185504575,3,2,3,-47,23,14,4,-1
791185508324,2,2,-28,-60,-8,5,2,-2
791185508324,2,-1,6,1,0,-3,1,-2
791185515950,0,1,24,126,-23,-5,-4,0
791185515950,-1,2,17,-40,26,2,-4,0
791185547901,-2,-3,-23,94,10,-2,-5,-2
791185547901,-2,-6,6,-6,-6,-6,-5,0
791185548738,0,-4,-26,-44,-17,1,0,-2
791185548738,1,-3,12,-27,10,5,5,1
791185550365,-3,3,-1,-14,7,-5,-1,-1
791185550365,-1,-1,-14,-16,-7,4,-2,-1
791185553499,0,5,38,54,-3,3,0,0
791185553499,-3,-2,-10,-18,27,-4,-3,0
791185568533,2,-6,-8,4,-2,1,1,-1
791185568533,3,3,-9,-32,-16,3,3,-1
791185593356,-3,-2,-9,-39,-4,-1,0,-1
791185593356,1,2,19,108,25,-2,-2,0
791185594944,-4,4,2,37,-14,-1,-4,-3
791185594944,1,-6,-8,2,38,4,3,2
791185598349,-2,0,-2,-54,-21,-6,-4,-5
791185598349,0,0,-9,-59,-9,2,0,-1
791185607395,1,-5,-23,37,-17,10,8,-2
791185607395,1,9,67,54,23,-9,-4,-1
791185613364,-2,-1,-6,-31,-2,-7,-3,-2
791185613364,-1,-4,-7,-29,21,0,-1,0
791185644887,0,4,-20,-83,-23,-2,-2,3
791185644887,-2,-16,-26,-47,-11,6,4,-2
791185645539,-3,4,11,26,8,2,0,0
791185645539,-2,-1,2,12,2,-6,-4,-2
791185651492,2,3,9,28,3,-7,-2,0
791185651492,2,4,5,-5,1,3,1,-1
791185658541,-2,-6,-12,11,0,1,1,1
791185658541,-2,0,2,0,5,1,-1,-3
791185691880,-4,1,8,-21,-9,-2,-2,-1
791185691880,-1,1,3,14,3,-1,0,-1
791185692767,3,2,-5,5,-11,-1,-2,-2
791185692767,-2,-5,-7,-2,6,1,2,0
791185704737,-4,-7,2,14,2,-6,-5,-1
791185704737,0,6,-3,-27,-1,-2,-1,0
791185705688,1,1,-7,-12,-11,1,2,0
791185705688,0,-2,1,17,2,1,0,-1
791185711972,-1,-2,12,10,6,-6,-3,-2
791185711972,-1,-2,-15,-23,-8,3,2,2
791185735573,2,0,3,4,1,3,2,1
791185735573,0,-1,0,8,2,0,-2,0
791185737070,2,2,-4,-9,-4,-2,-1,-1
791185737070,-3,-3,-9,-13,-2,-4,-3,-3
791185737918,0,7,7,3,0,-1,-3,-2
791185737918,0,1,5,-1,4,1,-1,0
791185748361,-4,-8,-7,6,-5,-2,-3,-2
791185748361,3,-2,-14,-10,-6,1,5,4
791185756087,0,0,8,2,8,-2,-1,-2
791185756087,-1,7,-2,-5,-6,-3,-1,1
791185773068,-3,-4,4,4,-1,-1,-5,-6
791185773068,-2,5,12,4,4,1,-2,-5
791185773997,4,-8,-15,-10,-4,4,10,9
791185773997,0,4,9,1,3,-6,-6,-4
791185787399,1,-1,2,8,4,2,1,-1
791185787399,0,2,-14,-4,0,-4,-3,-1
791185793506,2,-1,13,-1,-2,-3,0,3
791185793506,-5,-1,-5,8,-2,-2,-5,-3
791185808595,-6,-4,-2,2,1,5,3,2
791185808595,0,-7,-13,-16,-2,0,1,6
791185816093,-1,2,9,1,0,-3,-3,-6
791185816093,4,1,-6,3,5,0,2,2
791185831570,0,3,6,2,-1,-4,-5,-2
791185831570,-3,2,0,0,-2,1,0,-3
791185832326,-2,-5,-13,-4,-3,-4,-1,3
791185832326,-4,-4,3,-1,-4,3,-3,-3
791185848116,2,3,4,2,0,8,3,0
791185848116,0,-1,-10,-2,-3,0,-1,-1
791185861803,-2,0,0,0,-2,-3,-5,0
791185861803,1,1,-4,-1,-7,-4,-2,1
791185868448,1,-2,1,-23,-7,-5,0,1
791185868448,1,4,2,23,-6,0,0,-1
791185876142,-1,-11,-16,-23,-2,1,-2,-3
791185876142,-3,2,22,10,1,0,3,-2
791185891768,2,0,-19,31,13,-4,1,3
791185891768,-2,4,20,0,1,-8,-7,-2
791185892317,-2,-2,-3,-11,-8,0,-1,-5
791185892317,-2,-10,-19,-11,3,-3,5,0
791185907400,1,2,2,-23,-15,-1,-3,1
791185907400,0,4,17,-1,15,3,0,-3
791185913450,-2,-1,-4,34,12,-1,-4,0
791185913450,0,-2,-2,-16,-43,-5,-3,-1
791185936654,-2,2,4,15,52,4,0,0
791185936654,1,-1,-11,-11,4,2,2,0
791185937284,0,0,-8,-46,-7,2,-1,-2
791185937284,1,1,2,30,-2,4,1,-1
791185953023,0,-5,7,-3,-10,-7,0,0
791185953023,-2,0,4,10,-8,-7,-3,-1
791185953872,-1,0,-28,-15,4,-1,1,1
791185953872,1,-3,9,-35,-13,2,0,-1
791185967352,-2,-7,-8,37,-33,-20,-2,-2
791185967352,-4,-1,-27,-34,1,-8,-3,0
791185981644,-2,3,36,19,35,19,3,-5
791185981644,1,3,8,26,51,15,-2,1
791185996618,0,2,-15,-52,-8,1,-4,-1
791185996618,-2,-12,-5,2,-63,-11,2,0
791185997340,0,0,-7,-9,-68,-21,3,0
791185997340,0,5,18,32,89,9,0,-2
791186011502,-1,1,23,69,-66,-1,-6,-1
791186011502,2,-3,-45,-67,117,14,3,1
791186012290,-3,-6,17,-53,-9,3,-3,-2
791186012290,2,4,-12,98,-110,-14,5,3
791186027376,1,-2,35,29,98,8,1,0
791186027376,-8,2,14,-11,23,1,-11,-4
791186041731,1,3,14,114,25,4,-1,-2
791186041731,0,-6,-33,-60,-49,1,3,-1
791186056749,-3,-1,-30,-84,9,-8,0,-2
791186056749,3,-5,8,4,-73,0,4,1
791186057367,-2,2,-2,14,69,1,1,-1
791186057367,-2,0,-5,-67,-52,-18,-7,-1
791186071596,2,0,-9,-21,-1,10,5,1
791186071596,0,3,53,38,1,7,-2,-3
791186072338,0,3,-55,-128,-30,-3,-2,1
791186072338,0,-11,22,114,45,0,2,0
791186096467,0,9,29,40,-21,-7,-7,0
791186096467,-1,-2,-23,27,49,3,-2,0
791186097076,-1,-4,-1,-9,-38,3,1,0
791186097076,1,0,-15,-17,29,2,-1,-2
791186108349,0,-4,-43,-80,-21,-3,-2,-2
791186108349,-4,5,55,52,-32,-2,4,-1
791186115900,2,1,7,34,6,-6,-2,1
791186115900,-1,0,-2,-19,17,1,-2,1
791186147879,-1,-2,-10,-17,-22,-4,0,-3
791186147879,1,-4,-24,-79,-12,2,1,-3
791186148707,1,1,6,11,-1,2,0,1
791186148707,-4,-2,-6,31,24,-3,-3,0
791186150311,-2,0,25,-24,2,1,-3,-1
791186150311,1,1,-27,33,6,-1,2,-2
791186153527,-2,-2,19,33,1,-5,-3,-4
791186153527,1,0,0,-55,-13,-1,-1,-1
791186169819,0,-2,-19,-1,-10,9,4,2
791186169819,0,1,13,22,19,2,2,-1
791186184226,1,3,-2,6,-12,-7,-4,-1
791186184226,-2,-3,-6,11,0,-2,-3,1
791186199103,0,0,0,-15,4,0,2,-2
791186199103,-2,2,12,3,-27,-4,0,0
791186199856,-1,-6,7,8,14,2,1,0
791186199856,-1,4,-5,-23,9,2,1,0
791186215509,-4,-3,-16,-29,9,-1,1,-1
791186215509,1,-2,-1,49,-14,-2,-3,1
791186216332,-1,3,10,-4,-2,1,-3,-1
791186216332,2,-1,-14,-10,16,5,3,0
791186244855,-2,0,13,20,-7,-5,-3,-3
791186244855,0,1,-12,-29,-7,-2,-1,-2
791186245459,0,0,-2,4,9,0,-1,-1
791186245459,-3,-1,17,-5,-7,0,-2,-1
791186251670,0,-1,-8,17,0,-1,-2,2
791186251670,-2,-4,-6,-13,-1,-3,-4,-3
791186252432,2,-1,-2,9,-5,4,6,5
791186252432,0,2,4,-18,-5,-5,-4,-4
791186291819,0,-1,1,22,4,-2,3,1
791186291819,0,-2,-4,-12,-4,0,-1,-1
791186292628,-5,-2,-1,10,-2,-6,-8,-9
791186292628,-2,-3,-5,-15,-1,5,7,6
791186296477,-1,0,2,12,2,-3,-4,-2
791186296477,-1,-2,-2,-4,-1,-1,0,-2
791186297390,-1,-3,-3,-4,0,2,3,1
791186297390,0,6,17,-2,-2,-4,-1,-3
791186336286,1,0,-3,15,2,1,-1,-1
791186336286,0,-3,-14,-14,-3,-1,2,1
791186336804,0,-2,2,2,2,1,-1,0
791186336804,-2,-2,2,-5,-1,1,-3,-3
791186338424,0,3,12,14,0,-2,0,-1
791186338424,1,2,-2,-2,2,3,0,1
791186340806,-1,-7,-4,0,1,-2,2,1
791186340806,2,6,1,-4,-3,-3,-3,1
791186349824,-2,6,9,5,1,-4,-2,-3
791186349824,-1,0,-17,-1,1,-4,-2,-1
791186356054,-2,-7,3,-6,-4,-1,-4,0
791186356054,1,-8,-14,2,1,-2,-1,1
791186380512,-3,0,8,-2,-2,5,2,3
791186380512,5,-2,-9,-19,-3,-2,-2,-1
791186381457,-3,3,7,28,-8,0,-1,-2
791186381457,-2,5,14,0,13,-2,-1,-3
791186394080,-2,-6,-13,-21,-1,1,-3,-3
791186394080,-3,0,11,35,6,1,-2,1
791186394863,-1,-2,-16,-17,-5,-7,-6,-1
791186394863,0,-4,4,-15,-11,-1,3,-1
791186433020,3,5,7,-15,-6,3,3,1
791186433020,-1,-7,-7,-17,-15,0,0,1
791186433677,0,1,4,17,19,0,0,1
791186433677,-3,1,1,2,0,-1,-4,-1
791186435267,0,-5,0,0,-7,0,-1,0
791186435267,0,-6,-5,-26,-7,4,1,1
791186438413,-1,3,-12,-17,-8,4,3,0
791186438413,0,-2,-1,11,1,-5,-2,-1
791186455164,2,-1,6,9,14,-2,-2,-2
791186455164,-4,5,-14,4,-9,-7,-3,-1
791186469502,2,-3,21,20,1,-3,0,0
791186469502,0,6,8,10,11,1,0,0
791186476359,0,-6,-21,5,-5,-6,-2,-2
791186476359,-3,0,-4,-28,-2,-2,1,-1
791186483833,-2,2,-1,-12,-6,1,2,0
791186483833,4,-2,-12,-30,-10,1,1,0
791186492523,0,1,20,45,8,-3,-4,1
791186492523,0,0,-2,-9,-7,-6,-2,-3
791186506765,1,0,-17,-43,-16,-3,3,2
791186506765,-2,3,-8,18,-28,0,-1,-3
791186521683,1,-5,-4,-64,2,-1,3,1
791186521683,-1,-2,4,55,36,7,-1,-1
791186522305,0,1,20,34,26,5,-5,0
791186522305,-3,-3,-12,-36,13,-6,-5,-1
791186538016,1,-1,-2,-6,-32,3,3,0
791186538016,3,-1,5,7,-39,-10,3,3
791186538845,-1,8,23,57,59,7,-4,-2
791186538845,-5,-5,-1,-34,-61,-20,-7,-4
791186552363,1,2,-6,47,-26,16,5,2
791186552363,0,2,12,-28,67,13,0,-1
791186566606,-2,-4,-22,-42,-3,-9,-5,0
791186566606,-1,-4,-2,53,14,-5,-2,0
791186574259,-1,2,0,20,24,2,1,-2
791186574259,2,-1,-16,-23,-87,-10,-2,1
791186574786,0,3,39,-6,22,6,-1,0
791186574786,-3,-2,-18,-6,48,-5,-4,0
791186614412,-4,-3,-13,-15,-65,-10,2,-2
791186614412,2,-1,1,-5,4,5,2,2
791186615197,-1,0,-11,10,16,4,-1,-3
791186615197,1,-3,12,-12,-14,6,0,0
791186627131,-1,0,-12,68,26,2,-1,1
791186627131,-1,7,52,16,21,-11,-8,-3
791186658754,-3,-8,-37,-32,-50,-14,-2,-3
791186658754,3,2,21,-21,-16,10,7,2
791186660364,-1,-2,-23,-60,21,5,-3,0
791186660364,-6,0,6,18,32,3,0,-2
791186661068,3,-1,-10,23,-44,-2,3,0
791186661068,2,2,6,49,36,6,-2,1
791186665544,-2,-2,8,-46,21,-9,-6,-1
791186665544,0,-6,-37,-34,-64,0,3,0
791186670945,0,0,14,110,27,-9,-6,-1
791186670945,-3,0,16,-67,28,-2,-5,-1
791186701284,2,-3,-30,-52,-36,0,2,0
791186701284,0,-3,4,-48,-13,2,4,0
791186711871,-3,3,-12,-66,-17,-1,-3,-3
791186711871,0,0,22,77,18,0,-2,-1
791186712754,2,1,11,-39,-17,2,1,-1
791186712754,2,3,13,46,30,-3,-2,-2
791186723862,-4,-5,-23,19,19,-1,0,0
791186723862,-2,-4,-11,3,-6,1,1,-2
791186756051,-1,-2,-3,-2,4,-3,-1,-2
791186756051,3,6,14,-33,4,0,3,-1
791186757686,1,-6,-23,-76,-33,-5,-2,0
791186757686,-4,-1,13,61,31,3,-3,-5
791186758559,-3,-2,1,27,-3,-4,-3,3
791186758559,0,-1,-7,28,7,4,1,0
791186769696,0,2,16,-25,4,-2,-2,0
791186769696,3,0,-13,-11,-21,2,-1,1
791186771405,-3,1,16,9,-12,2,0,-2
791186771405,0,3,-1,-29,5,0,-2,0
791186784798,1,9,5,31,5,1,1,-1
791186784798,0,-12,-16,-1,-7,1,-3,3
791186799059,-1,2,9,1,1,-4,-4,-1
791186799059,-1,0,-4,-3,1,-1,0,-1
791186799779,0,-2,2,-21,-2,1,2,2
791186799779,0,4,-5,9,-9,1,1,1
791186814082,-2,-4,-5,8,11,-1,-3,-4
791186814082,1,-1,3,-4,-5,-2,1,2
791186814843,1,-1,-2,-6,-10,-2,-1,1
791186814843,-2,-2,3,-4,1,3,1,-2
791186829947,-2,1,7,17,1,-2,-2,2
791186829947,0,1,-6,-9,-8,-1,2,-4
791186844211,-1,-3,1,-6,2,-2,-2,-1
791186844211,-2,-3,-3,2,-3,-2,-2,-1
791186850969,-2,-1,6,1,2,-2,0,-1
791186850969,0,0,-4,1,0,0,0,0
791186858293,-1,-2,-3,-7,0,-4,-2,-2
791186858293,0,-3,-6,0,-1,-2,-1,-1
791186874074,0,3,11,7,-2,2,1,-2
791186874074,2,4,10,3,3,0,1,0
791186874886,3,-4,-9,-3,-6,-1,-1,1
791186874886,0,3,-16,-4,-5,-4,-5,1
791186889964,-2,-5,6,6,4,-2,1,0
791186889964,-5,-5,-8,-3,-2,-5,-3,0
791186895830,-3,2,9,-3,1,2,-3,-2
791186895830,0,-1,4,2,1,3,3,-2
791186910986,4,5,0,8,5,2,4,1
791186910986,-2,-4,-5,2,0,0,-2,-3
791186918343,-5,-10,-6,-3,-3,-5,-3,0
791186918343,-1,-2,-8,-7,1,3,0,-2
791186934205,0,5,-4,-6,-3,-2,2,4
791186934205,-1,0,5,-2,-2,0,-2,0
791186934750,-3,-1,-13,-1,-3,-1,-2,-2
791186934750,0,-1,12,-1,-3,2,0,-3
791186949977,2,-10,-4,-2,-8,5,4,-1
791186949977,-4,9,-9,-5,2,-9,-2,3
791186955984,2,6,-1,-5,-11,-5,-5,-1
791186955984,-3,-12,-1,-20,3,1,1,0
791186986481,4,0,7,16,-2,1,1,-2
791186986481,2,3,11,7,4,4,2,0
791186995548,-2,0,1,16,3,-5,-1,-3
791186995548,-2,2,-15,-8,-13,-6,-4,-1
791186997206,-1,-4,10,-8,16,0,3,0
791186997206,2,3,-13,-1,-35,1,-2,-1
791186997700,-4,-16,3,3,43,3,2,1
791186997700,-1,12,11,-29,-32,-2,0,3
791187009806,-2,-2,7,11,2,-3,-2,-1
791187009806,-1,5,-10,9,24,-7,-1,-2
791187032200,1,2,11,-12,-89,-33,-4,1
791187032200,2,-6,-36,-23,17,22,5,1
791187033787,-3,5,29,9,80,27,-3,-4
791187033787,0,-3,19,43,-13,4,1,-3
791187046680,-1,2,-1,11,21,-3,-2,1
791187046680,1,3,-6,-5,3,-15,-1,-2
791187054199,-4,-6,-23,-43,-122,-9,-4,-2
791187054199,-1,-5,24,2,114,10,7,-1
791187054765,-2,0,-1,11,-12,11,-3,-2
791187054765,1,1,8,29,-3,1,-1,1
791187078658,1,3,-16,-48,18,-4,-1,3
791187078658,-5,-2,28,88,-115,-13,-10,-5
791187079507,-1,0,-13,-50,71,-7,-1,-1
791187079507,-5,-3,-24,-23,24,-2,-1,-1
791187090973,1,-10,-16,-18,-8,3,5,1
791187090973,1,-4,-27,-62,-11,-7,4,-2
791187098285,4,8,32,21,-40,5,3,0
791187098285,-4,2,7,27,11,8,-4,-5
791187121481,-1,8,23,59,37,-5,-4,-2
791187121481,1,-13,-69,-110,-104,-5,-1,2
791187122364,2,-4,6,115,66,9,4,2
791187122364,2,-2,36,-14,24,-16,-5,2
791187138150,-1,3,-8,-34,-70,-3,-2,2
791187138150,1,7,9,93,47,16,3,-3
791187138902,-3,2,2,-14,4,3,-3,-4
791187138902,-2,-11,-16,2,-29,-7,-2,-2
791187167233,1,1,13,18,43,-1,-1,1
791187167233,-3,-2,3,-38,-2,1,-6,-2
791187168165,0,-8,-54,-77,-52,-10,3,0
791187168165,4,8,61,68,-49,3,6,1
791187174049,-6,-3,4,13,103,19,-1,-5
791187174049,0,-9,-36,-59,-26,-9,-3,3
791187174913,-4,4,-1,58,-16,1,-1,-4
791187174913,1,3,8,-50,8,-2,-2,1
791187189877,1,-8,-32,11,-67,-12,-1,1
791187189877,0,3,41,69,70,2,2,1
791187195844,-2,2,0,-57,-5,5,-2,1
791187195844,-1,-4,-39,-65,-27,-8,0,-1
791187212470,-1,3,32,92,-10,-2,-3,-2
791187212470,0,-2,-13,-87,11,-5,-1,3
791187218395,1,-1,12,20,-38,-2,0,0
791187218395,-2,0,-12,70,55,8,0,-3
791187242728,0,-3,-22,-87,-15,1,0,0
791187242728,0,3,34,100,56,2,1,-2
791187248769,-3,2,19,-20,-25,-9,-6,-1
791187248769,-1,-1,-9,-61,0,6,2,-2
791187266126,0,2,-15,55,-8,-8,1,-1
791187266126,0,-1,-14,-60,-21,9,2,-1
791187267138,0,-2,10,8,15,1,1,-1
791187267138,-2,-2,4,46,27,-7,-3,1
791187270933,-2,-5,-50,-86,-29,-8,-7,-3
791187270933,1,0,24,-82,-40,0,1,-1
791187295324,1,0,38,95,38,5,-1,-3
791187295324,-1,3,-4,35,-8,-2,-3,0
791187296968,2,0,-16,-40,-6,-8,0,5
791187296968,-1,2,-6,-40,-13,1,-2,0
791187297874,-1,-5,1,18,20,5,-2,-5
791187297874,-5,-1,-13,-31,-19,-6,-2,-2
791187309814,2,6,51,118,21,-3,-1,0
791187309814,-2,1,-16,19,13,-3,-3,-3
791187324199,1,-3,-14,-67,-6,7,6,0
791187324199,2,-5,1,30,-3,1,3,-1
791187330891,1,1,-8,-56,2,-1,-1,1
791187330891,0,-8,4,1,-9,-3,1,-2
791187338512,1,2,-9,-16,-7,1,0,3
791187338512,1,3,-2,-6,0,-6,-2,1
791187353496,1,1,8,-7,1,2,-2,-2
791187353496,1,1,2,36,8,0,1,1
791187369673,-2,-1,-8,-18,-2,3,2,1
791187369673,0,0,0,-13,-4,1,0,-1
791187371344,-2,-3,4,9,-4,-1,-2,-1
791187371344,-1,0,-3,15,4,-3,-1,1
791187375960,-2,-2,-13,-22,1,-3,-2,-5
791187375960,1,4,9,2,-7,2,0,3
791187390968,-2,-1,2,3,-4,-1,0,1
791187390968,0,-2,-12,10,4,-3,-3,-4
791187398416,-1,-5,-12,-25,-1,1,1,1
791187398416,-3,3,18,24,3,-2,-2,-4
791187413419,2,4,0,-5,-6,-1,0,0
791187413419,-3,-3,-10,-9,-2,-2,-1,-1
791187429706,3,-1,-11,-7,-4,0,0,3
791187429706,-3,-1,6,-1,0,-1,-4,-1
791187431252,-3,-4,6,4,9,2,0,-3
791187431252,0,2,9,8,-2,-3,0,0
791187435972,0,2,-15,-9,-1,9,6,3
791187435972,-1,-9,-7,1,0,-1,-1,-3
791187450768,0,3,4,-11,-3,-3,1,3
791187450768,2,-3,-8,4,0,-3,0,1
791187458393,-3,-3,16,9,5,1,-2,-5
791187458393,-2,4,6,-2,-4,4,4,0
791187474801,-2,-3,-22,-1,-3,-5,-8,-3
791187474801,-2,3,13,3,5,1,-1,3
791187497966,0,-7,0,2,-5,-5,-2,-3
791187497966,1,2,-5,-9,8,9,9,5
791187499459,5,-11,3,4,0,-2,1,-1
791187499459,-8,-4,-18,-3,-2,1,0,0
791187500278,-2,10,5,-1,-5,-9,-10,-4
791187500278,2,1,11,8,-2,0,0,2
791187519076,-3,3,-1,2,0,2,0,-4
791187519076,1,-3,-4,-4,0,-1,0,0
791187519850,1,-1,3,-1,1,2,1,3
791187519850,-1,-2,1,4,-3,-4,-3,-5
791187533267,0,1,-11,-8,-1,6,8,5
791187533267,0,-13,-6,-1,-2,-4,-6,-3
791187540758,-3,3,-2,0,-1,-1,-1,-1
791187540758,-1,6,14,-2,-7,-6,-5,-3
791187564802,0,-6,0,-1,-3,-2,-1,0
791187564802,-1,6,-12,-1,-1,2,1,-1
791187565426,2,-8,-2,-8,-2,5,5,3
791187565426,1,6,2,-1,-13,-4,-3,0
791187570810,-3,4,0,2,-9,-3,-2,-2
791187570810,-2,-6,5,2,-10,-3,-1,-1
791187578306,2,2,-3,-6,-8,-3,0,4
791187578306,-1,-5,-6,-4,2,0,-2,-1
791187593457,-1,0,0,-2,4,0,-2,-2
791187593457,3,-1,1,0,5,2,2,1
791187600811,-5,0,-8,-3,3,-1,-1,-3
791187600811,-2,-5,1,-2,4,0,0,1
791187616242,4,4,8,1,4,0,1,3
791187616242,2,10,10,4,4,2,-2,-3
791187624116,1,-3,-14,-4,1,1,-1,-3
791187624116,1,-8,-10,-3,1,-1,-1,3
791187630790,-2,2,6,0,2,0,-4,-2
791187630790,-4,9,17,2,-1,-2,-1,-2
791187646645,0,-15,-25,-9,-4,0,2,1
791187646645,-1,4,-7,-10,0,-2,-2,-1
791187653420,-1,-3,9,5,6,2,-1,-1
791187653420,2,5,12,0,-6,-2,-1,2
791187660953,-1,3,6,3,17,-3,-1,-3
791187660953,-2,-7,-16,10,-5,-3,-2,-3
791187676665,-1,-2,7,-6,-3,2,0,-1
791187676665,0,-3,-9,5,-1,-2,-1,0
791187677282,-1,2,-10,-24,-10,-5,1,1
791187677282,3,-2,7,4,-32,-7,-1,1
791187690891,-2,3,0,-15,35,6,-2,-6
791187690891,0,-4,4,27,-29,6,-1,0
791187698425,2,0,-30,-74,-15,-35,-1,0
791187698425,-3,-1,29,49,-97,21,0,1
791187713303,4,4,7,36,82,16,3,3
791187713303,-7,-7,-6,-10,-36,9,-7,-5
791187729193,0,1,-5,41,35,8,0,1
791187729193,-2,-3,-23,-62,-99,-29,-1,-1
791187736506,1,-2,15,18,9,-17,2,2
791187736506,6,8,12,-46,-47,-9,1,3
791187737216,-1,1,-2,42,-3,27,1,0
791187737216,2,0,15,-2,127,11,0,-2
791187750943,-5,-8,-52,-73,-119,-14,-4,-3
791187750943,2,0,5,94,-3,-11,9,2
791187758316,-1,5,31,13,30,9,-5,-3
791187758316,-2,-2,-12,62,61,-2,-7,-3
791187773301,-1,-2,-13,-88,-73,-4,0,-2
791187773301,1,-2,-11,10,70,1,3,1
791187780788,1,0,19,57,-20,-5,1,-2
791187780788,-1,1,-31,8,18,2,-3,-1
791187796202,-3,-1,40,-75,-29,-14,-5,-1
791187796202,-1,2,-16,81,-53,-4,1,1
791187804056,0,4,27,20,28,1,0,2
791187804056,1,-2,-17,-41,16,6,2,-1
791187810914,0,-3,-15,109,24,-4,-2,-1
791187810914,-3,-3,2,-73,-18,10,-1,-1
791187818459,-3,5,33,97,68,2,-5,-4
791187818459,-2,-3,-38,-128,-63,-15,-7,1
791187841643,4,3,14,95,-39,4,10,3
791187841643,-2,1,29,34,68,-1,-4,-5
791187842309,-5,-11,-59,-125,-27,-3,0,-3
791187842309,3,4,36,127,2,7,6,0
791187856533,-7,1,22,17,-6,4,-7,-5
791187856533,-1,-3,-10,-13,85,2,-1,1
791187857331,0,-2,-4,-61,-70,-11,-1,0
791187857331,-2,-6,-44,-128,-24,1,5,-1
791187879040,2,-4,-22,66,23,2,5,2
791187879040,-3,4,34,98,-9,-12,-6,-3
791187879737,2,3,25,2,-26,-7,-5,0
791187879737,2,4,20,40,51,3,2,-2
791187894850,-3,-1,-6,5,22,1,0,-1
791187894850,0,-9,-65,-128,-29,2,2,0
791187909166,2,1,28,27,-8,4,5,0
791187909166,-1,-2,-14,-90,-35,-16,-4,3
791187924715,-3,3,41,101,-27,4,-1,-2
791187924715,-4,4,10,1,99,12,-2,-3
791187925500,-2,-5,-34,-56,-2,6,1,1
791187925500,0,-2,18,85,2,-4,0,0
791187939104,-1,-8,-59,-128,-10,-7,-3,0
791187939104,4,2,22,-7,-46,-1,6,2
791187939810,-4,8,22,25,-2,-4,-7,-3
