timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
788770792182,-7,-10,-7,-10,1,1,-7,-2
788770792182,6,2,-1,19,13,6,4,6
788770798948,0,0,-2,-34,0,2,-2,0
788770798948,0,7,24,102,28,5,3,-1
788770815801,-6,5,1,-58,-29,1,6,-5
788770815801,2,-7,-23,-58,-20,-3,-3,2
788770817207,-3,-16,-18,12,38,-8,-13,-1
788770817207,3,4,11,22,-53,-7,4,4
788770838325,-3,-2,0,-9,8,-6,-5,-3
788770838325,4,6,2,-10,17,12,7,2
788770839724,2,8,8,-7,-11,5,6,0
788770839724,1,-10,-5,13,12,-4,-8,0
788770860321,1,5,5,26,4,2,5,0
788770860321,-8,-3,2,22,-4,-3,-2,-7
788770861744,-2,-4,-7,-30,-6,-3,-4,0
788770861744,-1,-4,-12,-12,15,0,1,-1
788770875142,-3,-5,-3,12,-4,-1,-3,-2
788770875142,7,9,1,-33,-34,3,8,6
788770876722,2,7,13,21,49,-2,-4,-2
788770876722,-1,-7,-10,-7,-41,-7,-1,1
788770897817,2,6,10,4,11,0,1,1
788770897817,-2,-7,-1,25,21,-1,-4,-4
788770899296,4,12,15,23,-5,8,8,1
788770899296,-4,2,6,-12,1,-2,-2,-6
788770912019,-5,-7,-11,-14,2,0,-2,-2
788770912019,-1,6,3,4,-19,-2,0,-2
788770918809,5,3,-6,-18,4,5,9,6
788770918809,3,7,7,11,14,6,3,2
788770935194,-8,-14,-5,3,-17,-11,-12,-7
788770935194,1,4,6,12,-8,-6,1,2
788770936719,-6,-13,-21,-46,-4,-2,-5,-4
788770936719,4,2,-7,-14,-3,-2,-2,2
788770957869,2,1,4,7,16,2,-3,0
788770957869,-2,-11,-9,10,-17,-2,-1,-1
788770959263,2,11,12,12,6,4,8,3
788770959263,2,11,5,-25,3,6,8,2
788770972190,-3,-5,-12,-19,-9,-2,-4,-2
788770972190,-5,-8,1,17,33,-9,-8,-4
788770978955,-3,-3,3,28,-38,-3,1,-3
788770978955,-2,-7,-3,-17,0,0,-4,-2
788770995242,6,1,-6,-3,6,4,1,5
788770995242,-5,-6,-9,-3,1,-8,-6,-5
788770996754,4,6,15,18,-8,-2,3,0
788770996754,-5,-3,-5,-6,17,3,2,-3
788771017576,3,13,4,-4,2,9,9,2
788771017576,-4,-1,-1,-1,-2,2,-3,0
788771019174,-9,-23,-20,-23,-16,-18,-18,-9
788771019174,11,21,17,25,17,11,14,7
788771031479,0,-1,4,11,-2,0,0,-3
788771031479,-1,0,0,-4,3,1,1,1
788771040268,-4,-6,-4,16,-10,-2,-5,-2
788771040268,-3,2,10,26,9,-1,-2,-3
788771055097,2,1,-16,-71,-14,-2,2,3
788771055097,4,-2,-9,-19,-13,-3,-4,4
788771056718,2,-12,-13,-14,6,-4,-6,3
788771056718,1,-1,8,52,9,1,0,-2
788771077809,3,12,15,7,8,5,8,2
788771077809,-8,0,2,-16,-6,1,1,-5
788771079223,3,-4,-17,-34,-9,-6,-5,2
788771079223,-1,-9,-11,4,-9,-7,-5,0
788771091484,6,13,20,51,7,4,7,1
788771091484,-3,-4,-3,-27,-3,3,0,-4
788771100237,1,5,4,7,15,5,8,1
788771100237,-6,-9,-9,-26,4,-5,-7,-2
788771115257,-1,-10,-8,7,-14,-8,-5,0
788771115257,0,0,4,16,-4,-4,-2,1
788771116660,4,8,4,3,4,4,6,1
788771116660,-1,0,-2,-16,7,2,1,-2
788771137589,4,6,14,28,7,7,3,0
788771137589,-2,0,3,6,1,-1,2,-2
788771139183,-3,-3,-1,2,-2,-2,-1,0
788771139183,-2,-2,-5,-18,-8,-3,-3,-4
788771151426,-2,-7,-11,-11,-7,-6,-8,-1
788771151426,6,7,1,4,2,0,5,5
788771160258,0,4,4,1,2,3,0,0
788771160258,1,-6,-5,-3,-2,0,-3,1
788771175286,-4,-4,-3,4,1,-2,-4,-1
788771175286,-3,-3,-5,-10,-6,-4,-3,-1
788771176681,4,7,8,9,2,3,4,4
788771176681,-9,-9,-5,-9,-8,-3,-4,-4
788771197764,3,-3,-8,-13,2,0,0,2
788771197764,1,5,7,29,18,1,0,1
788771199250,-5,-8,-8,-11,-20,-3,-4,-3
788771199250,7,18,21,35,8,7,9,4
788771211420,-9,-11,-8,-8,15,-2,-7,-6
788771211420,7,0,-15,-62,-25,-3,0,6
788771220231,-8,-10,-3,14,8,-9,-11,-4
788771220231,-1,-14,-23,-40,-36,-11,-8,-2
788771235299,5,13,19,50,27,7,7,4
788771235299,-3,-1,7,21,5,3,2,-1
788771236751,0,2,1,-11,2,3,4,-3
788771236751,-1,1,3,9,19,2,-1,-1
788771265098,-1,-5,-7,-12,-41,-8,0,1
788771265098,1,9,6,7,17,4,2,-2
788771266697,-5,0,5,2,-3,5,-2,-2
788771266697,-9,-8,-6,-10,-2,-3,-5,-2
788771271214,8,5,-3,-1,8,4,4,3
788771271214,-5,-13,-15,-10,-11,-7,-7,-4
788771280289,11,28,35,30,15,14,15,3
788771280289,-4,-3,5,16,5,-3,-4,-2
788771295096,-7,-6,-1,16,-3,-3,-1,-3
788771295096,-4,-13,-15,-31,-11,-4,-3,-6
788771296693,5,-3,-14,-45,-11,-2,-3,2
788771296693,8,-1,-10,-34,-4,-3,1,6
788771325373,-4,-2,16,83,32,1,-2,-3
788771325373,4,10,7,-20,-30,0,4,3
788771326732,3,4,-12,-24,4,1,3,1
788771326732,0,-7,-7,-20,8,-7,-6,0
788771331472,-1,-14,-15,-19,-53,-15,-8,-2
788771331472,4,15,25,53,43,10,10,1
788771340256,-7,-2,5,11,3,4,-1,-5
788771340256,0,3,2,-3,-3,4,4,0
788771355283,-1,-1,-2,-9,12,4,-1,-2
788771355283,-1,1,2,9,-6,-4,-1,0
788771356751,-6,-8,-8,-4,-8,-5,-3,-2
788771356751,-2,1,2,7,6,-1,-1,-4
788771377786,0,4,1,-18,-5,1,3,3
788771377786,1,-1,-1,-4,-6,-1,-3,-2
788771379199,-3,-6,-7,7,6,-5,-4,-2
788771379199,-2,-1,0,7,-4,1,1,-1
788771391942,2,-1,-9,-31,-7,-1,1,1
788771391942,1,3,5,7,13,3,1,2
788771416018,-4,-6,-1,3,-12,-5,-4,-4
788771416018,1,1,-6,-10,-5,0,1,-1
788771416645,-1,1,3,-10,-5,-4,-4,-2
788771416645,7,12,17,28,20,8,6,4
788771418220,-2,-6,-2,4,-2,-2,-3,-2
788771418220,-3,-3,-1,5,-9,0,0,-1
788771437749,-6,-4,-5,-8,9,0,-2,-4
788771437749,-2,-3,-8,-16,-13,-4,-2,-1
788771439221,0,1,-1,-9,2,-1,1,2
788771439221,0,0,0,1,-5,-2,-4,0
788771451415,0,1,2,13,0,-1,0,0
788771451415,-6,-8,-6,7,18,-1,-4,-5
788771460213,1,1,-2,-23,-33,-2,-1,1
788771460213,0,-2,1,15,18,2,-2,1
788771475227,-2,-5,-9,-21,16,-1,0,-5
788771475227,10,25,23,23,-33,6,12,4
788771476705,-10,-16,-18,-13,-3,-9,-11,-4
788771476705,17,28,24,-24,3,12,16,10
788771497767,-2,-14,-15,4,-5,-8,-6,-1
788771497767,-3,-11,-1,27,10,1,-5,-1
788771499228,2,4,4,-15,6,5,3,-2
788771499228,-3,-4,-4,-1,-6,-3,-1,-5
788771511344,-1,0,-2,-21,-3,0,-1,0
788771511344,-4,-5,-4,-4,1,-4,-3,-2
788771520261,4,4,7,34,5,1,0,2
788771520261,-5,-8,-6,-5,-1,-2,-4,-4
788771535220,0,9,7,0,1,4,4,1
788771535220,-7,-10,-8,-4,-8,-4,-8,-2
788771536701,1,2,4,8,3,2,1,2
788771536701,-2,-5,-8,-14,-4,-6,-2,0
788771557786,0,3,6,9,-4,1,-1,0
788771557786,-1,-7,-13,-17,-2,-3,-3,-1
788771559223,3,12,12,7,2,5,8,-1
788771559223,-7,-7,-2,18,10,-2,-5,-5
788771571381,4,9,14,41,2,6,6,2
788771571381,-7,-9,-14,-77,-21,-7,-5,-3
788771580267,0,-10,-17,-28,-7,-9,-9,1
788771580267,1,-10,-11,-3,8,-9,-6,1
788771595124,2,-3,-4,-11,-39,-6,-3,2
788771595124,1,5,5,26,20,2,1,0
788771596698,3,9,11,17,13,9,6,1
788771596698,-1,4,5,6,2,4,1,-1
788771617749,-2,-1,-2,-4,13,2,3,-1
788771617749,-4,-5,-2,8,-5,-3,-3,-2
788771619255,-6,-12,-15,-7,-9,-9,-8,-2
788771619255,8,16,9,4,0,4,6,7
788771631439,-3,8,15,14,13,3,2,-5
788771631439,3,6,1,4,-8,1,2,-1
788771640262,-7,-7,-4,-9,11,-1,-4,-5
788771640262,-8,-17,-13,4,-21,-9,-9,-3
788771654610,-2,-4,-6,-17,-9,-4,-2,-2
788771654610,1,-5,-4,-12,7,-1,-3,-1
788771661449,7,4,1,12,-14,0,3,4
788771661449,1,2,3,-12,5,0,0,0
788771677796,1,-6,-6,-7,-3,-3,-3,1
788771677796,2,3,4,14,11,0,3,2
788771679259,-3,-1,1,11,7,0,0,-3
788771679259,3,9,5,-3,-10,5,8,1
788771691482,-6,-3,2,-3,1,-2,-5,-5
788771691482,-4,-10,-11,0,2,-4,-4,-2
788771700247,6,10,9,5,-4,2,6,3
788771700247,-7,0,9,22,7,0,-3,-7
788771714593,-8,-12,-9,3,2,-1,-6,-1
788771714593,6,16,12,-12,-5,8,8,2
788771721290,-6,-13,-12,-10,-8,-6,-9,-6
788771721290,1,-6,-10,-26,1,-6,-5,0
788771737642,-1,-5,-9,13,-16,-8,-3,-3
788771737642,0,-5,-4,-15,-12,-6,-4,2
788771739238,6,5,0,-21,0,3,5,4
788771739238,-3,-13,-10,9,25,-4,-8,-4
788771760293,6,6,6,-6,-19,3,3,3
788771760293,-2,5,11,31,18,4,2,0
788771761721,0,6,12,18,14,7,5,2
788771761721,-3,2,3,-3,-7,3,2,-5
788771774545,-3,-2,-6,-7,9,1,-2,3
788771774545,-3,-3,-1,6,-6,-1,-1,-3
788771781270,2,-2,-7,-7,-2,-4,-2,0
788771781270,10,21,28,26,8,10,12,7
788771797772,-2,-2,-4,-13,-5,-3,-1,-3
788771797772,0,-4,0,-1,-3,-1,-2,2
788771799203,-9,-9,-7,3,2,-5,-8,-7
788771799203,-1,-5,-11,-4,-12,-4,-3,-1
788771820338,4,1,0,-14,1,1,3,2
788771820338,-3,-5,-4,-1,5,-2,-2,-2
788771821728,0,1,2,11,1,0,0,0
788771821728,-3,-5,-4,-11,-15,-1,-2,-1
788771834561,0,1,0,-10,8,2,-1,1
788771834561,-4,-7,-5,13,0,-4,-4,-4
788771841349,2,8,11,7,5,4,5,2
788771841349,-1,-5,-11,-11,-7,0,-2,-2
788771857619,2,6,1,-4,10,0,1,4
788771857619,2,0,0,-10,-16,-2,1,0
788771859210,6,12,13,11,-4,1,7,1
788771859210,-8,-10,-5,-2,2,-4,-9,-4
788771880260,2,-5,-7,-4,3,3,0,2
788771880260,-4,-5,-5,0,6,-1,-3,-4
788771881676,-3,0,4,16,2,1,1,-1
788771881676,-1,2,-1,-8,-8,2,5,2
788771893903,-3,-3,-6,-16,-3,-1,-3,-5
788771893903,-1,-3,-4,-13,-4,-4,-3,0
788771902762,0,-4,-2,1,2,-4,-4,1
788771902762,0,1,4,30,13,0,2,-1
788771917720,-6,-5,-2,-8,-21,-4,-6,-6
788771917720,7,9,1,-20,5,9,5,5
788771919226,-6,-4,-1,-7,1,-1,-6,-7
788771919226,-2,-7,-6,6,-6,-5,-2,-2
788771940027,0,2,7,13,-3,0,0,-3
788771940027,-2,-4,-8,-2,18,0,-2,-2
788771941651,3,1,-1,-3,-23,-5,0,0
788771941651,0,2,-1,-20,-15,-5,-1,0
788771954520,-1,-1,-4,-8,6,1,3,2
788771954520,-3,-6,-2,5,6,1,-3,-2
788771961223,-3,-4,-1,8,17,-1,-2,0
788771961223,3,5,4,2,-3,2,4,0
788771977815,2,4,2,-1,-1,0,3,1
788771977815,-2,-4,-4,0,-7,-3,-4,-2
788771979224,-2,-4,0,2,4,0,-1,-3
788771979224,1,-5,-6,-4,-7,-2,-3,0
788772000108,15,25,21,9,10,10,14,12
788772000108,-9,-8,0,16,1,-3,-4,-6
788772001718,-6,-12,-13,-10,-14,-8,-5,-6
788772001718,4,2,-2,-24,1,1,0,2
788772014553,1,3,8,29,14,3,1,0
788772014553,-2,-3,-1,9,-5,-5,-2,-3
788772021311,12,19,7,-24,-10,7,11,9
788772021311,-10,-13,-10,-9,2,-4,-8,-6
788772037605,-2,-10,-9,0,-3,-7,-7,0
788772037605,1,3,2,2,0,-1,1,2
788772039135,-4,-7,-6,5,10,-2,-3,-4
788772039135,4,11,10,6,-16,3,4,2
788772060180,-3,-5,-2,14,13,1,-2,-6
788772060180,2,7,7,0,7,5,2,0
788772061675,0,1,-2,-20,-18,2,1,0
788772061675,-1,-1,-3,-3,10,-3,-2,1
788772073837,-3,-13,-13,-7,-11,-8,-6,0
788772073837,7,19,18,12,14,7,13,5
788772082762,-3,-8,-7,-2,2,0,-2,-3
788772082762,-1,4,8,12,1,6,4,-1
788772097777,-3,-2,1,-7,2,-1,-2,-4
788772097777,-2,-10,-12,-4,-1,-6,-4,0
788772099204,2,3,0,8,-14,-1,1,3
788772099204,-2,-7,-5,-17,5,0,-1,-5
788772120197,-2,-1,-5,-7,-2,-2,-2,0
788772120197,2,2,-2,-21,-11,0,2,1
788772121729,1,8,10,19,11,6,3,1
788772121729,-3,-10,-11,8,0,-6,-6,-2
788772133894,1,8,6,-10,-1,2,3,0
788772133894,-3,-7,-7,13,0,-1,-3,-3
788772142694,3,19,21,20,15,8,10,2
788772142694,-4,0,-4,-27,-17,-1,-1,-2
788772157739,1,-6,-9,-24,-13,-7,-3,0
788772157739,-4,-14,-13,-3,-12,-10,-8,-2
788772159150,3,-4,-4,-2,13,-3,0,3
788772159150,0,3,5,13,14,4,4,2
788772180169,-8,-7,-6,3,-4,-3,-1,-4
788772180169,5,7,13,10,0,7,6,2
788772181686,-4,-6,-5,-5,3,0,-4,-2
788772181686,3,10,9,5,-5,-2,-1,-3
788772193770,-4,-14,-14,-7,-7,-4,-4,-2
788772193770,-1,10,6,2,1,2,1,-3
788772202761,-6,-4,-4,-9,-6,-9,-9,-9
788772202761,4,5,6,12,3,4,4,5
788772225281,-8,-9,-7,-1,1,-3,-5,-6
788772225281,7,8,2,-5,-3,4,4,5
788772226711,2,-4,-4,-3,-4,0,2,4
788772226711,-5,-4,0,21,3,-2,-4,-3
788772239170,1,4,1,-13,4,1,0,1
788772239170,-1,-5,-14,-25,-13,-4,-4,0
788772247659,-6,-11,-8,7,-1,-7,-9,-5
788772247659,7,14,13,6,9,7,11,7
788772253924,0,10,11,10,16,7,3,2
788772253924,-6,-12,-11,-8,-27,-12,-12,-6
788772262688,0,-1,-3,2,1,-3,-2,1
788772262688,-2,-2,-5,-18,-3,-2,-2,-2
788772277741,2,-3,-4,3,6,2,0,-1
788772277741,0,0,5,4,-1,-1,0,1
788772279165,-3,1,-1,-4,-4,-3,0,-2
788772279165,-4,-7,-8,-12,-3,-5,-5,-3
788772300083,7,1,-4,-13,-9,1,3,6
788772300083,-6,-3,2,6,9,3,0,-4
788772301661,3,-1,0,7,13,3,-1,-1
788772301661,-3,1,0,3,-20,-3,0,-2
788772313688,-5,4,9,9,5,-1,-1,-4
788772313688,4,-3,-3,4,0,-2,2,2
788772322687,-5,2,6,3,-2,3,2,-2
788772322687,-2,-10,-8,-8,5,1,-3,0
788772337583,4,2,1,6,-3,-4,-2,0
788772337583,-2,4,3,2,0,0,2,-2
788772339162,-2,-5,-8,-4,1,-2,-4,-1
788772339162,-4,-8,-6,8,4,-1,-5,-3
788772367601,0,4,2,-10,-10,1,2,-2
788772367601,1,3,11,38,33,8,4,2
788772369209,-7,-8,-15,-55,-37,-8,-5,-3
788772369209,2,-5,-10,-16,-19,-7,-5,0
788772373745,3,-5,-8,-9,3,-4,-6,1
788772373745,-2,-5,-9,-19,19,0,-2,0
788772382670,4,5,10,30,-20,2,4,4
788772382670,-6,-2,3,1,16,-1,-1,-2
788772397041,4,5,5,6,-5,0,2,1
788772397041,-1,1,2,7,5,2,-1,-2
788772403788,-1,2,2,5,11,4,1,-1
788772403788,-4,-3,-3,-2,-9,1,2,0
788772420070,4,-2,-3,7,2,-2,0,3
788772420070,-6,2,6,-11,-11,-1,-2,-4
788772421700,3,-6,-7,-4,1,-3,-3,0
788772421700,1,4,2,12,3,3,1,-2
788772433887,-3,-1,4,5,9,-1,-3,-4
788772433887,3,10,9,12,-10,4,7,4
788772442661,-4,-4,-17,-52,-13,-2,-4,-2
788772442661,1,-4,-2,-2,16,-2,-4,1
788772457642,0,-3,-4,-10,-19,-2,0,1
788772457642,1,-7,-5,11,-4,-6,-2,0
788772459177,-1,-1,5,23,11,-1,-2,-1
788772459177,-1,-2,-3,-32,-8,-2,0,0
788772480061,-4,3,1,5,4,2,1,-1
788772480061,0,0,1,2,-1,2,1,2
788772481691,-1,3,3,12,6,5,4,-1
788772481691,1,3,5,17,16,2,0,-2
788772493887,-8,-3,4,34,-13,-5,-3,-5
788772493887,-4,-5,-12,-33,-10,-4,0,-4
788772502710,-1,-6,-12,-33,11,-3,-4,-2
788772502710,4,7,11,25,-14,-1,-1,2
788772517541,-1,-1,0,8,15,1,1,-1
788772517541,-5,-4,1,-2,-16,-7,-5,-4
788772519223,3,3,-1,3,8,4,5,2
788772519223,-2,-5,-8,-20,-7,-1,-4,-3
788772540311,-5,-3,-2,14,22,-2,-3,-3
788772540311,-4,-8,-7,-16,-30,-6,-6,-2
788772541675,1,1,6,13,-10,-7,-4,-2
788772541675,-2,-3,-5,-22,-3,-2,0,-1
788772553875,4,4,-3,-10,4,5,1,4
788772553875,0,-8,-8,-8,14,0,-2,-2
788772568729,1,5,7,4,-7,0,1,1
788772568729,2,1,2,22,0,-2,1,0
788772577060,-3,-1,4,-1,4,4,1,-1
788772577060,-2,0,2,22,3,0,-1,-2
788772583770,0,-1,-7,-3,6,1,4,1
788772583770,2,11,13,-30,-9,4,6,0
788772600265,2,-3,-10,-9,-2,-4,-2,1
788772600265,2,-4,-6,-6,-3,-3,0,3
788772601681,0,-1,8,30,-3,0,-2,-3
788772601681,-3,-1,-1,23,14,0,-1,-2
788772613821,-1,4,-3,-29,2,3,3,1
788772613821,-3,-3,-1,20,-24,-5,-4,-3
788772622712,4,5,-3,-51,26,5,4,4
788772622712,1,-4,-6,11,-14,-2,-3,0
788772637053,2,-3,0,-6,-39,-10,-4,-1
788772637053,2,0,-6,-13,25,-6,-2,0
788772643862,2,3,4,8,-11,0,1,4
788772643862,-2,0,1,9,14,2,-2,-1
788772660188,-2,3,15,51,18,7,6,-2
788772660188,-2,-1,-3,-20,-15,2,1,-3
788772661679,6,22,16,-10,15,8,9,2
788772661679,1,-3,-5,-15,-8,-2,-3,3
788772682815,1,-3,-4,6,-10,-4,-4,-1
788772682815,0,-3,-6,-8,14,1,-3,-1
788772684230,-5,-12,-8,17,9,-6,-6,-5
788772684230,-2,-4,-3,1,-37,-6,1,1
788772696960,-1,5,1,-30,10,1,1,-5
788772696960,2,8,7,-5,-3,6,5,2
788772703676,-2,-6,-10,-5,-6,0,-3,-3
788772703676,0,2,1,11,21,3,-1,0
788772720221,-2,-5,-1,14,-11,-2,-1,1
788772720221,-1,3,12,27,16,4,3,-2
788772721657,-5,-3,1,0,-16,-3,-2,-2
788772721657,0,-4,-10,-43,3,-3,-1,-2
788772742517,-3,-5,3,35,-6,-7,-7,-6
788772742517,1,6,1,-17,-2,3,5,2
788772744174,-1,6,9,4,8,5,4,2
788772744174,2,-5,-6,-11,-19,-3,-2,2
788772757045,3,-4,-6,-8,54,0,0,3
788772757045,-1,-8,-9,-4,-66,-12,-9,-2
788772763691,5,-3,-10,-25,-9,-4,-1,1
788772763691,0,0,5,23,35,5,3,1
788772780098,-2,2,7,16,-24,-2,2,-3
788772780098,-3,1,0,-25,33,1,-3,-3
788772781713,-1,-1,2,7,-18,0,1,1
788772781713,3,1,1,1,11,1,-1,3
788772802692,0,-1,0,1,-16,1,1,-1
788772802692,-1,3,15,62,25,2,2,-2
788772804297,-4,1,-3,-18,0,6,2,-6
788772804297,1,2,-8,-54,-22,-1,2,1
788772817070,-4,-20,-24,-16,-3,-10,-14,-4
788772817070,10,7,-9,-59,-18,-2,3,8
788772831385,0,-2,15,76,18,-6,-6,-1
788772831385,-7,1,13,44,-9,-1,0,-6
788772840213,-1,6,-1,-51,9,13,8,2
788772840213,-6,-12,-10,2,7,-6,-8,-5
788772841749,-1,-10,-13,1,-14,-11,-4,0
788772841749,-2,0,0,11,-6,-3,3,-1
788772862545,-2,-3,-3,-13,-20,-5,-4,-1
788772862545,0,1,-1,4,15,3,-1,0
788772864152,-3,2,1,0,10,4,3,-2
788772864152,-2,-1,4,7,2,-1,-4,-5
788772876954,-2,1,2,0,-2,3,1,-1
788772876954,4,2,6,7,-4,0,3,1
788772883923,-2,-9,-8,-14,-9,-5,-7,-3
788772883923,8,14,8,4,13,9,13,5
788772931535,2,2,1,2,3,0,0,1
788772931535,-1,5,6,-2,0,1,0,-2
788772932983,-7,-10,-1,60,7,-2,-5,-4
788772932983,-6,5,5,-16,0,5,2,-6
788772933989,0,-3,-21,-81,-23,-1,-1,3
788772933989,2,-8,-5,47,12,-7,-6,4
788772947221,0,-15,-16,-36,-9,-13,-9,-2
788772947221,-2,-4,1,42,-4,-7,-3,-2
788772948175,0,9,13,19,8,2,4,0
788772948175,-5,0,-5,-36,8,7,4,-1
788772951314,2,6,7,-2,-16,2,1,1
788772951314,0,-9,-7,-5,17,-2,-3,0
788772960198,-2,-9,-2,7,-33,-12,-10,-3
788772960198,10,4,-3,9,19,6,6,7
788772961682,1,21,28,25,18,12,8,0
788772961682,-6,-1,3,12,-6,1,2,-5
788772982536,-6,-1,4,-2,10,5,-1,-3
788772982536,-7,-13,-20,-39,-27,-5,-6,-5
788772984144,1,-6,-9,-40,-4,-10,-6,4
788772984144,5,-6,-15,-10,-21,-4,-6,6
788773005047,2,8,12,37,37,4,8,3
788773005047,-5,-3,1,6,-8,0,-2,-4
788773006647,8,13,10,27,1,11,11,3
788773006647,-8,-12,-8,-18,23,-4,-8,-5
788773020022,0,-3,-3,-13,-23,-4,0,-1
788773020022,2,10,5,3,-18,0,6,2
788773021633,-6,0,5,-8,3,1,-3,-4
788773021633,1,-5,-6,5,4,-2,-4,2
788773042647,3,4,2,-2,23,6,3,3
788773042647,1,-6,1,14,-19,-9,-8,0
788773044136,-4,-8,-12,-20,-40,-9,-3,-3
788773044136,9,17,16,20,32,11,15,6
788773056788,-4,-6,-4,2,2,0,-3,-4
788773056788,3,5,1,-9,18,7,7,1
788773065181,-4,-6,-4,6,16,-1,-6,-5
788773065181,4,-5,-5,-2,-24,-6,-2,2
788773080072,3,11,13,32,12,5,9,2
788773080072,-7,-4,4,3,-13,0,-4,-4
788773081679,0,1,-6,-17,30,3,1,1
788773081679,-7,-7,-7,-22,-43,-7,-5,-4
788773102510,1,-5,0,9,-14,-6,-7,0
788773102510,4,0,-2,6,17,4,2,-1
788773104157,1,1,-1,-17,5,-1,-1,0
788773104157,-1,-9,-14,-9,5,-8,-6,0
788773116195,3,8,11,39,-5,0,3,1
788773116195,-1,10,14,10,8,10,9,0
788773132656,-12,-8,1,26,7,3,-3,-8
788773132656,-3,-4,-6,-41,-7,2,-4,-2
788773147655,-2,-13,-30,-49,-13,-11,-11,0
788773147655,0,-4,3,10,-32,-9,-5,1
788773149174,6,0,4,43,29,-1,3,4
788773149174,-1,6,7,4,-11,5,1,-4
788773162546,-3,-13,-15,-30,14,-4,-7,-3
788773162546,13,16,6,-13,7,2,12,10
788773164177,-2,-4,-2,9,-30,-7,-2,-2
788773164177,-7,-6,3,16,10,-1,-5,-3
788773176400,6,14,11,-5,16,13,12,2
788773176400,-7,-7,-3,6,3,-3,-5,-4
788773185131,5,6,3,-7,-6,2,2,2
788773185131,1,-1,0,7,5,-3,-2,-2
788773199994,0,-5,-3,-2,-11,-2,0,0
788773199994,-1,1,5,12,4,-1,-3,-2
788773201696,-2,3,0,-8,-5,3,0,1
788773201696,-3,-5,-8,-14,2,-4,-6,-6
788773222652,10,13,12,23,6,5,7,8
788773222652,-12,-18,-17,-12,-16,-9,-10,-9
788773224173,-4,-4,0,19,5,1,-2,-1
788773224173,5,14,7,-39,2,8,10,4
788773236490,-6,-16,-20,-32,-14,-8,-9,-2
788773236490,3,-1,3,22,0,-1,-3,0
788773245182,6,5,1,-9,14,2,3,2
788773245182,-1,-4,-2,13,-22,-2,0,0
788773260064,-2,-7,-1,9,19,-1,-5,-3
788773260064,-3,-1,-4,-7,1,-1,1,-1
788773261619,-2,2,4,-2,-17,1,4,-2
788773261619,2,7,2,-9,14,5,4,1
788773282539,1,2,2,-18,-13,-2,1,-1
788773282539,-9,-21,-15,13,13,-9,-16,-3
788773284209,10,10,1,-2,-5,1,9,6
788773284209,1,7,11,23,-1,2,3,-2
788773296281,-6,-2,1,11,1,-3,-2,-4
788773296281,-4,-4,-10,-24,-3,-5,-1,-3
788773305155,4,12,11,1,0,6,3,3
788773305155,-6,-7,-3,35,6,-3,-7,-4
788773320145,1,3,2,-10,-12,3,5,4
788773320145,-1,0,-10,-44,21,3,-2,0
788773321685,0,-12,-14,-13,-35,-8,-6,1
788773321685,0,-6,5,55,23,-4,-2,-1
788773342615,-7,-3,-2,-5,-21,-3,-3,-6
788773342615,4,4,-10,-54,-8,1,3,2
788773344141,-3,-9,-5,-5,29,1,-5,-1
788773344141,3,4,7,21,-28,-4,0,4
788773356362,-4,-7,1,33,9,-5,-3,-4
788773356362,4,15,11,4,0,8,9,2
788773365176,-5,-6,-9,-31,3,-1,-2,-4
788773365176,-2,-7,-9,-4,-1,-6,-7,-3
788773380128,5,12,13,17,8,10,11,6
788773380128,0,0,0,-8,-6,0,0,0
788773381678,-6,-9,-1,3,3,-4,-6,-3
788773381678,10,17,17,13,8,7,9,6
788773402541,-7,-11,-17,-23,-10,-8,-8,-4
788773402541,7,18,20,30,1,5,7,1
788773404204,-5,-2,3,0,0,-3,-4,-4
788773404204,-7,-20,-22,-26,-5,-7,-10,-3
788773416328,4,7,9,16,12,3,2,0
788773416328,4,7,11,23,9,4,5,2
788773425174,-8,-3,-2,21,-18,-4,-4,-6
788773425174,-6,-5,-11,-59,-4,-2,-3,-5
788773440062,6,7,4,20,22,7,5,5
788773440062,-3,-14,-24,-52,-31,-11,-6,0
788773441645,7,3,-2,3,-7,-4,2,3
788773441645,-2,-2,1,14,10,-1,0,-3
788773462521,-6,-6,2,0,8,-2,-5,-6
788773462521,7,12,13,21,-2,7,9,5
788773464283,-8,-13,-16,-15,0,-4,-8,-7
788773464283,8,8,-1,0,-2,7,8,7
788773476229,0,10,14,2,-1,0,1,-2
788773476229,-6,-1,9,25,11,5,1,-4
788773485121,4,-3,-10,-28,-2,-2,1,0
788773485121,-2,-2,0,2,-2,1,-2,0
788773500100,1,-3,-7,-7,-14,-6,-4,0
788773500100,-2,-3,2,11,1,0,-4,-1
788773501573,-2,-1,1,-1,0,-1,-3,-2
788773501573,-3,-5,-7,-11,1,-7,-5,-1
788773522591,9,13,8,5,-2,7,9,6
788773522591,-11,-16,-9,0,-5,-8,-11,-10
788773524165,3,4,-3,-14,6,3,5,5
788773524165,-2,-3,2,6,-2,1,-3,-3
788773536166,1,-1,-5,-9,-10,-6,-5,-1
788773536166,-3,1,4,12,20,3,1,-3
788773551168,-2,-7,-4,10,-19,-2,0,0
788773551168,-3,1,-3,-41,-6,-3,-1,-1
788773559364,-4,-14,-19,-8,8,-8,-7,-3
788773559364,3,-6,-8,-13,-29,-8,-3,0
788773566179,3,7,9,12,24,1,1,2
