timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792682917156,-5,6,3,19,10,0,-4,-5
792682926447,-3,-4,-19,-65,-34,-12,-2,-5
792682926447,0,-8,-4,17,10,0,1,-2
792682939827,4,-3,-3,-10,-31,-7,1,2
792682939827,-4,-1,-4,-3,29,3,0,-4
792682947847,-7,-1,-7,-12,-50,-17,-4,-3
792682947847,1,10,24,25,58,16,0,2
792682963241,10,2,2,52,79,10,4,8
792682963241,1,-11,-9,-5,34,20,1,-1
792682964036,0,-5,1,21,55,14,3,-1
792682964036,-4,1,-4,-14,-55,-8,-3,-4
792682977119,-3,3,-9,-57,-53,-11,-2,-3
792682977119,-1,9,1,54,-22,-16,-2,-1
792682992816,2,-3,25,-4,-3,2,1,4
792682992816,2,21,-6,-30,-68,-18,-3,0
792682999634,3,5,-1,0,15,-6,2,1
792682999634,3,6,-17,11,46,14,5,6
792683007630,-17,-9,-11,10,5,-1,-13,-16
792683007630,-2,-22,-53,-36,-12,-1,-1,-4
792683031022,2,8,51,-73,-128,-22,6,7
792683031022,-2,11,35,57,54,13,3,1
792683031767,1,-7,-25,56,81,18,1,-1
792683031767,-10,2,57,47,0,6,-9,-14
792683037142,5,-3,-29,-7,-54,-2,-4,-4
792683037142,4,-12,-25,-103,-112,-24,0,4
792683045321,1,-8,-18,-44,-12,-6,6,6
792683045321,4,-1,3,41,32,2,4,6
792683059667,-3,0,3,0,7,2,-1,-2
792683059667,1,-3,21,25,11,-1,-3,-3
792683075361,5,0,-16,-28,2,0,3,1
792683075361,0,-8,-6,-8,-15,-3,3,2
792683082783,-4,-2,2,20,45,10,0,0
792683082783,0,-3,-10,-7,-13,0,0,-1
792683083580,0,-2,27,10,-19,-4,-3,-2
792683083580,2,6,15,23,12,2,2,1
792683097257,-7,-1,-5,2,21,0,-6,-7
792683097257,0,-5,-24,-30,-17,-4,-3,-4
792683105300,2,-1,1,1,-13,-5,3,4
792683105300,1,2,21,23,18,1,0,2
792683119635,-2,-3,-15,-3,20,7,-1,-1
792683119635,0,-6,-12,-16,-21,-5,-2,-2
792683127855,2,1,11,3,4,1,1,3
792683127855,2,4,-3,-14,5,-1,2,0
792683142790,0,-4,-13,3,2,0,-1,-3
792683142790,-1,0,8,1,-7,-3,0,-1
792683143582,-1,3,6,-1,-3,-1,-4,0
792683143582,-2,0,-7,-5,1,-2,-3,-2
792683166018,1,-1,-3,3,2,2,1,2
792683166018,1,1,11,7,-2,-2,-2,0
792683166787,0,-2,-8,-11,-2,1,3,2
792683166787,-2,1,-6,-7,-7,-4,-4,-2
792683179659,-1,0,8,11,10,1,-1,-2
792683179659,-1,-2,-1,-4,-3,0,-2,-1
792683195304,-4,-1,-3,-2,-7,-4,-2,-5
792683195304,-3,-2,0,-2,0,-1,0,0
792683202801,-2,-1,-3,-1,3,-1,0,-2
792683202801,-1,1,2,4,4,-1,-1,4
792683203607,-1,-4,2,-1,-6,-3,-4,-4
792683203607,3,-7,-4,-1,3,4,3,4
792683226054,3,2,-6,2,4,1,4,3
792683226054,-8,1,-5,-15,-11,-4,-3,-4
792683226783,5,2,3,11,-2,-2,2,2
792683226783,-2,2,3,0,1,1,-2,1
792683239811,-5,-1,1,6,-1,-1,-5,-5
792683239811,-1,-3,-8,-7,-5,-6,0,-1
792683247960,0,1,-4,-8,-1,2,2,-1
792683247960,1,-1,-1,-3,-1,-1,-1,-1
792683270294,1,-4,1,1,2,2,3,3
792683270294,1,-8,-8,0,-4,0,2,0
792683287516,0,-4,3,2,6,-2,1,-1
792683287516,0,2,-7,-12,-3,1,3,1
792683289063,-1,4,3,7,6,0,1,1
792683289063,-2,6,9,14,3,1,1,-1
792683289913,-3,-4,-4,3,-6,-3,-4,-2
792683289913,-5,-3,-2,-3,-3,-2,-4,-6
792683331626,1,-2,1,-3,-1,-3,-1,0
792683331626,1,-5,-4,-7,-4,0,1,0
792683346035,-1,-7,-4,-6,-2,1,1,-1
792683346035,3,4,0,-7,-1,-2,2,2
792683354403,0,7,5,17,1,-3,-1,3
792683354403,-1,0,2,0,0,-2,-5,-2
792683355036,-4,-3,3,-8,-2,-1,-4,-4
792683355036,-3,-3,-2,8,2,1,-1,-2
792683356647,2,-4,-5,-9,-2,0,2,-1
792683356647,4,2,3,2,2,3,5,6
792683359622,-1,2,17,88,-1,3,3,2
792683359622,5,16,56,65,33,10,5,3
792683368039,0,3,7,34,14,0,-4,-5
792683368039,0,-6,-3,-2,0,-3,-12,-2
792683391045,-4,-9,-25,-66,-11,-6,9,-5
792683391045,-1,-8,-27,-44,-16,-2,14,1
792683391842,4,0,2,1,-3,6,11,14
792683391842,-4,2,8,18,3,-5,-38,-10
792683397355,-7,-3,-9,-22,-4,-8,-3,-12
792683397355,-3,-3,2,11,0,3,19,2
792683405487,4,3,3,-10,1,4,20,20
792683405487,9,3,1,16,2,7,9,8
792683419641,-1,-3,7,3,3,-1,-15,-4
792683419641,-8,-8,-4,-3,-2,-8,-23,-19
792683427857,-1,3,-16,-15,-5,-1,-2,-4
792683427857,-3,6,7,1,-3,-5,3,0
792683442170,0,7,6,11,5,-2,-10,-3
792683442170,1,-7,-13,-28,-7,-2,-2,-2
792683450334,1,-8,0,2,-2,2,-4,-2
792683450334,4,4,8,36,10,5,14,7
792683457284,-5,2,6,-3,13,2,4,-2
792683457284,-2,-2,-2,-5,-9,-6,-10,-2
792683464743,-1,-1,-4,-3,-4,-1,-5,-4
792683464743,1,-7,0,-6,-1,-1,9,0
792683488718,1,-4,-7,-7,-3,1,2,3
792683488718,0,0,-10,-3,1,3,-1,5
792683489290,-2,-1,-1,-5,-5,-5,-6,-5
792683489290,0,2,5,12,4,1,9,2
792683502325,1,0,-3,-11,-3,1,-2,2
792683502325,-3,-1,0,3,-4,-1,-5,-2
792683518034,-2,1,-1,-6,-1,-1,1,-5
792683518034,-5,-4,0,-15,-1,1,0,-2
792683525255,5,0,-1,0,-1,2,0,6
792683525255,3,0,-23,-33,-8,-1,2,4
792683526051,-6,1,9,21,-4,-4,-3,-6
792683526051,-4,7,34,45,-22,-6,-3,-3
792683539797,7,1,8,-18,23,6,2,2
792683539797,0,-5,1,62,16,5,5,2
792683548636,-28,-8,-16,-43,-6,-12,-19,-23
792683548636,13,2,-26,-73,8,6,8,10
792683562114,-3,-5,12,66,-12,-2,1,-1
792683562114,3,4,8,-6,2,-1,0,0
792683586798,8,-3,4,8,2,2,1,4
792683586798,-6,-5,4,2,-2,-5,-2,-4
792683587600,3,-8,-26,-70,-14,-1,1,2
792683587600,0,-4,-18,2,-11,-3,1,2
792683593643,3,6,0,-9,7,0,1,2
792683593643,-5,-1,29,42,12,4,-1,-4
792683608501,-6,-3,-16,-29,-86,-14,-7,-5
792683608501,1,7,9,47,42,-4,-1,3
792683610117,-2,-1,20,32,67,11,-1,-2
792683610117,3,2,-5,43,49,16,4,-1
792683622110,-6,-5,-3,9,13,6,-1,-6
792683622110,-3,-2,-27,-68,-52,-15,-13,-9
792683638604,8,8,18,-5,-30,-11,2,9
792683638604,-2,1,-8,-12,-3,1,4,-1
792683644674,3,4,-1,0,7,2,1,2
792683644674,-9,-8,-8,-37,-21,-8,-4,-7
792683653610,3,2,-12,-2,-6,-1,2,1
792683653610,10,5,-14,-58,-28,-2,6,8
792683668462,3,-5,20,87,27,9,8,6
792683668462,-9,-10,4,-8,20,-7,-6,-1
792683670095,-3,-2,3,28,-23,2,-7,-8
792683670095,-3,-15,-67,-100,-6,-10,-5,-5
792683682148,0,6,10,44,18,1,1,2
792683682148,9,17,101,62,53,21,7,8
792683691099,-13,-14,-77,-75,-2,0,-8,-15
792683691099,-1,0,22,81,-21,-8,-1,-1
792683704618,8,4,27,-52,-38,-9,2,6
792683704618,-4,-1,-39,-61,0,-10,-8,-3
792683713641,10,6,13,-16,2,1,7,9
792683713641,3,-12,-87,-59,-33,-5,5,6
792683719612,-1,6,17,74,26,12,2,3
792683719612,-8,6,78,92,35,8,0,-4
792683728786,-15,1,5,8,8,-9,-19,-18
792683728786,1,-2,-10,-36,-13,-7,-5,-4
792683742133,4,-16,-32,-5,-18,-3,2,3
792683742133,4,0,-20,-63,-1,8,7,4
792683751121,1,7,24,66,5,0,1,4
792683751121,-3,5,43,60,16,0,-2,-3
792683765090,-5,-1,-16,-79,-14,-6,-7,-9
792683765090,7,-8,-66,-91,-39,1,7,7
792683773645,15,6,25,73,-3,0,18,21
792683773645,-10,4,30,24,22,5,-2,-5
792683779597,-7,5,10,18,33,4,-7,-9
792683779597,1,-6,2,77,3,4,-1,-2
792683796119,-2,4,6,-44,-16,-10,-4,-2
792683796119,-2,3,2,-34,-17,-7,-8,-4
792683802097,5,-8,-19,-2,24,2,4,5
792683802097,0,-5,-21,-29,-16,0,4,0
792683811138,2,-4,11,17,-7,9,6,4
792683811138,5,5,32,53,23,4,3,6
792683824701,-9,-1,-7,-40,-3,-9,-8,-8
792683824701,5,6,-8,-4,-18,-6,-2,-2
792683833614,-12,-16,-18,-22,-7,-1,-1,-1
792683833614,16,10,13,13,12,3,1,-3
792683839626,-5,-4,-4,-8,-3,-4,0,1
792683839626,-10,-8,-10,12,-4,-3,-3,2
792683862764,14,4,-3,-11,5,4,3,5
792683862764,-4,5,5,17,1,1,-2,-1
792683863549,12,8,1,-7,-3,-2,0,-1
792683863549,5,3,7,15,0,2,1,-1
792683878587,-9,-7,-6,-14,2,1,-2,-5
792683878587,-17,-9,0,4,-4,-3,-3,-4
792683884620,1,5,2,-4,-2,-2,-2,-2
792683884620,-4,-2,2,0,-2,-1,-2,-2
792683893619,-2,-3,-5,-8,-3,-1,0,2
792683893619,0,-3,1,8,-1,0,3,1
792683908466,-3,0,0,-2,4,0,1,0
792683908466,0,1,-1,5,-4,-3,-3,-1
792683910071,4,4,-1,-5,-3,-1,1,-1
792683910071,-3,-2,2,3,-1,-1,-1,-4
792683930047,-3,-1,-1,-6,2,0,0,-1
792683930047,0,0,0,-1,-7,-2,-1,-2
792683938605,2,-1,-4,-1,-2,-1,-3,-3
792683938605,-1,-3,1,4,4,1,3,4
792683944617,-5,-2,-1,-2,-2,0,0,-2
792683944617,2,0,-2,6,2,2,1,-2
792683953633,-1,-1,0,-4,-3,-4,-3,0
792683953633,0,-4,-1,1,-1,-1,-2,1
792683959830,-3,-1,0,-4,0,-1,0,1
792683959830,-2,-4,-6,-10,-3,-3,-2,-4
792683968701,2,-4,1,11,6,2,2,2
792683968701,-2,2,5,10,1,-1,-2,-2
792683982117,-2,3,1,3,-1,-1,-1,-2
792683982117,-1,-5,-6,-14,-2,1,0,0
792683997115,2,2,-3,-5,-5,-1,1,1
792683997115,-1,5,6,9,-3,-4,0,-1
792684021618,-2,-2,5,6,5,0,-3,-3
792684021618,0,6,2,3,-2,-1,1,-1
792684023319,-2,1,1,-8,0,2,0,0
792684023319,-2,-7,-8,-17,-5,-1,2,0
792684024207,1,-4,-14,-33,-3,-1,-1,-2
792684024207,2,-2,10,59,6,1,2,3
792684028617,2,0,8,8,6,-1,-1,0
792684028617,-8,0,-3,-19,-17,-10,-8,-9
792684051001,-1,-3,-20,-50,-5,-3,1,2
792684051001,1,0,3,40,11,4,4,3
792684052596,1,5,11,4,4,2,-1,0
792684052596,-1,1,6,12,5,3,-2,-2
792684064613,-3,-2,-2,-31,-13,-5,-3,-3
792684064613,-1,-3,-8,-7,-11,-3,-1,-2
792684073665,-4,-3,-8,-5,-1,-1,2,2
792684073665,-1,-1,-4,-5,0,0,1,0
792684079622,3,-1,5,15,2,-1,1,1
792684079622,-2,-3,1,-7,3,-1,-3,-1
792684088637,-1,0,-1,-3,-1,-1,-1,-6
792684088637,5,-4,-7,-3,0,2,2,2
792684102112,-1,-4,-1,20,2,-4,-3,0
792684102112,-2,-3,-1,-14,-2,-2,-2,-2
792684111127,-2,-2,-2,-7,-3,-1,-3,-4
792684111127,-1,-6,-4,3,2,2,3,2
792684124615,-4,5,8,-9,-2,-3,-3,-4
792684124615,-2,4,0,1,-9,-3,-1,-1
792684133612,9,0,-2,0,-3,6,9,9
792684133612,-1,-3,-3,27,23,0,-2,-3
792684139570,-3,4,12,33,1,1,-3,-3
792684139570,-3,3,7,-23,0,-6,-5,-5
792684148636,1,-1,-12,-30,-11,-1,0,0
792684148636,0,-6,-5,-2,-5,2,2,2
792684162084,0,-3,-7,-23,-2,0,2,3
792684162084,2,-1,4,38,3,0,2,2
792684171115,-3,-3,-1,-13,-5,-3,-4,-4
792684171115,0,3,5,-9,-4,0,1,3
792684185074,-3,0,15,8,6,0,-5,-3
792684185074,4,-8,-34,-104,-20,7,4,4
792684193673,-4,-5,-11,65,-18,-4,1,1
792684193673,5,15,31,78,31,-3,3,5
792684199591,-8,11,35,55,51,1,-9,-11
792684199591,-3,-8,-11,-25,4,-1,-6,-7
792684208628,-2,-6,-20,-11,-1,0,-4,-5
792684208628,-6,-4,1,-37,-41,-8,-4,-5
792684222089,8,4,0,25,-4,2,9,8
792684222089,4,4,-3,-24,5,2,3,2
792684238585,-3,-6,-15,-35,3,-2,-3,-5
792684238585,-5,-6,-11,-10,-8,0,-2,-2
792684244638,3,-2,-16,-12,-8,-1,4,2
792684244638,0,2,20,-30,-8,-1,0,2
792684253591,5,5,17,64,8,0,2,5
792684253591,-1,-2,6,1,11,3,-2,0
792684268426,-1,-6,-12,-21,-17,-2,-2,0
792684268426,1,1,-18,-17,-6,0,0,-1
792684270052,1,2,9,-10,4,0,2,-1
792684270052,5,-1,3,-9,-18,-6,0,2
792684291084,-7,-7,-45,-63,-39,-15,-11,-6
792684291084,-1,7,35,127,68,16,3,1
792684292676,4,11,44,-12,31,14,3,6
792684292676,-11,-9,-29,26,7,1,-10,-13
792684304646,1,-7,15,-18,27,2,2,-1
792684304646,-2,-2,-6,-23,-38,-16,-4,-2
792684313633,-4,-1,-13,-17,-12,-5,-5,-7
792684313633,5,-2,-10,-48,-21,1,4,4
792684319558,4,-2,-7,2,-15,-3,3,3
792684319558,-1,-2,-4,-1,-5,-3,0,0
792684328627,-1,0,7,3,-4,0,1,-1
792684328627,0,1,-3,-5,4,-1,-3,1
792684350930,-1,-1,4,8,5,2,-1,0
792684350930,1,-1,7,14,3,0,-2,0
792684352537,-8,-11,-22,-70,-20,-5,-5,-6
792684352537,2,-2,7,33,6,0,2,2
792684364610,2,2,13,51,5,6,6,4
792684364610,-2,8,17,12,12,-5,0,0
792684380288,-14,-8,-35,-23,-23,-6,-10,-13
792684380288,1,1,10,15,23,5,1,0
792684381068,4,7,0,-28,6,5,1,0
792684381068,1,-16,-20,78,-7,-3,4,2
792684388584,6,14,86,49,-16,-6,3,9
792684388584,-10,2,-9,-37,40,7,-10,-12
792684411425,-2,-14,-61,-49,-24,7,2,-2
792684411425,7,-3,15,23,-1,1,4,6
792684413044,7,0,-5,-4,12,-6,-1,8
792684413044,-5,8,31,27,-6,-1,-6,-7
792684424685,-2,2,-3,-35,-1,-2,-1,-1
792684424685,-7,-6,-41,-58,-17,-2,-3,-6
792684440254,4,-7,-17,11,-7,-1,4,5
792684440254,5,2,13,-13,-10,-4,4,6
792684441033,-4,-1,-17,0,7,-1,-5,0
792684441033,1,1,18,3,-7,-3,0,1
792684448617,-2,2,8,31,18,1,-2,-4
792684448617,2,1,-8,1,-3,2,1,1
792684471620,6,2,8,30,8,-1,3,5
792684471620,-4,3,-4,11,-7,-2,-4,-1
792684473028,-3,2,14,17,20,-2,-3,-5
792684473028,-3,-9,-37,-78,-15,-1,-3,-5
792684484621,-1,-2,25,65,-7,-2,1,0
792684484621,-2,2,7,-42,3,-1,-5,-4
792684493632,-3,-2,-19,-10,1,1,-1,-3
792684493632,1,-1,1,10,-9,-1,2,3
792684508951,0,2,14,-10,-6,-2,-1,-1
792684508951,-2,3,-7,-10,3,2,-2,-1
792684510832,-1,-5,-23,-21,-6,1,0,-2
792684510832,4,-2,5,4,-6,-2,3,2
792684522083,0,0,9,10,4,-1,-3,0
792684522083,-1,-1,-4,-10,2,-2,-3,-4
792684531125,1,-1,-6,0,0,1,0,1
792684531125,-1,-1,0,-6,-9,-2,1,3
792684544625,1,1,10,27,11,0,0,1
792684544625,0,0,-1,-5,2,-1,-2,-1
792684553582,-3,-1,-3,-10,-2,-1,-2,-4
792684553582,-1,-1,-5,5,0,-3,0,-2
792684568450,-2,0,1,-4,-3,-4,-1,-2
792684568450,3,2,6,-4,-6,2,0,0
792684570053,0,-2,-7,-4,3,1,1,0
792684570053,-2,-2,-3,-2,0,0,1,1
792684582102,-1,-2,3,1,-2,0,1,-4
792684582102,-1,1,3,-3,1,-1,0,-1
792684591073,-1,0,-1,3,2,-1,0,-1
792684591073,0,-1,-4,1,-3,-2,0,1
792684604600,-2,-2,-2,-18,-2,-1,1,-1
792684604600,-2,0,2,16,-1,-2,-1,-1
792684613611,1,-3,0,-14,0,1,0,-1
792684613611,-1,1,3,16,4,-2,-2,0
792684628463,-3,-6,-2,10,0,1,-2,-2
792684628463,-1,-6,-24,-74,-4,-1,0,-1
792684630095,-4,2,18,77,-3,-5,-2,-1
792684630095,2,7,13,23,7,-1,-2,-2
792684642091,-2,1,3,-30,-13,-3,-5,-4
792684642091,0,0,-1,11,7,1,0,-1
792684651081,-2,-4,-10,-30,0,1,1,1
792684651081,0,-2,-11,-14,-2,1,4,3
792684664570,1,-3,-6,11,-5,-2,-1,3
792684664570,-3,-2,6,1,-4,1,-2,-2
792684679579,-1,1,1,-8,2,0,0,-2
792684679579,0,-2,-2,-12,-1,1,1,0
792684688471,1,2,2,14,0,4,2,0
792684688471,2,-3,2,1,1,-3,-1,1
792684690048,2,0,-4,7,0,0,2,0
792684690048,-3,-1,-5,-12,-4,-4,-3,-2
792684702062,-3,-4,-3,-8,-13,-6,-5,-3
792684702062,5,0,11,10,4,3,3,4
792684717258,0,11,19,21,6,0,-1,-2
792684717258,-6,-10,-25,-6,-23,-10,-8,-6
792684724615,0,2,-3,5,45,7,3,3
792684724615,-9,0,-7,-27,-7,1,-5,-9
792684733628,6,-10,-10,-12,-5,2,3,5
792684733628,5,0,16,36,1,3,5,6
792684748466,-4,4,21,33,-8,-5,-2,-4
792684748466,1,5,4,14,0,-7,-3,-3
792684750065,-2,-1,-13,-41,-6,-5,-3,-3
792684750065,-4,-3,-9,-23,-3,-1,-1,-5
792684762106,-2,-9,-13,-4,-2,6,1,-3
792684762106,0,6,5,-1,-2,-4,0,1
792684778612,1,8,4,-12,-4,-2,0,6
792684778612,-1,4,0,-4,8,4,1,0
792684784592,1,-1,3,6,-1,0,-1,-2
792684784592,2,-10,-26,-52,-43,-14,2,2
792684793565,3,0,7,42,-63,-2,4,3
792684793565,-2,6,17,5,100,18,-2,-3
792684808411,-2,7,4,24,42,15,3,-3
792684808411,-8,-3,1,1,7,2,-6,-8
792684810046,0,-6,-12,-10,-9,-8,-4,-4
792684810046,3,0,1,-14,-54,-12,0,2
792684822090,1,-5,-8,-22,-14,-6,3,2
792684822090,0,-1,1,13,3,-2,0,2
792684831112,-3,-6,-6,-39,2,-1,-1,-1
792684831112,0,-2,-5,36,-3,-1,-1,-1
792684853435,-1,6,3,-14,4,-4,-3,-3
792684853435,-2,-9,-27,-10,-6,2,-1,-2
792684855038,-1,7,28,49,19,5,-3,-4
792684855038,3,-2,28,10,6,2,1,0
792684868414,-2,4,-2,4,-15,-8,-1,1
792684868414,0,3,6,-7,-6,1,0,3
792684870032,-2,-3,-25,-32,22,5,0,-2
792684870032,4,-4,-17,-7,-11,2,3,1
792684882084,3,-6,18,45,-4,0,6,8
792684882084,-8,-1,3,19,8,0,-3,-5
792684891130,-3,-2,-3,-13,9,-1,-4,-4
792684891130,-3,-2,-14,-49,-21,-6,-1,0
792684904589,3,2,-3,8,-6,0,3,3
792684904589,3,10,29,25,16,7,5,3
792684913604,-5,4,14,7,2,-2,-5,-6
792684913604,0,-11,-34,-10,-5,-8,-4,-1
792684935934,-2,3,-10,-48,-14,-3,-4,-3
792684935934,2,4,2,3,6,2,0,0
792684937539,8,-7,5,18,8,5,6,9
792684937539,-10,8,22,9,-2,1,-3,-7
792684942073,2,-1,2,30,-1,-8,-9,-3
792684942073,10,3,-4,8,-3,5,7,10
792684951100,2,0,-9,-14,14,5,0,-1
792684951100,2,-5,-8,-23,-5,3,1,2
792684964604,-2,-17,-21,3,-6,-1,2,-1
792684964604,-9,1,15,0,-5,-6,-8,-11
792684973646,-5,-3,-11,-5,2,-3,-4,-4
792684973646,5,0,-5,-42,-18,-3,0,3
792684996001,-4,5,18,37,5,1,0,-1
792684996001,4,0,11,21,16,1,-1,0
792684997558,-3,-6,2,9,14,1,-2,-5
792684997558,-3,-2,-1,5,-1,-1,-2,-2
792685002069,0,-3,-27,-57,-15,-1,-2,1
792685002069,-1,-2,-8,6,-9,-2,3,2
792685026757,-4,8,15,-4,-6,-4,-3,-2
792685026757,-1,3,8,17,3,0,-4,-4
792685027564,5,0,-4,-14,2,3,3,4
792685027564,-2,-5,-12,-14,0,2,1,1
792685033754,0,1,-9,-6,-5,-1,2,1
792685033754,-1,1,9,21,4,0,0,-1
792685047903,-5,-1,2,-18,-6,-4,-1,-3
792685047903,-1,-1,-3,11,5,-2,-1,-2
792685054631,1,0,-6,-13,-3,-4,-1,1
792685054631,0,-1,4,19,1,0,-1,2
792685062072,-4,2,1,-17,-2,0,-2,-5
792685062072,-1,-1,-1,-4,-4,0,-2,-3
792685071149,2,1,-2,6,-1,2,4,6
792685071149,0,0,-3,8,0,-2,2,2
792685084766,0,1,3,-9,2,-1,0,-1
792685084766,-2,-1,-3,-5,-6,-3,-3,-5
792685093611,4,1,1,17,5,1,3,4
792685093611,-3,-4,-2,-1,2,-2,-2,-5
792685107934,1,0,4,1,3,0,-2,-1
792685107934,-8,-7,-6,-7,-13,-3,-6,-8
792685122935,4,1,-1,2,11,3,2,3
792685122935,0,4,0,1,2,0,0,1
792685123567,-1,0,1,4,1,-3,0,0
792685123567,1,-2,0,2,1,0,0,0
792685131175,-8,-6,-9,-19,-17,-6,-7,-10
792685131175,3,2,6,10,5,2,2,2
792685144578,0,-2,0,4,1,1,0,1
792685144578,2,0,-1,-1,2,1,1,1
792685161108,-3,-2,-4,-5,-5,-2,-3,-4
792685161108,1,2,1,4,1,-1,1,1
792685167105,0,1,2,-7,-2,-2,-1,1
792685167105,0,-1,-2,3,2,0,0,-1
792685184266,0,-1,-1,-9,-1,1,-1,-1
792685184266,-1,-2,-1,0,-6,2,1,-1
792685185213,-2,-1,-1,-1,0,-2,-2,-2
792685185213,0,-2,-20,-51,-2,0,0,0
792685198647,1,2,27,91,11,2,2,2
792685198647,1,5,23,2,-5,1,-3,-1
792685204764,-2,0,-4,26,10,0,-2,-4
792685204764,0,1,-1,-16,-4,-2,-1,1
792685213610,-3,-5,-20,-42,-8,-5,-3,-5
792685213610,-4,-6,-15,-15,-12,-2,-1,-2
792685227158,0,-2,4,9,3,0,3,0
792685227158,1,1,9,19,4,-1,0,1
792685236095,-4,-3,-7,-18,-8,-2,-3,-2
792685236095,0,-1,1,4,0,0,-1,0
792685242289,2,1,-7,-15,0,1,-1,0
792685242289,0,1,0,8,0,-3,0,2
792685251138,0,1,-3,-18,-7,-3,0,-1
792685251138,0,-8,-37,-91,0,1,1,0
792685264672,3,-1,22,79,-7,1,5,4
792685264672,-8,5,31,68,11,-2,-6,-7
792685273608,-1,4,-19,-37,5,-6,-7,-3
792685273608,-2,8,50,66,12,-3,-3,-2
792685287986,-4,4,-8,-46,2,1,-6,-8
792685287986,3,-8,-11,-25,-18,6,6,4
792685294708,2,-21,-24,-72,-11,9,8,4
792685294708,-3,-1,-26,31,-7,-5,0,2
792685302173,-9,23,23,8,16,-11,-8,-5
792685302173,-1,6,8,14,11,3,-2,-2
792685311062,-4,-3,-4,-11,-4,-2,-5,-4
792685311062,0,-15,-28,-76,-10,5,5,-2
792685324698,3,-13,-13,70,-26,10,13,8
792685324698,3,5,29,50,22,-2,3,4
792685334284,-4,2,24,28,12,-4,-7,-7
792685334284,1,2,13,26,6,-4,-4,-1
792685347962,-4,-7,-19,-74,-14,-5,-5,-4
792685347962,-3,-14,-55,-99,-42,0,3,-1
792685354660,7,1,-6,86,-7,-7,12,14
792685354660,-3,18,61,97,72,7,1,3
792685362284,-15,3,17,12,32,0,-22,-23
792685362284,5,4,-2,-5,5,-4,-3,-1
792685371194,1,-2,-13,-57,-26,3,0,-1
792685371194,7,-8,-32,-55,-38,-3,5,7
792685384804,8,-7,-8,-14,-2,8,13,14
792685384804,-4,1,6,16,13,3,3,0
792685393653,-2,4,6,0,2,-3,-2,-3
792685393653,-1,2,-4,-4,-5,-5,-4,-3
792685407938,2,-3,2,-9,-1,0,1,0
792685407938,-1,-6,-5,-7,-7,-2,-1,0
792685414654,2,1,2,4,5,1,1,3
792685414654,-1,-1,-6,-31,-3,-1,-3,-1
792685431073,0,-3,0,23,-10,-6,-3,0
792685431073,1,0,-3,-31,-2,-4,-4,-3
792685432685,0,2,12,68,17,2,-2,0
792685432685,1,3,9,20,6,0,-2,-4
792685444745,-3,-4,-18,-63,-17,-7,-8,-5
792685444745,-2,-6,-10,-58,5,2,0,-1
792685461107,-1,1,11,87,15,4,3,0
792685461107,1,6,-1,-10,-3,-5,-1,1
792685468013,-6,-2,-10,-51,-30,-8,-6,-7
792685468013,2,2,-8,28,26,2,0,4
792685474726,0,5,31,-25,6,6,1,-2
792685474726,-2,-10,-14,5,-20,-3,-2,-4
792685491006,7,4,6,8,12,2,6,6
792685491006,-5,0,5,4,2,5,1,-3
792685492610,-5,-3,-19,-21,-5,2,0,-4
792685492610,3,0,3,22,12,2,4,3
792685504758,-3,-2,0,-18,-13,-4,-3,-4
792685504758,0,0,0,10,-22,-8,-2,0
792685521259,4,3,0,-18,7,4,3,3
792685521259,-12,-3,16,20,-4,-5,-9,-12
792685527853,16,3,-9,49,6,2,8,15
792685527853,-2,1,2,-2,19,2,0,-2
792685534618,-3,0,1,-95,-44,-5,-6,-5
792685534618,5,-11,-27,27,5,8,6,5
792685551165,-6,2,20,56,41,6,2,-2
792685551165,-7,8,21,21,1,-4,-9,-8
792685552732,3,0,1,8,2,-3,-2,1
792685552732,5,-2,-18,-56,-23,-6,1,4
792685590084,-1,-8,-11,-46,-10,0,-2,-1
792685590084,4,-5,-10,45,-5,4,9,8
792685591461,-11,6,9,-36,4,-6,-9,-12
792685591461,1,-4,-9,23,-3,1,0,-1
792685592358,3,-3,4,-10,-2,2,4,4
792685592358,-3,-7,-28,-48,-3,-6,-8,-5
792685596095,-1,-2,12,18,-6,2,3,2
792685596095,-1,14,15,56,16,-9,-4,3
792685618601,-2,-2,20,27,1,-4,-7,-8
792685618601,-4,0,-8,-61,-8,5,-2,-5
792685620061,-1,-1,6,91,19,3,-1,-1
792685620061,3,-6,-30,-105,-9,7,4,0
792685633712,7,-8,10,6,-49,-3,7,9
792685633712,3,1,15,76,26,2,4,7
792685635185,-8,4,-16,-16,84,9,0,-1
792685635185,-10,-3,9,6,-20,-1,-11,-15
792685655926,0,-8,-25,-23,-3,1,-2,-1
792685655926,2,-7,-4,-28,-62,-14,1,3
792685657534,9,8,2,15,-14,-3,5,10
792685657534,-11,8,9,7,21,1,-10,-9
792685670915,-1,0,-10,-26,1,1,-1,-2
792685670915,4,-6,1,11,0,0,4,3
792685672483,-3,-11,-27,-36,-31,-13,-3,-4
792685672483,6,11,42,22,-21,0,6,6
792685684559,-2,0,-4,17,49,9,0,-2
792685684559,-1,5,15,15,-3,1,-3,-1
792685693540,1,-8,-36,-41,-7,-3,-2,0
792685693540,1,0,6,22,-11,-4,3,3
792685707088,-2,0,11,-2,13,3,0,2
792685707088,-7,1,12,79,22,-1,-7,-8
792685716138,1,5,5,-48,-23,-3,-2,-2
