timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790574223826,2,-2,-2,-14,2,1,0,1
790574223826,1,1,5,19,13,0,-2,-2
790574237206,-2,0,3,-18,-10,-3,0,-2
790574237206,0,2,13,42,19,3,1,0
790574238806,-3,-5,-21,-14,-10,-1,-1,-2
790574238806,0,1,3,-20,-7,0,1,1
790574251563,1,-3,0,-5,-6,-3,-3,0
790574251563,-1,-1,4,16,6,1,0,0
790574258451,1,2,-2,-51,-2,1,-1,0
790574258451,-1,-2,-4,32,1,1,-1,-1
790574274799,-4,-2,-4,22,7,-3,-3,-2
790574274799,2,1,1,17,6,3,2,3
790574276226,-4,-4,1,-11,7,-3,-1,-2
790574276226,0,1,3,-13,-18,-2,0,-2
790574297973,1,-1,2,-3,7,2,-1,1
790574297973,-2,0,-3,22,-10,-2,-2,-3
790574299456,2,0,-3,-13,18,1,1,1
790574299456,2,1,-2,-18,-18,-2,1,1
790574311491,0,1,3,14,35,5,2,0
790574311491,-2,-2,0,2,-12,-2,-1,-1
790574318283,1,0,2,7,-4,-3,-1,-2
790574318283,-3,-4,-1,-8,-7,-3,-3,-1
790574334653,-1,1,-3,1,-4,-1,-2,-1
790574334653,-2,-5,-8,-4,5,-1,-4,-2
790574336275,2,1,4,15,2,5,3,2
790574336275,-1,-3,-3,-18,5,0,-1,-1
790574357137,0,-1,1,6,-14,-3,-1,0
790574357137,0,4,4,-12,5,0,0,0
790574358659,-1,0,1,28,6,2,-1,1
790574358659,-1,-1,-1,-3,-3,0,0,0
790574370799,1,0,5,-9,-5,-1,-2,0
790574370799,-1,-3,-2,8,6,0,-2,-1
790574379790,0,2,-5,-24,-2,-1,1,0
790574379790,-1,0,-2,9,5,1,1,0
790574394717,-2,-2,-2,7,-1,-1,1,-2
790574394717,0,-2,-5,-31,-12,-1,-1,0
790574396258,0,-2,5,9,3,-3,-1,-1
790574396258,0,0,-2,3,0,2,2,0
790574417880,0,1,5,-1,-11,-4,-1,1
790574417880,0,2,-5,25,20,3,0,-2
790574419465,-2,-2,2,4,-2,-2,-2,-2
790574419465,-1,0,1,-1,-4,-3,0,-3
790574430877,-1,-1,-3,-14,0,0,-1,-2
790574430877,-1,-2,-2,-10,-15,-4,-2,1
790574440531,-2,-1,-2,-6,-6,0,-1,-1
790574440531,-2,-1,-1,0,7,0,0,-1
790574454743,0,1,1,7,-2,0,-1,0
790574454743,-2,-1,-7,-8,-14,-3,-1,-1
790574456271,1,2,3,-12,14,1,0,2
790574456271,0,0,4,26,3,1,0,1
790574477261,0,0,1,22,11,0,-3,-1
790574477261,-5,-5,0,18,-2,-4,-4,-6
790574478796,0,1,-1,-12,-7,4,4,2
790574478796,0,1,-5,-28,-10,-2,0,1
790574499804,2,0,-7,-12,1,1,1,0
790574499804,0,-1,-2,-3,2,-1,-1,0
790574501217,0,0,10,-15,-10,-2,-1,-1
790574501217,-3,1,-5,30,9,-2,-2,-1
790574514820,-2,-1,0,4,3,2,1,-1
790574514820,-2,0,5,7,3,2,-2,1
790574516263,-1,1,0,0,-5,-2,0,-3
790574516263,2,0,-3,-27,0,3,2,0
790574537336,-2,-5,-9,-28,-9,-7,-2,-1
790574537336,-1,1,11,37,8,4,0,0
790574538785,3,3,1,43,2,-1,1,2
790574538785,0,1,-1,1,4,-1,0,0
790574559883,-9,-7,-7,-19,-8,-4,-3,-6
790574559883,1,-3,-4,-25,-6,-2,2,0
790574561321,-2,-4,-8,-23,-19,0,-1,-2
790574561321,3,2,6,10,29,2,-2,-2
790574573826,4,-1,1,-6,-13,2,0,2
790574573826,-2,-1,3,38,13,-4,-2,0
790574582331,-3,1,5,19,5,0,-4,-5
790574582331,0,-2,-6,-19,-17,-1,-2,-1
790574597301,0,-1,-4,-20,1,-3,-2,0
790574597301,3,1,-8,-13,-8,3,1,2
790574598776,1,-1,5,-3,-6,-4,-4,-2
790574598776,-2,-6,-15,-13,-9,1,0,-1
790574610993,0,1,8,60,37,8,2,1
790574610993,-3,-1,6,-16,-6,-4,0,-4
790574619806,2,2,-9,-19,-5,-3,1,0
790574619806,-1,-1,7,-1,-7,-3,-1,-2
790574634770,0,1,5,-3,-27,-4,0,-1
790574634770,0,-4,-1,27,26,-2,0,1
790574636274,-3,-2,-2,-11,10,2,0,0
790574636274,-1,-2,-1,16,-11,-2,-2,-1
790574657232,2,4,-7,-39,-34,0,1,0
790574657232,4,7,5,-22,8,-4,0,1
790574658778,4,-7,-9,20,-2,-4,1,3
790574658778,-7,-8,-12,26,22,4,-1,-1
790574670945,-8,-2,5,5,12,-1,-3,-6
790574670945,0,-2,-6,-37,-23,0,1,-1
790574679811,-1,1,-3,-20,-8,-5,-1,-2
790574679811,5,8,20,38,2,-1,1,1
790574694724,4,-2,-1,7,9,3,0,3
790574694724,-2,-3,-8,-6,-17,0,-1,-2
790574696287,-2,0,-8,-25,14,-1,-1,0
790574696287,1,3,-1,-56,-16,-2,1,1
790574717204,3,-3,5,86,28,-1,-1,0
790574717204,-4,-3,6,7,5,7,-1,-4
790574718821,-3,-1,-1,18,-3,1,0,0
790574718821,0,-1,-5,-43,-21,-5,-3,-1
790574730957,4,6,2,-35,-16,-6,1,2
790574730957,3,-5,-12,7,40,4,-1,1
790574739857,-4,-5,6,26,7,6,-3,-3
790574739857,-4,-1,9,13,5,1,-2,-3
790574754838,-1,-1,-1,-20,-23,-2,-1,-1
790574754838,-2,3,0,-34,-17,-4,-1,0
790574756296,-1,-1,-2,14,0,-4,-2,-1
790574756296,-1,-3,-3,4,2,-2,-2,-3
790574777749,1,-1,-8,-1,0,2,3,2
790574777749,1,5,11,-14,-11,-6,-1,1
790574779244,5,5,-2,-21,-1,4,2,3
790574779244,-2,-11,-8,34,-3,-2,-4,-3
790574790943,-9,-8,-8,-19,12,5,-1,-5
790574790943,0,0,8,17,9,3,2,0
790574799829,2,6,8,13,16,2,1,1
790574799829,-2,-1,4,4,3,-3,-2,-1
790574814861,2,0,-5,-4,-6,4,1,3
790574814861,-2,-2,-4,-7,-33,-8,-2,-2
790574816300,2,2,7,15,21,1,0,1
790574816300,0,4,0,-26,-1,1,-1,-1
790574837358,-2,-8,-19,9,18,1,-2,-3
790574837358,-2,-7,-4,23,-15,-4,-4,0
790574838757,-2,-3,4,-30,-2,4,0,-1
790574838757,3,3,1,26,-10,-4,3,3
790574850963,-2,4,13,-10,5,-3,-2,-1
790574850963,-4,-2,-3,20,14,6,0,-2
790574859713,-4,-5,-9,-18,-7,2,0,-2
790574859713,0,-1,7,8,-2,1,0,0
790574874744,5,2,-11,-5,-14,-5,3,3
790574874744,-1,0,0,-3,15,-5,-1,-2
790574876361,-1,-7,-9,-13,-28,-8,-1,1
790574876361,-3,-1,-3,-20,23,5,-1,-2
790574897347,1,5,7,0,10,4,-2,-2
790574897347,3,1,3,37,8,6,0,1
790574898698,-3,0,12,34,21,5,-1,-2
790574898698,-1,1,2,14,-11,-3,-1,-3
790574910917,1,-6,-17,-8,-15,-11,-2,2
790574910917,-1,2,2,-54,-24,-4,-1,0
790574919781,-4,-7,-11,39,-2,-5,-2,-4
790574919781,1,-1,1,-4,3,3,1,2
790574942219,-1,6,16,-15,13,5,2,-3
790574942219,3,1,-18,-44,-30,-8,-2,2
790574943786,-2,-5,1,44,14,-5,-1,-2
790574943786,-4,0,9,7,32,11,-1,-1
790574957296,-1,-2,-4,-31,1,5,2,-2
790574957296,0,0,1,30,-31,-5,1,3
790574958768,-1,2,-5,-55,-19,-13,-3,1
790574958768,0,0,-3,-15,2,-4,-1,0
790574970915,-2,-6,-1,35,10,1,-4,-1
790574970915,-4,-3,-1,7,19,13,3,-3
790574979814,-3,-4,-8,15,0,-2,-2,-2
790574979814,-1,3,16,-13,-41,-11,1,-1
790574994148,5,6,-6,-83,-23,2,4,5
790574994148,4,-1,7,72,86,7,-1,1
790575001198,-7,-6,-13,-13,15,8,-4,-3
790575001198,1,4,0,-36,-28,5,1,-2
790575017286,-3,-2,15,72,17,-5,-2,-2
790575017286,-7,-1,-10,-37,-19,-7,-2,-4
790575018759,8,4,2,-16,-21,-4,5,5
790575018759,0,-6,-14,-10,-9,-6,-1,3
790575030779,-4,-4,-6,-28,-25,0,-2,-4
790575030779,4,-5,-2,53,49,3,-1,1
790575039746,-7,4,19,10,36,10,-1,-6
790575039746,0,-3,-24,-21,-35,-2,2,1
790575055216,-2,-2,2,33,20,-1,-2,1
790575055216,-3,2,-6,-49,-28,-6,-3,-3
790575060789,7,5,21,10,-14,-2,3,6
790575060789,-1,-3,-11,-21,15,7,0,0
790575092909,-10,-6,5,46,0,1,-7,-8
790575092909,-2,-3,3,7,10,-4,-2,1
790575094394,1,2,-5,-44,-21,-8,1,1
790575094394,2,2,6,18,5,-1,0,0
790575095176,5,1,5,15,-13,-7,1,2
790575095176,1,-4,-26,-26,-21,5,2,1
790575099758,-7,-2,0,5,17,-1,-4,-5
790575099758,-6,-4,4,20,28,2,-3,-3
790575113949,3,6,1,-32,-18,-6,1,2
790575113949,4,5,8,0,-5,3,4,3
790575121068,-1,-7,-15,12,-21,-5,-2,-3
790575121068,0,0,3,27,26,1,-2,0
790575137240,-4,-3,0,-2,16,-2,-2,-3
790575137240,-1,6,17,-26,-32,-8,0,-2
790575138759,3,-4,-21,8,-2,8,3,4
790575138759,-7,-4,5,7,-2,-6,-4,-5
790575150985,2,0,-4,-5,2,2,2,2
790575150985,0,-3,4,-4,-8,-3,-1,-1
790575165858,3,8,4,-18,-9,4,1,0
790575165858,4,-2,-16,14,14,2,2,4
790575174129,-5,-3,2,5,-2,-5,-4,-3
790575174129,-2,-3,-3,-3,-3,2,0,0
790575180895,-8,0,12,8,-4,-3,-3,-5
790575180895,1,-1,-4,-11,-1,-3,0,1
790575197353,1,2,-4,-19,-5,2,-1,0
790575197353,2,2,12,27,3,3,0,-2
790575198716,1,-6,-6,0,-2,0,0,0
790575198716,-5,-1,-9,-12,-9,-3,-2,-3
790575219854,1,-4,-5,-2,1,-1,0,-1
790575219854,-2,2,4,2,4,3,0,0
790575221260,3,3,6,-10,-5,-2,0,4
790575221260,2,2,-1,3,-3,0,1,0
790575234158,0,-1,-3,4,9,2,2,1
790575234158,-3,-6,-8,-4,-2,-4,-3,-3
790575240923,4,3,8,-4,0,1,1,0
790575240923,-1,0,1,1,-2,-1,-1,-1
790575257382,-3,-5,-7,3,0,0,-3,0
790575257382,-3,-2,-3,-3,-1,-1,0,-2
790575258805,-1,0,-1,-2,1,1,2,0
790575258805,2,2,6,-1,-3,-2,0,0
790575279762,5,5,2,-1,0,1,1,1
790575279762,-2,0,-2,-1,-4,-2,-2,-3
790575281259,-1,-3,-3,-2,-3,-1,-4,-3
790575281259,1,-1,0,-1,-1,-3,-2,1
790575293519,0,0,1,0,-1,2,1,-1
790575293519,0,-1,0,2,2,0,0,0
790575302308,-5,-1,-5,0,-5,-4,-2,-2
790575302308,2,1,4,1,6,2,1,2
790575317271,-2,0,1,-2,-2,0,1,-1
790575317271,-2,-1,1,1,-5,-4,-2,-1
790575318730,0,-1,-2,0,1,0,0,1
790575318730,-3,-1,2,-2,0,-3,0,-2
790575341277,0,0,2,3,0,-2,-1,1
790575341277,-1,1,-1,0,1,2,1,0
790575342695,0,-2,-6,-2,2,-2,-1,0
790575342695,-1,-3,2,0,-1,1,0,-1
790575353448,-1,-1,-1,-3,-1,-1,0,0
790575353448,0,-2,-4,-3,-1,-3,-2,-2
790575369762,-2,0,0,2,0,0,0,-1
790575369762,-1,-2,0,-3,0,0,-1,-1
790575392281,0,-2,-2,-3,-2,-2,0,0
790575392281,0,-1,3,2,1,0,1,1
790575393711,0,2,-3,-1,-1,1,1,1
790575393711,2,-5,-4,0,-5,-2,-2,0
790575399726,3,7,7,-4,8,7,3,2
790575399726,-7,-2,-6,-2,-5,-6,-4,-6
790575401289,-1,-2,2,6,-1,0,0,1
790575401289,-3,-2,-1,-5,-5,-4,-2,-1
790575422326,-1,-2,-5,0,8,-1,-3,-1
790575422326,2,1,1,-3,-2,0,1,0
790575423756,0,-1,0,-11,-3,1,1,0
790575423756,-2,0,1,23,-1,0,-1,-2
790575444865,-2,-1,0,-2,-3,-2,-1,-1
790575444865,1,0,-5,-11,3,1,2,-1
790575446279,-1,-1,-7,-7,-1,1,-1,-1
790575446279,2,0,5,19,2,-2,-1,0
790575459859,-4,0,5,-2,-5,-5,-3,-2
790575459859,-1,-2,-8,1,1,2,0,2
790575461262,-1,-2,1,0,1,0,1,-2
790575461262,-4,-2,1,-14,-3,-2,-3,-3
790575473455,2,-1,1,4,-3,0,0,-1
790575473455,4,2,6,1,1,1,1,2
790575482279,-2,-2,-9,-6,0,1,-1,1
790575482279,1,2,-10,-20,3,-1,1,1
790575497357,-2,-2,5,11,-7,-4,1,-1
790575497357,0,-2,5,5,0,1,-3,-2
790575498756,4,0,0,7,1,-1,0,0
790575498756,-1,2,-5,7,7,4,1,1
790575519771,-9,-1,-2,-12,-14,-2,-2,-3
790575519771,3,0,5,1,14,0,0,1
790575521295,0,1,9,8,1,-1,-2,-3
790575521295,3,-2,-9,-16,-8,0,2,3
790575533478,-6,-5,-11,-6,-3,-3,-2,-2
790575533478,-3,3,2,2,-6,-3,-3,-2
790575542267,1,-6,4,10,4,-1,1,2
790575542267,-5,1,0,-8,-2,-2,-2,-3
790575557327,7,0,0,12,4,3,1,3
790575557327,-2,-1,-2,-1,-3,-3,0,-1
790575558755,0,2,0,-16,-3,1,-1,-1
790575558755,4,1,1,4,-2,-2,-1,1
790575579767,-3,-4,-12,-7,2,-2,-3,-1
790575579767,-3,-2,0,0,0,-2,-3,-2
790575581228,2,4,5,12,3,0,0,0
790575581228,-2,-6,-1,5,-2,-1,-1,-2
790575593342,-1,-1,0,-6,3,0,-1,-1
790575593342,-1,-3,-9,-10,-5,-2,-1,-2
790575609772,-4,-1,6,0,-5,-2,0,0
790575609772,1,0,0,2,2,2,1,0
790575617371,4,4,2,0,3,2,2,0
790575617371,0,-3,-6,-1,-1,3,2,1
790575618761,-4,0,-6,2,-3,-6,-2,-1
790575618761,-1,-1,1,-8,-4,-4,-3,-3
790575639699,-1,-2,-1,-2,-3,-1,-3,0
790575639699,1,0,3,3,-1,0,0,1
790575641249,1,2,1,-8,-3,-2,-2,-3
790575641249,1,2,1,1,-1,0,1,1
790575653494,-3,-4,1,-3,4,2,-2,-1
790575653494,-3,-1,-2,8,-2,-2,-1,0
790575662249,-1,-5,-7,-4,-4,-1,-1,-1
790575662249,0,1,11,-2,0,2,1,0
790575677389,4,2,-4,1,-2,1,2,1
790575677389,-2,-2,0,-2,5,-1,0,-1
790575678696,0,4,2,-3,4,-2,-1,0
790575678696,-1,-2,-5,-10,0,1,0,-1
790575699803,1,-4,-18,5,-2,-1,1,2
790575699803,-3,-2,-4,3,-8,-5,-3,-3
790575701242,-3,2,9,4,2,0,1,-1
790575701242,0,1,10,5,1,-4,-1,0
790575713559,1,2,8,-5,-17,1,2,0
790575713559,0,-1,-4,-6,14,1,-1,-1
790575722243,-1,-9,-11,1,-6,-4,-2,-1
790575722243,-9,1,13,-5,2,0,-6,-7
790575737125,2,-5,-15,4,6,5,2,1
790575737125,-1,1,14,-2,-12,-4,-1,0
790575738719,7,6,-17,-61,-22,1,0,3
790575738719,2,-6,-8,48,8,-9,-2,2
790575759872,-7,-6,10,20,10,-1,-5,-5
790575759872,0,4,12,11,17,10,1,1
790575761273,0,4,5,-29,-13,1,1,-1
790575761273,-4,-5,-13,4,15,1,0,-4
790575773453,5,5,10,-10,1,-2,1,0
790575773453,3,-2,-8,26,-26,-3,2,0
790575782297,-6,-4,-9,-12,17,-9,-3,-3
790575782297,-1,-8,-19,-32,-17,-4,-1,1
790575797340,-5,-1,17,-2,2,1,-2,-2
790575797340,3,7,18,12,4,8,1,2
790575798722,1,2,-6,19,23,7,-1,1
790575798722,-1,-2,8,22,5,1,0,-2
790575819741,-3,-4,-16,-25,-4,-10,-1,-1
790575819741,-1,5,-1,-23,-19,-2,1,-1
790575821271,1,-5,-8,-66,-21,6,3,2
790575821271,-3,-3,4,60,9,-8,-5,0
790575833298,-3,2,7,11,-53,-8,-2,-2
790575833298,0,-3,-13,-25,41,3,1,-1
790575842292,-1,3,16,47,30,9,0,-1
790575842292,4,3,1,-24,13,13,3,1
790575857196,1,-1,-11,-22,-58,-28,-1,1
790575857196,2,-1,0,12,34,-1,0,0
790575858762,-3,-8,-4,29,33,15,-2,-3
790575858762,-5,0,3,-14,-9,9,-1,-5
790575887155,3,6,6,20,-8,-7,-1,1
790575887155,-2,-6,-16,-32,-44,-13,-1,0
790575888758,3,-1,8,6,-8,-11,1,2
790575888758,1,0,-10,2,-5,2,3,2
790575893347,-7,-7,-12,-13,27,9,-3,-4
790575893347,3,1,-2,-31,-61,-9,-1,0
790575902283,1,4,27,59,44,0,-2,-3
790575902283,4,4,2,3,-5,0,0,3
790575916515,-1,0,2,18,41,15,-2,-2
790575916515,-2,-6,-5,12,-12,-4,-1,1
790575923393,-5,2,17,-8,-45,-12,-2,-4
790575923393,6,2,-31,-47,2,-4,5,5
790575939796,5,6,-1,10,35,27,6,5
790575939796,-8,-4,9,25,62,10,-5,-9
790575941235,-5,-7,-8,-2,-38,-11,-8,-4
790575941235,-10,-7,4,-4,-13,-11,-6,-7
790575953501,5,-6,-12,-12,-26,-8,3,2
790575953501,0,5,22,-9,-16,2,4,4
790575962242,0,-1,-29,8,20,-2,2,1
790575962242,-1,-9,0,-4,7,-1,-2,-3
790575976627,-4,2,-1,-9,4,3,-4,-5
790575976627,6,1,8,5,-6,0,3,2
790575983326,1,-2,-5,1,-13,-5,-1,0
790575983326,-3,4,4,-10,-7,1,-3,-2
790575999680,0,1,9,0,11,-5,-1,-2
790575999680,2,-1,-4,7,8,0,-1,1
790576001250,0,-1,-5,-3,-12,-1,2,1
790576001250,-2,-2,-8,-3,2,3,0,1
790576021403,-3,0,14,3,1,-5,-2,-3
790576021403,-1,3,3,3,3,1,-2,0
790576022201,-4,-3,-3,-7,-4,-2,-2,-2
790576022201,3,-3,-1,2,-4,-3,0,1
790576035806,-4,-3,-6,-3,4,-1,-2,-1
790576035806,-6,-3,-10,-7,-4,-4,-2,-4
790576043916,0,2,12,0,0,3,2,0
790576043916,4,6,18,7,-7,-1,-1,0
790576058925,8,1,-24,5,12,9,3,7
790576058925,-13,-13,-13,-14,-7,-9,-6,-8
790576059820,-1,0,2,-1,-4,-3,1,-2
790576059820,2,4,12,1,-5,1,1,0
790576081389,3,4,10,5,6,3,3,2
790576081389,2,-4,-15,4,7,1,-4,2
790576082204,-6,-5,-6,-6,-5,-2,-5,-6
790576082204,3,3,3,-6,-6,-1,1,2
790576096458,0,1,5,-3,-5,-2,0,-2
790576096458,1,1,-3,4,4,3,1,2
790576097205,0,-2,-2,1,-1,0,-2,-1
790576097205,0,-1,-6,-2,-1,0,0,1
790576118891,-2,1,3,-2,-4,-4,-2,-4
790576118891,1,-2,-1,1,-3,0,1,0
790576119729,-2,-2,-7,3,6,2,-1,1
790576119729,-2,5,8,-10,-8,-3,-1,-3
790576141396,3,-9,-14,9,10,5,4,5
790576141396,-14,-6,-3,-12,-7,-8,-6,-8
790576142170,5,3,11,0,-3,2,4,2
790576142170,3,0,-6,2,5,2,2,0
790576155727,-3,2,9,-6,-6,-2,-2,-1
790576155727,1,1,11,4,-1,0,-1,-2
790576163899,-1,-3,-18,0,1,2,0,1
790576163899,-3,-1,2,-6,-5,-4,-4,-2
790576178884,3,1,7,2,-4,-2,-1,0
790576178884,5,0,-11,8,9,7,4,4
790576179686,-6,-1,-4,-7,-3,-4,-4,-4
790576179686,-2,-2,0,2,2,2,0,-1
790576201399,-4,0,6,-3,1,-2,-4,-6
790576201399,3,1,1,-1,-2,-2,-1,1
790576202185,-1,-2,-2,-1,-2,-1,0,0
790576202185,-4,1,-2,-4,1,-2,-1,-3
790576215771,-1,-1,8,-3,-1,0,2,1
790576215771,2,2,-9,2,0,-1,-2,0
790576223899,0,-2,-5,-1,-1,-1,-2,-1
790576223899,-3,-3,0,4,3,-2,0,-2
790576238887,-2,1,1,-6,-5,-1,-1,-2
790576238887,1,2,0,4,1,3,1,1
790576239678,3,-1,-8,-3,4,2,1,3
790576239678,-2,-3,-3,-4,-1,0,-1,1
790576261358,-2,0,0,0,-2,-4,-2,0
790576261358,-2,0,-2,-1,1,0,0,-1
790576262176,0,2,4,0,-2,-1,0,-1
790576262176,0,0,0,1,0,1,1,-1
790576275712,0,-3,-6,0,0,-2,-1,0
790576275712,-1,-3,-1,-3,-1,-1,-1,0
790576283934,1,-1,6,1,1,-1,-1,-1
790576283934,2,-1,-3,0,-1,-1,-3,0
790576298862,-3,-2,-4,-3,-2,-3,0,-1
790576298862,0,1,0,-2,-2,1,1,0
790576299668,2,0,-1,2,1,2,0,1
790576299668,-2,-3,-5,1,-1,0,0,-2
790576321366,0,1,0,-1,-1,-3,-2,-4
790576321366,1,0,-1,-1,-2,-2,-1,0
790576322168,-1,0,0,1,-2,-2,0,-1
790576322168,-2,-2,-1,0,-4,-2,-1,-2
790576335755,-1,-1,-1,-1,0,-1,1,-1
790576335755,-1,-2,0,-1,-2,-2,-2,-2
790576343914,1,0,-1,-1,-1,2,1,2
790576343914,1,-1,-1,-3,0,0,0,0
790576358857,-2,-1,-3,-1,-1,0,-1,-2
790576358857,2,1,2,-3,1,3,1,2
790576359673,1,1,-9,-3,0,-3,0,-1
790576359673,-9,-5,-6,8,-2,-5,-3,-5
790576381352,0,1,6,5,0,-1,2,2
790576381352,-1,0,1,0,2,2,1,0
790576382157,-1,-2,4,-3,-2,0,0,-1
790576382157,1,1,3,-4,0,1,-1,0
790576395721,0,-1,-3,-2,0,0,0,-1
790576395721,0,0,-2,-3,-4,-1,-1,-1
790576403904,2,1,1,-8,0,1,-1,2
790576403904,-2,-2,-3,3,-3,-5,-2,-1
790576418832,-7,-3,0,2,-12,-4,-5,-4
790576418832,2,2,2,-11,6,5,1,0
790576419660,3,2,-3,-6,5,-2,0,2
790576419660,0,-2,-2,20,5,0,0,0
790576441382,0,3,19,-10,-3,1,-1,-2
790576441382,0,-4,-13,42,1,-2,0,0
790576442202,-10,-6,-6,-10,-7,-3,-2,-4
790576442202,2,2,1,-14,6,2,0,1
790576455727,2,0,-4,-6,-2,-2,0,-1
790576455727,2,1,3,-34,-4,0,-2,-1
790576463913,2,1,7,12,-5,0,-2,0
790576463913,0,-2,-6,13,-2,-2,-1,1
790576478891,-2,-2,-17,-5,4,0,0,1
790576478891,-5,-2,2,-3,-4,-3,-2,-3
790576479703,1,0,3,-9,1,0,0,-1
790576479703,1,-1,4,-10,-4,-2,-1,-1
790576501394,0,1,10,18,3,2,-1,0
790576501394,2,1,0,12,4,-3,-1,2
790576502184,-3,2,-9,-15,-3,-2,-1,-2
790576502184,0,-4,-3,26,-4,1,0,-2
790576515737,-1,-5,-4,-14,-9,1,0,0
790576515737,-1,-3,4,15,13,-1,1,0
790576523881,-1,2,14,7,5,2,2,-2
790576523881,1,4,2,-16,2,4,0,1
790576538889,-1,-3,-9,2,-3,-5,-2,-3
790576538889,-5,0,-3,-19,-13,-2,-1,-4
790576539688,2,-1,-2,3,-1,-1,0,1
790576539688,0,1,1,-9,1,-1,0,1
790576561394,2,3,6,-23,-2,4,0,2
790576561394,2,-1,-23,-13,-22,-8,-1,1
790576562179,-1,-6,-1,35,21,1,-1,-2
790576562179,-4,1,15,26,2,-3,-4,-3
790576584584,0,2,10,23,25,9,1,-1
790576584584,-3,0,8,-18,-6,-2,-1,-5
790576585374,0,-1,-10,-10,-16,-8,-1,-1
790576585374,-1,-3,-9,-16,5,1,0,3
790576598883,-4,-5,0,-10,-5,-3,-4,-2
790576598883,2,1,2,7,2,5,1,1
790576599657,-1,-1,-7,-16,-19,-6,-3,-2
790576599657,5,5,0,4,-30,-3,3,3
790576621344,2,-3,-1,24,44,0,2,2
790576621344,-8,-4,19,27,11,3,-5,-8
790576622173,-1,-4,-17,-29,0,4,-1,-3
790576622173,2,1,-7,-12,-15,-7,1,1
790576644562,1,3,11,-18,-28,-4,0,0
790576644562,3,-3,-7,25,29,-4,0,2
790576645355,-6,-3,16,12,-35,-7,-4,-4
790576645355,-4,-1,-7,-3,56,16,-1,-4
790576658880,2,-3,-5,-21,-6,10,3,0
790576658880,0,-1,-4,-18,9,-3,-3,-1
790576659687,2,3,6,49,24,5,4,4
790576659687,1,0,7,0,-34,-11,-3,-4
790576681376,-1,-3,-11,-24,-32,-19,-4,-2
790576681376,4,2,2,-40,-25,-4,2,5
790576682209,0,2,1,24,12,4,-2,-2
790576682209,0,-7,-14,-3,35,6,1,1
790576720849,-4,1,2,-26,12,11,0,-4
790576720849,-1,3,-4,14,-20,-3,1,-1
790576721668,4,-3,-4,-20,6,6,3,4
790576721668,0,-4,8,33,10,4,2,0
790576723276,-9,0,-8,-71,-38,-16,-6,-7
790576723276,3,-3,10,32,3,-6,0,3
790576726422,0,0,8,37,5,-6,-2,2
790576726422,1,13,-3,-20,21,17,3,2
790576741599,3,-8,-13,57,52,11,5,4
790576741599,-6,-2,6,-12,-28,2,-4,-4
790576742197,-3,4,9,-47,-16,-6,-2,-2
790576742197,0,1,-2,-15,-53,-13,-2,-2
790576764744,5,0,-17,10,27,1,3,2
790576764744,4,3,18,39,-19,-1,2,0
790576765346,-6,-10,-13,-7,-8,-3,-2,-5
790576765346,-1,-12,-14,-31,37,3,0,0
790576779146,-6,8,14,30,-64,-9,-2,-5
790576779146,8,5,10,-10,17,-2,4,4
790576779677,6,-1,-16,-64,2,14,7,8
790576779677,-10,1,22,40,20,-5,-7,-10
790576801416,1,-7,-23,49,34,9,-2,3
790576801416,-14,-9,-5,-25,-7,-1,-7,-9
790576802259,6,8,13,22,-35,-11,3,3
790576802259,3,-3,-3,-10,13,0,1,5
790576832299,0,5,15,-2,-9,-1,0,0
790576832299,-5,-5,-25,-18,4,-2,-2,-3
790576832932,2,3,16,-5,10,0,-2,-2
790576832932,5,-1,-12,37,-2,-2,1,3
790576839061,-2,2,8,-2,-24,-1,-3,0
790576839061,-1,6,16,2,26,4,0,-2
790576839735,-2,-11,-11,2,25,0,-2,-1
790576839735,-4,-5,-12,-10,-24,-4,-1,-3
790576861572,-3,-2,-9,-4,-10,-13,-1,-1
790576861572,-1,-4,-20,-63,-43,0,0,0
790576862143,-4,4,17,68,49,4,-4,-4
790576862143,2,0,10,-44,-15,-3,1,2
790576884143,-3,-5,-3,5,-10,-3,-1,-1
790576884143,7,2,-3,54,60,9,6,7
790576884698,-9,-1,6,-17,-25,-4,-6,-9
790576884698,2,7,-2,23,-37,-9,0,2
790576899079,3,-1,4,-8,6,3,0,0
790576899079,-1,-5,-13,-7,24,6,-1,0
790576899658,-6,-7,-7,-11,5,4,-2,-2
790576899658,-4,-1,-2,-5,-11,-3,-2,-4
790576921489,0,2,12,-7,-1,-1,1,0
790576921489,3,4,6,9,-29,-5,2,1
790576922191,3,-1,-22,-36,31,3,0,1
790576922191,-1,-3,4,19,-22,1,-2,-1
790576943994,1,1,6,12,14,3,2,2
790576943994,-3,-1,2,3,13,5,-1,-2
790576944758,0,3,-3,-7,-20,-3,1,-1
790576944758,3,0,0,-36,-12,-3,1,2
790576959136,0,-4,-5,21,14,1,-2,-1
790576959136,0,-1,-1,1,3,0,-2,-1
790576959648,-1,0,7,5,-16,-3,-1,0
790576959648,-1,1,4,5,3,1,-2,-3
790576981555,2,-1,-3,-3,27,4,2,2
790576981555,-6,-4,-3,-10,-15,-4,-2,-2
790576982185,1,2,-2,9,-5,-2,0,1
790576982185,-1,-1,2,0,11,1,-1,-2
790577003907,-2,-3,-5,-14,-7,-4,-2,-2
790577003907,0,0,-6,-4,-9,-5,-2,-2
