timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791877969483,-8,-13,-34,52,-90,-41,-7,-2
791877971101,1,-7,-3,-83,124,39,5,1
791877971101,-1,11,17,37,20,21,0,-2
791877984764,-5,3,19,37,-69,-7,-9,-6
791877984764,4,-3,-24,-53,35,9,3,4
791877992246,-6,-4,10,-13,-68,-23,-3,-2
791877992246,0,4,-1,35,-39,-13,-1,-1
791878007110,7,6,0,-83,0,-5,5,3
791878007110,2,-2,3,-34,-9,5,0,0
791878008657,-2,0,-8,59,39,3,2,0
791878008657,-2,-2,7,-13,-2,-1,-3,-3
791878029684,-2,0,-7,25,32,-4,0,2
791878029684,-2,0,10,87,3,15,2,0
791878031090,0,1,-9,-49,-33,-4,0,-1
791878031090,4,-2,-4,-1,-1,-1,3,5
791878043969,0,0,2,17,7,-12,-1,2
791878043969,0,4,15,15,-4,12,-3,-3
791878050761,-2,-5,0,23,19,3,-3,-2
791878050761,-4,-5,-14,-25,-10,-6,-2,-3
791878066906,0,1,-1,15,-50,-16,1,1
791878066906,2,1,7,-21,68,9,3,2
791878073248,2,0,-3,9,-13,6,1,1
791878073248,-5,-4,-4,8,-8,-5,-6,-3
791878089527,0,5,0,-8,7,7,3,2
791878089527,1,-2,0,-8,-5,-5,1,0
791878091134,-3,-3,-1,14,-22,-15,-3,-3
791878091134,1,1,2,1,-1,1,3,2
791878103180,-2,-2,-10,-15,22,10,-1,-2
791878103180,0,2,8,-6,-4,3,3,-1
791878112189,-3,-2,3,8,-6,-6,-2,-2
791878112189,1,0,3,2,-4,0,0,1
791878127090,1,0,-4,-19,9,9,-1,1
791878127090,-1,-2,-4,-7,-23,-12,-3,-2
791878128622,0,3,11,14,15,-5,-1,-1
791878128622,-5,-4,-1,-9,-5,2,-4,-5
791878149662,-1,-5,-1,17,27,19,1,0
791878149662,1,0,-3,-3,-6,-6,-2,0
791878151291,0,-1,-3,-9,-22,-6,0,-1
791878151291,3,4,2,8,10,4,4,0
791878163386,-4,-2,-1,0,5,3,-5,-5
791878163386,0,1,3,4,-5,-3,0,1
791878172142,1,0,-8,-3,-11,-7,-1,1
791878172142,-1,-4,-2,10,1,-5,-1,-1
791878187127,-3,0,-3,-11,-10,-11,-1,-2
791878187127,1,6,3,7,1,8,4,3
791878188665,-1,-3,-4,5,10,8,-3,-5
791878188665,3,0,1,5,8,7,1,3
791878209642,-2,-3,-2,-8,-1,-2,-4,-4
791878209642,-2,-2,1,6,-4,-8,-3,-2
791878211125,1,1,-1,2,-9,-2,1,2
791878211125,-1,2,-1,-6,-4,-1,2,2
791878223372,1,2,1,-5,2,-9,-2,1
791878223372,-4,-4,-3,-6,-9,5,-5,-3
791878238346,0,-1,0,6,8,2,2,0
791878238346,-1,-1,-2,-3,12,5,0,1
791878247242,0,1,5,1,-9,1,-1,0
791878247242,3,-1,-2,2,8,-1,0,1
791878248633,2,-1,-4,-13,-113,-50,3,3
791878248633,-2,2,2,-4,95,18,-1,-7
791878270774,-3,-3,0,10,-2,27,-1,-3
791878270774,-2,-1,-1,9,32,12,1,0
791878276421,-6,-6,-8,-7,5,2,-6,-5
791878276421,7,2,5,-1,-46,-8,8,9
791878283375,2,4,0,-13,-68,-43,4,4
791878283375,-3,-2,-1,-7,45,16,-5,-7
791878292277,-2,-3,-2,10,61,-19,1,0
791878292277,-1,-1,1,11,58,77,-3,0
791878307138,-2,-3,2,18,65,19,0,-2
791878307138,-7,-3,1,-2,-82,-16,-5,-3
791878308621,5,4,3,-4,2,-14,4,2
791878308621,1,-3,-9,-13,-55,-37,-1,1
791878329664,4,1,1,-5,-19,7,1,1
791878329664,-7,-3,-7,-10,-41,-22,-5,-9
791878331200,6,6,2,8,20,15,2,7
791878331200,-2,2,1,-3,-13,-11,0,-3
791878352047,0,4,-2,-1,-5,2,0,-1
791878352047,-1,-2,-2,1,2,-2,2,0
791878353745,-4,-9,-1,0,18,19,-5,-4
791878353745,-3,-5,-2,-8,-89,-32,-9,-3
791878367192,1,-4,-3,-5,26,-3,-1,-3
791878367192,3,-1,-1,6,59,8,3,-1
791878368663,-1,3,5,6,8,23,1,0
791878368663,-7,-1,-5,-2,37,-7,-3,-3
791878389763,-6,0,0,1,-79,-17,-4,-4
791878389763,-1,-2,-3,-47,23,-13,2,0
791878391368,0,-2,-14,9,55,18,1,-4
791878391368,20,11,18,32,74,10,11,14
791878403348,-14,-12,17,39,24,12,-10,-5
791878403348,-5,-5,-2,27,-25,1,-5,1
791878412158,-7,3,-9,-32,-89,-20,-3,-2
791878412158,-3,7,-10,-29,-56,-11,5,-1
791878427111,13,9,-9,-10,41,18,14,8
791878427111,12,7,2,-3,-38,3,8,9
791878428592,0,-6,1,-6,6,-1,-3,-3
791878428592,4,-9,-46,-87,-123,-28,2,-3
791878450122,3,-8,33,-19,108,-6,2,-2
791878450122,13,3,21,90,87,31,6,10
791878451681,-16,-17,16,81,121,26,-16,-11
791878451681,-16,-15,9,52,-31,-5,-19,-8
791878463306,-4,-11,-29,-67,-108,-21,-7,1
791878463306,7,2,-7,-74,-128,-20,9,6
791878472167,12,12,-15,-39,59,8,14,9
791878472167,-3,6,12,41,34,5,-1,-4
791878487213,-6,4,0,-9,-26,-5,-6,-2
791878487213,3,9,-12,-71,-101,-16,5,1
791878488660,8,8,12,13,18,-1,4,1
791878488660,2,13,18,15,-11,-2,2,-1
791878508666,-7,-8,-5,94,127,35,-5,-5
791878508666,-12,-23,10,76,32,0,-17,-7
791878517123,-20,-36,-9,-10,-96,-17,-18,-9
791878517123,5,-19,-2,-93,-95,-28,6,6
791878523348,22,4,-12,-34,-20,11,18,13
791878523348,5,29,13,13,127,20,7,-2
791878532136,2,26,3,-15,-113,-21,3,0
791878532136,-8,-2,-1,43,38,-16,-1,-2
791878547179,-9,9,-12,-86,39,6,-6,-6
791878547179,-10,6,-5,45,9,12,-13,-10
791878548607,1,10,31,61,41,13,-6,0
791878548607,12,15,-19,-68,-96,4,7,10
791878569650,-2,3,8,101,71,-18,-4,-7
791878569650,0,-16,0,-11,25,-1,0,3
791878571211,-16,-11,-26,-80,-95,-27,-6,-9
791878571211,1,-8,-19,10,127,26,-2,-3
791878583278,4,12,26,7,-44,8,8,4
791878583278,-4,5,3,-22,-98,-14,-2,-1
791878592139,6,9,-5,-17,-54,-12,4,6
791878592139,-3,-15,-8,-8,-7,-12,1,-3
791878606371,1,10,20,-54,-69,-8,3,-2
791878606371,3,-1,-18,63,113,38,4,-1
791878613142,0,-14,-11,-24,-116,-7,-7,-2
791878613142,-11,-1,12,77,127,27,-9,-5
791878629954,-11,-6,-6,36,-91,-10,-11,-3
791878629954,-10,-7,5,-13,-74,-36,-7,-6
791878631541,17,13,-6,-38,40,20,15,10
791878631541,3,-1,15,56,-16,1,2,0
791878643202,-9,-18,-16,8,-42,-11,-4,-3
791878643202,6,11,14,4,19,4,6,4
791878652254,14,14,-2,-56,-64,-7,10,5
791878652254,1,-3,-8,11,-13,-4,0,-1
791878667203,0,-18,-16,17,35,2,-4,-4
791878667203,-2,6,-10,45,11,-2,1,-2
791878668617,2,-12,22,-9,92,31,2,-2
791878668617,-27,-1,9,1,-22,-22,-12,-12
791878689718,-11,-2,-25,-5,-33,-1,-14,-7
791878689718,1,-6,-6,33,18,3,-5,2
791878691137,5,16,24,24,-14,5,5,2
791878691137,14,-3,7,-74,-25,0,10,6
791878703350,4,-2,-15,-12,-10,-28,2,2
791878703350,3,-3,-23,-35,51,21,3,0
791878712115,-6,-6,19,48,-37,-11,-5,-4
791878712115,-2,6,-5,0,108,20,-1,-1
791878726345,2,4,22,20,42,22,-1,-3
791878726345,-5,-6,-6,-41,-57,-27,-6,-2
791878733361,-4,-17,-29,-1,4,-9,-3,0
791878733361,-3,8,-8,-1,-53,-2,-5,-4
791878750908,1,0,9,-20,-82,-6,0,0
791878750908,5,2,11,-18,83,19,8,5
791878752551,-4,-3,-6,31,8,-2,-5,-5
791878752551,2,2,12,18,-15,-1,-2,2
791878772255,3,6,4,-19,8,13,7,4
791878772255,-4,-6,-4,-14,-17,-3,-3,-5
791878773744,-5,-5,-7,11,-23,-17,-4,-4
791878773744,6,2,4,-1,19,9,3,3
791878794567,2,0,-8,2,10,0,3,0
791878794567,-3,-8,-2,-20,-62,-14,-4,-5
791878796092,-3,0,2,11,24,1,-2,-3
791878796092,7,3,0,-1,-3,-4,1,1
791878809528,0,-1,-1,2,6,1,2,2
791878809528,-1,-1,3,-5,-24,-6,-3,0
791878811117,-5,-2,-7,-1,44,6,-2,-4
791878811117,2,-3,0,0,-20,5,-1,0
791878832074,1,0,1,3,10,-6,1,2
791878832074,-11,-4,3,-9,-28,-8,-8,-9
791878833628,5,1,-3,5,39,9,4,6
791878833628,1,-1,0,1,-21,-4,-1,-1
791878846511,-2,1,2,4,3,-4,-2,-3
791878846511,6,-1,-1,-9,0,2,7,7
791878853175,-4,-1,0,-1,10,-1,-8,-7
791878853175,1,1,1,5,-8,-5,0,2
791878869382,5,1,-6,-4,13,3,4,2
791878869382,-1,-1,0,-4,-8,-2,-2,-1
791878875617,-4,-3,-6,-4,9,0,1,-2
791878875617,-2,0,6,3,-12,-4,-4,-1
791878891966,2,4,-1,3,-42,-19,1,1
791878891966,-2,-3,-1,-1,60,23,2,0
791878893672,-2,3,1,3,21,-1,-3,-3
791878893672,-3,-1,-5,-7,-27,7,-2,-2
791878906967,3,2,2,6,30,0,1,3
791878906967,0,-1,3,-3,-40,-15,-1,0
791878913184,-2,-3,0,5,15,2,0,0
791878913184,-4,-1,-1,-12,-21,-14,-7,-6
791878929705,0,-1,-8,-4,-5,-13,0,0
791878929705,2,0,1,26,-6,28,6,1
791878931122,-5,-4,-8,-20,39,-1,-7,-3
791878931122,6,-1,5,17,-43,-5,5,6
791878959698,2,4,7,3,74,25,5,2
791878959698,-5,3,8,11,15,-4,-6,-5
791878961190,-3,-3,0,2,-8,-1,-2,-1
791878961190,-1,0,-1,-15,-27,-11,-2,0
791878966396,-1,-3,-11,-20,-88,-28,-6,0
791878966396,4,1,-3,11,55,4,6,1
791878973350,3,1,1,14,28,26,4,1
791878973350,-9,-6,1,1,21,1,-3,-4
791878997200,-8,-3,-1,6,-4,1,-7,-6
791878997200,2,2,0,-34,-44,-19,-2,2
791878998615,0,2,-12,7,-50,-23,0,1
791878998615,4,1,2,12,56,28,5,3
791879011949,-6,-3,9,5,23,13,-4,-4
791879011949,-6,-2,-5,-17,-51,-22,-7,-4
791879013607,1,2,1,2,0,-12,1,-1
791879013607,2,-2,-5,2,28,14,3,3
791879026904,0,-3,3,13,-20,5,1,4
791879026904,-1,1,4,-4,14,-2,-2,-3
791879034613,4,2,-7,-13,-80,-8,2,4
791879034613,-9,-5,-22,-47,-6,-13,-4,-8
791879049645,3,2,8,55,113,16,0,-2
791879049645,1,6,15,35,-22,6,4,2
791879051056,-9,0,16,18,33,1,-6,-6
791879051056,3,4,-5,8,-39,-11,-1,5
791879072188,-5,-7,-14,-43,-39,-7,-3,-4
791879072188,0,-9,-9,-39,-58,-19,0,0
791879073651,7,0,-8,2,10,10,8,5
791879073651,-10,-9,4,11,42,11,-6,-9
791879085705,4,-1,2,4,5,5,0,2
791879085705,2,-2,-1,1,3,-2,-1,1
791879094606,-2,-4,-5,-47,-78,-11,-1,-3
791879094606,5,4,3,7,17,-8,5,1
791879109481,2,7,25,2,-19,-9,6,3
791879109481,-8,-4,-13,13,69,13,-11,-10
791879111075,8,4,5,-26,107,9,3,6
791879111075,-1,1,-2,-13,-12,-3,-1,-2
791879132238,0,2,15,48,-33,-1,2,-1
791879132238,0,5,9,52,121,27,1,1
791879133609,-13,-5,6,12,-86,-17,-11,-8
791879133609,-2,-3,-2,1,67,9,-3,1
791879145764,-2,-1,-20,-92,-68,-21,-3,1
791879145764,6,0,-22,-15,49,11,5,4
791879154618,9,4,2,23,-24,2,6,6
791879154618,-3,-1,-9,-52,-64,-3,1,-3
791879169436,2,6,-4,54,-19,2,2,2
791879169436,-7,-4,21,6,60,-12,-6,-2
791879171081,-8,-13,-6,11,-45,-2,-8,-5
791879171081,-4,-9,-7,9,42,-2,-5,-3
791879192262,5,-1,9,30,16,6,4,2
791879192262,6,-2,-34,-94,-128,-16,9,4
791879193634,12,10,14,63,127,29,10,4
791879193634,-5,0,34,86,-13,10,-8,-5
791879205774,-23,-12,-34,-38,-34,-8,-14,-9
791879205774,-3,-3,-24,60,-86,-17,-1,2
791879214616,13,17,12,-128,-68,4,15,6
791879214616,18,33,-1,83,100,22,17,9
791879229658,-6,-1,46,88,-20,-3,-14,-9
791879229658,-20,-38,-10,-31,3,-15,-17,-6
791879231110,-2,-7,-34,-2,-26,-4,-5,2
791879231110,2,-7,1,-24,-81,-10,3,4
791879252163,8,19,-12,-65,74,13,8,-1
791879252163,14,19,37,17,-7,15,8,4
791879253534,-9,-5,-7,33,46,2,2,0
791879253534,1,-1,-10,-64,-80,-15,0,-3
791879265709,6,-3,-3,7,10,-4,4,6
791879265709,-9,-10,-7,-5,16,1,-8,-8
791879274681,-3,-19,-3,35,35,9,-8,-7
791879274681,-9,5,-13,6,-30,-15,-3,5
791879289664,-2,-8,-7,-44,-6,2,0,-1
791879289664,7,29,21,17,26,8,6,2
791879291100,0,-27,-2,13,-18,-14,-5,-3
791879291100,-5,-7,-5,-13,-14,-2,2,-5
791879311107,1,13,-7,-8,22,-5,-4,-3
791879311107,4,3,6,7,-11,2,4,4
791879319617,-7,5,10,2,-19,-7,-5,0
791879319617,-2,6,7,-18,10,9,-2,-2
791879325703,7,10,13,12,43,23,3,1
791879325703,2,-6,-12,17,-16,2,5,0
791879334577,-7,-26,-19,-10,-19,-25,2,2
791879334577,-15,-18,-42,-23,1,-17,-18,-9
791879349621,3,6,9,2,-9,-3,1,4
791879349621,1,7,7,-6,-15,5,-2,-2
791879351200,-7,9,24,14,26,11,0,-4
791879351200,-3,8,14,9,8,0,1,0
791879372108,3,-12,-14,-2,-12,-4,5,3
791879372108,2,4,5,-11,-7,0,-1,-1
791879373778,3,-16,-14,11,24,6,3,2
791879373778,0,14,16,11,-6,-9,-3,-5
791879385785,-2,-2,-6,-16,-12,-6,0,-1
791879385785,1,1,0,-2,1,-1,2,1
791879394593,4,17,-5,3,1,3,-1,1
791879394593,0,-9,3,3,5,6,-1,-2
791879409638,-1,-9,-1,-7,2,-3,0,0
791879409638,-3,-6,-14,-8,-19,-15,0,1
791879411071,-1,7,6,-3,1,2,-3,-1
791879411071,1,-14,-1,2,3,1,-3,-2
791879431996,-1,-3,-17,-18,-3,-3,3,1
791879431996,-4,0,3,-9,-6,1,-1,-2
791879438377,-4,10,13,3,1,-2,-4,-2
791879438377,-2,-13,8,20,14,2,2,1
791879445702,-7,-5,-7,18,4,-2,-5,-5
791879445702,0,-2,-17,-13,-10,-7,-1,-1
791879454582,4,6,12,-20,-1,4,2,2
791879454582,4,6,11,3,5,7,2,2
791879469539,-3,-3,-12,-2,-3,-4,-2,2
791879469539,-4,-6,-4,-2,-5,-7,-4,-2
791879471066,-2,4,-12,-8,1,3,0,-2
791879471066,5,-2,-2,5,3,4,6,5
791879492174,4,13,24,13,3,1,2,2
791879492174,-2,-15,13,13,2,-1,-2,-1
791879493585,-6,7,5,13,0,-7,-4,-4
791879493585,-4,-6,-14,-18,-9,-4,-3,-3
791879505758,-3,-7,-19,-9,2,2,-1,-2
791879505758,6,15,23,-2,-8,4,5,4
791879514614,2,-5,-14,7,11,0,0,-3
791879514614,-4,-5,-3,-10,-4,0,-1,1
791879529656,-2,0,7,5,2,0,-3,-2
791879529656,1,2,-1,6,1,0,-1,1
791879531087,0,-2,-3,1,-2,-1,-1,1
791879531087,1,3,6,0,0,0,0,-1
791879552193,0,-4,-2,-1,-3,-2,0,0
791879552193,-3,-4,-1,-12,-7,0,-2,-3
791879553620,1,3,-7,7,6,2,2,1
791879553620,3,5,10,5,0,0,0,0
791879574657,-4,-4,9,1,-11,3,-1,-3
791879574657,-1,-3,-10,8,13,2,0,-1
791879576057,2,3,-2,1,-3,-4,-1,2
791879576057,0,-1,-3,2,-2,-1,-1,-2
791879589656,-1,-2,-7,-21,-4,1,1,-1
791879589656,0,3,6,-3,-1,-2,1,1
791879591053,-3,1,7,1,-3,0,0,0
791879591053,-1,-1,3,2,3,-3,-3,-2
791879612155,0,-4,-11,2,-7,-2,0,2
791879612155,2,2,-6,-17,3,-4,0,0
791879613587,-3,-1,5,1,-4,-2,-2,-1
791879613587,-2,-5,-12,-7,-5,1,4,2
791879625715,1,-1,-15,3,14,4,2,-1
791879625715,-2,3,25,3,-10,-2,-1,-4
791879642062,1,1,1,-2,-1,-1,-1,-1
791879642062,-2,0,-7,-2,1,2,0,-3
791879648854,-2,-3,0,4,-3,-2,-3,-1
791879648854,-2,-4,-13,-11,-14,-1,-1,-1
791879655708,2,2,2,7,10,2,3,0
791879655708,0,2,6,8,7,-4,0,0
791879672159,-2,-1,2,-1,7,-4,-3,0
791879672159,-3,-4,-1,9,5,0,-3,-3
791879673555,0,1,0,3,-21,-1,-1,0
791879673555,2,0,0,-10,-1,3,1,2
791879694674,-1,0,10,4,9,0,0,-3
791879694674,-6,-5,-3,4,16,-1,-3,-2
791879696082,-3,-1,1,3,9,1,-2,-3
791879696082,0,-1,-17,2,-14,-3,-4,-1
791879717134,2,1,10,-11,-3,2,2,1
791879717134,-4,-4,-4,-12,-18,0,0,-4
791879718600,3,-2,-7,-23,-7,0,2,1
791879718600,-2,1,12,29,42,3,1,0
791879732126,-4,-3,-5,10,-7,-3,-2,0
791879732126,0,-1,-10,6,3,-2,-2,-1
791879733563,-1,-1,0,-6,-7,-1,-1,0
791879733563,4,-4,-3,9,-16,0,3,1
791879754647,-7,2,0,-15,0,0,-5,-9
791879754647,3,-1,0,11,-3,4,3,7
791879756092,1,1,-3,28,-4,-1,-2,-1
791879756092,2,0,6,-39,-5,0,1,-1
791879768986,-1,-3,0,7,-9,-2,1,1
791879768986,2,1,-8,-20,22,-5,0,-1
791879775606,-5,-2,3,31,4,0,-5,-2
791879775606,4,4,1,-5,-1,0,-2,2
791879791906,-6,-6,-1,-2,1,0,-4,-1
791879791906,7,5,-7,-12,-29,1,5,5
791879793532,-2,-3,0,-8,24,-2,-3,-1
791879793532,-2,1,6,11,-3,-1,-3,-4
791879814705,-1,0,-5,-14,3,0,-2,-1
791879814705,-2,-3,7,30,3,-3,-1,-2
791879816051,-6,-1,3,14,-25,-3,-3,-3
791879816051,3,-2,-7,53,-6,0,4,2
791879828976,5,1,-3,-90,-31,-5,5,2
791879828976,-4,0,1,41,45,-7,-6,-3
791879835685,-2,0,-7,17,15,7,-4,-2
791879835685,-6,-5,-6,13,-15,-8,-5,-3
791879852055,0,-2,2,-6,4,8,-1,-2
791879852055,-1,0,10,-1,-29,-1,0,-2
791879853568,4,4,4,-47,-15,-6,3,4
791879853568,1,1,-1,22,17,0,-1,0
791879882080,3,0,-8,7,-4,-15,2,1
791879882080,-4,-5,-8,-2,11,25,1,-2
791879883638,0,2,7,-6,-6,-4,1,-1
791879883638,-2,2,-3,-29,8,-16,-1,0
791879888943,1,-1,8,101,35,27,2,1
791879888943,-1,-2,-4,-4,-74,-32,-3,0
791879896463,3,-2,-19,-47,-91,-4,4,2
791879896463,-1,1,10,-68,89,42,2,-2
791879913533,-2,1,-3,37,-76,-28,-4,-2
791879913533,-10,-6,0,23,13,21,-8,-7
791879915021,5,5,12,-46,32,9,6,6
791879915021,1,-3,-14,52,-128,-82,-2,1
791879934879,0,0,10,-56,124,40,3,-2
791879934879,4,-2,0,-15,-93,-7,3,3
791879936493,3,13,-7,6,105,-12,1,1
791879936493,-4,-14,-8,27,62,42,-5,-5
791879948757,2,-1,2,13,-119,-63,1,8
791879948757,-1,13,-6,-22,127,35,1,-5
791879955789,-3,-26,-6,-42,-57,-14,-1,-2
791879955789,-4,4,-10,-13,1,5,-4,-6
791879972145,4,-14,17,23,102,39,2,1
791879972145,4,12,9,-9,-117,-18,1,4
791879973593,4,17,-3,24,-80,-23,0,-3
791879973593,5,2,-2,-75,12,-34,2,2
791880001936,-8,-18,-15,24,46,31,-1,1
791880001936,-12,6,-18,13,86,26,-11,-10
791880003512,7,8,38,4,-66,18,-1,0
791880003512,6,13,16,34,46,3,12,6
791880008145,-9,-27,-34,-38,-25,11,-3,-6
791880008145,-6,-20,-3,27,-10,-25,-6,-4
791880017330,-15,-2,-14,56,-75,-27,-4,-3
791880017330,9,16,15,-61,-50,5,2,2
791880032083,5,28,24,18,-19,-13,-2,-2
791880032083,-8,-27,-9,-25,20,5,-4,-5
791880033559,6,-20,-23,26,86,16,-1,2
791880033559,-9,-3,2,3,-35,9,-3,-4
791880054423,-2,3,2,-5,-23,-10,0,-3
791880054423,14,25,14,-7,-48,-25,6,2
791880056029,4,-4,0,-20,-36,-10,8,5
791880056029,-13,-30,-43,8,47,20,-7,-8
791880068114,-5,13,1,2,-15,-20,-9,-4
791880068114,9,8,19,-16,-59,5,6,6
791880077043,1,3,29,13,127,33,1,-1
791880077043,12,5,2,17,-120,-22,5,10
791880092149,-11,-9,-39,-29,69,-13,-5,-6
791880092149,-5,-23,-6,14,113,10,-1,1
791880093575,-12,0,-12,-12,-22,-2,-14,-10
791880093575,3,6,29,0,-81,-5,-1,2
791880114472,13,28,31,22,-10,2,4,5
791880114472,2,-11,-16,15,9,-5,6,4
791880116189,-8,-13,-27,-12,12,-2,-2,-4
791880116189,-11,-12,-9,-17,7,-2,-9,-7
791880128042,4,5,2,-15,-47,-4,0,3
791880128042,1,10,7,-15,15,2,-1,-1
791880137218,-1,11,19,10,-8,1,0,-1
791880137218,2,-15,-8,4,20,6,3,2
791880151913,-5,-10,-26,-6,-13,-5,0,-1
791880151913,0,-1,5,2,-15,-8,-1,0
791880153513,1,2,4,-3,4,5,2,1
791880153513,-2,10,9,1,17,4,-2,-1
791880182146,2,1,-10,-6,7,5,2,0
791880182146,-2,-7,11,4,-8,-10,2,-2
791880183561,-1,3,-2,5,0,2,-1,-1
791880183561,-2,0,-1,4,33,6,-2,0
791880188209,1,-4,5,-17,-24,-5,-1,-1
791880188209,3,5,-1,-21,-21,-10,0,1
791880203279,0,-2,-12,29,27,10,0,0
791880203279,-4,1,6,17,16,6,-2,-3
791880212146,-4,-4,4,-6,0,4,-1,1
791880212146,-2,6,-1,-1,-3,-2,-1,-1
791880213568,4,-5,-18,-21,-11,-9,0,3
791880213568,0,-3,4,-3,-11,-1,2,-1
791880234631,4,6,19,19,1,0,1,1
791880234631,0,-1,-8,-3,13,2,1,-1
791880236016,-5,-3,7,4,6,-2,-3,-3
791880236016,-5,0,-11,-16,-8,-2,-4,-2
791880248168,-1,0,0,1,-7,1,0,-1
791880248168,4,4,-5,8,2,5,3,2
791880263283,-2,-9,3,-8,3,-2,-3,-3
791880263283,1,4,-1,9,-3,-5,0,1
791880271952,-1,-5,-13,-17,-16,-1,-1,-4
791880271952,-3,-1,7,10,25,4,-3,-3
791880273558,1,4,17,26,1,3,1,2
791880273558,-3,-2,4,-1,11,0,-2,-1
791880294647,-1,1,-6,-25,-25,-7,0,0
791880294647,-2,-3,-23,-8,-9,0,0,0
791880295991,-3,1,7,6,17,3,-2,-3
791880295991,1,0,7,2,3,1,-3,1
791880308284,-2,-1,7,-15,-11,0,-4,1
791880308284,-5,-4,-5,6,-1,-6,-3,-4
791880324580,2,-2,-2,-6,-8,-2,0,2
791880324580,4,2,-10,-2,12,0,2,2
791880332158,-1,-3,-27,-9,-6,1,-1,-3
791880332158,3,3,28,2,-24,1,2,0
791880333572,-7,-3,-1,8,15,-2,-3,-4
791880333572,-2,2,2,-13,10,3,-2,-3
791880354635,3,1,1,19,11,-4,-1,1
791880354635,-1,-4,-16,4,-12,0,-3,0
791880356042,2,1,-8,-24,-18,0,1,0
791880356042,-2,-3,5,1,8,1,-2,0
791880368205,-6,2,18,20,8,1,-4,-7
791880368205,0,1,-1,-5,-5,1,0,1
791880377080,0,1,-4,-7,12,-1,0,1
791880377080,1,-2,-9,-4,-7,-3,2,2
791880391935,7,2,0,-11,-16,-3,5,3
791880391935,0,0,3,0,10,-2,0,0
791880393565,0,1,14,21,15,4,0,-2
791880393565,-5,-4,0,-9,-5,-4,-4,-5
791880414520,0,-2,-7,17,12,2,0,4
791880414520,0,-1,-5,-21,-36,-4,0,1
791880416060,1,-3,0,-18,4,3,1,-2
791880416060,1,3,0,27,30,1,1,0
791880428326,-8,-4,7,17,-2,-2,-8,-7
791880428326,-5,-5,-5,-11,8,-2,-1,0
791880443860,9,8,-3,-11,-21,-3,2,6
791880443860,-3,-3,-4,-10,-12,-10,1,-3
791880452030,4,1,-4,-26,-11,2,3,3
791880452030,-2,0,6,13,7,-1,-3,-4
791880453562,-4,1,5,11,19,11,-1,-1
791880453562,3,6,-1,13,29,15,3,3
791880474194,-2,0,4,8,-24,-19,0,0
791880474194,-6,-6,-18,-5,28,10,-4,-1
791880480787,-4,-7,-15,-27,-66,-43,-7,-4
791880480787,8,4,6,-8,-70,-9,4,3
791880488237,3,5,33,8,94,46,6,2
791880488237,-2,-3,-8,30,16,13,1,-3
791880497019,-5,-2,-17,2,24,22,-4,-2
791880497019,-7,-1,-1,5,-36,-43,-9,-3
791880512061,8,-7,-13,-22,-49,-16,3,6
791880512061,2,4,9,-9,-4,-17,1,-1
791880513534,1,-3,3,11,-4,4,3,3
791880513534,-6,3,3,3,28,29,-3,-6
791880534558,-1,-1,18,8,-23,-8,-3,-3
791880534558,9,-2,-20,-10,42,-5,6,9
791880536017,-8,1,-9,-2,-20,-10,-1,-4
791880536017,5,-14,-11,-16,-13,-12,0,4
791880548115,-5,11,12,2,-26,-6,-3,-2
791880548115,0,15,16,-17,-39,21,4,-4
791880557107,13,-12,-2,-10,55,-2,6,5
791880557107,-9,-18,-15,-38,15,-6,-7,-8
791880572601,-11,-22,-21,21,68,-8,-4,0
791880572601,-3,12,3,38,-85,-25,-13,1
791880574152,0,7,15,-15,-4,31,1,-2
791880574152,5,12,14,-7,32,30,5,1
791880594670,-6,-12,6,23,-50,-8,-5,-6
791880594670,2,9,-6,-6,64,9,5,2
791880596053,-1,-16,-23,8,-27,-24,-3,-1
791880596053,-5,6,-3,-16,-59,-32,-3,-3
791880608065,9,8,-4,-37,-83,8,8,8
791880608065,-3,-10,12,-6,98,34,4,-3
791880617064,-10,-5,-2,-7,-19,-3,-8,-8
791880617064,2,3,7,12,-54,-36,-2,2
791880631461,-5,11,-14,-34,-2,23,-5,-4
791880631461,2,-17,-9,-15,52,23,2,1
791880638289,-2,-4,11,31,51,3,-2,0
791880638289,-3,3,4,-3,-72,17,-2,0
791880654627,-1,9,-9,55,9,-56,-2,0
791880654627,9,-1,10,-26,-49,-2,3,2
791880656030,5,9,11,1,65,25,7,5
791880656030,2,-2,-18,-1,1,-2,-3,-3
791880677063,-1,-2,-4,-12,-19,5,0,-2
791880677063,-7,-6,-1,14,41,4,-4,-2
791880678521,-1,2,10,19,-40,-22,-3,0
791880678521,-3,0,3,16,37,20,3,1
791880691270,3,0,9,8,19,8,1,1
791880691270,0,-1,-12,-25,-45,-38,-1,1
791880698053,-1,8,5,8,-72,0,-1,-1
791880698053,4,-8,-12,-1,45,8,4,1
791880714654,-3,-3,-5,5,87,23,-2,-3
791880714654,-2,0,8,20,-44,-20,-4,-1
791880716016,-1,1,-17,-20,-7,11,-3,0
791880716016,-1,1,8,6,44,11,1,-1
791880737125,-1,-5,0,-4,-60,-10,1,0
791880737125,-2,-1,3,0,21,-1,-2,-4
791880738596,3,3,-6,-11,-7,-18,2,2
791880738596,-1,-4,-1,-2,-18,-8,-2,0
791880751397,-4,-2,0,9,34,16,-4,-5
791880751397,0,1,-1,1,-22,6,-1,-1
