timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790607266145,3,-3,7,47,4,-2,1,2
790607267729,-14,-9,-5,-27,-14,-10,-8,-9
790607267729,7,15,19,1,1,3,2,-1
790607288899,11,-2,-18,9,3,0,5,8
790607288899,-10,-11,-17,-18,-7,-6,-4,-4
790607290237,-2,4,9,-14,-1,4,1,-4
790607290237,6,8,20,20,-3,1,3,4
790607303148,-1,5,12,7,-8,3,-2,-3
790607303148,5,-3,-9,9,22,5,0,0
790607309939,-5,-11,-34,-5,-4,-5,-1,1
790607309939,-16,-9,-11,-17,-11,-9,-5,-6
790607326309,4,10,11,2,0,-4,2,-1
790607326309,4,3,12,4,-7,5,5,4
790607327737,3,-3,-6,-13,-22,0,0,-2
790607327737,5,8,7,5,21,1,0,2
790607356345,-6,-16,-16,3,1,-1,-3,0
790607356345,-11,7,12,-6,-6,-6,-7,-8
790607357740,5,-10,-5,-1,3,3,2,4
790607357740,1,-1,4,-12,-8,-1,-3,-2
790607362924,4,-2,-11,21,5,-1,3,3
790607362924,-7,1,15,4,-7,-3,-5,-7
790607369729,2,5,11,6,6,-2,-3,-3
790607369729,0,-6,-23,-5,-6,-3,1,0
790607386081,-2,2,11,-15,-2,0,1,0
790607386081,4,5,17,-8,0,1,2,2
790607387779,-3,-11,-33,12,2,0,0,1
790607387779,-10,-2,18,8,2,-4,-4,-7
790607408709,-1,-2,-5,-18,0,-1,0,-1
790607408709,3,-6,-7,19,-3,0,1,2
790607410186,8,7,17,-2,9,5,2,4
790607410186,-2,-6,-11,2,-5,-3,-3,-1
790607423018,-4,1,-4,-2,-2,-5,-3,-4
790607423018,-4,2,-3,-11,-3,-1,-2,-3
790607429871,0,7,14,-4,-2,-3,0,-1
790607429871,1,-4,-1,6,0,2,0,1
790607446275,-5,0,-5,3,-2,-1,-2,-3
790607446275,1,-11,-19,-4,3,3,5,6
790607447739,-10,-12,-7,-4,-9,-7,-3,-4
790607447739,-1,9,13,-8,-2,-1,1,-1
790607468701,11,6,11,8,4,1,1,3
790607468701,6,-2,-12,2,3,3,1,4
790607470212,-3,3,10,-3,-1,-1,-2,-2
790607470212,-4,-2,-8,0,5,3,-2,-3
790607482403,-4,-1,-9,0,2,-4,-2,-3
790607482403,-1,7,16,11,4,2,1,-2
790607491221,0,-12,-15,1,-1,-1,0,0
790607491221,-9,2,6,-12,-9,-4,-4,-7
790607506175,5,1,1,-2,-15,6,3,1
790607506175,4,1,-14,-9,20,-1,3,4
790607507759,1,2,33,16,-2,1,0,0
790607507759,4,-2,-17,10,8,2,1,2
790607528768,0,4,4,4,2,1,1,2
790607528768,5,-3,-5,-2,-7,3,-1,0
790607530209,0,-7,-21,-4,2,-2,1,0
790607530209,-9,2,5,-2,-4,-3,-2,-4
790607551320,-1,3,24,-5,-1,-2,-1,-4
790607551320,1,-2,-13,-1,-1,2,2,2
790607552740,-2,-1,-12,-4,2,-4,-2,0
790607552740,2,1,14,-5,-10,-3,0,-1
790607566182,1,2,0,5,7,2,-1,0
790607566182,-3,-4,-9,-12,-2,-2,-2,0
790607567741,0,4,9,-21,-8,0,-3,-2
790607567741,2,0,-5,28,3,0,2,2
790607588638,-8,-6,-2,-10,1,-4,-3,-6
790607588638,1,1,-1,16,1,0,2,1
790607590202,-4,-1,5,-4,1,-1,-1,-4
790607590202,2,7,8,-2,1,-1,1,0
790607619338,2,-4,-10,6,2,0,1,2
790607619338,-4,-7,-2,1,-6,-5,-3,-4
790607620903,-2,3,4,-7,2,-2,2,1
790607620903,2,0,2,-1,-3,-1,-1,-3
790607625462,2,2,0,2,3,2,-1,1
790607625462,-5,-2,-6,-10,-5,-1,0,-1
790607633744,2,-1,-7,3,-2,-4,-2,-1
790607633744,5,-3,-3,-9,1,2,3,2
790607648806,0,-2,2,5,5,1,-2,2
790607648806,-1,0,0,-5,-6,-2,-3,-4
790607650212,1,0,-4,0,0,3,1,2
790607650212,-3,-5,-3,-6,0,-4,-3,-1
790607662333,-2,-2,-12,0,1,-2,-1,-1
790607662333,1,1,15,10,4,1,0,-1
790607694331,-1,3,-4,9,-3,0,0,-2
790607694331,-3,-2,-9,-19,-10,-3,-1,-1
790607695093,0,0,7,-5,1,0,1,1
790607695093,-1,-1,2,12,-1,-2,-1,-1
790607696705,-1,-1,-4,-6,0,1,0,0
790607696705,-1,-4,-5,-3,2,0,-1,0
790607708641,-1,0,1,2,-4,-4,-1,-1
790607708641,2,2,-7,-9,1,-1,0,1
790607710207,-1,-1,-1,4,-1,-2,-3,0
790607710207,0,0,2,7,5,3,0,0
790607722373,-2,-2,6,-3,1,0,-1,-2
790607722373,0,-2,-1,-2,0,0,0,0
790607731216,0,1,3,-11,1,2,1,0
790607731216,-2,-3,-5,0,-9,-5,-2,-2
790607746110,1,1,2,7,-1,-1,1,2
790607746110,-2,0,-1,5,6,1,-1,0
790607747713,1,0,-2,12,1,2,0,-1
790607747713,0,-1,1,-3,1,1,1,1
790607768843,0,0,0,-4,0,0,0,-3
790607768843,-2,-2,-3,-7,-5,-2,0,-1
790607770239,-1,-2,-5,-15,-2,0,-1,0
790607770239,0,0,5,12,1,-1,-2,0
790607782445,-1,-1,-1,2,0,1,0,-2
790607782445,-3,-1,0,-11,-4,-1,-2,-2
790607797489,0,-2,-4,-4,-2,-2,1,0
790607797489,1,-1,-7,-11,-8,0,2,0
790607806276,-3,1,7,8,-5,-4,-3,-1
790607806276,1,3,5,10,19,0,0,-1
790607807729,-1,-1,0,10,7,6,2,-1
790607807729,-1,-2,-6,-16,2,0,-1,2
790607828717,0,-1,-7,-21,-28,1,-1,-1
790607828717,-1,-2,5,23,10,-2,-2,-2
790607830217,-1,-2,5,22,9,-3,-3,-3
790607830217,0,1,-2,1,2,2,0,2
790607842285,-1,-3,-11,-7,0,-2,-3,-2
790607842285,0,-1,-2,-15,-18,-2,-2,0
790607851208,-1,-3,-3,-6,-3,-2,-2,-2
790607851208,-2,-5,1,-9,-7,-3,-5,-3
790607866197,-1,1,1,-8,-3,-2,-2,0
790607866197,0,1,-2,8,1,2,-2,-2
790607867741,-3,-1,4,3,4,-3,-1,-2
790607867741,-2,-2,2,7,-2,-1,0,-2
790607888867,1,-1,-3,-2,-2,1,2,0
790607888867,0,-1,-4,-14,5,-1,-1,0
790607890213,0,1,1,4,-4,0,1,1
790607890213,0,1,-1,-6,-4,-2,-1,1
790607911350,-1,-1,-2,-8,-4,-5,0,0
790607911350,-1,-1,2,-13,-7,-4,-2,-1
790607912732,0,0,0,-2,-7,-3,0,0
790607912732,-1,-2,-1,47,23,8,4,1
790607926289,-3,0,4,30,16,6,-2,-4
790607926289,0,-1,-3,-10,-12,-1,0,0
790607927734,0,1,5,-20,-2,-3,1,0
790607927734,2,0,-7,-23,-11,-5,2,0
790607948712,-2,-1,10,-12,-7,-1,-1,-1
790607948712,-3,-5,-16,10,0,-7,-1,-1
790607950234,-2,-2,-4,-7,-2,2,-4,-2
790607950234,-1,1,7,1,2,2,-2,2
790607962505,0,-1,-1,2,9,-2,-1,1
790607962505,0,2,7,-15,-11,4,3,-1
790607971918,2,-1,-4,12,-4,-1,1,2
790607971918,-3,-2,-4,-12,-12,-3,-3,-3
790607986187,-2,0,2,22,25,4,0,0
790607986187,-1,0,2,5,2,-1,-1,1
790607987682,1,-4,-9,-15,0,-1,-1,0
790607987682,-1,0,8,-19,-12,-3,-1,-1
790608008609,-1,0,-12,21,-1,-1,-2,-2
790608008609,-1,1,3,-21,-4,-2,-1,0
790608010184,1,-3,-12,5,-16,0,1,1
790608010184,1,2,10,14,24,5,1,0
790608022826,-2,0,10,-1,10,3,0,-4
790608022826,0,2,4,16,2,4,1,0
790608031252,-3,-6,-12,-21,-9,-14,-7,-3
790608031252,-3,-6,-11,-19,-19,-9,-3,-2
790608045484,1,-1,-5,-10,-9,1,0,1
790608045484,0,2,9,8,-1,-1,-3,-2
790608052370,4,7,9,17,12,4,5,3
790608052370,-2,-4,-10,7,4,0,-2,-2
790608067658,-5,-6,-9,-32,-7,-4,-2,-1
790608067658,2,-1,-6,-8,-1,3,3,3
790608076251,-4,1,9,-23,14,2,-1,-3
790608076251,0,0,2,61,13,-2,-2,-1
790608082277,2,0,6,23,-2,-1,1,2
790608082277,-2,-3,0,-21,-7,-4,0,-1
790608091202,0,2,3,17,-7,2,0,0
790608091202,0,0,-10,-23,-1,1,-1,0
790608105574,0,-3,-6,-25,-8,-3,-1,-1
790608105574,0,5,9,21,0,-3,0,0
790608112427,0,-6,-7,-15,0,0,-1,0
790608112427,-3,-5,-6,-9,-3,2,-1,-4
790608128784,-2,-3,-5,7,-6,-4,0,1
790608128784,0,-2,-3,-9,0,3,1,-1
790608130237,1,1,8,2,-3,-5,-2,0
790608130237,-3,-4,7,6,6,-3,-6,-5
790608142276,-1,1,0,5,8,5,0,-1
790608142276,0,5,7,-11,4,3,0,0
790608151287,1,2,-2,20,-13,1,2,-1
790608151287,6,-9,-27,-13,-5,-6,0,5
790608165579,-6,-5,1,-19,-11,-8,-4,-2
790608165579,0,6,7,14,-14,3,2,1
790608172275,1,-6,-9,9,24,6,1,1
790608172275,-4,-2,13,13,13,-1,-3,-4
790608188755,-2,0,1,-14,-9,-2,-1,-2
790608188755,4,0,-4,-1,-18,0,1,4
790608190216,-2,3,5,-4,16,3,-2,0
790608190216,-1,1,3,4,1,3,1,-2
790608202305,2,7,15,4,3,1,2,1
790608202305,-1,-2,-8,0,-2,-1,0,-1
790608211179,4,-1,-6,-12,-8,-4,0,1
790608211179,-6,-5,-10,0,-5,-3,-2,-3
790608225473,-1,-5,-18,-38,-4,0,0,-2
790608225473,-2,-1,3,-16,-5,-5,-4,-2
790608232491,-3,-6,-10,34,1,-3,-1,-4
790608232491,-2,6,16,-15,2,0,2,-1
790608248699,5,-1,-3,42,4,2,2,4
790608248699,-5,-7,3,-4,9,-3,-4,-3
790608250236,-4,4,7,-15,-11,0,-1,-3
790608250236,9,5,5,-4,-3,5,5,3
790608271283,-7,-5,-2,5,10,-1,-5,-8
790608271283,-3,-10,-24,-2,15,5,-2,-1
790608272672,-5,1,21,1,-19,-5,-2,0
790608272672,4,11,-1,4,-4,1,3,1
790608285610,5,1,-7,-5,-1,-1,0,3
790608285610,-3,-11,-11,11,5,-7,-4,-4
790608292251,-9,1,2,-11,-5,1,-3,-5
790608292251,5,-4,-4,-9,-2,3,4,7
790608308596,-2,-3,-12,-7,-2,-2,-1,0
790608308596,-5,2,4,1,-12,-4,-2,-4
790608310175,6,4,5,-8,12,4,4,3
790608310175,0,11,24,5,4,4,-2,1
790608331323,6,-1,-5,24,5,4,2,5
790608331323,-4,-2,3,8,3,0,-2,-1
790608332715,-3,-6,-22,-4,-3,-2,-2,-3
790608332715,-3,1,-4,-60,-11,-1,1,-3
790608353661,2,4,7,40,2,0,-1,0
790608353661,2,-7,-13,9,16,1,3,2
790608355196,-6,-3,8,1,-5,-3,-2,-3
790608355196,-3,0,9,-11,-6,-1,-3,-5
790608368406,0,0,-4,-19,-6,-4,0,0
790608368406,-2,7,14,22,3,3,0,0
790608374962,7,-1,-13,1,9,4,2,4
790608374962,2,-8,-10,26,-3,1,4,3
790608391278,-12,-1,4,-45,-10,-6,-3,-6
790608391278,0,12,15,20,-1,0,-2,-2
790608392737,6,-10,-25,-9,2,0,2,6
790608392737,-8,-8,-8,-6,-7,-4,-5,-5
790608404912,7,7,19,7,9,6,2,2
790608404912,3,-9,-9,-6,3,-3,-1,2
790608413731,-3,13,28,2,-5,2,-3,-1
790608413731,-1,-5,-22,7,-9,-3,-3,-2
790608428636,-2,-3,-1,-13,5,-3,-1,-1
790608428636,0,-2,-4,-2,3,2,0,0
790608430189,-3,-5,4,8,-6,-7,-4,-3
790608430189,1,14,17,2,1,3,3,0
790608451257,-3,-14,-21,-1,-4,-1,-1,0
790608451257,-3,-4,-8,-16,-8,-1,-1,-2
790608452657,4,6,15,-9,1,3,1,2
790608452657,2,-4,2,-21,-16,0,-3,-2
790608464939,0,-2,-6,52,16,0,-1,0
790608464939,-4,1,-4,-8,-2,-2,0,-2
790608473750,-3,-6,-20,4,-1,-1,3,-1
790608473750,-6,4,21,7,-5,-6,-4,-5
790608488794,10,10,22,-12,1,4,2,3
790608488794,7,8,5,8,-1,-1,1,4
790608490210,-8,-13,-37,-13,1,0,-1,0
790608490210,-11,-8,-13,4,-1,-6,-4,-6
790608511224,0,-4,12,-4,-6,-1,-1,-2
790608511224,4,11,4,2,10,5,2,1
790608512688,-3,0,-2,-18,-10,-5,-4,-7
790608512688,-1,-12,-21,7,6,-2,0,3
790608524935,-2,13,25,-2,-7,-1,-3,-4
790608524935,3,-4,1,-4,2,3,2,3
790608533697,2,-3,-8,10,-1,0,2,3
790608533697,-5,-1,2,7,3,-2,1,-2
790608548650,4,9,12,-10,-2,-1,-4,0
790608548650,3,-6,-18,-9,-9,-1,0,2
790608550205,-10,-3,-14,2,0,-3,-6,-6
790608550205,5,6,4,8,12,2,3,4
790608571308,0,-8,4,0,-3,0,2,-2
790608571308,-6,-8,1,-3,-10,-6,-3,-2
790608572771,5,3,13,9,6,6,4,3
790608572771,1,11,14,2,3,-1,-2,0
790608594254,0,-7,-23,-15,-5,0,1,2
790608594254,-4,-4,-15,-7,-2,1,0,-2
790608599833,-4,3,17,-7,-7,-6,-5,-4
790608599833,4,3,-4,0,6,2,1,1
790608608763,-1,-2,8,6,-1,-2,-1,0
790608608763,-4,-4,-19,-2,3,1,-1,-4
790608610159,-2,-4,-4,1,-2,-2,-2,-1
790608610159,-4,-4,-2,-14,-5,-1,-1,-3
790608631176,-3,-2,-9,6,0,-3,1,1
790608631176,0,8,29,9,0,-3,-3,-3
790608632689,5,5,7,3,2,4,3,3
790608632689,0,-4,-7,0,-2,-1,-3,-3
790608644833,-2,-5,-14,-20,-4,-1,0,0
790608644833,-3,-8,-12,-1,-4,-3,-2,-1
790608653697,1,5,26,18,5,0,1,-2
790608653697,3,0,-12,2,3,-1,0,1
790608668746,-4,-5,0,-2,-8,-4,-2,-2
790608668746,-1,4,5,-5,-1,-4,1,-1
790608670181,0,-6,-4,-7,6,3,-1,1
790608670181,0,0,-1,4,10,4,1,0
790608691289,3,7,2,-4,-10,-3,0,0
790608691289,-2,-6,-6,-3,-18,-5,-2,-2
790608692722,-3,3,1,3,32,11,1,-1
790608692722,0,0,5,12,27,13,2,0
790608704917,-4,-4,-10,2,0,-1,0,-1
790608704917,-2,-4,1,-4,-22,-13,-3,-2
790608713714,3,6,4,-7,-29,-8,1,1
790608713714,3,0,0,3,17,6,0,2
790608752647,-3,-5,-11,3,5,3,-1,-4
790608752647,-2,3,8,-4,-3,-4,-3,-3
790608754017,2,0,3,-2,-16,-6,-3,-2
790608754017,3,-4,-8,0,5,-1,3,2
790608755092,-3,0,-1,-5,-3,-2,-1,-2
790608755092,0,3,5,0,12,6,0,1
790608758701,-1,-4,-6,0,0,-1,0,3
790608758701,-2,-2,1,-2,-16,-6,-2,-2
790608764842,-1,0,2,2,-3,-1,-1,1
790608764842,-2,-1,3,-2,12,3,0,-2
790608773727,-1,-1,-9,0,4,-2,1,0
790608773727,0,-1,0,-9,-21,-7,-1,1
790608788611,2,1,4,12,14,4,0,0
790608788611,0,0,0,2,3,4,-1,1
790608790204,-2,0,1,-3,-6,-1,0,-1
790608790204,-3,1,1,1,1,-3,-2,0
790608811317,0,-2,-5,-6,-8,-2,0,1
790608811317,0,-2,0,-1,0,0,0,0
790608812660,-1,0,1,-5,-1,0,1,-3
790608812660,-2,-1,-2,-3,-9,-4,-2,0
790608824888,-2,0,-3,-4,-1,0,0,-2
790608824888,-2,-1,1,0,-7,-4,0,-1
790608833728,1,1,-1,-2,0,-1,-1,1
790608833728,-1,-6,-1,2,12,1,0,-2
790608848719,-2,0,0,2,2,1,0,-3
790608848719,3,0,-4,-6,-5,-3,2,2
790608850210,0,-1,0,-1,1,2,-2,0
790608850210,-1,-3,-2,-3,-12,-4,0,-2
790608871326,-3,-3,-10,-16,-4,-3,-1,0
790608871326,0,0,13,24,19,7,0,0
790608872679,-1,0,-1,7,1,0,-2,-4
790608872679,0,-1,3,2,1,2,1,1
790608884800,0,1,-1,-8,-3,-2,-1,-1
790608884800,-1,-5,-10,-12,-13,-5,-1,-2
790608893672,0,0,1,-3,-3,0,-2,-1
790608893672,2,5,5,17,9,2,0,0
790608908773,0,0,-2,-8,-5,-1,1,0
790608908773,-1,-1,-3,-2,2,1,1,-2
790608910168,-2,-2,2,8,-1,0,-1,-1
790608910168,0,-2,-4,-9,-15,-4,-2,0
790608931234,-1,-1,-1,2,-3,1,-3,-2
790608931234,-2,-1,-2,-5,13,1,-2,0
790608932691,-1,-1,-3,-1,6,1,1,1
790608932691,-2,-5,-9,-12,-7,-1,0,-1
790608944935,1,3,12,14,11,1,-2,0
790608944935,-3,1,3,11,-1,-3,-1,-3
790608953686,0,-3,-4,-12,-11,-4,1,-2
790608953686,1,0,-2,-1,8,4,2,1
790608968751,0,-2,0,1,5,1,2,0
790608968751,-1,-1,-3,-10,-9,-4,-2,-1
790608970189,2,1,4,-15,-6,-2,-2,0
790608970189,0,1,-4,31,9,-4,-5,-1
790608991325,-2,-3,2,0,1,1,-1,-1
790608991325,1,0,1,-15,9,5,0,-1
790608992681,-2,-2,-5,6,-5,1,-2,-1
790608992681,0,0,3,15,-5,-4,-2,-2
790609004761,0,0,-1,-4,-7,-5,-1,1
790609004761,0,0,2,7,4,-1,0,0
790609013684,-2,0,-1,-18,4,1,-2,-1
790609013684,-2,0,0,-16,-9,2,-2,-2
790609028003,-2,-2,-5,2,8,0,-2,-2
790609028003,0,0,-3,0,4,3,0,-1
790609034856,1,0,3,7,-2,-3,1,2
790609034856,-3,0,2,13,2,0,-1,-1
790609051249,-3,-1,-3,-7,-8,-2,-1,-3
790609051249,-2,-2,-4,-14,-10,-2,-1,-2
790609052658,0,2,-2,-34,-16,-4,1,0
790609052658,2,-1,-7,20,-17,-3,1,2
790609064758,2,0,8,9,48,8,2,2
790609064758,-8,-4,-9,28,15,4,-3,-5
790609073685,-1,-1,0,21,7,1,-1,0
790609073685,-1,2,4,-38,-19,-3,2,0
790609088088,1,3,-4,-45,-28,-8,1,0
790609088088,5,4,0,46,-6,-1,2,4
790609094910,1,-4,-2,6,7,-3,-1,-1
790609094910,-6,-8,-5,-12,7,-2,-5,-3
790609111140,-1,0,0,1,3,-2,1,0
790609111140,0,3,12,-22,-8,4,2,0
790609112682,3,0,-6,14,-1,4,2,0
790609112682,1,-6,-10,-7,4,-2,-2,1
790609124854,-4,-2,0,-1,-13,-4,-3,-2
790609124854,0,0,-1,-3,4,0,0,1
790609133742,0,2,7,10,9,2,2,0
790609133742,1,4,10,-1,0,4,2,-2
790609148527,2,-2,-18,7,-2,0,0,1
790609148527,-2,-5,-5,-1,-8,-7,-4,-3
790609154829,-6,-3,0,-1,4,-1,-1,-3
790609154829,-3,-1,3,-7,4,-3,1,-1
790609171035,-2,4,17,-25,-15,0,-2,-3
790609171035,5,4,-8,12,-3,2,3,3
790609172613,2,-5,-12,27,3,-4,-1,2
790609172613,-6,0,4,1,3,2,-2,-4
790609193724,1,-3,-4,19,10,0,2,3
790609193724,0,1,9,-19,5,0,1,0
790609195182,-1,2,5,-12,-7,0,-1,-4
790609195182,5,-3,-8,9,-3,-1,1,3
790609208102,-4,-3,-3,-4,-4,-1,-2,-2
790609208102,-2,0,-1,-18,-2,-4,-2,-1
790609214824,0,-4,-8,1,-4,-1,0,0
790609214824,5,3,-7,-21,-2,0,2,2
790609231266,2,2,1,24,0,4,1,0
790609231266,0,0,15,16,-6,-10,-5,0
790609232689,-4,-3,-13,0,6,0,-2,-4
790609232689,-3,0,11,2,8,1,-2,-1
790609261262,-4,-5,-14,-3,4,1,-1,-2
790609261262,-3,-5,-10,-7,-3,1,-1,-3
790609262696,-5,1,6,-23,-6,-4,-3,-5
790609262696,3,3,7,-4,-6,-1,1,3
790609268096,4,14,16,10,6,-3,1,2
790609268096,4,-3,-15,4,-2,3,1,3
790609274882,-2,-13,-11,4,9,-3,-2,-1
790609274882,-8,0,-3,-10,-14,-2,0,-2
790609298721,-1,2,16,-1,-6,-4,-3,-4
790609298721,1,1,7,-2,5,2,-2,-2
790609300163,5,5,2,-1,0,2,1,1
790609300163,3,-3,-20,3,5,2,2,2
790609313647,-5,6,6,-4,-7,-2,-2,-3
790609313647,-1,-12,-17,-14,-1,-4,-2,-2
790609315170,-10,-9,-2,7,-7,-6,-7,-6
790609315170,4,6,23,8,9,6,5,4
790609328053,7,1,-5,10,6,3,3,4
790609328053,-2,2,-1,-4,-2,0,-1,-2
790609334862,-7,-1,-1,-15,-7,-1,-5,-6
790609334862,8,6,2,7,10,2,6,8
790609351042,0,3,17,9,-4,1,0,-2
790609351042,1,-9,-9,8,-3,-3,0,1
790609352662,-5,-4,-10,-2,2,2,-2,-1
790609352662,-5,-2,-7,-13,-3,-3,-4,-6
790609373652,6,8,3,-6,-2,2,4,5
790609373652,0,5,10,4,0,-2,-1,-1
790609375169,7,-6,-18,-6,1,2,5,6
790609375169,-12,-6,3,-14,-8,-5,-6,-9
790609387165,-1,-8,-7,20,2,0,-3,-2
790609387165,-1,-1,-8,-9,-6,-5,-1,0
790609396145,-1,12,22,-3,-1,2,0,-2
790609396145,8,3,-4,4,4,3,1,5
790609411205,0,-6,2,6,-3,-2,-1,0
790609411205,-3,-4,0,-4,3,6,1,0
790609412628,-3,-5,-13,3,0,-4,-2,-2
790609412628,-6,-3,1,-3,-6,-5,-6,-5
790609433618,2,1,2,-14,-3,-2,0,1
790609433618,4,5,2,3,-2,2,4,4
790609435174,1,-4,3,-9,2,1,-2,-2
790609435174,-6,-12,-17,13,-1,-3,-3,-3
790609447435,-5,-4,-24,-19,-5,-6,-5,-6
790609447435,7,4,11,0,8,3,5,6
790609456185,5,10,18,3,-6,1,3,4
790609456185,-3,4,12,18,6,3,-1,-2
790609471260,-2,-4,-5,-10,-1,-2,-1,-3
790609471260,0,-9,-18,7,-2,2,1,3
790609472643,-2,-2,-1,2,8,3,2,2
790609472643,-3,8,17,-4,-6,-6,-4,-7
790609493700,-1,-4,-18,-20,4,4,1,1
790609493700,5,-6,-6,6,-4,-1,0,2
790609495186,1,11,8,6,-3,1,1,2
790609495186,4,-6,0,7,6,2,0,3
790609507422,-6,-8,-16,-6,-3,-5,-1,-1
790609507422,-8,10,14,-43,-10,-6,-6,-11
790609522380,8,-4,-5,41,8,7,4,6
790609522380,0,-6,-3,12,2,-2,-1,1
790609531204,-7,5,18,12,2,-3,-6,-9
790609531204,-3,0,16,-4,1,3,-1,-3
790609532693,5,-7,-41,-25,-7,-3,1,5
790609532693,4,6,-8,-14,-6,1,0,1
790609553763,6,1,11,12,-4,1,1,4
790609553763,-6,-10,-5,9,0,-5,-4,-2
790609555161,-17,-5,-2,-5,-6,-9,-8,-10
790609555161,-2,-7,-13,-10,-1,-2,1,-3
790609567363,0,9,22,9,1,3,-1,-3
790609567363,10,15,17,-1,3,4,5,5
790609576147,0,-14,0,9,-2,0,0,2
790609576147,-8,-14,-41,-7,-2,-4,-3,-5
790609591908,-11,0,6,-5,-12,-6,-4,-6
790609591908,0,6,-7,-13,4,-1,-1,-3
790609597373,14,8,12,-1,5,6,5,10
790609597373,2,4,17,15,1,2,0,2
790609613760,2,-4,-13,12,1,1,1,1
790609613760,-8,-16,-28,4,0,-4,0,-4
790609615180,-9,5,23,-15,-7,-10,-8,-11
790609615180,7,9,0,-21,1,5,5,4
790609627298,10,-5,-4,7,9,6,5,6
790609627298,-2,-2,5,11,-14,-9,-3,2
790609636205,-12,5,-6,-24,-6,0,-4,-8
790609636205,2,-4,8,10,-2,-8,-4,-2
790609651256,3,-1,-10,1,-13,1,2,2
790609651256,-3,-6,-4,3,28,0,-2,-5
790609652660,6,5,20,28,9,7,5,3
790609652660,0,0,1,-1,1,2,1,-1
790609673681,-4,-10,-21,-10,-1,-2,0,-3
790609673681,1,13,18,-9,-15,1,0,1
790609675149,1,6,-10,-8,-1,-2,-3,-2
790609675149,-1,-5,-1,-4,1,0,-1,2
790609687303,-2,2,4,1,2,-2,-1,-2
790609687303,0,0,7,0,-4,-1,-2,-1
790609696190,-2,-7,-6,2,6,1,1,1
790609696190,-2,2,1,-2,-3,-1,-1,-2
790609711690,-2,-1,-1,-4,-3,-2,-2,-2
790609711690,0,-1,2,-2,2,4,0,0
790609718703,2,-1,-2,18,-1,1,0,1
790609718703,-4,-4,1,1,-7,-4,-4,-1
790609741254,1,3,-8,-11,5,-1,2,3
790609741254,-8,-3,-7,2,-5,-5,-4,-6
790609742635,2,0,9,-4,-2,-4,1,1
790609742635,-1,3,4,-3,-4,2,1,0
790609755147,2,-1,1,-19,5,1,-2,-1
790609755147,3,-6,-15,18,3,4,0,2
790609764352,-3,-3,-4,9,-3,-2,-3,-2
790609764352,-1,3,10,-1,-3,-5,-2,-3
790609771295,-2,-9,-12,1,3,-2,0,-1
790609771295,-2,2,-6,-16,-2,1,2,1
790609772674,1,0,-1,-15,-2,-1,0,0
790609772674,-1,-2,1,-4,-2,-1,-1,-1
790609793583,0,0,8,15,-2,-1,-2,-1
790609793583,-1,0,4,4,0,0,-3,-3
790609795208,1,3,5,-2,0,0,1,2
790609795208,2,3,-14,-4,6,3,0,1
790609807425,-5,-7,-7,6,-4,-5,-2,-2
790609807425,-2,-1,-1,-3,0,0,1,0
790609816163,2,1,1,-9,-8,-4,-1,-1
790609816163,0,-1,4,1,-4,1,0,-1
790609831114,0,2,0,-1,0,0,1,0
790609831114,-2,0,5,2,2,2,0,-1
790609832670,1,0,-4,10,1,-2,-1,-1
790609832670,-3,-1,-8,-5,3,-1,0,-2
790609853702,1,-2,5,-6,-8,-1,0,0
790609853702,2,1,0,-16,-3,1,2,3
790609855139,-4,0,4,13,2,0,-1,-3
790609855139,-1,0,2,22,6,1,-1,0
790609867391,0,-1,1,-5,-4,-1,-2,0
790609867391,1,-2,-4,-14,-4,-1,0,0
790609876209,2,-1,-2,3,1,0,-1,2
790609876209,-3,-3,0,2,0,-1,-2,-2
790609891109,-4,-1,-3,-9,-2,-3,-2,-3
790609891109,0,0,-3,-4,-6,-2,1,0
790609892647,-1,-3,-2,-4,0,2,0,-1
790609892647,-2,-1,6,9,3,0,-1,-1
790609913690,1,1,-7,-14,3,1,0,1
790609913690,-1,-1,-4,5,3,-4,-3,-2
790609915148,-3,-2,5,25,4,-1,-1,-2
790609915148,0,-1,-2,-7,5,1,0,0
790609927327,-1,-1,2,-2,6,1,-1,0
790609927327,-3,1,3,-3,-17,-5,-2,-2
790609936178,0,0,-4,-16,-9,-3,-1,1
790609936178,0,-2,2,0,-3,-2,-3,0
790609950548,0,-1,-1,6,2,2,-2,-1
790609950548,-2,-1,-2,1,7,3,-2,-1
790609957340,-1,-1,0,-10,-4,-2,0,0
790609957340,1,-1,-4,-12,-11,-3,0,1
790609973758,-2,-4,0,-2,0,-2,-2,-1
790609973758,1,1,1,22,11,9,2,1
790609975181,0,0,1,0,-5,-1,-1,-1
790609975181,2,1,0,1,10,-3,1,-1
790609987352,-2,0,1,-8,-12,-4,0,0
790609987352,-2,-2,-2,5,1,-2,-1,-1
790609996181,-1,-1,-3,-16,1,1,0,-1
790609996181,-3,-1,-4,-1,-8,-3,0,-1
790610010346,1,0,4,11,-4,-2,0,0
790610010346,1,-1,0,-1,-19,-7,-2,-2
790610017131,0,0,3,-2,20,1,0,-1
790610017131,-2,0,-10,2,10,4,-2,-1
790610033702,0,-1,-2,7,11,6,0,1
790610033702,-1,0,3,-1,-8,-3,0,1
790610035137,1,0,1,-4,-7,0,1,-2
790610035137,1,1,3,-2,-7,0,2,0
790610047380,1,3,-3,-8,-9,-5,0,1
