timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791252221461,0,-1,-4,2,-15,4,-2,-5
791252223138,-3,-1,6,4,13,7,-7,-7
791252223138,2,3,3,23,3,4,9,2
791252223757,4,1,5,-3,6,2,5,8
791252223757,-4,-2,-7,-8,-6,-2,-5,-2
791252235796,1,1,-1,-15,-5,1,-2,-3
791252235796,1,-3,6,35,-5,2,-2,1
791252236737,0,-1,-2,0,5,-2,-2,-3
791252236737,2,2,-5,-23,-2,2,1,1
791252248673,1,-1,-17,-4,4,-2,5,-1
791252248673,-1,0,20,20,-1,3,-1,-2
791252257576,1,-3,11,4,6,4,0,2
791252257576,5,1,-13,-37,-13,-14,-2,-1
791252287522,-1,-3,1,43,-3,-2,-1,-1
791252287522,0,0,1,19,9,-3,-1,0
791252288324,-5,-4,-16,-99,-17,-5,-3,-2
791252288324,0,2,8,89,1,3,1,2
791252294467,5,5,15,23,23,-1,2,4
791252294467,-2,-5,-8,-9,4,-4,0,-2
791252295119,1,-1,-5,-3,-9,-2,-1,-1
791252295119,-4,-3,-9,-43,-21,1,-3,-4
791252308859,-4,-3,0,-10,-8,11,2,-4
791252308859,2,-1,-9,19,-4,-8,9,6
791252317001,-5,-2,-7,-34,-18,-17,-17,-10
791252317001,2,2,-3,22,-6,5,5,2
791252331237,1,-1,16,22,-3,3,3,2
791252331237,-1,4,14,23,17,15,0,3
791252339379,-4,-6,-19,-35,-8,-33,-13,-5
791252339379,-1,-6,-26,-117,-32,8,5,-1
791252354332,1,0,14,65,11,2,3,1
791252354332,-2,5,25,46,21,2,-4,-2
791252355095,-3,-1,11,56,25,3,1,3
791252355095,4,1,1,2,18,-6,-3,3
791252368756,-2,-2,-16,-40,3,-3,-3,-4
791252368756,3,-3,-25,-48,-17,7,4,-2
791252376840,-4,4,18,26,11,12,4,-2
791252376840,3,-1,7,3,-12,-5,-5,0
791252391284,0,-1,3,-4,7,32,14,-2
791252391284,2,0,-2,8,-1,-65,-28,-1
791252399430,-8,-6,-9,-17,-3,10,3,-6
791252399430,-6,-3,-2,5,14,11,4,0
791252422653,0,1,0,-11,0,-2,1,2
791252422653,-1,-1,2,0,16,24,8,-2
791252423435,19,7,3,11,12,-13,-2,15
791252423435,-19,-5,7,11,-10,-27,-39,-26
791252428667,-2,-4,47,-15,-8,-12,-4,-1
791252428667,-2,-1,95,11,11,21,5,2
791252436861,6,0,40,-10,18,8,3,-2
791252436861,4,2,1,14,14,6,8,8
791252451139,-4,0,-51,-16,-27,-21,-12,1
791252451139,-3,-5,-78,-23,-34,-3,-2,-4
791252466864,4,2,-49,23,4,4,5,5
791252466864,5,2,-37,13,13,-5,6,4
791252482605,-13,-4,-31,-47,-1,-14,-9,-9
791252482605,4,1,-14,57,-33,-7,2,3
791252483334,-4,-4,-33,2,-14,6,3,-4
791252483334,0,-4,-31,-34,-30,-2,3,2
791252513125,4,-1,-8,11,-30,-10,-3,0
791252513125,-2,0,0,8,-15,3,-3,-4
791252514157,-1,2,12,-5,-46,-5,1,-2
791252514157,1,-2,20,-9,-35,2,8,2
791252515612,5,3,26,-31,64,16,4,2
791252515612,0,2,15,-4,22,-8,-5,-1
791252519353,-5,-1,23,29,-10,4,-4,-3
791252519353,0,-3,22,-9,53,9,3,2
791252535030,4,-3,7,18,-33,-4,0,3
791252535030,-7,-10,-17,-23,20,0,3,-1
791252535683,8,9,18,61,-79,-24,2,4
791252535683,3,7,8,-54,40,18,5,-1
791252557209,1,-9,-5,25,61,6,2,2
791252557209,-18,-8,-9,19,-59,-56,-21,-13
791252557987,-3,-4,-14,-95,30,31,1,-1
791252557987,6,8,11,45,69,17,3,4
791252571175,3,-3,12,39,33,-4,-2,-2
791252571175,1,-3,2,11,31,20,5,3
791252579317,-5,-2,1,2,-33,-6,0,-2
791252579317,1,-1,-11,-90,-116,-17,4,1
791252603115,5,13,8,-33,-40,-8,6,2
791252603115,5,5,12,12,64,20,-1,2
791252603913,-8,-11,-10,11,-14,-5,-10,-4
791252603913,4,10,17,-26,-28,6,2,-1
791252608698,0,-10,-9,53,54,8,4,-1
791252608698,-12,-25,-33,-40,-16,-14,-7,-2
791252616192,-3,7,-6,-15,3,-8,-1,-1
791252616192,2,-2,18,37,54,-1,2,0
791252631141,1,11,-11,-14,-36,2,0,0
791252631141,3,6,18,8,35,22,3,-3
791252639337,1,2,20,16,33,11,2,3
791252639337,1,13,4,32,-17,-22,-1,-1
791252654475,6,-19,-9,-9,-24,0,4,1
791252654475,-14,-8,-42,-19,24,-1,-12,-7
791252655130,-8,-12,1,12,-64,-2,-8,-3
791252655130,-1,-4,3,18,37,7,1,1
791252668871,11,21,57,10,-34,-8,7,4
791252668871,10,1,9,13,51,6,2,1
791252677049,-22,-15,-50,-33,-39,-17,-9,-9
791252677049,-1,7,16,43,-24,11,-1,-4
791252691278,5,-15,10,10,98,-1,0,5
791252691278,-12,5,-6,26,-31,4,-6,-7
791252699522,9,0,37,5,15,-14,2,5
791252699522,-4,-7,-55,-70,16,6,-6,1
791252722606,-5,1,-25,-29,-54,-6,-3,-5
791252722606,19,7,33,-57,-122,-36,6,10
791252723434,7,6,3,76,127,54,10,0
791252723434,-15,-12,3,51,70,26,-10,-6
791252728694,-11,0,-9,-36,-71,3,-8,-11
791252728694,12,12,1,-8,-61,4,13,4
791252736201,9,29,24,0,-49,-23,2,1
791252736201,12,-13,-12,-29,-54,-18,3,3
791252751245,-9,-13,15,57,-51,-11,-5,-2
791252751245,-17,-8,-41,47,72,16,-10,-6
791252766885,-7,-3,18,42,13,-4,-6,-2
791252766885,11,7,13,0,32,0,3,7
791252773769,-3,25,8,-128,35,18,4,-2
791252773769,11,2,28,86,-94,-32,9,4
791252789856,6,-11,-71,-11,127,23,5,4
791252789856,-7,-17,-10,-50,-35,-16,-14,-2
791252811617,-1,10,31,-91,-108,-6,0,-2
791252811617,8,6,-5,78,127,31,12,-2
791252820558,-2,-18,-30,-33,-55,-16,-4,-3
791252820558,-17,-7,11,101,-14,-11,-3,-5
791252822132,-15,-16,-46,-29,6,-39,-20,-5
791252822132,11,42,95,-128,-49,10,6,1
791252827069,16,-19,-34,76,-109,-15,13,3
791252827069,-18,-11,-40,7,68,28,-7,-8
791252833748,-1,3,20,-22,-66,-5,-9,2
791252833748,3,20,-4,-55,-50,4,-4,3
791252841981,7,-5,50,4,-39,-33,8,2
791252841981,-7,-3,-45,75,34,22,0,-2
791252856922,-7,-20,-52,-12,63,8,-4,-1
791252856922,2,-14,56,-116,3,-3,-1,1
791252857711,-3,24,-22,42,5,0,0,-4
791252857711,10,5,24,-4,-46,-27,3,3
791252871280,6,21,22,18,30,13,2,1
791252871280,-5,-23,-61,30,-48,5,-2,-1
791252879850,-3,-14,10,-83,20,2,-1,-1
791252879850,-5,-12,-6,87,-17,-14,-5,-2
791252893808,-9,-2,-12,-78,12,6,-5,-5
791252893808,8,8,33,127,29,-19,7,4
791252901800,1,17,59,53,3,24,0,-5
791252901800,2,13,-37,-41,-33,-13,4,2
791252916931,0,-6,17,39,50,1,-1,0
791252916931,-6,-6,-16,-19,3,9,-2,-2
791252917684,-1,-5,-19,-97,-4,-8,-6,-1
791252917684,8,13,53,7,-64,2,6,0
791252932627,3,-9,2,106,-45,10,8,2
791252932627,-9,-13,-31,-96,33,-2,-6,-3
791252939501,-4,1,33,36,35,11,-3,-1
791252939501,5,9,41,-75,-53,-20,-1,2
791252962575,2,1,6,127,43,6,2,0
791252962575,-3,-5,-29,31,1,8,-2,-3
791252963262,1,-7,-44,-74,-11,6,-2,-1
791252963262,-2,7,-17,-2,0,-4,-3,-3
791252985123,2,-2,-37,12,0,-6,0,0
791252985123,2,2,-12,-16,-4,-7,0,0
791252985869,-7,-1,-42,4,-1,5,-3,-2
791252985869,-1,-5,11,-41,29,-2,-1,-3
791252991299,2,7,-11,-34,-50,-6,1,0
791252991299,-5,-24,-31,-3,-9,9,-1,-3
791252999530,0,8,32,-28,11,4,2,0
791252999530,-5,-5,16,40,33,-7,-8,-4
791253013602,2,-5,0,-41,0,-12,-2,3
791253013602,-2,2,-9,-95,4,2,-2,0
791253021968,-7,4,38,86,-3,-7,-5,-5
791253021968,7,1,9,-27,-25,-2,2,6
791253045056,-1,-7,-3,-37,-24,0,1,-2
791253045056,1,3,-11,18,37,10,0,1
791253046627,0,-2,-2,-33,4,-5,0,4
791253046627,-1,0,3,-42,-29,-5,-2,-2
791253051104,-2,2,2,33,9,-3,1,-2
791253051104,0,-5,-6,17,-37,-4,-1,2
791253060138,-2,-2,1,-9,26,-8,-4,-1
791253060138,1,-3,1,18,-24,4,5,-1
791253096562,-5,3,2,-5,7,1,-4,-2
791253096562,-4,-3,5,1,-5,-7,-1,-1
791253113774,3,5,-3,-8,20,1,0,3
791253113774,-2,-7,-5,-41,-29,-13,0,1
791253114631,0,-7,-8,17,21,8,2,-5
791253114631,-1,4,12,-26,-18,-8,0,-1
791253116232,-2,-1,-6,43,-26,-2,-1,-1
791253116232,-1,-4,-4,-57,-38,-9,-4,-1
791253143894,-3,11,26,127,74,28,6,-1
791253143894,1,1,1,-2,-1,-5,-3,0
791253145405,4,-2,-17,-75,-18,-2,4,3
791253145405,-4,-3,-10,-3,-3,-2,-1,-4
791253146246,0,-1,-2,7,6,-5,-2,1
791253146246,2,-2,-13,-54,-4,-1,0,1
791253150132,-1,0,9,32,7,8,2,-1
791253150132,-1,0,7,31,15,1,-2,0
791253156214,-1,-2,-8,-38,-14,-7,-5,-1
791253156214,0,1,1,32,12,1,1,-1
791253189642,0,0,-3,-39,-21,-6,-2,-1
791253189642,0,-1,0,13,35,8,2,-1
791253190532,2,-2,-5,-19,-11,-6,1,3
791253190532,-5,-8,-29,-101,9,-9,-5,-3
791253194432,0,4,30,84,1,7,2,-1
791253194432,-5,7,23,54,76,19,-1,-2
791253195096,0,0,-7,7,4,2,3,0
791253195096,2,-1,-6,36,26,15,3,1
791253202721,2,-4,-19,-74,-20,-7,-1,0
791253202721,-4,-4,-3,-32,-21,3,-1,-2
791253216274,0,1,12,64,14,-8,-3,1
791253216274,-3,2,14,34,4,0,-1,-1
791253239043,0,-5,-9,-4,15,3,1,0
791253239043,3,-1,-7,-14,-13,-1,-3,-1
791253246529,-1,-1,-13,-44,-21,-4,3,-1
791253246529,0,2,17,52,-22,-2,-2,-2
791253255837,-1,2,5,-9,2,5,-1,-1
791253255837,-1,-2,-7,13,-2,-6,0,-1
791253256803,1,-1,-3,-4,-2,-8,4,3
791253256803,1,-1,0,25,-55,9,1,-2
791253262706,-3,1,-3,-4,75,16,-1,-1
791253262706,1,-2,-6,-74,-27,-5,-2,1
791253276176,-1,0,6,56,2,3,-3,-2
791253276176,4,4,8,51,9,-18,-2,4
791253285782,-3,-1,-10,-37,-79,-13,-7,-3
791253285782,-5,-7,-4,65,68,13,3,-3
791253316238,0,-4,-14,-69,-19,-8,-6,-1
791253316238,1,-1,1,-2,0,-3,4,-2
791253317849,-2,-1,10,28,9,-2,-2,-1
791253317849,2,0,-2,7,3,-8,0,0
791253368892,0,0,-1,-32,-19,-1,-1,0
791253368892,-6,-1,-2,5,11,3,-1,-2
791253370577,4,1,-6,-13,14,2,3,5
791253370577,3,-1,0,3,-16,0,2,2
791253371353,-9,1,2,0,15,-2,-5,-8
791253371353,1,0,-13,-24,-8,-1,2,-1
791253444627,5,0,11,7,-21,-1,6,5
791253444627,-2,-2,2,-13,29,17,0,5
791253445489,-1,-8,-13,-124,0,7,2,1
791253445489,1,1,6,103,-21,-5,-1,0
791253449977,4,5,14,-19,20,-7,-2,2
791253449977,-4,-5,12,45,-2,1,-5,-3
791253450859,2,0,-7,-8,15,5,0,1
791253450859,3,1,-4,-52,5,-3,-3,-1
791253456206,7,-1,22,111,22,24,19,9
791253456206,3,7,25,29,22,-38,-23,-3
791253503829,-11,-3,-3,22,-5,2,-6,-5
791253503829,-1,-4,-16,-16,-4,-2,0,-1
791253504716,0,-1,-15,-71,-27,-1,-1,-3
791253504716,2,-1,3,12,1,26,23,5
791253506250,5,1,5,11,39,-2,-6,0
791253506250,-9,-4,-5,-9,0,-7,-6,-6
791253509949,0,0,-15,-28,-11,-2,-2,1
791253509949,1,-1,11,9,19,12,4,-1
791253511559,0,0,-14,-11,-5,10,5,0
791253511559,-1,1,13,35,6,8,-4,1
791253516170,-2,0,-1,17,3,-5,-8,-2
791253516170,-7,-6,-1,-16,-6,-11,-9,-2
791253525111,2,1,12,24,2,-5,-1,4
791253525111,-4,2,7,18,16,1,-1,0
791253531087,-6,-3,-7,-3,-9,-27,-9,-7
791253531087,-2,-2,-13,-56,-16,15,3,-3
791253540272,3,1,0,-3,2,19,10,-2
791253540272,1,1,1,20,12,8,6,1
791253562253,0,1,13,9,-11,-15,-1,-6
791253562253,10,2,-24,28,-44,-9,7,9
791253576735,0,0,15,31,55,-9,-5,0
791253576735,-6,1,18,45,-1,-30,-14,-1
791253577540,-10,-5,-5,26,10,-19,-15,-6
791253577540,0,-2,-1,5,-16,2,0,1
791253585119,2,-2,-27,-63,-43,1,6,0
791253585119,-1,-3,5,54,-16,-1,-2,-2
791253591079,-2,2,-4,-69,-29,-13,-3,-2
791253591079,0,5,-3,14,-9,12,1,2
791253600118,8,4,-1,-37,2,6,9,4
791253600118,-1,-4,-2,-23,-33,-6,-2,-1
791253622207,-5,-8,2,23,46,10,-6,-2
791253622207,-2,4,14,1,26,-1,-1,-2
791253630117,-1,-2,4,7,18,9,-17,-6
791253630117,-10,-7,-10,8,-6,-4,13,-1
791253636284,1,-5,-17,-19,-53,-9,-1,8
791253636284,13,11,7,-128,-81,2,13,3
791253645100,13,20,11,36,41,17,10,2
791253645100,-11,-14,17,48,91,3,-18,-7
791253675632,-20,-17,-26,14,22,-2,-14,-7
791253675632,-11,-12,-12,3,8,1,-2,-1
791253677426,10,14,11,-71,-40,8,11,1
791253677426,21,27,9,-49,-73,-20,10,7
791253678188,-4,-13,7,48,118,14,-5,-3
791253678188,-13,-19,-30,37,42,-8,-11,-6
791253682627,0,0,4,-33,-103,-6,15,13
791253682627,14,18,11,10,78,25,10,4
791253696142,4,3,8,23,-41,-13,0,-1
791253696142,-17,-14,-12,14,-9,-12,-15,-10
791253722132,-6,-8,-15,-5,-18,-9,-5,-3
791253722132,13,18,20,-25,25,25,12,6
791253723133,15,14,3,-24,-38,-11,6,7
791253723133,-14,-10,-12,30,46,8,-13,-9
791253726054,-14,-28,-5,55,115,8,-10,-5
791253726054,-5,2,-9,-25,-74,0,-6,-1
791253733725,11,6,21,16,26,5,13,4
791253733725,-1,5,15,-21,-26,-41,-4,0
791253750069,2,9,-49,-71,-110,-28,-2,-2
791253750069,9,16,24,62,-47,12,4,1
791253756109,7,-2,20,7,97,29,10,0
791253756109,-15,-18,3,58,-17,15,-8,-5
791253765134,-3,-9,-7,-7,-74,-27,-12,-1
791253765134,-14,-17,-73,-108,65,-1,-6,-5
791253771202,2,5,21,38,13,-1,6,0
791253771202,3,-6,0,9,-38,-1,-6,0
791253780114,-6,-10,23,50,97,22,0,-5
791253780114,0,13,-14,-61,-83,-16,-1,0
791253793832,16,15,3,-110,-30,20,17,3
791253793832,9,33,47,66,18,6,9,-2
791253802682,-14,-18,-52,-7,-34,-9,-6,-6
791253802682,-13,-38,-10,-33,85,16,-9,-5
791253816197,-6,2,-40,20,-90,-35,-17,1
791253816197,19,24,5,-115,20,14,9,9
791253833295,16,36,77,77,65,23,13,1
791253833295,-9,-16,30,22,-11,-25,-3,-5
791253834098,-18,-12,-33,93,-24,2,-10,-7
791253834098,-7,-60,-87,-48,39,-7,-4,4
791253840117,-12,1,44,-67,-30,-17,-8,2
791253840117,13,33,27,-26,-1,17,9,1
791253853692,15,4,33,40,-13,-5,8,1
791253853692,5,28,9,53,-62,-14,3,3
791253862766,-3,-3,-36,-97,94,22,-2,-5
791253862766,2,-16,9,127,-57,-28,-1,0
791253885840,-6,4,17,-10,54,34,5,-4
791253885840,-3,-8,24,83,64,13,3,-2
791253887325,-2,12,-28,-35,-42,-23,-11,1
791253887325,1,-19,-13,-77,-8,-20,-3,0
791253900143,-2,7,-40,80,-50,-9,-3,5
791253900143,0,-18,18,-43,87,24,0,2
791253901588,1,3,23,56,-25,3,1,1
791253901588,2,19,6,-16,-35,-9,0,1
791253922498,4,-23,-62,-128,-59,-3,3,-1
791253922498,11,16,59,82,-11,-4,10,1
791253924160,-10,9,-4,76,-5,-10,-9,-5
791253924160,0,-13,-23,-67,19,-2,-5,1
791253936592,-3,4,37,11,-4,2,0,-6
791253936592,-2,-1,-42,40,25,-6,0,-1
791253945271,-1,-23,3,29,23,-2,-3,-1
791253945271,-4,-2,7,12,14,-1,-3,0
791253959045,-6,-2,-3,-92,-14,3,-5,-3
791253959045,5,25,14,-110,-29,4,8,-5
791253967757,17,-13,-22,71,-18,1,11,4
791253967757,-15,-14,-12,11,-10,3,-16,-3
791253973720,-4,4,23,-54,-5,-4,-4,2
791253973720,3,-2,-8,13,6,9,3,3
791253982596,0,-2,7,-89,-27,-3,4,-2
791253982596,4,21,33,100,39,16,3,1
791253996144,1,20,17,-21,1,-8,-3,1
791253996144,0,-24,-17,-100,5,-4,-3,-1
791254012804,-2,-18,-31,5,-32,0,0,0
791254012804,-1,2,18,54,22,17,7,-4
791254020114,-4,8,20,74,27,7,-6,2
791254020114,1,9,-7,-62,-9,-5,-6,1
791254021612,1,4,-1,-55,-16,-4,2,-1
791254021612,5,-11,-25,30,-1,-7,0,2
791254033596,-2,-5,26,69,10,-5,0,0
791254033596,-3,2,-3,-20,-43,-11,-3,0
791254058091,-1,-6,6,15,10,0,0,1
791254058091,0,-2,10,-1,-1,-4,0,2
791254065005,-1,-5,-8,-53,-14,-3,-1,-1
791254065005,-2,1,-6,13,5,2,1,-1
791254066645,0,-4,1,54,9,-1,0,-2
791254066645,-1,4,-6,-8,12,-1,-3,1
791254079955,-3,-10,-22,-14,-8,-8,-3,-3
791254079955,2,3,-15,9,-12,1,0,2
791254081586,-2,-9,-36,-56,11,-5,0,-4
791254081586,2,6,-7,32,-23,-2,1,1
791254101487,-2,-3,-15,8,7,-1,-3,0
791254101487,-4,-1,-19,-83,-15,2,0,-1
791254110166,0,7,30,109,0,-1,0,2
791254110166,-5,-7,-2,-29,12,-6,-3,-2
791254116107,1,-3,0,10,14,2,1,-2
791254116107,0,2,27,5,-16,-6,-2,0
791254125267,-1,2,7,-24,3,4,0,0
791254125267,0,-1,-1,-16,-2,1,-1,-1
791254155732,-2,-4,-5,-26,5,0,-2,-3
791254155732,1,-1,-2,22,-24,-1,1,-1
791254157325,-2,3,16,33,35,1,0,0
791254157325,2,-5,-10,-2,-2,-3,-1,-3
791254158039,-2,-7,-11,-69,1,-4,-1,-2
791254158039,1,8,18,75,-3,4,0,0
791254170137,2,6,12,23,12,5,-1,1
791254170137,-2,-3,-16,-17,-2,1,-1,-1
791254185126,1,-3,-1,-30,5,3,1,0
791254185126,0,-7,-15,-1,11,-3,2,-1
791254186601,3,7,10,-6,-8,2,0,0
791254186601,-6,2,18,-11,6,0,-5,0
791254200481,2,1,2,15,-21,0,3,3
791254200481,-1,-2,-8,26,15,1,-1,-4
791254202014,-2,-4,-3,-20,-3,5,1,-3
791254202014,1,-4,-11,-5,29,7,3,-1
791254213538,1,1,6,29,-14,-1,-1,-2
791254213538,-4,-2,1,-12,-4,-3,-1,0
791254230100,1,1,1,-13,-10,-2,-1,0
791254230100,0,0,-7,-19,-15,-3,-2,1
791254236291,0,-1,0,3,4,0,1,0
791254236291,1,0,-3,17,-6,-2,-1,-1
791254245173,0,-1,2,-4,-8,0,0,-2
791254245173,1,-3,-17,-83,-18,0,1,1
791254259977,-1,-2,3,77,6,0,-1,-1
791254259977,-4,0,11,10,10,7,-4,-1
791254261601,0,-1,2,14,20,3,-1,1
791254261601,1,-4,-6,26,-1,1,0,1
791254273740,-1,-3,-13,-61,6,-2,-2,2
791254273740,2,-2,4,8,-17,-2,0,-3
791254282579,0,0,16,44,-2,-4,-2,2
791254282579,-5,0,-5,7,-2,-4,-5,-6
791254296144,2,2,2,1,10,-2,0,4
791254296144,0,1,-7,-25,-11,-5,-2,0
791254305139,-1,-7,-23,-45,-2,0,0,0
791254305139,2,1,8,-4,-15,-4,0,-1
791254318757,-3,-1,8,12,-1,1,-2,-5
791254318757,0,3,10,47,15,-1,0,1
791254327662,2,0,-6,-8,-8,-3,1,1
791254327662,-7,-4,-4,-4,-1,-2,-1,-5
791254333663,0,-3,-16,-68,-11,-3,-2,0
791254333663,-1,-1,-15,17,-24,2,0,1
791254374625,2,4,39,68,29,-1,0,0
791254374625,-2,-1,5,38,7,-4,-4,0
791254375573,1,0,2,20,5,-1,2,-1
791254375573,-2,-3,-10,-43,-9,-3,-2,-2
791254403887,-3,-3,-34,-121,-17,3,1,3
791254403887,1,2,13,94,-2,1,3,-4
791254404648,-7,-2,6,13,9,1,-5,-7
791254404648,4,0,10,5,11,2,3,6
791254406173,-6,0,1,3,-3,2,-1,-8
791254406173,7,0,-2,-35,1,5,3,4
791254410004,1,5,-6,12,-5,-8,-5,0
791254410004,-3,-2,4,-12,2,8,3,-2
791254411593,4,-2,0,3,-4,-5,3,4
791254411593,-5,-3,-6,-20,-8,0,1,-1
791254416163,-3,-2,5,20,6,2,-4,-3
791254416163,3,1,-6,-46,7,-2,-1,0
791254425127,-1,-3,-15,-55,-16,5,3,-1
791254425127,3,0,-1,22,4,-1,2,0
791254438734,0,-2,-28,-80,-12,-1,2,1
791254438734,-3,3,53,102,6,-2,-5,-3
791254447596,2,2,-2,14,26,-10,-2,1
791254447596,0,-4,1,2,-31,-10,-7,2
791254453604,-2,-1,3,-18,45,4,-1,-1
791254453604,-5,-3,-28,-20,-14,-3,-4,-3
791254462563,1,-3,-12,-26,-23,9,2,-2
791254462563,0,-1,-3,-35,-9,14,1,-3
791254476697,3,1,7,26,1,20,7,-1
791254476697,1,0,-4,-29,20,6,2,0
791254491285,-3,0,13,47,13,-7,-5,0
791254491285,-6,-3,-29,-38,3,-20,-16,-6
791254498685,6,0,26,43,0,10,6,-2
791254498685,-1,3,-1,-11,10,12,6,-2
791254507617,-1,-3,-12,0,-6,14,3,-3
791254507617,-1,-1,10,1,6,1,4,2
791254522571,7,5,13,31,-6,-46,-13,8
791254522571,-6,-4,-2,6,-5,-26,-6,1
791254524146,2,-3,-1,0,-14,-14,3,5
791254524146,-6,-3,-7,8,-14,5,4,-7
791254545027,-3,-2,-8,-15,-5,20,9,-1
791254545027,3,1,2,11,6,7,3,0
791254546583,-8,-1,12,17,1,-8,-14,-4
791254546583,2,0,9,19,0,-5,-5,3
791254558740,-7,-6,-3,7,-20,-12,-10,-3
791254558740,8,0,-14,-27,-15,-11,-7,7
791254567532,-1,-1,-11,-5,-3,-1,1,-3
791254567532,2,3,10,-19,4,2,4,-1
791254573713,-5,-1,1,12,-7,3,1,-3
791254573713,-3,1,3,-7,-4,-9,-2,-1
791254598263,1,0,-1,9,-4,1,5,0
791254598263,-1,-2,-5,-11,-7,-13,-5,-6
791254599179,-1,1,-8,0,-12,10,8,-1
791254599179,0,-2,-13,-14,-10,9,4,-1
791254605153,1,2,1,1,-1,7,0,-2
791254605153,-5,0,1,2,9,12,4,2
791254618692,4,-2,1,9,-3,-19,-14,-8
791254618692,-1,-2,1,-8,5,0,-1,-2
791254634337,1,-1,-2,37,-7,3,0,-1
791254634337,4,-1,0,-105,12,10,7,3
791254635194,0,1,-15,-14,8,-5,-2,3
791254635194,-5,-1,19,16,-10,-14,-7,-4
791254642715,-5,-2,-6,-16,-23,-15,-8,-4
791254642715,3,2,15,78,44,4,1,3
791254656172,-2,0,10,14,10,13,1,2
791254656172,-6,-1,-7,-16,22,4,-7,-5
791254665114,0,1,-8,23,-6,4,2,2
791254665114,6,3,-8,-83,-43,-2,5,3
791254687864,7,0,-6,3,-18,-6,12,4
791254687864,-8,-4,-2,8,32,0,-3,-2
791254694342,-15,-11,3,-6,41,0,-16,-9
791254694342,-2,-1,-10,39,-12,-1,-4,2
791254695161,2,5,3,-42,-2,13,5,1
791254695161,8,10,4,-2,-24,-4,6,2
791254702546,1,-1,-1,6,3,-7,-1,-3
791254702546,-1,-10,-15,3,9,-4,-4,1
791254716222,-3,-1,2,27,-49,-4,3,0
791254716222,8,15,2,-72,41,26,11,-1
791254739362,9,7,12,10,8,-1,5,5
791254739362,-14,-23,6,60,0,-17,-18,-9
791254740057,-20,-11,-21,-5,17,-9,-13,-5
791254740057,-7,-7,4,18,-12,-8,-6,-1
791254747633,6,16,2,-22,-2,6,1,-1
791254747633,18,31,40,5,-10,13,14,6
791254753713,6,8,-22,-22,-23,-9,-16,2
791254753713,-13,-54,-47,-14,57,-10,-29,-15
791254768695,-20,-24,-37,-27,18,3,5,-9
791254768695,9,16,20,20,-13,23,47,16
791254776258,19,25,65,-6,35,25,23,16
791254776258,7,9,16,29,-35,-6,4,7
791254785088,-20,-15,-51,-3,-16,-28,-38,-12
791254785088,-13,-14,-14,-12,21,-11,-26,-14
791254799721,15,40,24,-28,-36,10,9,3
791254799721,17,-5,14,19,-27,-7,16,6
791254813580,-15,-46,4,37,41,-15,-8,-5
791254813580,-26,5,-32,-22,-6,-22,-24,-10
791254822567,7,-1,10,25,-27,-10,4,2
791254822567,12,7,-4,-3,-32,24,14,7
791254824048,3,10,12,-8,-4,13,7,-2
791254824048,-3,-17,-11,7,59,10,-7,-3
791254836201,3,10,-6,-26,16,26,3,-2
791254836201,5,1,-2,-39,-33,-2,8,1
791254845227,-12,-2,-2,50,-49,-10,2,0
791254845227,-4,8,-7,-5,43,-4,-10,-1
791254859423,-6,-28,10,22,27,-9,-10,-5
791254859423,14,54,20,-94,-50,7,17,3
791254866101,31,-2,48,30,-30,0,23,12
791254866101,-17,-35,-69,13,28,-12,-15,-8
791254882598,-31,-27,-46,4,5,-6,-18,-11
791254882598,2,4,2,-40,-5,6,-1,6
791254884052,20,53,64,28,-32,6,14,2
791254884052,21,-15,7,-61,-39,4,14,7
791254905016,-30,-30,-45,122,65,-3,-13,-13
791254905016,-14,-12,-7,49,57,10,-12,-2
791254906633,6,36,49,-105,-22,-2,1,0
791254906633,22,4,-15,-47,-117,-5,16,8
791254918590,-11,-31,-78,21,34,-7,-5,-3
791254918590,-19,-3,35,48,83,1,-16,-6
791254927566,11,5,28,40,2,15,4,8
791254927566,-8,7,14,43,48,7,-2,-4
791254949908,5,-12,-10,-53,-48,-14,-2,1
791254949908,-5,-5,-1,-30,-27,7,7,-6
791254951557,9,1,-20,42,49,-9,2,5
791254951557,-3,11,8,-41,-58,-27,-12,-1
791254973193,-1,5,15,76,-2,15,4,-1
791254973193,4,9,2,-33,-13,1,7,1
791254974832,5,-18,-12,66,89,6,1,2
791254974832,-18,-19,-17,65,26,-20,-18,-7
791255011502,3,6,-5,-84,-14,-6,3,2
791255011502,0,-16,-8,-7,-38,8,6,-3
791255012952,-4,4,16,70,-27,-19,1,0
791255012952,0,23,29,47,96,36,-2,1
791255013758,4,1,21,-69,-8,-9,0,4
791255013758,2,2,-7,-41,-9,-15,-4,3
791255018228,-3,-3,-46,-90,-65,1,-3,-4
791255018228,6,-9,5,39,-20,3,9,1
791255019029,-1,5,18,36,5,-4,1,0
791255019029,2,-1,-17,4,-35,-8,-1,4
791255032545,-10,0,-2,16,7,-11,-6,-4
791255032545,9,2,-12,-85,-19,13,10,6
791255054978,2,7,38,30,50,3,2,-1
791255054978,-4,-5,-36,54,16,-10,-6,1
791255056545,-6,-3,7,-81,-8,2,-5,-2
791255056545,4,7,15,-14,-45,-4,3,-3
791255062406,-1,-12,-17,37,-3,-7,3,-4
791255062406,-7,0,6,46,4,-11,-9,-1
791255064015,-1,-4,-8,-45,-1,4,-5,0
