timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791384516214,-5,-7,6,5,59,5,-6,-6
791384531881,-15,-20,-5,44,7,-3,-12,-11
791384531881,-6,-7,-12,2,-37,10,11,4
791384532756,17,16,13,-12,-17,-3,11,3
791384532756,17,3,6,-35,-98,-5,11,4
791384561895,-7,-8,7,17,92,-6,5,-5
791384561895,-3,23,-11,7,42,32,-7,-3
791384562800,-9,-66,-27,27,-2,-33,-21,-4
791384562800,-43,-7,-30,-25,45,0,-22,-21
791384570205,12,-6,10,4,-85,0,4,11
791384570205,16,11,35,4,5,-15,16,12
791384576124,22,70,44,-24,68,35,10,1
791384576124,26,1,17,-10,-7,16,17,7
791384591919,-19,-24,-42,27,5,0,-11,-12
791384591919,-31,-38,-39,2,64,-4,-20,-16
791384592600,-27,-26,-21,-32,-123,-39,-16,-6
791384592600,8,12,6,14,127,16,-3,0
791384614452,21,37,44,21,55,11,8,10
791384614452,20,14,39,-1,-65,-8,8,9
791384615139,-7,15,-7,50,-16,-3,-2,-14
791384615139,6,5,-10,-42,-18,-8,2,2
791384630119,-17,-37,-2,-8,-127,-16,-2,-6
791384630119,-25,-8,-42,-43,56,10,-6,-17
791384636326,10,-12,-10,-23,65,16,2,7
791384636326,-10,17,9,-31,-42,-15,-8,-4
791384651301,22,-9,-22,64,127,29,0,10
791384651301,-12,-9,24,32,-128,-12,-7,0
791384658640,-7,6,13,0,-4,0,-9,-9
791384658640,8,6,29,-47,-128,-15,8,5
791384674308,8,36,-14,-11,85,8,13,4
791384674308,13,-4,-10,-32,45,25,14,1
791384675200,-17,-55,-45,-22,-52,-29,-6,-9
791384675200,-21,-13,-34,28,42,-5,-14,-10
791384690211,8,12,46,0,-109,-20,2,10
791384690211,11,37,29,-33,-35,-13,8,5
791384696321,27,9,38,67,123,53,20,8
791384696321,-2,-2,2,18,7,19,-1,-4
791384711299,-22,-49,-54,20,45,-21,-21,-8
791384711299,-29,-1,-46,-17,-87,-64,-28,-9
791384718795,2,0,24,-9,41,23,4,7
791384718795,16,28,36,-17,99,24,13,6
791384734474,22,25,3,25,3,26,13,3
791384734474,-6,-40,-19,33,-47,-12,1,0
791384735230,-15,16,2,-25,-54,-41,-11,-7
791384735230,6,-6,-17,29,62,18,-2,1
791384750185,0,-8,25,-51,-61,-1,6,2
791384750185,-2,9,35,-20,-12,16,2,-5
791384756302,3,-12,-32,6,49,-13,-6,3
791384756302,-13,24,-9,-21,-119,-16,-14,-4
791384771346,9,-13,-7,-11,127,20,3,3
791384771346,-9,11,6,58,-45,-4,-5,-3
791384778837,4,-3,32,-7,-70,-12,-7,2
791384778837,-6,-21,-32,-42,-64,-26,3,4
791384794322,-3,-7,-37,5,25,38,0,-4
791384794322,11,23,60,38,57,28,10,2
791384795255,-1,-1,-1,38,6,-3,3,-3
791384795255,-9,-21,-51,6,-21,-32,-9,0
791384810184,-1,33,43,-44,-128,-16,1,-2
791384810184,23,0,24,46,54,2,16,9
791384816224,2,-7,6,26,63,22,-2,-1
791384816224,-23,-32,-54,25,44,-22,-12,-7
791384831321,3,43,26,-86,-91,-14,-3,-1
791384831321,15,-6,3,37,91,25,8,5
791384838855,-26,-21,-42,29,-11,4,-11,-12
791384838855,2,-20,26,-26,-39,-7,6,4
791384855913,1,7,-31,-24,16,-13,-5,0
791384855913,6,20,14,-47,-55,-9,0,2
791384856762,21,31,27,-99,-128,-15,8,5
791384856762,5,-24,38,124,127,61,12,-6
791384878333,-28,-10,-34,48,53,-15,-16,-9
791384878333,4,7,-17,-17,-45,-11,-7,11
791384879165,6,25,11,-105,-4,4,0,0
791384879165,16,17,31,-54,-32,-22,7,-1
791384891217,-6,-28,-38,111,-107,-32,1,0
791384891217,-10,-24,20,26,127,52,-6,-3
791384898725,-13,10,-7,23,64,2,-8,1
791384898725,12,22,35,-59,-84,-27,1,5
791384914295,11,6,8,-8,-24,-1,7,2
791384914295,-2,-18,-45,-17,-19,4,2,-4
791384915097,-8,-7,1,1,37,28,3,-5
791384915097,0,2,7,25,20,6,1,-2
791384930190,-3,-11,1,-6,-4,-25,-5,0
791384930190,-2,-6,-10,-31,-48,-22,-6,0
791384936309,7,3,5,22,22,5,6,3
791384936309,-5,-8,-24,13,44,17,-2,-5
791384952637,-2,3,12,-3,-2,-1,-3,-1
791384952637,2,2,7,-20,0,-3,2,-2
791384958746,1,-4,-26,27,-33,-12,2,1
791384958746,-2,-7,-18,0,-17,-3,-5,-5
791384974330,-9,4,25,-12,26,10,2,0
791384974330,11,0,-7,8,11,-2,1,-1
791384975140,-5,-10,-24,5,-21,-14,-3,-3
791384975140,0,6,3,1,-13,2,4,1
791384990152,-1,4,17,1,27,20,3,-10
791384990152,-10,-15,-19,-5,0,-10,-9,-11
791384996184,0,6,-5,6,-20,-17,-5,8
791384996184,12,5,5,-8,-10,6,-2,1
791385011131,-5,-1,2,4,11,5,3,-6
791385011131,-6,-5,-13,-7,-12,-5,7,-1
791385018628,0,-4,-1,-7,16,19,5,-6
791385018628,-11,0,5,7,-23,-2,-4,-2
791385035807,0,0,4,-3,14,-2,-4,0
791385035807,3,-1,-1,6,-8,-8,3,3
791385036587,-1,-2,-5,-66,-19,-4,-4,-1
791385036587,-2,-3,6,64,4,3,0,-1
791385050150,4,4,9,34,29,3,-2,3
791385050150,1,4,11,12,4,-4,-4,2
791385056363,-3,-2,-9,-8,-29,-10,-2,0
791385056363,-1,-5,-14,-45,-15,-5,0,0
791385071234,6,-4,-1,-17,5,6,0,0
791385071234,-4,-1,-7,-15,4,-1,1,-1
791385078699,0,-3,-2,17,1,-2,3,0
791385078699,0,0,-1,-20,-16,1,0,-1
791385094311,-1,3,8,8,-7,-27,-4,-3
791385094311,0,-6,-7,-27,-68,-13,-1,0
791385095091,0,-2,1,76,66,66,5,-2
791385095091,-4,-1,7,9,-36,-4,-5,0
791385116789,1,3,2,-8,-9,3,-1,3
791385116789,-1,0,-3,-23,-32,-16,-2,-2
791385117860,1,-7,-15,-44,-37,-21,-2,-1
791385117860,0,-1,-5,17,28,6,3,2
791385140844,3,6,13,24,-2,2,2,3
791385140844,-2,-2,3,0,21,3,-3,-1
791385141801,-1,0,6,26,-4,-6,0,-1
791385141801,-2,-5,-12,-17,10,1,-2,-1
791385154374,-3,-9,-2,-6,-12,-4,0,-1
791385154374,6,3,11,20,21,8,0,1
791385155139,-6,3,-11,21,6,-7,0,3
791385155139,-3,-3,1,-27,-6,-9,-4,-1
791385170211,-3,-4,-3,2,6,1,-1,-3
791385170211,-1,-2,-1,-2,14,7,1,0
791385176141,3,0,6,-24,-20,-10,1,1
791385176141,-4,1,-8,8,-29,-3,0,-3
791385191204,1,0,2,43,34,9,1,0
791385191204,-5,-1,3,10,8,2,-3,-1
791385198718,-2,-1,-6,5,-13,-13,-4,-1
791385198718,0,3,4,-15,0,0,0,1
791385215856,0,-3,-9,-21,-12,3,2,-1
791385215856,-1,0,-5,-17,-2,0,2,0
791385216804,-1,-2,5,20,-3,-5,-3,-5
791385216804,-3,2,13,-1,15,5,-1,0
791385238290,3,2,-1,-1,-9,-2,-1,2
791385238290,5,-6,-24,-4,9,-3,1,5
791385239089,-7,-6,0,-40,-17,-3,-6,-5
791385239089,7,-1,-27,-51,-15,-10,1,1
791385251311,-7,-1,13,24,11,11,-2,-6
791385251311,-4,7,25,5,9,2,3,-2
791385258733,1,1,-6,49,8,-4,0,1
791385258733,-1,1,6,18,19,0,-2,-1
791385274413,1,-2,-13,-36,-21,-6,-1,0
791385274413,-2,-4,-8,-7,0,3,1,-2
791385275156,7,4,-8,-12,-11,0,2,1
791385275156,-6,-4,8,11,2,-1,-5,-10
791385290206,-2,-2,-4,-6,-5,1,2,0
791385290206,-5,-2,-1,2,-5,2,-3,-3
791385296288,-2,-3,0,-16,-9,-3,-2,-1
791385296288,5,2,5,39,18,7,6,4
791385311206,9,2,-8,-19,8,1,3,8
791385311206,-1,1,1,11,-2,0,0,1
791385318797,-2,-1,6,2,-1,-5,0,-1
791385318797,-2,1,0,-4,-3,-4,-5,-3
791385334444,-5,-2,-3,-9,-6,-1,-5,-4
791385334444,5,4,0,7,3,0,1,4
791385335303,3,0,1,-1,0,-4,-3,2
791385335303,-11,-2,2,5,6,5,7,3
791385350258,17,4,1,-6,-7,-15,3,7
791385350258,4,-3,-7,-2,-6,-4,-7,0
791385356350,-6,-3,1,-4,-2,-3,-2,-10
791385356350,5,-2,-2,0,1,7,10,0
791385371294,-10,1,0,-4,0,15,10,-4
791385371294,-1,2,0,1,-1,-3,5,3
791385378830,-1,0,2,2,-1,15,3,-2
791385378830,-3,-1,-1,1,2,-10,-4,-1
791385394411,6,-2,0,-2,-3,0,-11,-2
791385394411,-4,2,1,4,5,8,-1,-10
791385395059,0,2,3,0,8,23,16,13
791385395059,-12,-3,-3,-3,-1,-14,-10,-11
791385410139,15,-3,-1,-5,-6,5,5,2
791385410139,-7,-2,0,0,-1,-7,-15,6
791385416271,4,0,2,1,-2,-2,-2,1
791385416271,3,1,3,2,6,11,6,1
791385439316,-14,-1,2,0,-4,-12,-7,-7
791385439316,1,-2,-1,-5,0,8,5,-2
791385440096,0,-1,-2,-1,-6,-11,-8,0
791385440096,5,1,-4,-2,-5,-5,-6,1
791385454518,-4,-1,-5,0,-1,-6,0,0
791385454518,-4,-3,-7,0,-7,-1,-3,-3
791385455138,0,1,-5,-1,1,-6,-1,1
791385455138,2,0,1,8,-4,-1,-1,0
791385476821,-2,1,-4,5,0,1,1,2
791385476821,1,0,-3,-28,2,-1,1,-3
791385477767,0,2,3,3,-1,-7,-1,-2
791385477767,-1,-3,2,18,-3,-1,-2,-4
791385491243,-3,-3,5,-3,-12,5,-1,-1
791385491243,3,-1,-3,-78,7,2,5,0
791385498831,1,1,-8,-21,-13,-1,0,-2
791385498831,-4,1,20,25,10,0,-7,-2
791385514371,-5,0,15,116,-17,-9,-1,-2
791385514371,9,7,-11,-73,27,6,11,0
791385515183,1,-10,-17,38,47,16,5,2
791385515183,-26,-10,-4,39,8,-8,-15,-14
791385530138,-3,11,25,32,10,-2,-9,1
791385530138,8,7,20,48,-45,-16,9,6
791385536280,5,-4,-9,-31,-103,-12,3,3
791385536280,9,-13,-38,-40,64,12,9,3
791385551250,-6,2,-14,-24,-48,-5,-2,-2
791385551250,-12,-23,-17,-11,17,-11,-6,-5
791385558738,0,-4,14,15,122,15,-5,-3
791385558738,10,41,49,11,-103,-33,2,10
791385573623,-5,-17,-5,-14,116,33,-10,-10
791385573623,-18,-23,-15,23,29,1,-6,-3
791385590023,-2,19,-2,-20,-93,-26,-6,-3
791385590023,12,-1,-7,17,93,16,4,6
791385591610,28,35,28,-53,-17,-9,14,13
791385591610,14,6,13,-9,-87,-6,2,1
791385604327,-34,-36,-25,8,114,18,-7,-14
791385604327,-10,-21,-31,-33,-125,-20,-6,-3
791385611110,-1,-4,-17,-5,31,-5,-7,0
791385611110,18,4,30,27,-54,-2,8,5
791385618680,1,-8,17,21,60,18,0,3
791385618680,-23,24,-25,-42,-58,-8,-9,-14
791385633665,-10,-25,-18,33,127,-1,-7,-4
791385633665,4,20,-4,-40,-10,-5,2,4
791385641114,20,20,12,-2,-53,-10,4,4
791385641114,-2,-16,31,28,-33,8,9,1
791385656766,0,-1,3,10,27,13,5,-2
791385656766,-7,-20,-7,0,-63,-23,-4,-5
791385657570,-3,6,-45,-4,-46,8,0,-5
791385657570,10,-4,-2,-21,-3,-4,5,9
791385671177,2,16,26,22,31,15,1,-4
791385671177,-17,-8,-31,46,72,19,-7,-6
791385678659,-6,5,25,35,-89,-27,-6,-1
791385678659,2,-10,13,-34,13,0,-3,2
791385693664,7,39,16,1,-88,-4,6,3
791385693664,17,-6,-11,16,40,-7,6,6
791385709325,-35,-75,-58,-42,18,-7,-17,-15
791385709325,1,0,-8,3,14,8,-3,3
791385716940,0,2,22,-9,11,5,3,5
791385716940,7,45,27,-6,-116,-7,2,-1
791385717680,20,30,35,46,92,18,14,5
791385717680,11,12,12,13,92,11,6,3
791385740821,-35,-45,-56,-34,-49,-3,-22,-20
791385740821,-8,-19,-44,-14,-97,-26,-6,0
791385741704,10,-9,16,-9,-10,-8,-1,7
791385741704,26,24,32,-21,2,20,18,15
791385753708,4,-8,-5,15,35,-5,1,-3
791385753708,-32,-25,12,54,119,9,-14,-11
791385761250,1,15,-12,-7,-38,-13,-7,-2
791385761250,8,4,-9,-9,-75,-9,4,2
791385776518,12,28,28,-32,-36,-10,10,6
791385776518,-7,-8,-33,3,123,20,-6,-9
791385783752,-15,-29,-23,11,11,-4,-10,-4
791385783752,-2,2,11,-21,-16,3,-2,2
791385792633,10,0,27,-14,-38,5,11,3
791385792633,8,11,-1,47,-57,-34,6,6
791385798742,-3,16,-17,38,84,17,-2,-1
791385798742,-1,-28,-33,16,39,-15,-4,-1
791385813745,-4,3,24,-13,-36,7,-4,0
791385813745,10,30,30,-75,83,36,6,-2
791385821166,4,-2,3,66,-118,-11,8,-2
791385821166,-8,0,-34,-9,25,-13,-7,-2
791385836863,-11,-55,-37,15,5,-27,-12,1
791385836863,-3,18,42,-15,-75,2,-8,-1
791385837804,17,31,20,-109,-58,-18,9,3
791385837804,-1,-15,-19,56,59,28,7,-9
791385852784,-10,-7,-1,44,78,21,-1,-5
791385852784,-6,1,0,-8,1,-1,-7,1
791385866879,6,2,25,-14,-3,1,4,5
791385866879,-5,10,5,-30,-28,-6,-3,-5
791385873646,5,3,-32,-40,-49,-14,2,2
791385873646,3,-14,2,42,-6,9,3,2
791385881315,-4,14,11,18,72,5,0,-3
791385881315,-4,-17,10,25,-17,-7,-5,-2
791385896996,-3,4,-12,-22,-51,-5,-1,-3
791385896996,0,-27,-15,-13,36,10,3,-1
791385897604,-1,13,13,48,11,-13,-1,-1
791385897604,-6,-13,-13,3,-28,-11,-7,-1
791385912703,-1,-4,-13,-45,35,17,0,3
791385912703,1,9,1,20,-27,-5,0,0
791385918780,4,-7,2,-46,14,7,3,-2
791385918780,0,9,14,12,6,3,3,-3
791385933715,0,-5,5,12,-19,-13,1,1
791385933715,-1,-2,-27,-31,-8,-6,-4,-2
791385941144,-1,-6,-1,-9,-16,1,-2,-1
791385941144,-1,8,17,-25,31,6,0,0
791385957597,0,6,-8,32,-26,-9,1,1
791385957597,-1,-2,2,11,23,4,-2,1
791385958252,0,-2,7,-7,-19,-4,-1,0
791385958252,-2,2,-6,-27,0,1,-1,-4
791385972614,4,-1,-10,-2,-9,-1,1,2
791385972614,-2,-2,7,9,4,-3,1,-2
791385987010,-1,5,3,-4,4,0,1,-1
791385987010,-1,-4,-5,15,-7,-2,-1,-1
791385993654,2,-1,-7,-11,-4,-3,0,-1
791385993654,-2,3,8,26,10,0,-2,-2
791386001251,0,-1,-5,-23,-7,1,-1,4
791386001251,1,-3,-15,-12,-5,4,-2,-1
791386016888,-2,0,17,19,1,-4,-1,-2
791386016888,1,2,5,3,5,-1,-1,0
791386017792,-3,-3,-7,-12,-6,-1,-4,-2
791386017792,-2,-2,0,12,2,1,-3,-2
791386032650,0,2,-5,-15,-8,-5,0,1
791386032650,0,-1,0,2,1,2,0,-2
791386038746,0,-1,2,-4,3,2,1,0
791386038746,0,0,3,6,-1,-1,0,-1
791386053820,1,0,-3,-15,-8,-5,-1,-2
791386053820,1,-2,0,4,6,1,1,-1
791386061148,0,-1,-1,2,-6,-1,2,0
791386061148,0,1,2,0,5,2,-1,2
791386076731,-3,-3,-5,-5,-7,0,-1,-1
791386076731,-1,0,1,1,3,1,1,-1
791386077588,2,1,2,1,1,1,-1,1
791386077588,-1,0,0,1,1,2,1,-3
791386092585,-1,-1,-4,-15,-13,-2,-1,-3
791386092585,1,0,-5,-62,12,3,1,1
791386098802,2,-1,-1,70,-7,-6,-2,1
791386098802,-1,3,11,18,22,-3,-3,0
791386113687,-3,2,-10,-35,-9,0,-3,-1
791386113687,-2,-7,6,25,-2,-2,-1,-3
791386121151,-2,-3,-16,-56,-14,-3,-2,1
791386121151,2,-1,3,31,13,2,3,2
791386136944,0,-1,7,-15,1,-5,-2,-1
791386136944,-1,-2,-3,1,-21,-1,1,-2
791386137698,0,1,10,10,18,1,-1,-1
791386137698,1,-4,0,-6,0,6,0,0
791386160851,-3,-1,-4,9,-1,1,2,0
791386160851,-6,1,-1,11,10,-3,-3,1
791386161645,-1,-3,-3,-14,-13,-3,-3,-1
791386161645,2,2,-5,-24,-6,0,2,2
791386173681,2,-3,-12,-37,-11,1,3,-1
791386173681,5,4,15,54,1,-1,3,0
791386181301,-3,2,10,28,24,1,-1,-1
791386181301,-6,-4,-6,-31,-9,-3,-2,-3
791386196977,-1,1,-4,43,-3,5,1,-4
791386196977,1,2,-4,26,7,-11,1,2
791386197559,-8,-3,7,6,5,-2,-6,-2
791386197559,1,-2,-6,-8,-9,-2,-2,2
791386212628,1,-2,-13,-95,-23,1,1,4
791386212628,0,0,-18,-18,-18,7,1,-5
791386218699,-1,3,28,74,39,4,0,-2
791386218699,-3,2,7,36,15,-3,-1,-1
791386241807,-2,-7,2,29,8,-4,-3,-2
791386241807,-3,0,-5,-28,-15,-5,-7,0
791386242621,2,-3,-17,-71,-27,0,5,1
791386242621,4,-2,-5,-1,-5,-1,0,1
791386256950,3,3,6,16,3,2,6,-1
791386256950,1,3,0,-8,4,7,2,2
791386257589,1,-1,-8,-11,-12,-11,-2,0
791386257589,-7,-2,1,-4,-7,5,-3,-4
791386280753,9,0,6,28,9,-6,-2,-1
791386280753,-5,-5,2,-10,-2,-14,-11,-2
791386281780,3,-1,-5,-3,-2,8,1,-2
791386281780,-2,-2,-9,-8,-9,-1,-1,-3
791386293608,-7,-1,9,4,3,-1,2,1
791386293608,3,0,9,25,9,6,2,4
791386309313,-1,-1,-4,-17,-11,-5,-5,-2
791386309313,-1,1,-5,0,14,1,0,1
791386316919,-3,-3,-24,-34,-54,-17,-2,0
791386316919,2,-1,12,-3,4,15,4,1
791386317657,4,6,17,36,60,10,1,3
791386317657,-8,-2,10,34,-4,-5,-8,-7
791386332624,-9,-4,-6,20,31,2,-9,-1
791386332624,1,-2,-9,-22,-51,-14,-3,0
791386338732,2,1,-14,-39,-15,2,11,-3
791386338732,0,1,-1,-14,-2,4,11,-1
791386353751,1,4,7,13,-10,1,5,-1
791386353751,0,-3,-7,-7,19,4,5,-1
791386361321,-3,-2,0,2,-15,5,1,-3
791386361321,4,0,0,-3,2,3,1,0
791386376769,-1,-1,3,6,-3,-4,-10,0
791386376769,-1,0,0,11,6,0,-4,-1
791386377616,-2,-3,-1,6,-1,-8,-7,0
791386377616,-1,-1,0,-25,-18,-7,-4,-1
791386392692,2,0,3,6,6,3,-1,4
791386392692,0,1,6,40,12,-2,-1,2
791386398754,-2,-3,-4,46,-34,-11,-2,-2
791386398754,4,-1,-8,-82,-23,-7,4,-1
791386413863,3,2,-4,-61,-14,6,1,2
791386413863,-5,1,12,6,-39,-32,-7,-5
791386421270,-2,-1,1,33,86,16,-4,0
791386421270,-5,-2,12,62,-5,-3,-5,2
791386436755,-4,-3,-13,8,30,4,-2,-3
791386436755,1,-1,-7,-15,-82,4,8,2
791386437680,6,2,7,-37,32,8,8,1
791386437680,2,0,-18,-27,75,2,1,1
791386452789,-4,0,10,21,-10,-6,-3,-1
791386452789,-5,-3,-3,22,-70,-19,-4,-5
791386458666,8,8,3,-65,35,1,6,5
791386458666,8,2,-6,20,15,16,4,2
791386473864,-11,-15,11,63,58,16,-10,-11
791386473864,-11,-6,-6,-12,49,13,-11,-5
791386481331,-5,-1,-14,-30,-37,-12,-5,0
791386481331,1,-1,-5,-40,-96,-62,2,6
791386497634,7,18,10,10,105,37,9,1
791386497634,11,-8,3,39,13,18,8,4
791386503804,-2,-1,2,-6,-26,21,3,-2
791386503804,-4,-6,-8,8,76,24,-5,-7
791386512598,-9,-2,1,46,-112,-30,-1,1
791386512598,-4,7,-3,-88,27,-8,-2,-5
791386518613,6,8,5,-27,-107,-48,8,7
791386518613,-4,5,-3,30,54,34,-2,-6
791386550215,2,-32,-9,-12,88,14,-5,0
791386550215,-2,-7,1,45,-60,-5,-6,1
791386550780,-2,-13,-3,-25,-31,-1,-4,-2
791386550780,4,24,12,-22,-121,-20,7,2
791386556142,14,12,2,12,41,-1,9,2
791386556142,0,14,-7,12,-10,-2,0,3
791386563744,-4,-20,6,-4,11,-12,-7,-3
791386563744,-11,-22,-24,39,88,24,-10,-3
791386572656,-11,17,6,-6,-127,1,-7,-2
791386572656,-3,-28,-6,0,-62,-23,-6,-3
791386578859,0,9,8,52,-11,-9,4,-1
791386578859,27,36,23,-90,-45,-10,12,8
791386593632,-1,-34,3,-22,97,32,3,-1
791386593632,-28,-5,-39,34,59,8,-14,-11
791386601230,-1,7,7,53,-58,-2,-15,-4
791386601230,4,-18,3,5,-56,-16,5,10
791386616224,8,40,24,-25,-128,-43,9,5
791386616224,19,1,10,-72,107,15,14,7
791386623807,-15,-13,-21,44,48,22,-6,-8
791386623807,4,9,14,25,-81,0,2,-5
791386639450,-5,-25,0,5,40,4,4,0
791386639450,-17,-19,-45,-71,-105,-11,-4,-8
791386640059,6,20,15,-4,111,29,4,-1
791386640059,8,43,34,90,66,54,3,1
791386653801,-21,-50,-24,23,-58,-37,-14,-8
791386653801,-17,-23,-21,5,79,-6,-11,-4
791386661127,9,11,19,-42,-94,-45,1,9
791386661127,4,6,-1,-59,10,4,4,0
791386676106,24,24,36,20,42,19,13,7
791386676106,7,-1,4,52,127,15,-3,-2
791386683615,-18,-5,-19,-73,-121,1,-1,-6
791386683615,2,-8,-4,59,104,-30,5,2
791386699285,-6,14,-10,-14,-37,26,-4,-1
791386699285,-1,10,-1,-16,59,15,-3,-4
791386700228,3,-1,7,24,-57,-5,-7,2
791386700228,-13,-10,-13,-25,-107,-53,-14,-9
791386713676,4,-34,-17,-13,10,-31,-1,7
791386713676,1,10,-12,15,75,32,0,3
791386721275,2,-14,3,-35,-56,-57,1,4
791386721275,-11,5,5,-27,-13,31,-3,-7
791386736282,15,24,23,62,110,37,8,0
791386736282,-8,10,17,27,-128,-2,-4,-6
791386743581,1,-22,-32,1,50,27,4,1
791386743581,-3,-3,-5,-97,-128,-40,-4,0
791386759357,8,29,49,33,-86,-10,7,-1
791386759357,19,17,25,43,48,17,16,4
791386760038,-10,-38,-50,61,32,-21,-10,-2
791386760038,-25,-41,-40,0,-10,-8,-18,-6
791386773821,-2,23,-2,-128,16,11,-3,-2
791386773821,9,-8,21,43,-85,-25,8,2
791386781285,2,27,23,99,85,24,4,-3
791386781285,-4,-9,-37,20,29,21,-3,-1
791386797658,-3,-9,-15,-54,-6,-23,-5,-2
791386797658,8,12,38,-15,-43,-4,5,1
791386803764,6,12,46,33,96,31,9,1
791386803764,-9,-22,-37,19,45,4,-8,-1
791386819470,0,3,-21,-4,-51,-16,-2,4
791386819470,7,15,13,-91,-10,-8,3,4
791386820104,2,-14,-15,-5,-72,6,4,-4
791386820104,-1,1,33,64,63,5,2,-3
791386833685,-9,-15,-23,5,-9,-10,-10,-2
791386833685,2,7,-10,-35,-16,-2,-1,4
791386841228,0,14,-10,-103,-15,3,-4,-3
791386841228,9,14,38,13,-25,5,7,-1
791386857690,-5,-22,-13,79,39,-6,-1,-3
791386857690,-9,13,4,29,6,-3,-8,0
791386863756,2,2,6,5,13,3,0,2
791386863756,-3,-13,-15,-65,-7,-5,-2,-2
791386879493,3,4,-5,-24,-25,-3,2,-2
791386879493,4,6,10,46,-1,4,4,1
791386880063,-7,-10,-21,-20,24,1,-4,-4
791386880063,3,2,20,25,0,2,0,2
791386893625,0,5,-1,-15,0,3,-1,-2
791386893625,2,-10,-11,-13,-8,-6,2,2
791386901249,-1,3,-5,-10,-10,-4,-1,-1
791386901249,2,-2,5,12,11,2,4,-1
791386917767,-2,3,-3,9,-4,-5,-2,-2
791386917767,0,-8,-9,-20,4,-1,-2,-1
791386923827,-1,4,0,-1,-5,4,2,0
791386923827,-1,-2,1,11,0,-5,0,1
791386939152,-2,1,-2,7,23,8,0,1
791386939152,0,-3,-6,-7,-4,-3,-1,-3
791386946974,2,4,2,-2,2,0,-2,-1
791386946974,-3,-2,-5,0,-20,-6,-2,0
791386953700,-4,0,-9,-16,-3,-3,0,-2
791386953700,-1,-5,-3,16,2,0,1,-2
791386961270,1,1,5,18,6,1,0,0
791386961270,-1,0,-1,-4,-5,-1,-2,1
791386976165,-1,0,-3,-9,-7,-3,-2,0
791386976165,-1,-1,3,-18,-8,-3,-1,-1
791386983600,-2,1,5,2,-15,-2,-2,-3
791386983600,0,-1,6,24,22,9,1,0
791386999389,-1,-2,-5,-39,-11,1,-2,-3
791386999389,3,-3,-13,-49,3,-2,2,1
791387000171,1,1,9,39,-5,6,2,0
791387000171,2,5,14,33,32,-2,-2,1
791387013638,-1,-4,-4,16,-25,0,-2,-2
791387013638,0,-3,-2,-18,18,-2,-1,0
791387021105,-2,0,-13,-49,-4,-1,-1,-3
791387021105,0,-8,-7,-3,-13,-1,3,-1
791387036242,-3,9,5,11,4,-5,-2,-1
791387036242,0,-5,0,4,-13,0,0,1
791387043596,3,-2,-2,-6,4,0,2,1
791387043596,0,0,-10,-50,1,2,0,-3
791387060825,-2,-4,2,59,-29,-10,-2,-1
791387060825,1,7,11,31,46,4,-1,3
791387061655,-3,-3,2,5,6,-3,-5,1
791387061655,0,-3,-1,-25,-10,0,-1,0
791387073639,0,-4,-28,-106,-13,-1,-1,-2
791387073639,-1,-2,16,111,-20,-2,2,-1
791387081247,2,7,24,46,53,5,1,4
791387081247,0,-6,-5,-5,-5,-4,-3,-1
791387096159,-4,2,2,-11,5,0,2,1
791387096159,-7,-3,-11,-58,-23,-4,-2,-6
791387103735,1,-1,-17,-70,-32,-5,-1,1
791387103735,1,0,9,58,8,2,1,-1
791387119361,4,1,10,34,29,5,0,1
791387119361,-7,-4,-2,-19,-7,-3,-2,-2
791387120135,0,-1,-4,3,3,0,1,-1
791387120135,2,4,0,-32,-15,-6,-1,2
791387133633,-6,0,-1,28,-3,0,-1,-3
791387133633,1,1,6,6,13,3,2,1
791387141192,-2,-4,-17,-29,-22,-7,-3,-3
791387141192,0,1,7,-28,-20,-1,1,0
791387156232,-1,0,5,14,30,0,-1,-1
791387156232,3,1,8,75,17,6,0,2
791387163687,-4,-3,7,-3,-17,-5,-4,-1
791387163687,-1,-2,-15,-14,21,2,2,3
791387179385,0,1,1,16,-18,-3,-1,-1
791387179385,3,-6,-22,-34,-12,-5,-1,1
791387180194,-3,-1,3,-2,8,5,-3,-2
791387180194,0,4,15,52,11,3,0,0
791387193600,-1,-3,2,-30,-9,-4,-3,1
791387193600,3,-2,-2,-13,-2,0,0,1
791387201143,0,-2,-9,3,-3,-3,2,0
791387201143,-6,-4,-2,-6,-4,0,-2,-6
791387216150,1,-1,1,-5,6,0,2,3
791387216150,5,-4,-4,-22,-10,3,0,-1
791387223693,-6,2,0,2,-10,-3,3,0
791387223693,-7,1,0,8,4,-14,-9,-5
791387239394,3,-3,-24,-33,-37,-7,1,-1
791387239394,-2,1,21,13,3,13,3,-3
791387240185,4,1,7,27,47,12,1,2
791387240185,-3,-2,9,30,15,1,-6,-1
791387253621,-4,0,-6,14,5,-6,-6,-1
791387253621,1,0,-10,-35,-21,-8,-2,2
791387261260,0,-2,-2,-11,-14,1,3,-4
791387261260,4,1,-9,-10,-7,2,4,2
791387276093,-1,-3,2,-1,6,1,-6,-1
791387276093,-3,0,-2,-8,2,2,-10,-1
791387283657,-2,-2,0,3,-6,-18,-7,-10
791387283657,-7,-1,-6,-9,-9,-2,28,11
791387300909,9,-1,6,8,3,-5,-91,-32
791387300909,-12,-4,0,-2,10,30,97,-5
791387301693,10,2,-3,0,-4,0,29,49
791387301693,3,2,0,-7,-12,1,19,-2
