timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792461655453,3,4,9,24,3,4,3,2
792461655453,-5,-1,-1,-18,-10,-7,-3,-1
792461656416,4,-4,-13,-26,17,-3,1,0
792461656416,-1,2,21,69,11,7,4,1
792461683257,-5,-2,-5,-11,-24,0,-1,-4
792461683257,0,-3,-9,-17,11,1,1,0
792461684011,1,0,9,-1,-3,-1,-3,0
792461684011,-1,-1,-16,-46,-1,-3,0,3
792461690016,2,1,1,7,2,-2,-1,0
792461690016,0,2,7,14,-4,-2,-1,-1
792461690790,-1,-4,-11,-2,-10,-4,-5,-1
792461690790,-3,0,1,-2,-4,-3,-2,-1
792461704351,-2,-3,2,7,4,-1,-13,-5
792461704351,-2,-1,-3,0,0,-3,-2,-4
792461712025,1,-2,-3,-2,2,2,17,4
792461712025,1,1,3,-11,-1,4,12,5
792461726961,-1,-1,5,5,4,-1,1,-1
792461726961,2,3,1,5,-3,-7,-7,-1
792461735084,-1,0,6,-18,3,5,-5,1
792461735084,-2,-1,12,60,22,7,1,0
792461750055,0,5,17,6,3,0,3,-2
792461750055,-3,-2,-9,3,12,-2,-6,-3
792461750884,-1,-2,-5,-25,-27,-11,-8,-6
792461750884,3,-2,-18,-53,0,5,4,6
792461764525,-1,1,0,12,8,1,1,3
792461764525,-1,1,1,-4,-13,-1,2,-1
792461771975,-2,-4,-32,-87,-13,-2,-1,-2
792461771975,-1,2,37,74,-5,-7,-7,-6
792461786865,-3,-3,-7,9,-7,-5,-6,-3
792461786865,1,6,30,69,32,13,7,3
792461802522,-1,-5,-39,-23,3,0,-6,-5
792461802522,-1,-1,5,-19,-21,-6,-2,-2
792461809377,-2,-2,-27,-26,-9,-4,-1,-1
792461809377,-3,-4,1,-100,-25,-14,-6,-3
792461817638,0,-1,-6,95,2,0,2,2
792461817638,-5,5,47,58,32,5,-7,-9
792461824427,0,-1,1,1,2,3,-1,-1
792461824427,3,-3,-23,-15,-3,0,3,2
792461831883,-2,-14,-77,-99,-30,-9,-4,-2
792461831883,4,2,-14,-4,-26,-2,7,10
792461846857,0,16,90,109,33,10,5,3
792461846857,-5,6,26,87,22,0,-6,-7
792461855195,0,2,19,6,7,-3,-8,-8
792461855195,-3,-13,-72,-110,-17,-3,-2,3
792461869351,0,-9,-26,-36,-13,-2,3,2
792461869351,0,-2,-9,-24,-14,1,2,2
792461877639,-1,0,9,35,6,5,3,4
792461877639,0,5,37,11,13,1,-5,-5
792461884426,1,-1,-13,-14,1,-3,-1,1
792461884426,-5,-10,-78,-95,-28,-4,0,1
792461891958,0,7,78,127,5,1,5,3
792461891958,1,13,54,77,36,3,-5,-5
792461906867,5,-3,-32,-32,4,-2,-2,-2
792461906867,-5,-17,-43,-20,-22,0,2,-2
792461915176,6,21,90,55,-6,-2,3,7
792461915176,-5,-2,-20,-69,25,1,-8,-8
792461929350,-3,1,17,77,3,4,2,0
792461929350,-2,-4,-23,-19,13,0,-9,-11
792461937636,3,-10,-45,-39,-21,-4,0,1
792461937636,-2,-3,-20,8,-10,-5,5,3
792461944295,-5,-2,0,-71,-5,-5,-3,-3
792461944295,2,0,0,4,-9,-1,1,3
792461951833,-3,2,14,29,11,-1,-2,-1
792461951833,1,-10,-37,-86,-21,-2,2,1
792461966982,1,-9,-49,-46,-4,10,9,7
792461966982,1,11,64,124,15,9,9,7
792461975051,3,13,79,71,12,-10,-15,-11
792461975051,-13,-9,-40,-30,-13,-18,-31,-24
792461989334,0,-14,-54,-46,-29,-6,1,0
792461989334,6,-2,-21,-68,-81,-10,12,14
792461997694,4,7,38,8,87,27,15,12
792461997694,5,9,53,127,77,18,2,0
792462012477,-7,2,27,28,30,-3,-22,-23
792462012477,-3,-3,-25,-59,-12,-10,-16,-14
792462013265,0,-10,-81,-128,-77,-11,11,8
792462013265,5,-10,-14,-70,-128,-25,23,23
792462026868,4,15,69,50,86,13,13,13
792462026868,-3,9,45,105,116,27,-12,-11
792462035153,-9,-12,-61,13,22,1,-25,-25
792462035153,5,5,25,-2,-22,6,-1,-5
792462049373,5,-5,-26,-43,-89,-14,9,9
792462049373,1,0,-17,-15,1,-7,8,7
792462057692,-4,0,35,52,45,8,-1,-3
792462057692,-3,-8,-77,-69,-17,-3,-4,-2
792462080828,-1,-2,13,-23,-40,-3,9,5
792462080828,5,12,31,12,-30,-7,5,6
792462081502,-4,-9,-16,35,-26,-13,-5,-2
792462081502,-5,-9,-13,4,-38,-7,-4,-4
792462086791,0,4,-25,6,103,17,7,8
792462086791,-2,-2,27,52,14,16,-6,-7
792462095167,0,6,45,-37,-23,-7,-3,-4
792462095167,-7,9,70,89,32,0,-12,-12
792462109365,-3,-10,-39,12,31,-1,-18,-16
792462109365,2,-12,-61,-70,-23,-3,5,5
792462117519,10,14,9,45,-95,-7,22,19
792462117519,3,-16,-12,45,73,-1,11,12
792462132644,-16,16,89,20,-51,-13,-23,-21
792462132644,-6,-8,2,36,119,18,-12,-13
792462133431,-5,-14,-58,-85,-41,-5,-14,-13
792462133431,7,6,-22,-42,-51,12,18,13
792462146934,8,1,26,116,-17,-4,16,15
792462146934,-3,4,5,-16,-41,-11,-6,-3
792462155166,-6,-11,-90,-84,-41,-19,-1,2
792462155166,2,6,118,118,94,30,26,19
792462169459,-2,13,12,33,72,13,-15,-15
792462169459,-6,18,22,-53,-70,-26,-41,-38
792462177546,8,-11,-42,-20,-14,-7,2,6
792462177546,5,-10,-96,-28,-45,5,16,15
792462192495,-4,-20,-17,-13,-28,2,18,12
792462192495,-6,-9,-43,-26,-54,-13,7,5
792462193276,-2,11,66,99,81,12,-1,0
792462193276,1,24,47,6,-44,-16,-18,-13
792462206905,1,-5,-52,-1,94,28,9,3
792462206905,5,-2,72,87,4,2,7,7
792462215121,-15,-16,-62,-52,2,-5,-16,-20
792462215121,-1,-1,-6,29,-1,-2,-2,1
792462229426,5,23,35,-94,-46,-14,-12,-6
792462229426,4,-26,-98,-61,-52,-10,14,13
792462237482,-2,-1,54,68,-29,3,12,11
792462237482,-6,4,21,-17,67,6,-9,-9
792462252542,-15,-13,-60,-69,-43,-26,-29,-29
792462252542,10,3,-29,-114,-71,-21,10,14
792462253350,11,21,56,119,-7,22,24,20
792462253350,-2,-9,61,74,82,42,16,6
792462266899,-6,6,12,7,35,18,-11,-13
792462266899,-5,5,32,67,40,-7,-22,-21
792462275037,1,-3,-46,-128,-45,-26,-24,-16
792462275037,2,-13,-89,-128,-106,-30,-3,3
792462289443,7,0,-1,57,-45,-1,27,24
792462289443,-2,-8,-18,-56,49,17,12,9
792462297696,-2,-1,19,88,25,7,3,1
792462297696,2,28,73,24,16,1,-12,-9
792462312585,-6,-9,-20,-23,11,0,-9,-8
792462312585,1,-3,-39,-18,-15,-5,-2,-3
792462313416,0,-3,39,21,1,4,2,5
792462313416,5,-18,-63,-114,-13,-1,10,11
792462328364,3,6,-10,123,-38,-14,17,17
792462328364,-16,34,108,116,41,11,-26,-28
792462357277,-3,-13,-20,-44,67,12,-19,-20
792462357277,-1,-11,-33,-45,-29,-14,-10,-6
792462367257,6,-21,-98,-128,-51,-7,10,11
792462367257,12,-9,58,82,17,16,40,36
792462368039,-9,26,37,-79,2,1,-3,-7
792462368039,-5,15,63,127,50,-1,-16,-16
792462372628,3,-9,-32,-79,-20,-1,-4,-2
792462372628,1,-11,-49,-86,-19,-4,4,5
792462373257,8,-34,-6,-96,-23,-9,10,10
792462373257,2,25,-10,68,-28,21,20,13
792462395926,-16,26,36,-8,39,-3,-39,-33
792462395926,2,-1,21,18,-16,-3,-10,-6
792462396508,-1,-8,-42,-39,10,-7,-2,-1
792462396508,1,-35,-122,-128,-88,-25,0,4
792462409424,8,11,127,127,29,22,29,23
792462409424,-3,20,57,79,61,6,-7,-10
792462417647,-3,3,-33,-48,-23,-6,-12,-10
792462417647,-2,-4,-2,-7,22,-2,-4,-4
792462432431,2,-7,-26,-77,-43,-7,-1,2
792462432431,-2,-12,-46,-54,-16,-2,1,4
792462440058,0,5,15,-31,-7,3,8,5
792462440058,-3,9,37,112,18,2,-7,-8
792462446788,-1,-9,-5,-14,0,-5,-4,-3
792462446788,0,-3,-4,-2,-15,-4,2,5
792462455022,-2,2,-17,22,11,6,1,0
792462455022,-4,-2,-11,-50,-2,-8,-10,-6
792462469305,6,-3,-4,10,-15,-4,4,5
792462469305,-3,-1,-1,-1,8,6,6,4
792462485046,-8,3,7,25,4,1,-6,-9
792462485046,-2,-5,-11,-8,-1,-10,-4,-4
792462516254,2,-2,8,13,-8,-2,2,1
792462516254,0,1,-5,-11,-4,4,-1,4
792462516878,1,0,4,23,15,3,-1,-1
792462516878,-1,-4,-4,3,-3,-1,-1,-4
792462524722,0,-3,-11,-15,-8,-3,-1,2
792462524722,-1,0,-19,-44,-1,2,4,0
792462525668,-2,3,28,73,13,2,-1,0
792462525668,-1,0,-14,-108,-20,-5,-4,-5
792462529473,-1,-4,19,47,4,2,1,0
792462529473,2,2,-4,2,-1,-1,0,-2
792462538030,3,4,1,-10,1,0,0,1
792462538030,-2,-4,-11,-14,6,1,-4,-5
792462552551,-2,-7,-25,-83,-28,-7,-4,-2
792462552551,0,4,19,40,-1,-4,0,0
792462553301,-1,-2,-13,-18,-8,-3,-2,-2
792462553301,-1,-3,2,20,9,5,1,0
792462566943,-1,-3,-4,5,2,-2,-3,0
792462566943,-2,-6,-4,-7,-1,1,3,2
792462574447,0,2,1,-4,-5,-1,0,-2
792462574447,0,2,3,27,9,0,1,-2
792462589338,-2,-2,9,33,-1,-2,-1,1
792462589338,-2,-2,-1,1,13,3,-1,-5
792462598123,1,0,-9,-9,-3,0,3,1
792462598123,-2,-3,-3,2,-2,-1,-2,0
792462612606,4,3,12,-25,-13,0,1,1
792462612606,-3,-2,-1,7,-2,-3,-6,-6
792462613342,0,-1,-4,14,5,0,1,-1
792462613342,-2,1,-9,-16,-3,-3,-2,0
792462635182,1,1,5,18,0,-5,-1,-3
792462635182,-1,-1,1,-58,-9,0,-1,2
792462635784,0,1,9,66,23,4,1,-1
792462635784,0,1,-12,0,-8,-2,-3,-1
792462649376,-1,2,0,-15,1,-1,-1,-1
792462649376,0,-4,-1,-11,-1,-1,-3,0
792462665245,-1,-1,-5,-1,-2,-2,-1,0
792462665245,-2,-2,6,-4,-2,-2,-5,-4
792462672550,2,-2,-10,3,2,3,6,4
792462672550,0,4,4,19,0,-2,-14,-8
792462673399,1,2,0,-17,-2,-1,11,4
792462673399,-1,0,5,20,0,-3,-19,-3
792462686870,0,-2,-2,-7,-1,2,17,-1
792462686870,0,-3,-16,-13,-12,0,10,6
792462694348,1,-1,-3,-71,-12,4,5,3
792462694348,-1,5,31,100,40,4,-2,-4
792462718277,-3,-8,-28,-15,-14,-5,-13,-9
792462718277,0,-2,-21,-63,-7,-4,-2,-2
792462719048,1,1,17,77,14,1,-1,4
792462719048,-2,4,21,46,4,0,6,-1
792462732594,-1,0,3,1,31,11,-6,-3
792462732594,0,-4,-17,-30,-10,-2,0,-4
792462733411,-2,-9,-29,-85,-24,-7,-10,-3
792462733411,4,2,-12,-33,-28,-5,5,6
792462746994,-3,2,24,25,-1,-5,-1,1
792462746994,-2,0,14,20,5,0,-1,2
792462754406,-2,-1,7,37,6,1,0,-2
792462754406,-2,-4,-7,-9,-4,-2,0,-3
792462785686,-1,-2,-22,-47,-10,-6,-7,-4
792462785686,5,-5,-22,-46,-5,2,5,4
792462786475,4,12,51,82,17,4,2,3
792462786475,-6,1,-1,1,13,0,1,-5
792462800885,0,-2,7,41,-7,3,1,5
792462800885,-2,-1,10,12,2,-5,-3,-3
792462801462,-3,-11,-55,-82,-22,-6,-3,-3
792462801462,3,-4,-29,-40,-10,5,10,9
792462806840,3,26,107,83,46,5,1,2
792462806840,-6,-3,5,56,26,-2,-10,-11
792462814437,-2,-9,-23,-52,-15,-7,-9,-7
792462814437,5,-4,-41,-105,-27,-9,1,3
792462829435,-1,-3,-17,5,-25,-1,7,5
792462829435,1,5,18,43,23,15,10,7
792462837507,-2,2,8,5,18,7,-1,-3
792462837507,-5,-8,-12,-23,-7,-2,-4,-5
792462851932,-3,-6,-40,-48,-14,-7,-2,-2
792462851932,5,6,27,22,-14,-2,4,6
792462860037,-5,-6,-17,15,4,1,-5,-4
792462860037,3,4,31,-1,7,1,1,5
792462866780,-2,-7,-12,49,-7,-6,-7,-7
792462866780,1,-2,-15,-49,-3,1,4,3
792462874430,1,8,38,58,8,0,-1,-3
792462874430,-7,-10,-55,-53,-13,-4,-1,-8
792462889453,10,-2,23,69,-6,-2,6,17
792462889453,1,22,89,56,18,-4,0,-3
792462897572,-6,-8,-26,46,8,5,-2,-7
792462897572,4,4,27,-10,-2,-4,-10,1
792462911943,-2,-3,-66,-128,-2,-1,-5,-7
792462911943,-5,-12,-29,58,0,2,-2,-3
792462920091,5,11,50,-9,3,0,5,4
792462920091,-6,3,3,17,-4,6,1,-6
792462926946,-1,-9,-32,-59,-15,-3,1,-1
792462926946,-1,-3,-3,21,-4,-2,4,6
792462942658,-6,3,-4,-25,-1,-2,-5,-6
792462942658,2,-8,-24,-31,-9,-1,1,5
792462949399,-1,2,21,45,3,1,2,3
792462949399,1,-6,-66,-119,-11,-3,-2,-5
792462957361,-1,3,71,50,-14,0,7,7
792462957361,-3,7,-22,-35,12,4,1,-1
792462971962,0,9,58,91,8,-1,-6,-5
792462971962,-2,-1,35,121,55,5,-9,-12
792462980081,2,-8,-49,-49,3,-12,-18,-11
792462980081,0,-17,-84,-62,-20,0,7,5
792462995107,-8,-2,67,55,-59,2,9,5
792462995107,6,18,50,49,15,3,7,10
792462995890,-5,0,2,38,25,-8,-18,-11
792462995890,-4,-2,23,7,9,-3,-10,-10
792463009447,0,-14,-95,-115,-4,3,3,3
792463009447,-2,-11,-23,-24,-47,-3,10,8
792463017663,3,1,-12,-83,-72,0,17,12
792463017663,-4,8,51,94,63,6,0,-2
792463031998,-1,0,3,8,36,-1,-13,-9
792463031998,-2,-1,6,-40,-17,-5,-12,-9
792463040111,-1,-6,-29,6,14,-1,-2,-1
792463040111,3,-7,-26,29,-26,-2,5,4
792463055585,-3,9,55,-15,9,1,-3,-6
792463055585,-3,-5,-32,-38,-12,-9,-10,-7
792463056257,2,-7,-34,-38,-25,4,8,12
792463056257,2,6,42,79,23,6,7,4
792463069343,1,8,9,29,25,-2,-5,-4
792463069343,-5,-9,-34,-76,-52,-8,-5,-5
792463077494,-2,-5,6,55,35,11,5,5
792463077494,3,8,68,67,31,5,-1,1
792463091841,-3,-2,-32,-32,-32,-8,-16,-12
792463091841,-5,-14,-20,-34,15,-11,-1,-2
792463100099,14,23,48,1,-51,1,19,18
792463100099,1,-2,13,21,69,12,2,1
792463114923,-5,-6,-3,32,-4,-5,-8,-9
792463114923,-4,-3,-69,-100,-63,-27,-9,-4
792463115724,-3,-13,23,95,106,31,4,2
792463115724,2,15,0,-26,-63,8,-1,-1
792463129287,2,-4,-10,34,50,26,20,14
792463129287,6,6,66,112,-48,-28,3,6
792463137494,-11,-3,-20,-16,39,-18,-31,-27
792463137494,6,-2,-20,-6,15,3,-9,-4
792463151778,10,-2,-69,-128,-59,4,17,16
792463151778,3,-5,60,92,31,30,19,13
792463160045,-4,20,-8,-89,-71,-30,-1,0
792463160045,-10,9,24,100,3,-7,-8,-6
792463174928,4,-11,28,39,28,-9,-4,-2
792463174928,-11,-21,-65,-47,29,-5,-23,-22
792463175738,5,-11,3,-50,7,12,-3,1
792463175738,-5,3,-43,-116,-8,1,4,1
792463190787,2,-5,-19,45,-20,-3,10,6
792463190787,8,18,60,-46,-3,12,10,7
792463197459,-2,5,3,96,32,-1,-2,-1
792463197459,-9,-25,-100,-128,-60,-16,-3,-2
792463211812,-3,21,58,80,18,3,2,1
792463211812,5,-25,-58,-58,-18,6,13,11
792463220026,-2,12,40,57,-1,-11,-12,-12
792463220026,-2,10,58,-40,11,-11,-22,-18
792463235050,-6,-3,-5,-96,31,-2,-14,-13
792463235050,-1,-23,-126,-118,-104,-16,4,5
792463235785,9,12,98,53,56,32,45,34
792463235785,4,17,68,43,100,21,0,-4
792463249317,-11,-2,-60,-118,-38,-20,-32,-30
792463249317,0,2,-50,-107,-45,-20,-12,-3
792463257465,5,-22,-59,-61,-15,8,19,18
792463257465,-1,-11,26,127,30,7,16,14
792463271781,-17,15,-50,-118,6,-9,-25,-25
792463271781,1,2,58,118,30,7,-5,-5
792463280042,5,-18,-49,-107,-49,-8,-1,-1
792463280042,4,2,53,89,-33,-5,11,14
792463303158,-1,16,20,-60,-15,-11,7,6
792463303158,-7,-6,16,121,26,17,2,-1
792463304784,0,13,27,90,90,14,-10,-13
792463304784,-5,-21,-66,-128,-37,-15,-20,-16
792463309283,7,-15,-30,-47,-34,-8,14,15
792463309283,0,12,34,67,-11,5,7,5
792463318308,-4,2,-51,-103,-22,-11,0,5
792463318308,-5,25,104,113,-18,-1,-7,-9
792463331748,2,-12,-3,40,78,11,-9,-4
792463331748,-3,-6,-51,-82,0,-4,-4,-6
792463340810,1,0,29,-25,-34,1,6,2
792463340810,8,-3,-8,55,14,9,13,10
792463394462,1,-9,25,50,-3,6,4,2
792463394462,6,-3,-43,-55,13,9,6,2
792463396073,-8,-6,-60,5,-48,-21,-3,-2
792463396073,-6,37,78,43,5,-4,-12,-14
792463396857,-2,-1,3,-9,34,5,-17,-12
792463396857,5,-3,-1,-79,22,3,2,4
792463402783,-1,-17,-49,-68,-55,-8,1,0
792463402783,2,-18,-54,-72,-23,-5,13,9
792463403591,2,-12,14,63,-3,7,13,13
792463403591,-5,20,41,-26,14,-2,-4,-3
792463406785,0,21,59,81,11,4,-7,-7
792463406785,-3,-19,-33,-27,3,-8,-13,-8
792463414286,2,-5,-34,-82,-44,-10,5,6
792463414286,1,5,0,79,6,5,3,1
792463423271,-2,20,65,101,60,17,-5,-8
792463423271,-3,-5,-1,-4,6,-1,-8,-7
792463429323,2,-30,-85,-79,-72,-15,0,4
792463429323,7,8,17,78,46,12,13,16
792463438285,-7,31,31,43,7,-11,-10,-9
792463438285,-5,8,36,5,11,-4,-12,-10
792463451805,0,-11,-12,-67,-12,-5,-3,-3
792463451805,1,-32,-84,-89,-52,-13,-2,-2
792463468294,4,8,64,47,46,25,19,14
792463468294,-4,-15,-62,-128,-72,-16,-9,-4
792463474320,3,19,64,127,86,15,11,7
792463474320,-3,6,-34,-106,22,4,-3,-7
792463483256,-2,-9,15,34,-46,-11,-16,-12
792463483256,1,-3,-21,-55,-25,3,8,10
792463489285,-2,-3,-17,-17,10,2,5,3
792463489285,6,3,-10,-78,-47,-12,-10,-2
792463498290,-5,-12,-58,29,58,7,5,2
792463498290,4,2,62,110,8,8,13,8
792463511789,0,2,-31,-83,-52,-4,-7,-7
792463511789,-9,9,87,127,75,7,-1,-6
792463528294,2,-16,-114,-128,-108,-21,-13,-6
792463528294,-2,-1,35,70,100,10,4,-2
792463534265,0,-1,-24,-40,-11,0,-1,-1
792463534265,-2,8,34,14,9,2,-3,-5
792463543318,2,-17,-29,-85,-18,-7,-4,-1
792463543318,2,-12,-86,-78,-32,-11,1,1
792463549299,0,16,67,87,10,2,2,4
792463549299,-4,8,36,67,34,9,-2,-2
792463558247,-1,-7,-7,3,6,-4,-4,-1
792463558247,5,-2,-33,-53,-36,-9,2,3
792463596320,-3,5,23,31,1,2,2,1
792463596320,-3,0,-5,-6,5,3,0,-1
792463597999,-2,-3,11,31,-2,-6,-9,-7
792463597999,0,-1,-14,-44,-18,-4,-1,-1
792463598675,0,1,13,42,2,-1,0,1
792463598675,-2,3,0,5,4,0,-2,-2
792463626296,1,-10,-34,-69,-1,-3,-2,-2
792463626296,0,6,41,47,-29,2,3,4
792463627115,-3,-2,1,-16,20,4,4,0
792463627115,-1,2,22,25,3,-4,-5,-4
792463628763,0,-6,-14,-33,-25,-8,-5,-3
792463628763,3,-6,-27,-114,18,7,6,5
792463631749,-2,7,17,46,10,2,3,1
792463631749,-2,0,7,-70,-12,-2,-2,-3
792463640839,-1,1,12,59,-7,-1,-1,-5
792463640839,1,-6,-31,1,0,-3,-3,-1
792463654446,0,2,3,-2,-8,2,4,4
792463654446,0,-7,-16,-58,-3,-2,-2,2
792463663279,-1,4,3,0,5,1,0,1
792463663279,-3,5,6,21,8,0,0,0
792463669245,-2,0,7,34,5,-1,-3,-6
792463669245,3,1,16,44,-3,0,0,-1
792463685765,-1,-9,-51,-84,-13,-1,-1,0
792463685765,-3,-1,6,65,4,-3,-2,-2
792463691793,2,0,-7,-23,-6,-2,0,0
792463691793,-2,-4,-13,-65,7,3,3,0
792463700751,0,5,29,76,25,7,3,4
792463700751,-1,-3,-7,12,-1,-4,-5,-3
792463714289,-1,-3,-3,2,-14,-4,-4,0
792463714289,-1,-1,-2,25,-7,-5,-4,-4
792463723280,0,-8,-32,-82,-16,-2,1,1
792463723280,-1,-1,-8,-59,-19,-5,-3,0
792463729244,-1,3,40,97,39,9,5,2
792463729244,0,7,26,21,7,0,-2,-4
792463738273,0,-2,3,-25,3,-1,-2,-3
792463738273,0,-2,-14,-22,-14,-5,1,0
792463751794,-4,-9,-31,-91,-20,-7,-5,-3
792463751794,2,3,7,2,-4,2,1,3
792463760767,-1,6,45,30,20,4,3,-1
792463760767,-1,-2,2,8,-6,-3,-2,-1
792463774271,7,-1,-13,-12,-6,-5,-2,3
792463774271,4,3,3,33,8,0,-2,-1
792463783254,-3,-4,-10,-16,-7,-5,-4,-4
792463783254,-3,-2,-2,10,3,2,3,-1
792463789297,-5,-3,-12,-78,-8,-3,-4,-2
792463789297,3,-1,-19,18,-8,-2,0,3
792463804235,2,2,9,-15,0,3,6,3
792463804235,-1,2,40,105,21,3,0,-1
792463835378,-2,-1,-22,-29,-12,-6,-6,-7
792463835378,-6,-13,-37,-38,-11,-7,-6,-6
792463843830,4,17,62,61,24,9,10,11
792463843830,-3,-2,-31,-46,1,-1,-3,-1
792463844585,3,0,24,79,5,0,0,-1
792463844585,-5,-3,-6,-15,-3,-6,-9,-10
792463846254,-4,-5,-20,-41,-23,-6,-5,-3
792463846254,4,-3,-28,-55,-11,2,5,7
792463858110,1,4,20,24,0,2,6,4
792463858110,0,1,-2,-8,-1,1,0,-1
792463859672,-6,-10,-7,31,0,-4,-7,-7
792463859672,3,-3,-16,-26,-5,-1,0,0
792463871801,-2,-7,-38,-75,-17,-2,0,0
792463871801,0,15,93,123,30,5,1,0
792463886742,1,-1,-10,5,14,-3,-6,-5
792463886742,-1,-21,-90,-68,-49,-6,1,0
792463894231,1,2,53,77,-7,13,20,15
792463894231,-3,29,76,79,66,4,-9,-8
792463903270,1,3,-22,-15,13,-5,-9,-7
792463903270,0,-6,-66,-100,-13,-5,-1,0
792463918090,-1,-17,-52,66,-25,-4,1,-1
792463918090,-3,-17,-57,-95,-27,0,7,6
792463919743,1,12,76,127,15,4,1,1
792463919743,-4,4,38,43,28,-4,-13,-14
792463931814,0,2,-14,-75,-5,-3,-4,-3
792463931814,1,-1,-13,-35,-14,0,3,3
792463940781,-3,-10,-59,-92,-21,-4,0,-1
792463940781,0,3,20,5,-3,1,5,5
792463954267,0,6,12,6,15,3,1,-1
792463954267,-1,-3,7,-8,-1,1,-1,-3
792463963363,-5,-22,-89,-87,-35,-2,4,0
792463963363,2,11,62,109,6,6,11,9
792463978172,-2,20,76,42,43,-6,-19,-15
792463978172,0,-8,-29,66,3,-4,-3,-1
792463979923,-1,4,30,54,-31,-10,0,0
792463979923,-1,5,19,56,41,8,0,-3
792463991802,-7,-8,-18,0,21,0,-9,-11
792463991802,0,-5,-30,-71,-2,4,0,-1
792464000882,0,-13,-63,-77,-37,-4,4,7
792464000882,-1,2,25,33,-18,-2,6,6
792464014437,-2,7,30,34,1,-2,-3,-3
792464014437,1,6,25,18,6,-4,-6,-4
792464023308,-3,-5,-28,-55,3,-3,-10,-9
792464023308,-1,-5,-44,-82,-14,-2,4,3
792464038110,-2,-5,-7,-9,-13,4,10,7
792464038110,2,7,15,24,-5,2,4,6
792464039669,-5,9,55,25,26,-4,-12,-11
792464039669,-1,-1,4,1,6,-2,-7,-7
792464060664,2,-6,-44,-73,-18,-2,1,3
792464060664,-1,-13,-53,-58,-31,-2,8,4
792464062285,-2,-9,-78,-65,-25,1,7,7
792464062285,-3,13,111,100,31,4,-2,-2
792464074296,4,16,15,-19,23,-2,-15,-10
792464074296,-1,-10,-43,-77,-27,-4,-5,-4
792464083308,2,-5,1,127,3,-1,5,4
792464083308,4,11,29,-8,61,10,3,2
792464097657,-2,-13,-71,-99,-17,-3,1,0
792464097657,1,6,29,108,-21,-3,3,2
792464104234,0,-2,-12,13,-33,-2,-5,-1
792464104234,-6,-9,8,29,32,-1,-6,-7
792464111756,0,10,45,13,14,-3,-4,-5
792464111756,-2,-3,-49,-64,-24,-6,-2,-3
792464120792,3,-1,5,47,-11,13,19,14
792464120792,0,4,1,23,-1,2,5,5
792464134852,-9,-15,-49,-53,1,-13,-14,-14
792464134852,-5,-14,-66,-12,-36,-4,2,0
792464143273,7,25,127,56,28,-3,9,8
792464143273,4,-12,-94,-115,-52,5,-1,1
792464157429,-4,17,103,127,74,1,-5,-7
792464157429,-1,4,17,43,38,-1,-14,-11
792464164231,-4,-1,-8,-20,51,7,-9,-11
792464164231,0,-12,-52,-85,-49,1,5,1
792464171761,1,-4,-53,2,-45,3,14,13
792464171761,1,-14,-67,-73,-70,-13,10,12
792464180773,2,7,83,31,41,4,-4,0
792464180773,3,20,51,77,31,-1,-2,-1
792464194352,-4,-6,0,57,14,2,-2,0
792464194352,-12,4,19,-27,21,-10,-30,-27
792464203256,0,-10,-32,-22,-32,-8,-6,-5
792464203256,3,-26,-121,-95,-56,0,22,18
792464216956,4,11,107,71,-34,6,20,15
792464216956,3,39,119,61,79,6,-3,-3
792464225905,-11,-22,-107,-121,-37,-16,-18,-15
792464225905,2,-15,-17,81,11,13,18,17
792464231919,12,31,29,40,34,18,9,8
792464231919,-4,-20,-65,-77,35,-2,-13,-12
792464240776,-9,-14,-74,-46,-64,-8,-5,-7
792464240776,6,11,83,52,47,-3,10,10
792464254271,-8,32,45,-37,38,-12,-39,-33
792464254271,8,1,-34,-42,-1,-3,-15,-10
792464263280,13,-17,-117,-128,-5,8,16,12
792464263280,-8,-23,-48,-41,-68,-3,14,10
792464276929,5,-8,-6,-29,-24,5,25,22
792464276929,-6,10,31,-7,6,1,-4,-3
792464285760,-4,0,6,-8,-2,-1,-4,-3
792464285760,1,-1,21,88,6,5,3,1
792464300605,3,0,0,-28,13,-1,-3,1
792464300605,-3,-6,-4,26,-18,-2,-5,-4
792464306766,5,4,38,85,23,13,18,16
792464306766,2,10,-24,-126,4,-6,-11,-9
792464314475,-13,-1,20,55,1,-11,-17,-14
792464314475,-2,-5,-31,-21,2,-5,-8,-8
792464330773,1,-1,-29,-78,-16,-2,-4,-1
792464330773,-4,16,-36,-58,-12,-4,-8,-7
792464345505,3,-31,-59,8,-8,-1,11,10
792464345505,1,15,93,66,-22,5,17,13
792464377086,-6,4,2,-4,44,-10,-21,-17
792464377086,-12,-3,-35,-105,-27,-13,-28,-25
792464377868,10,-11,-17,20,7,13,18,17
792464377868,3,-12,12,9,7,6,13,10
792464379429,5,16,53,9,1,-2,1,2
792464379429,-4,-10,-13,71,-28,-8,-3,-4
792464383950,-8,-25,-120,-128,-40,3,3,0
792464383950,3,24,100,127,62,10,10,6
792464385498,-12,3,-46,-36,5,-12,-19,-20
792464385498,0,-2,-49,-72,-48,-9,-13,-6
792464404665,8,-8,49,80,35,3,11,11
792464404665,1,-9,-76,-128,-46,-3,8,9
792464421252,-3,29,92,127,53,9,0,-3
792464421252,1,2,78,44,53,3,-11,-10
792464422072,2,-31,-128,-128,-97,-13,-3,2
