timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789012051620,-20,-38,-48,-35,-5,-28,-21,-13
789012052425,4,-18,-25,-7,-60,-13,-6,-4
789012052425,-3,-7,11,33,47,3,-1,-4
789012074953,9,28,42,29,2,14,13,5
789012074953,0,24,47,36,12,13,9,1
789012075683,6,20,15,14,22,13,11,5
789012075683,-3,-14,-34,-17,-20,-9,-6,-3
789012097998,-10,-26,-41,-39,-13,-10,-10,-5
789012097998,0,-1,3,3,3,-1,-1,-1
789012098755,-7,1,16,19,5,-2,-6,-7
789012098755,19,30,35,24,10,16,20,16
789012120019,-5,-2,-2,-9,2,-1,-3,-2
789012120019,-5,-15,-34,-28,-22,-10,-7,-5
789012120642,-3,-14,-31,-33,-11,-5,-5,-2
789012120642,-4,-5,-1,12,7,-3,-6,-6
789012134870,9,25,51,44,17,10,13,7
789012134870,4,29,40,21,0,7,9,4
789012135642,-6,-21,-49,-25,-7,-7,-6,-5
789012135642,-9,-49,-67,-37,-13,-10,-13,-6
789012157485,-3,-18,-15,-17,-6,-4,-9,-5
789012157485,2,-5,-7,-14,-10,-3,-3,0
789012158316,5,12,14,3,8,0,1,2
789012158316,0,13,26,19,5,0,3,-2
789012170980,3,12,18,13,2,4,5,3
789012170980,-1,11,22,13,3,1,1,-3
789012179366,7,13,19,14,13,10,10,7
789012179366,-8,-12,-16,-10,-8,-5,-5,-6
789012194276,-3,3,6,6,0,-4,-3,-2
789012194276,3,20,36,24,10,8,7,3
789012194950,6,8,-8,-17,-3,1,5,4
789012194950,-5,-35,-69,-40,-20,-12,-16,-3
789012217499,-14,-49,-62,-37,-8,-17,-13,-9
789012217499,5,8,3,3,2,2,6,1
789012218138,0,19,55,26,8,6,5,-1
789012218138,8,32,38,16,8,11,14,7
789012230970,-6,-3,-7,13,3,-3,-7,-5
789012230970,1,-6,-10,-11,-8,0,1,2
789012239166,-4,-6,-3,10,2,-1,-2,-3
789012239166,0,17,28,-12,9,3,3,0
789012254169,4,20,34,25,-14,6,6,2
789012254169,4,-16,-44,-22,7,-2,-2,2
789012255150,-14,-35,-32,-13,6,-10,-14,-9
789012255150,1,4,10,31,-2,-1,0,1
789012277511,4,13,14,-15,-6,3,3,0
789012277511,0,-9,-15,-16,-16,-8,-3,1
789012278182,2,-16,-47,-36,-7,-12,-11,-1
789012278182,-5,-9,0,10,2,-4,-5,-5
789012291058,10,16,18,19,13,9,9,5
789012291058,-1,11,24,16,6,8,4,0
789012299183,-4,-1,2,-6,-9,-4,-4,-4
789012299183,-2,4,17,14,9,1,1,-1
789012314325,9,18,17,40,20,7,6,7
789012314325,-7,-24,-36,-37,-35,-13,-10,-5
789012314935,-2,-1,7,-14,14,-2,-3,-2
789012314935,-3,-1,4,5,-29,-6,-6,-4
789012337312,-1,-4,-10,-7,6,-2,2,1
789012337312,-3,-11,-23,-9,9,0,-3,-1
789012338129,-8,-4,7,7,-5,0,-1,-5
789012338129,9,13,8,8,5,2,5,7
789012351208,-6,-15,-8,-8,3,-3,-6,-4
789012351208,2,3,9,9,4,3,1,2
789012359376,1,5,-1,-3,-9,1,2,1
789012359376,-1,5,11,6,10,2,0,1
789012373854,2,2,10,16,0,1,1,3
789012373854,-3,-3,-13,-13,-2,0,1,-1
789012381834,-2,-5,-13,-10,-15,-5,-1,-1
789012381834,-2,-5,-3,-6,5,0,-2,-3
789012397347,-6,3,17,16,14,4,-2,-3
789012397347,1,4,2,1,-2,-1,0,2
789012398126,-2,-9,-17,3,-6,-11,-5,-1
789012398126,1,1,-7,-26,-11,-4,1,2
789012411012,0,-5,-16,-25,-15,-2,0,-1
789012411012,-4,-7,8,16,9,-2,-7,-3
789012419383,3,11,19,19,10,8,5,1
789012419383,-1,1,6,9,1,1,0,-2
789012442327,4,6,-1,-12,7,5,6,5
789012442327,-6,-12,-17,-13,-5,-7,-6,-6
789012443116,1,2,9,8,-1,4,2,0
789012443116,-1,3,16,-1,3,2,2,-2
789012457557,1,6,3,1,0,0,0,1
789012457557,-2,-10,-17,-4,-1,-1,0,0
789012458206,-9,-21,-20,-10,-18,-13,-10,-4
789012458206,2,-2,-15,-3,12,1,2,0
789012480042,-3,-6,-8,-7,-14,-1,-2,-1
789012480042,-2,10,23,7,-4,-10,-1,-3
789012480599,3,10,15,20,11,9,6,2
789012480599,4,4,6,-1,7,9,2,4
789012494986,-8,-16,-22,-18,-14,-28,-10,-7
789012494986,4,1,-12,-12,-13,1,1,2
789012495738,-2,-5,-2,-3,4,-10,-5,-2
789012495738,0,3,12,8,-3,7,-1,-1
789012518002,2,-1,2,5,22,25,3,-1
789012518002,0,-1,9,11,-3,3,-1,0
789012518528,4,2,4,-4,-10,3,0,2
789012518528,-3,-9,-15,-6,0,0,-2,-1
789012539797,0,7,15,10,3,-1,1,2
789012539797,0,17,38,30,8,2,6,1
789012540607,3,-1,-17,-16,-6,0,4,3
789012540607,-11,-36,-62,-40,-20,-20,-14,-8
789012553755,5,-2,-13,-17,-2,-3,0,5
789012553755,2,2,2,2,8,0,-2,-3
789012562621,2,16,38,25,15,7,6,1
789012562621,2,5,2,3,10,4,4,4
789012577269,-7,-20,-29,-20,-36,-15,-11,-7
789012577269,4,3,0,-11,12,4,0,2
789012578948,4,19,43,26,5,7,5,1
789012578948,4,11,15,16,25,9,7,2
789012600055,-12,-35,-60,-34,-25,-20,-13,-7
789012600055,2,-7,-17,-14,-16,-8,-4,-1
789012601476,3,1,-1,-6,-5,0,1,2
789012601476,-1,7,19,5,-3,1,2,0
789012613481,1,10,23,17,20,7,2,-2
789012613481,-6,-1,4,10,-2,1,-1,-2
789012622464,2,0,4,16,6,3,2,2
789012622464,-3,1,-1,9,-8,-2,1,-1
789012637525,-4,-2,1,-8,0,-3,-3,-3
789012637525,4,6,4,-12,-5,0,4,4
789012638943,-2,10,27,21,11,6,2,-1
789012638943,-2,-9,-27,-10,-8,-2,0,-1
789012667523,-9,-26,-53,-39,-15,-11,-10,-6
789012667523,0,-20,-37,-28,-6,-7,-8,-3
789012669005,0,-4,-4,-12,-8,-6,-4,-2
789012669005,4,12,27,21,0,1,3,1
789012673638,7,30,56,45,34,20,10,2
789012673638,-1,10,19,13,-4,4,5,1
789012682528,-10,-27,-56,-37,-19,-13,-8,-6
789012682528,3,-1,3,-4,2,2,3,2
789012697368,6,15,22,18,4,3,7,3
789012697368,-1,5,14,12,10,4,2,-1
789012698937,0,7,15,12,5,5,4,0
789012698937,-5,1,10,16,-1,0,-1,-2
789012719782,2,5,4,-8,-4,0,2,2
789012719782,0,-19,-54,-42,-11,-6,-5,1
789012721423,-15,-37,-50,-39,-15,-14,-20,-10
789012721423,7,23,48,23,9,2,3,1
789012733671,6,20,41,43,15,8,8,5
789012733671,-8,-16,-20,-14,-8,-5,-4,-5
789012742525,2,-15,-40,-34,-8,-3,-2,0
789012742525,-1,-6,-13,-19,-7,-6,-4,-1
789012757341,-2,-6,-15,-13,-7,-3,0,1
789012757341,3,14,35,31,10,5,3,0
789012758937,0,8,24,30,12,8,1,1
789012758937,-5,0,11,11,3,-1,-1,-3
789012779811,7,-11,-41,-31,-12,-7,-1,3
789012779811,-12,-34,-44,-32,-9,-10,-13,-8
789012781419,2,9,14,-5,-1,2,6,1
789012781419,7,41,83,55,15,8,10,2
789012793443,0,1,-1,13,4,7,4,-1
789012793443,-14,-32,-55,-39,-19,-13,-14,-6
789012802442,0,0,0,1,1,-5,-5,-1
789012802442,7,6,6,-3,2,2,2,5
789012817321,2,31,72,58,18,8,5,0
789012817321,-1,12,10,13,2,5,8,2
789012818893,-7,-29,-70,-75,-28,-17,-9,-2
789012818893,0,-21,-44,-30,-5,-5,-4,4
789012839848,5,2,9,4,6,-1,-1,2
789012839848,3,17,51,44,10,5,4,-1
789012841428,-2,7,17,22,6,6,4,-3
789012841428,-4,-14,-38,-23,-11,-7,-3,-2
789012853483,-1,-4,-4,-16,-6,-6,-4,-1
789012853483,4,5,-10,-20,-2,0,4,4
789012862430,1,5,7,5,1,-1,1,1
789012862430,-5,-9,0,7,0,-3,-6,-5
789012877366,-2,6,33,51,21,9,4,0
789012877366,6,11,10,9,-1,3,5,3
789012878901,-4,-15,-38,-46,-19,-7,-6,-2
789012878901,2,-6,-16,-7,5,2,-2,2
789012899945,-3,-2,1,-1,-3,-5,-6,-4
789012899945,4,31,82,84,30,13,8,-1
789012901452,5,14,5,10,6,11,10,5
789012901452,-22,-64,-115,-101,-43,-26,-24,-12
789012922269,2,-6,-8,-24,-4,-6,-3,0
789012922269,12,19,27,13,13,7,8,8
789012923912,1,13,37,26,9,2,3,-1
789012923912,2,16,26,22,6,7,4,1
789012944916,-3,-10,-9,6,-4,-3,-3,-2
789012944916,-2,-12,-21,-24,-11,-6,-4,-3
789012946480,6,8,8,9,7,7,7,6
789012946480,0,-1,2,6,1,-1,1,1
789012959776,-4,-5,-8,-7,-2,0,0,3
789012959776,4,11,20,23,14,8,4,5
789012961394,-4,-4,0,7,-2,-1,-1,-3
789012961394,-3,-5,1,5,-3,-2,-1,-6
789012973392,-4,-21,-42,-42,-24,-12,-6,-3
789012973392,3,7,15,17,11,5,2,3
789012982472,6,17,40,34,15,5,2,3
789012982472,-7,3,-1,-7,-3,1,-1,-5
789012997352,-1,-15,-64,-57,-20,-6,-3,-1
789012997352,-8,-39,-72,-70,-24,-17,-14,-2
789013003452,-3,-4,10,3,-1,-6,-6,-3
789013003452,7,26,56,48,16,8,8,3
789013027301,1,12,19,11,0,1,2,0
789013027301,-2,-2,1,-2,-3,1,-1,-3
789013028911,4,4,6,17,6,1,1,1
789013028911,-1,1,2,3,1,0,1,0
789013033431,-2,1,2,-2,-1,3,2,1
789013033431,-8,-13,-14,-8,-7,-6,-7,-6
789013042499,0,2,5,2,2,-1,-1,1
789013042499,3,10,34,29,8,4,2,2
789013057298,1,5,-6,-6,5,4,4,0
789013057298,-7,-18,-36,-24,-15,-11,-10,-5
789013058914,2,-3,-12,-10,0,0,-1,-1
789013058914,0,-18,-38,-46,-18,-11,-9,-4
789013080260,0,10,39,39,12,2,5,-1
789013080260,4,31,81,73,21,12,12,1
789013094678,1,-5,-34,-34,-10,1,4,3
789013094678,-4,-29,-90,-77,-24,-15,-10,2
789013102255,-1,-10,-7,-17,-4,-7,-11,-3
789013102255,3,8,7,9,9,3,-3,0
789013103824,-1,14,50,51,10,5,0,-4
789013103824,2,15,37,40,13,9,5,2
789013117291,-6,-12,-31,-38,-16,-7,-3,-2
789013117291,-3,-8,-23,-20,-5,-4,-3,-3
789013124965,3,4,3,-10,-3,-1,2,3
789013124965,0,4,14,16,10,6,5,-2
789013147340,-2,1,3,5,4,2,3,2
789013147340,1,6,21,20,-1,-1,2,0
789013148898,-5,-9,-16,-5,-3,-1,3,-4
789013148898,2,-8,-22,-33,-10,-6,-3,2
789013153387,3,5,3,12,7,4,2,3
789013153387,-2,-9,-32,-45,-15,-5,-1,-1
789013169901,-5,-11,-21,-10,-3,-5,-9,-4
789013169901,-1,2,15,8,-3,-1,1,-3
789013177288,9,13,31,32,18,11,10,6
789013177288,5,14,31,37,14,6,4,5
789013178885,-3,-5,-15,-18,-6,-4,-2,-1
789013178885,-7,-21,-39,-23,-10,-7,-8,-7
789013199815,-1,-2,-7,-20,-9,-4,-3,-2
789013199815,4,10,24,29,11,5,1,3
789013201432,-1,10,27,23,4,5,4,0
789013201432,-8,-24,-50,-44,-12,-8,-7,-3
789013222210,3,4,1,-13,-11,-5,1,2
789013222210,1,5,6,11,8,5,5,1
789013228495,-2,5,33,25,6,3,3,0
789013228495,2,5,-8,-4,1,3,9,2
789013246325,-12,-24,-37,-31,-15,-14,-10,-9
789013246325,2,3,1,0,0,0,-1,0
789013247767,2,2,-1,-7,-2,0,-6,2
789013247767,-1,5,25,20,2,1,-9,-4
789013259807,6,10,19,32,17,10,1,4
789013259807,-1,-3,-12,-21,-11,-1,-3,0
789013261433,-5,-8,-9,-2,-1,-4,-2,-3
789013261433,3,12,34,34,16,10,9,3
789013273447,-8,-7,-13,-7,-8,-3,-2,-5
789013273447,-2,-8,-20,-26,-9,-8,-5,-1
789013282476,1,-11,-34,-37,-10,-7,-2,1
789013282476,1,7,25,19,3,0,0,-5
789013304778,-2,13,50,51,13,7,3,-3
789013304778,-2,0,-23,-13,-2,1,0,-1
789013306387,-8,-27,-53,-57,-21,-15,-10,-6
789013306387,5,8,11,10,5,1,3,3
789013319894,0,-2,1,1,-3,-5,-3,-2
789013319894,10,18,35,29,16,9,10,8
789013321417,3,17,34,45,11,7,7,3
789013321417,-10,-13,-14,-16,-10,-6,-7,-5
789013333581,-5,-15,-34,-27,-9,-7,-8,-7
789013333581,10,26,24,-7,0,5,8,4
789013348497,-7,-21,-30,-10,-5,-2,-6,-3
789013348497,9,24,30,17,10,6,5,4
789013356353,-15,-31,-27,-3,-2,-6,-10,-10
789013356353,-10,-39,-50,-26,-13,-9,-8,-5
789013381708,11,9,8,-1,5,-1,3,5
789013381708,-1,13,23,12,3,1,2,-2
789013382529,4,16,18,10,4,3,3,2
789013382529,-2,-2,-9,-9,-4,1,-2,-4
789013393390,-6,-8,-7,-3,4,0,-3,-2
789013393390,0,-4,-9,-4,-3,-5,-2,2
789013402322,8,20,26,17,8,7,8,4
789013402322,-9,-17,-9,-5,-2,-3,-7,-6
789013403967,6,-1,2,1,1,-2,-2,1
789013403967,-1,-3,-1,3,1,2,4,2
789013416617,5,15,20,14,8,7,8,5
789013416617,-13,-24,-28,-19,-13,-12,-11,-9
789013423373,0,6,4,-2,-1,1,-2,-4
789013423373,-5,-18,-28,-25,-10,-8,-9,-4
789013439968,0,-2,-4,-5,-1,-3,-2,-2
789013439968,3,9,15,4,2,0,4,1
789013441540,4,15,10,17,6,8,8,3
789013441540,-4,-6,1,6,-2,-2,-4,-5
789013462097,6,8,5,5,6,8,5,6
789013462097,-4,-8,-9,-9,-4,-8,-7,-2
789013478187,-4,7,22,17,1,0,2,-4
789013478187,6,14,12,21,7,8,9,7
789013478910,-18,-40,-50,-60,-25,-24,-21,-11
789013478910,6,14,13,3,3,1,2,2
789013484916,-5,-12,-10,-3,-1,-2,-3,-3
789013484916,4,9,13,14,10,6,6,1
789013507420,3,9,10,16,6,4,7,0
789013507420,-1,-7,-15,-24,-8,-5,-2,1
789013509024,-4,-3,-4,-10,-5,-7,-5,-3
789013509024,-1,-5,2,12,9,2,0,-3
789013522315,11,12,14,5,-1,5,7,8
789013522315,-5,-2,-1,8,2,0,-1,-3
789013523979,2,2,4,2,1,1,3,1
789013523979,-2,-3,-2,-4,-3,-2,-2,0
789013536626,-6,-9,-9,-6,-6,-6,-6,-5
789013536626,2,9,9,11,0,3,4,1
789013543442,3,10,14,14,5,3,3,2
789013543442,-11,-30,-36,-37,-22,-17,-17,-9
789013558844,0,3,7,13,7,2,2,0
789013558844,4,4,0,-11,4,2,2,4
789013567413,3,-1,-5,-5,2,3,1,2
789013567413,0,0,2,-5,-6,-2,1,-4
789013582979,-3,-1,4,8,2,1,-2,-4
789013582979,-3,1,4,9,5,2,2,0
789013584562,-7,-11,-13,-12,-8,-7,-6,-3
789013584562,4,8,9,6,7,4,3,4
789013596689,4,7,9,3,0,1,0,3
789013596689,-4,-12,-18,-11,-7,-5,-6,-4
789013603624,-4,-5,-7,-11,-4,-3,-2,-3
789013603624,5,5,4,3,0,-2,1,3
789013619771,-1,1,4,2,-1,2,0,-1
789013619771,-2,0,6,5,-1,0,-1,-4
789013621375,0,-2,-3,-2,-1,0,-2,1
789013621375,-1,0,1,3,1,0,0,0
789013641896,1,0,-7,-13,-3,1,4,-2
789013641896,2,2,1,3,1,1,-1,1
789013649914,1,4,1,-1,-1,-3,-1,1
789013649914,-1,9,24,28,10,8,4,-2
789013656620,-2,-8,-17,-7,-2,-1,-1,3
789013656620,-5,-22,-37,-42,-21,-17,-13,-4
789013663498,1,3,8,8,8,2,0,-1
789013663498,3,0,-4,-10,-5,-1,-1,2
789013679854,0,5,5,-3,2,1,4,-1
789013679854,-2,1,10,16,5,1,-1,-3
789013681393,2,2,2,2,1,1,1,3
789013681393,1,1,1,2,2,2,1,-1
789013702247,-5,-6,-8,-5,-7,-6,-6,-3
789013702247,2,3,8,9,6,4,4,3
789013703793,1,1,2,0,-5,-1,-1,1
789013703793,-3,-3,-7,-9,-7,-4,-2,-5
789013724785,7,6,8,11,9,4,2,7
789013724785,-1,2,3,4,0,0,2,-3
789013726385,-2,1,2,-1,-1,0,1,-2
789013726385,-2,-5,-8,-5,0,0,-2,-1
789013739959,-6,-7,-8,-9,-3,-4,-3,-4
789013739959,1,3,4,4,1,0,0,0
789013741428,-3,-7,-3,4,1,-1,-2,-4
789013741428,0,1,0,-7,-3,-3,-2,-1
789013762429,7,14,11,-3,1,4,6,1
789013762429,1,-1,0,9,4,4,3,2
789013763943,-9,-16,-19,-21,-7,-4,-6,-5
789013763943,2,1,-1,-3,2,0,1,4
789013785253,-3,-9,-9,-1,-4,-3,-5,-2
789013785253,3,7,10,7,3,2,4,2
789013786850,2,4,6,8,2,1,2,0
789013786850,0,-3,-2,4,3,-1,-3,-2
789013799767,2,1,1,-3,-6,-2,-1,-3
789013799767,-3,-1,1,0,1,0,-2,-3
789013801365,3,6,7,3,0,1,2,0
789013801365,-9,-10,-9,-4,-4,-5,-4,-3
789013822281,4,4,-1,-6,-2,2,3,1
789013822281,-5,-4,-6,-13,-6,-2,-1,-2
789013823863,2,4,3,7,5,4,1,2
789013823863,5,10,13,11,7,5,5,3
789013835976,-7,-8,-8,-2,-5,-4,-4,-3
789013835976,2,1,0,0,0,-1,1,2
789013850945,2,1,4,10,3,0,0,1
789013850945,2,4,-1,-6,-4,0,2,3
789013859751,-2,-6,-10,-12,-4,-3,-1,-2
789013859751,0,-1,0,-4,0,-2,-2,-2
789013861410,-3,-2,-1,-3,-4,0,-2,-4
789013861410,2,3,5,7,2,2,2,1
789013882265,-3,-5,1,9,0,-2,-3,-5
789013882265,2,2,1,-1,-1,0,2,3
789013883884,-2,-3,-2,-1,-2,-1,-2,-2
789013883884,-5,-4,-6,-7,-7,-3,-2,-3
789013904792,-1,0,0,-1,1,0,-2,2
789013904792,-6,-5,-6,-4,-4,-5,-6,-6
789013906399,1,0,5,8,0,-1,1,0
789013906399,3,2,5,1,4,3,2,5
789013935846,-2,-9,-13,-21,-11,-5,-3,-3
789013935846,0,-1,4,6,4,1,-1,1
789013942894,-3,-2,-5,-7,-5,-2,2,-1
789013942894,-1,4,7,9,1,1,0,0
789013943692,0,-1,-1,3,1,0,2,1
789013943692,-2,-4,-4,-9,-5,-2,-1,-1
789013945378,-1,-2,0,-3,1,-3,-3,-1
789013945378,-2,-2,-1,0,-2,1,0,-2
789014018663,-3,-2,-3,1,-2,-3,-4,-2
789014018663,2,2,-2,-8,-7,-1,0,1
789014020275,0,2,-1,0,1,-1,-1,1
789014020275,-1,2,-3,-8,-1,1,1,0
789014021209,-6,-6,0,6,3,-1,-6,-4
789014021209,2,4,2,0,1,4,3,2
789014041875,-3,-5,-3,0,-4,-3,-2,-2
789014041875,1,-2,-5,-4,0,1,0,0
789014042668,3,4,3,7,4,2,0,1
789014042668,-4,-4,0,4,0,-3,-3,-3
789014047226,0,-4,-8,-16,-7,-5,-3,0
789014047226,2,1,4,4,3,2,1,1
789014048022,1,5,5,2,1,1,1,1
789014048022,-3,-9,-8,-2,-2,-3,-3,-4
789014069745,0,3,7,4,1,1,3,0
789014069745,1,5,10,17,6,4,3,2
789014071400,-1,0,-2,1,0,2,-1,0
789014071400,1,0,0,3,2,1,-1,2
789014075864,1,0,1,3,3,0,-1,1
789014075864,-4,-4,-4,0,-4,-2,-4,-4
789014092402,2,4,1,-4,0,1,1,-1
789014092402,-6,-4,-6,-1,-2,-4,-5,-4
789014099775,2,3,-1,-5,-2,1,1,2
789014099775,-1,-2,-4,-3,-1,-1,-1,2
789014101384,-3,-3,-2,-4,-2,-1,1,-2
789014101384,1,-5,-7,-3,-3,-2,0,1
789014122633,-3,-2,2,3,0,0,-1,-2
789014122633,1,5,12,11,2,0,0,-2
789014128548,-1,-3,-3,-1,-1,-2,-3,-1
789014128548,-5,-14,-18,-15,-7,-7,-6,-4
789014144803,1,0,-4,-8,2,2,2,3
789014144803,0,2,0,-4,0,2,3,1
789014146387,-2,2,4,5,-8,-6,-2,-1
789014146387,2,5,5,0,4,2,3,0
789014166347,-2,0,5,12,4,0,-1,0
789014166347,2,3,1,-4,1,2,2,0
789014174893,0,0,3,10,6,1,2,0
789014174893,1,3,0,-2,-5,-3,-1,0
789014182244,-5,-5,-4,-5,-2,0,-3,-5
789014182244,-2,1,2,10,-1,0,1,1
789014183801,-2,-2,-6,-21,-8,1,2,0
789014183801,2,0,0,1,6,2,1,0
789014196486,-3,-5,-4,9,-6,-5,-8,-6
789014196486,0,-2,0,2,10,4,2,0
789014204871,-2,-3,-1,6,1,1,-3,-4
789014204871,-5,-7,-3,-6,-10,-3,-3,-4
789014219889,7,2,-5,-14,-3,-6,0,4
789014219889,0,-2,-2,4,-12,-5,-5,-2
789014221360,3,3,0,-1,-5,-3,1,0
789014221360,-6,-5,-3,-2,2,0,-3,-5
789014242901,-2,2,1,3,1,4,3,1
789014242901,-1,4,4,-1,5,2,2,0
789014244599,-1,-3,-2,1,2,1,-1,0
789014244599,4,4,1,0,-4,2,4,3
789014256047,-2,-4,0,-3,-1,-2,0,-1
789014256047,0,2,-3,0,1,-1,0,1
789014264911,-4,-4,0,-6,2,-2,-3,-3
789014264911,2,1,-4,-20,-9,-2,1,1
789014279244,3,0,2,8,2,1,0,4
789014279244,3,1,2,-7,-7,-1,-3,0
789014286005,2,3,2,19,9,0,2,2
789014286005,-4,-7,-7,-6,-11,-8,-6,-3
789014302253,3,4,-2,-12,4,3,3,1
789014302253,-2,-2,7,18,0,-5,-3,1
789014303837,-2,-5,-2,-1,11,0,-2,-3
789014303837,1,2,1,2,-6,-1,4,4
789014324791,-1,1,-1,1,-4,0,1,-1
789014324791,-2,-3,-6,-14,-1,1,2,0
789014326389,4,3,1,-7,-18,-1,4,2
789014326389,2,6,10,14,21,4,2,2
789014339149,-4,-7,-6,-8,-8,-5,-5,-6
789014339149,-1,0,1,-2,9,4,2,0
789014345998,0,-1,3,22,-2,0,-2,-2
789014345998,-3,-2,-4,-15,-5,0,-3,-2
789014362276,0,-1,1,15,1,-2,0,2
789014362276,-4,-4,-6,-35,-1,-2,-3,-4
789014363802,0,3,-3,3,13,5,1,2
789014363802,-6,-5,0,20,-3,0,-5,-5
789014384872,8,6,5,4,8,1,1,5
789014384872,-6,-9,-10,-14,-33,-14,-10,-7
789014386373,-4,-5,-7,-13,1,-6,-4,-3
789014386373,5,3,3,0,-9,-3,-1,0
789014398842,0,2,5,2,11,7,5,2
789014398842,0,2,1,13,8,4,1,-1
789014407408,-4,-4,-2,-8,-7,-4,-4,-4
789014407408,-3,-2,-3,-2,-4,-3,2,-1
789014423038,-1,0,1,-5,-2,0,0,-1
789014423038,3,7,4,4,2,4,5,3
789014424540,-5,-5,-3,-2,-2,-2,-4,-4
789014424540,-4,-6,-3,-3,5,-1,-3,-3
789014444789,6,5,4,7,-5,-2,2,4
789014444789,0,2,2,9,-2,0,2,-2
789014446402,-2,-1,2,13,5,0,-1,-1
789014446402,0,1,-5,-27,11,3,4,3
789014459923,-6,-7,-3,-4,-15,-4,-5,-7
789014459923,2,-4,-4,4,13,-5,-6,0
789014461408,6,1,0,1,-28,-2,3,6
789014461408,0,-1,-2,6,4,-6,-2,1
789014482368,-8,-6,-5,-5,8,-2,-5,-7
789014482368,-1,1,1,6,-1,3,1,-1
789014483802,1,5,7,2,1,0,3,1
789014483802,-1,2,3,7,5,3,3,0
789014504744,-1,-1,-2,-7,-1,1,0,1
789014504744,0,-2,1,3,1,1,1,-1
789014506337,2,3,0,-4,7,3,-3,0
789014506337,1,1,5,4,-9,1,2,0
789014519527,-1,2,4,7,5,1,1,3
789014519527,0,0,-4,-4,-3,-1,0,1
789014525887,-3,-10,-16,-21,-8,-7,-3,-2
789014525887,-4,-7,-6,-2,-2,-3,-4,-5
789014542069,-2,-4,-7,-10,-8,-5,-2,-4
789014542069,8,10,8,-1,7,5,8,9
789014549914,1,2,3,4,4,3,0,0
789014549914,-3,-1,0,4,-5,-4,-3,-2
789014564814,-2,-2,-2,0,-2,-1,1,-2
789014564814,-1,-2,-1,2,-2,-2,-3,-2
789014566935,2,4,2,-1,5,4,2,1
789014566935,-1,1,2,1,-4,1,1,0
789014578404,-3,-3,-3,0,-1,-1,-5,-5
789014578404,-3,-4,2,21,-1,-3,-4,-2
789014587378,0,0,-1,-10,0,1,-1,0
789014587378,2,1,-7,-18,-5,-1,1,0
789014602221,-1,0,-1,7,0,-3,-2,-2
789014602221,0,3,5,1,10,3,5,1
789014603857,-1,-1,2,0,-12,-1,0,-3
789014603857,4,8,9,43,34,10,8,5
789014624876,-4,-11,-18,-80,-42,-7,-8,-3
789014624876,-5,-14,-17,-14,-5,-13,-12,-8
789014626424,2,-2,4,19,-2,-5,-3,0
789014626424,1,-5,0,8,-3,-3,-4,-2
789014638363,8,9,10,27,16,6,9,8
789014638363,2,10,10,7,9,9,8,3
789014647423,-5,1,-4,-9,1,2,0,-4
789014647423,1,4,0,-5,-4,1,0,0
789014662261,-14,-5,-1,6,2,-11,-36,-30
789014662261,8,10,8,-1,1,4,15,22
789014663844,8,4,-1,0,5,6,14,0
789014663844,-13,-9,-3,-4,-8,-5,-13,-15
789014684882,19,10,5,7,6,16,37,36
789014684882,21,7,1,-4,-2,9,27,21
789014686375,-10,-12,-5,-1,-2,-5,-7,-7
789014686375,18,14,9,1,3,9,10,12
789014698456,6,1,-2,0,0,-4,-14,-11
789014698456,-35,-22,-15,-8,-11,-17,-32,-33
789014707416,-1,0,0,-2,2,0,-4,-1
789014707416,-12,-15,-10,-11,-10,-8,-9,-10
789014737266,1,-2,-5,-5,-5,-5,-1,1
789014737266,10,8,7,4,7,8,7,13
789014738806,3,6,9,13,8,-1,-2,3
789014738806,0,3,-2,-12,-5,-5,-4,-1
789014744635,-2,0,3,11,3,4,4,-4
789014744635,-11,-12,-10,-12,-14,-8,-13,-8
789014750884,-7,-2,-4,-7,-1,-2,-2,-2
789014750884,10,3,2,7,2,0,0,0
789014758539,9,8,9,13,12,7,21,24
789014758539,3,0,-4,-7,-5,4,13,1
789014767396,-2,0,2,3,0,-2,-8,-1
789014767396,-2,-4,-1,2,1,1,1,1
789014782446,-6,-4,-2,-11,-9,-4,-11,-13
789014782446,-1,0,0,0,-1,-3,-4,1
789014783855,0,-2,-5,1,0,1,13,6
789014783855,-6,-1,0,-10,-11,-4,-7,-5
789014804754,2,2,0,3,4,5,5,7
789014804754,-10,-10,-4,1,-5,-5,-17,-12
789014806343,3,2,-1,-7,-3,-5,-10,-8
789014806343,-6,-5,-6,-3,0,4,2,-8
789014818508,11,8,0,3,1,-5,10,21
789014818508,0,2,2,0,2,2,10,-2
789014827549,-17,-15,-6,-4,-3,-11,-37,-23
789014827549,2,-2,-4,-1,-3,-2,-12,1
789014842223,-30,-17,-9,-6,-9,-15,-26,-41
789014842223,30,13,7,6,4,6,14,29
789014844115,-8,-9,-11,-15,-10,-6,3,-6
789014844115,0,-1,0,0,-1,3,6,6
789014864800,1,8,9,6,3,-3,1,2
789014864800,-8,-6,-6,-3,1,4,-4,-10
789014866426,2,2,-1,-3,-1,0,2,0
789014866426,0,4,3,4,3,3,3,4
789014878467,7,4,2,7,5,4,4,6
789014878467,-10,-6,-8,-13,-12,-9,-13,-16
789014887452,1,0,0,2,0,1,4,5
789014887452,-7,2,4,10,6,-1,0,-6
789014902238,7,1,1,2,4,13,19,17
789014902238,1,1,1,5,4,6,3,12
