timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792594413972,-4,-5,-40,-52,6,-2,-4,-4
792594415511,2,-4,-8,-1,-11,2,3,4
792594415511,1,2,-2,0,0,4,4,2
792594420007,1,-4,-13,6,4,3,3,2
792594420007,0,-6,-14,-21,-16,4,5,3
792594429029,-1,4,11,-18,-5,0,4,4
792594429029,-5,4,18,49,7,-2,-3,-4
792594442515,0,4,29,33,12,-4,-6,-4
792594442515,0,0,-10,2,-1,-4,-3,-3
792594451527,-3,-7,-6,-7,-13,-6,-3,-5
792594451527,2,-4,-23,-15,-5,1,4,5
792594466359,2,7,-4,-43,7,8,8,5
792594466359,-3,-2,12,75,10,-1,-2,-2
792594468031,-6,7,37,18,5,-4,-14,-10
792594468031,3,-3,-7,7,0,-1,-1,0
792594489093,-4,-6,-29,9,-24,-9,-7,-6
792594489093,5,2,18,-81,-14,4,9,10
792594490593,2,7,15,63,62,11,4,3
792594490593,-3,3,22,2,7,5,-6,-7
792594502518,-4,-14,-2,-24,-44,-17,-6,-3
792594502518,0,3,43,16,25,14,5,3
792594511673,7,7,-21,-17,0,4,2,0
792594511673,1,5,29,-24,26,9,2,1
792594526607,5,-15,-40,38,1,2,7,4
792594526607,-13,-4,-34,-35,-28,-16,-9,-11
792594528139,-8,0,-4,-19,-20,-9,-4,-4
792594528139,0,-6,-29,-45,-31,-9,2,3
792594540131,2,4,33,30,11,7,3,4
792594540131,1,5,6,36,13,-1,-4,0
792594556557,-3,-7,-13,-30,-28,-1,-8,-8
792594556557,0,2,-16,-41,-78,-20,-5,-3
792594562630,5,7,4,10,103,19,8,7
792594562630,5,1,41,37,44,11,8,7
792594571564,0,-11,1,10,-45,-8,2,2
792594571564,-3,-13,-38,-3,14,17,-1,-3
792594586458,-4,21,75,43,22,10,-3,-4
792594586458,6,7,-37,7,-5,4,-1,0
792594588035,3,-6,17,24,10,-14,-2,1
792594588035,4,17,36,19,-89,-16,-3,2
792594600040,-8,-28,-96,-52,63,3,-3,-6
792594600040,3,0,15,-17,-26,-6,4,7
792594609102,-4,5,0,25,89,10,-1,-3
792594609102,-1,-10,13,21,8,2,-2,-4
792594622523,-6,0,-45,-13,-35,-8,-9,-10
792594622523,6,11,63,-51,-128,-34,1,3
792594639069,4,-6,-65,-16,46,21,11,11
792594639069,0,-2,29,57,122,21,10,11
792594646654,-8,12,-46,-84,-118,-13,-8,-11
792594646654,-8,-23,32,64,41,-5,-5,-7
792594648047,0,9,40,99,56,8,-5,-3
792594648047,-3,23,12,-20,13,-6,-20,-19
792594660108,11,-12,-10,-94,-84,-42,9,11
792594660108,4,-15,-50,60,86,22,15,14
792594669038,-7,6,15,21,57,-2,-9,-8
792594669038,6,11,-42,-86,-27,17,0,-1
792594682618,7,-28,47,56,-60,10,8,10
792594682618,-17,18,-25,-31,-79,-32,-13,-15
792594691563,-2,-14,-20,-72,-41,-20,-4,-1
792594691563,2,-3,16,37,-40,4,13,12
792594706449,3,30,39,64,105,28,3,-2
792594706449,-2,-38,-72,-35,-33,-5,-4,-4
792594708174,-9,12,16,-73,-103,-35,-9,-7
792594708174,-2,-8,18,61,55,40,4,1
792594720192,5,16,38,77,33,29,-4,-3
792594720192,3,11,-40,6,-16,25,2,-3
792594729057,10,-15,-5,-64,-128,-33,3,6
792594729057,7,24,30,-85,-43,-39,4,8
792594742758,-11,-55,-59,46,8,-14,1,5
792594742758,-6,67,87,34,21,6,-9,-11
792594751582,4,-31,-5,46,2,-10,3,6
792594751582,-9,-28,-17,81,110,31,1,-3
792594766385,-9,24,9,3,127,35,-19,-22
792594766385,10,13,-14,35,-99,5,6,3
792594768082,9,-24,-9,-7,-27,-1,16,17
792594768082,-10,-1,-11,-1,-4,-36,-13,-5
792594780259,-3,8,-10,-31,-69,-23,-10,-8
792594780259,2,-18,-40,-128,-11,-5,0,2
792594789041,5,39,36,127,6,29,10,6
792594789041,2,-29,6,58,13,1,13,9
792594802642,-12,6,7,-32,18,-10,-7,-5
792594802642,-4,5,16,14,46,0,-9,-6
792594811552,3,0,-9,-44,21,12,-2,-3
792594811552,2,-8,-48,-102,-96,-21,-2,-2
792594825583,13,4,-1,-3,22,15,23,22
792594825583,-5,-10,61,103,85,17,8,6
792594833995,-29,8,-31,-4,13,-15,-39,-40
792594833995,2,5,-3,-36,-10,-7,-12,-9
792594848849,9,-2,27,-12,-46,-11,9,11
792594848849,-5,-22,-42,-35,9,0,1,3
792594850484,-1,-12,-25,-73,11,12,9,4
792594850484,3,20,13,28,-17,-2,4,3
792594862501,2,-3,14,39,-27,-7,-3,-1
792594862501,-3,3,1,21,35,2,-3,-3
792594871472,-2,4,-1,-3,7,4,-4,-5
792594871472,1,-5,-7,-19,5,1,1,0
792594886100,2,-2,8,14,-22,-3,2,5
792594886100,-1,-7,-5,-3,9,-6,-3,0
792594894021,1,4,6,-15,-7,5,4,3
792594894021,-1,-6,-12,-4,10,-1,4,1
792594900007,-6,6,12,4,-13,-3,-4,-7
792594900007,3,-4,-7,-12,-3,0,0,2
792594908984,4,3,2,6,11,4,1,2
792594908984,-9,-5,-7,3,0,-5,-6,-7
792594922512,-1,0,7,1,-15,-4,-4,-1
792594922512,3,-5,-4,-6,1,-2,1,-1
792594931531,3,-2,-1,9,0,4,7,8
792594931531,-5,4,-2,1,5,-1,-5,-6
792594945845,-1,-1,3,-7,-8,-2,-2,-4
792594945845,3,-3,-3,1,7,0,2,2
792594952502,-2,-1,1,6,5,1,0,1
792594952502,0,0,-1,-6,-5,0,0,2
792594959973,1,-1,-5,-9,-2,2,7,7
792594959973,-2,5,5,6,2,-3,-12,-11
792594969006,-10,-6,-1,2,-8,-12,-12,-12
792594969006,-25,-3,-4,-5,-1,3,6,3
792594982484,53,-1,-4,-3,-6,0,4,3
792594982484,-10,-3,-2,-1,4,0,3,5
792594991714,1,6,3,-2,2,5,1,5
792594991714,6,-5,-2,0,2,-1,-3,-5
792595005709,-21,-8,-4,1,-4,-6,-5,-7
792595005709,6,0,-1,-7,-5,-2,1,1
792595012461,7,-2,-1,2,2,1,1,-1
792595012461,2,1,-2,0,-1,-3,-1,1
792595028873,-6,3,2,-2,-6,2,1,0
792595028873,3,-4,1,4,5,-3,-3,-5
792595030442,-7,-1,-2,4,5,3,2,2
792595030442,5,1,1,1,0,-1,0,-2
792595042535,-10,0,1,-3,-3,-2,-5,-6
792595042535,-1,-3,-3,-5,-5,-1,-1,-1
792595051483,4,-1,-3,-1,0,2,5,4
792595051483,0,-2,-3,-2,-3,-2,-4,-2
792595065712,-5,1,-2,3,0,-2,-3,-2
792595065712,0,0,-3,-5,0,0,5,2
792595072529,-1,-2,-1,-2,1,1,1,-1
792595072529,3,-2,0,2,2,-1,-4,-3
792595088826,-7,1,2,0,-3,-1,0,-1
792595088826,3,-2,-2,-1,1,1,2,1
792595090428,0,0,0,-2,-3,-2,-3,-2
792595090428,-1,-1,-5,-3,-2,-2,-3,-1
792595102500,-1,2,0,-1,2,-2,0,1
792595102500,1,-2,-1,-2,-3,0,-1,0
792595111505,1,0,0,-25,-4,0,-3,0
792595111505,0,-1,-2,14,0,-1,-1,-1
792595125733,-1,0,11,30,0,1,-1,0
792595125733,0,-3,1,-5,7,-2,-3,-2
792595132517,-2,1,5,23,3,2,2,-1
792595132517,-2,-5,-4,-17,-3,-1,-2,-2
792595148960,-2,1,-4,-14,-1,1,-1,0
792595148960,-3,-1,-2,-11,-7,-1,-1,-1
792595150479,-1,1,3,-1,-4,0,-3,-2
792595150479,2,0,-3,-4,0,0,3,1
792595162507,-2,-2,-6,-1,-3,-1,-2,-1
792595162507,-1,-1,-1,-1,-4,-3,-4,-2
792595171488,4,2,-1,-3,-3,1,3,2
792595171488,0,-2,-5,-11,-3,-1,0,-1
792595193173,-2,-2,-4,-12,-3,-2,-2,-1
792595193173,1,2,8,9,5,-1,0,-1
792595201553,-4,-3,-1,39,-3,-3,-3,-3
792595201553,2,1,-2,-29,-1,1,3,2
792595224489,-1,3,16,77,21,10,15,4
792595224489,-3,1,5,-3,-8,5,-12,-2
792595226100,-3,-4,-4,-6,2,-19,-7,-6
792595226100,0,-4,-17,-78,-26,-5,-1,2
792595226991,8,0,-8,2,1,-5,-2,8
792595226991,2,3,12,65,30,11,10,2
792595231634,3,-2,-14,-7,-2,4,1,3
792595231634,-2,2,15,-6,-5,-8,-10,-7
792595253852,-7,-5,-16,-64,-20,-1,-2,-4
792595253852,2,1,16,-40,-14,-6,0,-2
792595255497,-3,-11,-31,-23,-15,-4,-7,-4
792595255497,3,5,29,86,37,8,12,6
792595268857,-1,1,8,36,9,-1,-6,-3
792595268857,2,0,24,3,-6,-4,-2,2
792595270484,-1,-2,-11,-66,2,2,2,-2
792595270484,0,-1,-7,58,-12,1,-1,0
792595282596,0,-7,-47,-87,-32,-8,-3,1
792595282596,-1,-2,16,54,7,0,4,3
792595291469,-7,6,17,-24,-4,1,-5,-8
792595291469,2,-1,-27,-54,31,4,-2,-2
792595305695,0,5,39,86,21,2,-1,0
792595305695,-8,-14,-76,-128,-77,-19,-10,-10
792595312463,2,-1,23,71,19,8,9,6
792595312463,5,22,105,87,64,12,6,7
792595328835,-11,-8,-28,-109,-6,-13,-15,-15
792595328835,5,1,-16,-33,3,2,3,3
792595330456,-1,-8,-31,-58,-20,-4,-1,-2
792595330456,-2,-17,-97,-124,-50,-4,2,0
792595342518,2,4,33,32,5,4,9,6
792595342518,-2,4,23,43,19,4,2,2
792595359010,-3,4,21,91,7,-4,-7,-7
792595359010,-3,-7,-41,-17,-8,-6,-2,-3
792595365655,0,-3,21,-4,-27,-1,3,1
792595365655,1,6,26,70,25,5,2,2
792595372724,5,6,-10,-47,27,3,-4,-2
792595372724,-7,-11,6,20,-15,-4,-3,-4
792595388870,1,-4,-78,-115,-22,-3,0,0
792595388870,-1,5,70,98,16,4,3,3
792595390495,6,18,57,48,16,4,3,5
792595390495,-5,-9,-38,-24,-8,-9,-12,-10
792595402488,-1,-4,11,-53,-1,1,-1,-1
792595402488,2,-3,-44,-7,-3,0,5,5
792595411481,-2,-9,-37,-61,-17,3,3,2
792595411481,2,1,8,-2,-3,-5,0,2
792595425683,0,7,46,89,12,2,-1,-2
792595425683,-1,-1,-10,-21,6,-4,-8,-8
792595432606,-6,-8,-20,-50,-15,-1,-4,-4
792595432606,4,-1,-22,-41,-10,3,8,5
792595448911,-1,-6,-25,95,0,3,5,4
792595448911,-3,11,75,56,10,-5,-5,-3
792595450449,0,9,32,58,29,-1,-6,-7
792595450449,-4,-3,-7,-70,-11,-2,-4,-6
792595462506,6,-1,-31,-12,-5,2,3,6
792595462506,3,-9,-24,-57,-16,2,5,5
792595471445,-2,-9,-37,15,-4,-1,2,2
792595471445,4,4,-25,1,3,-2,0,0
792595485662,-2,-1,38,2,4,-1,-1,-1
792595485662,-2,8,11,-32,-10,2,0,-1
792595492497,8,5,2,4,-3,1,7,8
792595492497,-6,1,36,69,7,-2,-7,-6
792595516383,-1,-2,-33,-16,22,1,-5,-4
792595516383,-2,-2,-20,-32,-17,-6,-9,-9
792595518020,5,-17,-37,-69,13,10,9,8
792595518020,0,-3,36,64,-26,0,8,6
792595522430,-6,7,1,-13,17,-13,-9,-7
792595522430,-4,-3,-3,15,25,2,-2,-3
792595531698,-3,6,23,34,18,4,-6,-6
792595531698,9,3,-13,-69,-48,-8,3,6
792595545023,0,-8,47,-16,-53,-5,3,3
792595545023,-2,-5,-53,-33,19,-9,1,2
792595561461,-5,-1,-83,-107,-120,-21,-6,-7
792595561461,-1,-13,73,123,123,37,4,1
792595569055,-7,12,36,100,84,16,-5,-7
792595569055,-2,10,-40,-36,-6,4,-9,-10
792595570440,7,-12,16,13,-19,18,13,9
792595570440,1,10,37,-116,-128,-51,0,4
792595582610,0,-4,-32,18,103,16,8,7
792595582610,-1,-2,-65,27,32,10,2,2
792595591460,-6,4,73,28,-72,-34,-13,-12
792595591460,-2,-2,-29,34,-3,4,-13,-10
792595605014,2,9,-41,-124,-115,-21,-5,-3
792595605014,6,-25,0,55,41,16,11,11
792595613975,-3,-11,-3,80,51,13,6,2
792595613975,-10,13,66,77,50,5,-10,-11
792595636347,-2,18,-54,-42,-7,-7,-12,-12
792595636347,1,-24,4,-100,-115,-15,4,6
792595637977,15,44,73,26,8,-11,11,16
792595637977,-18,-47,-64,10,39,-5,-17,-18
792595642436,-7,-16,-16,-3,3,0,-7,-7
792595642436,-1,35,8,-128,-108,0,-5,-8
792595651498,9,-19,-25,8,98,21,23,20
792595651498,0,25,57,98,1,-9,9,10
792595674011,-23,-22,-30,-70,-11,-16,-31,-32
792595674011,-1,-19,-22,7,11,-1,-3,-2
792595675442,4,25,4,-61,-48,-4,-4,-2
792595675442,18,17,7,-9,52,25,19,18
792595688812,12,1,42,57,14,13,17,17
792595688812,-10,-13,20,69,10,-14,-14,-11
792595690398,-10,-16,-17,-55,5,-5,-11,-10
792595690398,1,5,8,25,-20,0,-1,0
792595702488,8,15,-5,-82,-67,-4,8,8
792595702488,-2,-20,-35,43,28,-2,5,3
792595711484,-6,10,43,53,53,14,-1,-3
792595711484,2,4,-32,-128,-21,13,-3,-5
792595724999,11,5,50,127,24,-1,12,13
792595724999,-1,-9,-13,-62,-9,-8,-6,-3
792595733992,-5,-20,-61,80,-24,-5,-6,-7
792595733992,8,16,71,42,27,3,6,8
792595748282,-13,-4,-14,-90,-19,-4,-15,-15
792595748282,4,2,-23,44,11,3,10,11
792595755075,-7,17,62,52,-4,-12,-11,-9
792595755075,-12,-6,-46,-51,-14,-8,-18,-19
792595762451,12,-15,5,12,-2,10,15,13
792595762451,3,-6,10,48,16,15,17,9
792595771472,1,10,-14,-38,-1,-1,3,5
792595771472,-2,7,-21,0,-13,-7,-8,-5
792595785015,-3,-5,19,10,4,-5,-2,-2
792595785015,2,-18,-52,-128,-18,5,1,1
792595793987,4,-4,-60,98,0,-3,8,11
792595793987,-23,17,87,108,39,-18,-25,-26
792595808148,5,-7,-29,-84,-19,1,-8,-4
792595808148,7,0,-7,79,20,10,14,11
792595815067,-14,33,100,70,25,-4,-12,-12
792595815067,2,-15,-87,-128,-36,-13,-11,-6
792595822463,1,-13,8,-39,-3,2,2,2
792595822463,3,2,-4,-24,2,4,5,5
792595831705,2,2,-32,-80,-20,-2,3,4
792595831705,-1,-2,-6,9,-2,-3,-1,0
792595845023,-5,2,18,28,12,1,-4,-4
792595845023,4,-4,21,3,-7,-1,0,3
792595853993,1,-24,-29,-26,3,8,6,3
792595853993,4,10,2,14,3,3,10,8
792595868155,-6,-3,-11,16,-10,-6,-5,-4
792595868155,0,15,26,33,10,-6,-5,-1
792595874966,-4,-14,7,-32,0,0,-8,-6
792595874966,3,-22,-27,-1,-6,10,9,9
792595882487,-2,25,9,36,1,-6,2,3
792595882487,-9,21,31,18,7,-14,-19,-17
792595891475,2,-9,-5,-41,-3,-1,-8,-8
792595891475,5,-21,-34,-22,-17,5,11,9
792595905010,-2,-5,-1,35,8,5,8,9
792595905010,-5,12,25,11,9,-1,-5,-7
792595913978,2,-13,-18,-35,-12,-1,-2,-2
792595913978,4,2,-10,2,-1,3,6,4
792595928158,-6,6,5,20,2,-11,-12,-9
792595928158,-7,0,3,-8,-2,-1,2,-2
792595934931,-2,-10,-13,-32,-10,1,0,-1
792595934931,1,2,-9,-24,-9,3,6,6
792595951307,1,5,5,38,12,7,4,4
792595951307,3,13,42,97,48,1,-5,-4
792595952973,2,-10,-10,-24,-3,2,6,8
792595952973,-2,5,-1,-7,-5,-3,-8,-7
792595965024,1,-6,-17,-46,-17,-4,-2,1
792595965024,-1,-2,-5,-22,-17,-7,-2,-1
792595973967,-1,6,7,6,4,-3,-6,-5
792595973967,4,-1,-6,-17,-2,2,6,1
792595988193,-7,-10,-4,8,-1,2,3,-1
792595988193,0,3,3,-2,-3,-3,-6,-3
792595994999,-3,-1,1,-5,1,-1,-1,-1
792595994999,2,-5,-8,-5,-2,-2,-1,-2
792596011334,5,2,0,17,7,2,5,5
792596011334,0,1,0,-7,-4,0,-1,-2
792596012961,-5,-1,-4,-15,-5,-4,-8,-9
792596012961,-2,-3,-1,11,3,2,4,4
792596025028,1,6,12,14,6,-1,-5,-8
792596025028,-6,-8,-6,-20,-5,-4,-7,-4
792596034013,3,-1,-2,-2,-5,1,4,5
792596034013,1,0,-1,9,4,-1,-1,3
792596048170,1,-2,2,1,1,2,2,1
792596048170,-1,-1,-9,-16,-10,-1,-3,-1
792596054937,-3,0,1,6,2,-2,-3,-3
792596054937,-2,-1,-3,5,2,-1,1,-2
792596071306,0,-2,-5,-7,-3,-1,-1,-1
792596071306,1,1,1,0,-2,-1,-1,0
792596072968,0,-1,-2,-2,-1,1,1,2
792596072968,-1,0,1,-17,-4,-2,0,1
792596085022,1,0,1,30,9,2,-1,1
792596085022,-1,-1,2,-4,-8,-3,0,-2
792596101470,-1,-1,-2,-24,-5,-2,-2,-3
792596101470,2,0,7,50,19,1,1,1
792596108180,-5,-2,-6,-13,-11,-5,-4,-4
792596108180,1,-3,-14,-36,-7,0,-1,1
792596115095,0,5,23,47,5,-1,-1,0
792596115095,-2,-1,-5,-13,-5,-1,-3,-1
792596131392,0,1,2,-1,0,-2,0,-1
792596131392,0,-2,-13,-31,-11,-3,-1,-2
792596133075,0,-1,-11,-54,-14,-2,2,2
792596133075,1,2,15,46,-6,7,3,2
792596144946,0,4,10,80,50,1,-1,1
792596144946,-5,1,25,3,-8,-6,-6,-5
792596153988,-3,-6,-19,-21,-6,-2,1,-3
792596153988,3,-3,-19,-62,-23,-4,1,2
792596176491,-1,-5,-10,-87,-39,-1,1,0
792596176491,3,10,20,120,64,9,5,6
792596178187,-11,-4,-11,-5,10,-6,-12,-11
792596178187,-3,-6,-12,-54,-35,-9,-9,-7
792596191355,2,-2,-2,4,4,0,1,-1
792596191355,1,-5,-16,-7,0,3,4,2
792596192985,6,5,25,33,9,6,7,5
792596192985,-5,-7,-38,-83,-18,-4,-5,-5
792596205011,1,2,17,58,0,2,3,4
792596205011,0,2,12,3,4,2,1,-1
792596221447,1,-6,-12,-13,9,0,0,-1
792596221447,-6,-7,-27,-46,-28,-6,-4,-6
792596228115,12,16,47,66,20,7,7,9
792596228115,-6,-6,-6,17,13,-1,-1,-1
792596235002,-2,-3,-3,-16,-13,-8,-7,-5
792596235002,0,-10,-81,-95,-27,-5,3,2
792596251309,-3,1,33,53,-2,2,2,3
792596251309,2,16,82,107,37,6,1,1
792596252984,1,-1,-2,4,6,0,-3,-2
792596252984,-2,1,19,8,16,-2,-2,-3
792596265025,-1,-9,-61,-95,-23,-2,-1,-1
792596265025,2,-3,-28,-60,-31,-2,2,1
792596273992,1,1,8,7,-1,1,-1,3
792596273992,-1,-3,-20,-28,9,0,0,3
792596288140,-4,-5,0,-40,-7,-4,-1,-2
792596288140,3,9,20,47,0,-1,1,0
792596294988,-1,2,19,31,4,-2,-1,-2
792596294988,1,0,-12,89,29,2,-3,-1
792596311338,-2,-8,0,-83,-7,-1,-2,-3
792596311338,-4,-12,-72,-128,-86,-5,2,1
792596312987,3,16,91,127,45,3,8,6
792596312987,2,21,40,-59,20,2,-6,-4
792596324946,-8,-19,-32,124,15,-7,-13,-13
792596324946,-3,2,17,-2,19,-4,-5,-5
792596334042,2,-4,-57,-97,-33,-3,-3,-1
792596334042,-3,-9,-33,-40,-10,3,6,3
792596348268,8,11,10,-57,-7,2,7,8
792596348268,-5,-7,-9,43,-5,5,3,0
792596355015,-5,-3,12,21,1,3,1,0
792596355015,-2,0,21,41,11,-11,-10,-4
792596371317,0,-7,-76,-110,-18,-2,-2,-1
792596371317,0,-16,-60,-4,-12,0,6,5
792596372984,9,20,88,34,9,6,11,10
792596372984,0,17,75,115,29,-2,-9,-7
792596385002,-2,3,20,36,13,-3,-10,-10
792596385002,2,-11,-86,-120,-27,-8,-3,0
792596393993,-6,-25,-117,53,-57,-6,7,2
792596393993,8,12,107,127,69,20,15,12
792596408136,-7,10,49,91,40,-5,-16,-16
792596408136,-4,-1,8,-34,22,-5,-18,-16
792596415133,0,-14,-68,-88,-37,-3,2,0
792596415133,3,-3,-12,12,-37,1,12,11
792596431285,-2,4,13,-2,-1,-5,1,2
792596431285,1,3,21,9,3,-4,-2,-2
792596432925,-3,-2,-10,-44,-2,-2,-2,-2
792596432925,-3,-5,-4,-2,-6,0,0,-2
792596445011,1,-10,-96,-33,-6,4,8,9
792596445011,2,6,102,9,-7,1,4,5
792596453984,1,12,11,26,19,3,-2,-2
792596453984,-5,-5,10,-10,-5,-2,-5,-5
792596468163,-1,-4,-50,-111,-43,-3,1,2
792596468163,0,4,26,113,-68,-21,-2,1
792596474984,-6,5,46,88,113,15,-8,-9
792596474984,2,2,5,82,55,12,-5,-5
792596498794,-2,-6,8,-23,13,0,-8,-11
792596498794,1,-17,-37,-91,-93,-24,12,13
792596500431,4,11,95,67,40,8,11,9
792596500431,-2,17,10,66,69,7,-10,-8
792596505015,-17,-9,6,8,-18,-14,-24,-27
792596505015,-2,2,-60,-105,46,7,-4,-5
792596514165,3,-15,-50,-43,-72,-10,5,6
792596514165,4,-9,-20,-42,-53,0,16,14
792596528171,2,-2,-7,-2,2,-2,8,8
792596528171,0,-3,-71,-68,-51,-11,6,8
792596535060,-3,1,66,52,92,25,6,3
792596535060,4,20,53,111,79,16,-2,-3
792596551304,-3,3,37,20,0,-1,-16,-15
792596551304,-4,-17,-94,-25,-72,-33,-15,-13
792596552897,5,-24,-60,-128,27,10,17,15
792596552897,0,17,52,39,-72,-14,2,4
792596565017,5,31,68,6,75,12,2,3
792596565017,-8,11,36,57,127,18,-22,-22
792596573976,-1,-20,-128,-114,-65,-9,-8,-8
792596573976,-5,-32,7,-38,-39,-11,5,1
792596588157,3,-4,-87,-67,-35,-3,20,19
792596588157,-1,-4,4,-31,-30,15,8,8
792596594981,0,17,78,96,37,4,-4,-3
792596594981,0,10,-21,-23,0,-12,-13,-9
792596611307,-8,-12,9,-5,-74,-41,-21,-16
792596611307,2,-2,-28,-55,-15,-9,6,10
792596612976,3,-10,-25,23,55,32,13,8
792596612976,3,2,3,83,82,38,15,9
792596625015,0,-1,-15,36,44,18,-2,-3
792596625015,-1,13,13,-43,-66,-15,-10,-9
792596634016,7,11,65,71,-38,-11,5,8
792596634016,-9,-24,-104,-128,-49,-21,0,2
792596647876,-9,-14,17,122,-10,-2,-2,-4
792596647876,3,23,115,89,39,6,-5,-6
792596656540,-7,32,20,31,42,-7,-23,-22
792596656540,-1,-13,-62,-95,-37,-8,-9,-9
792596671278,3,-31,-108,-128,-89,-9,13,13
792596671278,2,-14,34,127,108,15,19,18
792596672865,-4,23,34,43,4,0,-13,-15
792596672865,-4,-10,-23,-44,-31,3,-12,-12
792596685006,11,18,-26,40,-18,9,15,14
792596685006,10,1,56,80,-20,15,15,11
792596693983,-8,-26,-35,-53,-35,-26,0,4
792596693983,-19,9,-1,95,-5,-19,-21,-22
792596708171,8,35,127,3,42,5,-8,-5
792596708171,4,-7,-123,-74,-6,4,-1,0
792596715105,11,-29,18,63,-79,-10,13,16
792596715105,-1,9,45,75,57,25,11,10
792596730662,-10,-3,-10,3,88,14,-18,-19
792596730662,-2,9,5,-89,23,9,-9,-9
792596737447,-1,-21,-91,-128,-102,-25,-4,-2
792596737447,19,3,35,24,-58,-16,19,24
792596744915,-7,-2,-11,23,17,0,3,4
792596744915,-13,0,-4,-59,5,-1,-9,-9
792596753983,-6,-14,-89,-128,-17,-10,-8,-8
792596753983,5,11,81,72,-16,1,4,2
792596768168,5,31,92,91,127,24,5,4
792596768168,1,-7,-5,23,-2,3,-6,-6
792596774909,-1,-6,-45,-85,-25,-1,-2,-1
792596774909,-8,-8,-67,-128,-10,-8,-4,-7
792596790646,3,-4,-9,0,-65,-12,5,8
792596790646,-2,-5,0,-15,-24,-6,-4,-2
792596814533,-4,4,0,-37,2,0,-7,-6
792596814533,1,-14,-48,-68,8,1,0,2
792596815377,2,-13,7,-114,-53,-2,8,7
792596815377,-2,23,41,127,109,15,4,1
792596816905,-5,-1,-55,-74,-27,-13,-19,-16
792596816905,1,-26,-116,-128,-103,-29,-4,0
792596828157,0,-11,-26,-68,-112,-30,-5,1
792596828157,0,22,82,86,100,41,19,8
792596835005,-8,37,127,127,122,69,-1,-17
792596835005,-1,-21,-55,-60,-61,-21,-13,-9
792596850645,1,-21,-74,25,-97,-28,-3,4
792596850645,-1,-18,-30,8,-23,-18,1,3
792596857433,-1,8,32,44,33,-10,1,1
792596857433,0,4,-17,-77,43,13,-2,-3
792596873779,-1,-12,-35,-128,-42,-13,-2,0
792596873779,1,2,28,16,-62,-18,-6,-1
792596875408,-1,15,61,127,4,4,5,3
792596875408,1,2,3,26,100,35,2,-4
792596888148,2,1,-14,-14,14,-1,-1,-2
792596888148,-3,-5,-21,-63,15,-20,-9,-2
792596894895,-1,-5,-32,-53,-104,-31,-7,-3
792596894895,1,9,50,108,75,38,18,9
792596910613,2,8,28,63,71,43,15,4
792596910613,-1,-4,-19,-33,-25,11,-3,-2
792596917493,-3,-8,-38,-31,-25,-35,-12,-2
792596917493,-1,6,0,-19,-61,-29,-8,-2
792596925000,7,8,33,46,6,7,10,10
792596925000,0,-2,4,1,13,1,-2,-2
792596933996,-3,-6,-24,-41,-21,-10,-10,-5
792596933996,-7,3,23,13,0,-2,-2,-6
792596948107,-9,-6,-9,8,30,10,4,2
792596948107,12,-9,-23,-31,-29,-2,2,1
792596955006,17,10,5,4,23,12,7,13
792596955006,-7,1,22,17,-3,-2,-14,-15
792596962461,-16,-6,-6,7,8,-7,-7,-11
792596962461,-2,2,-4,-12,-14,1,5,12
792596977406,10,9,4,4,9,10,4,-3
792596977406,4,-1,-5,-9,3,-13,-7,-5
792596984915,5,0,-11,-25,2,2,0,1
792596984915,-13,-4,4,14,-33,3,0,-4
792596993980,-3,-7,-33,-21,-32,1,0,0
792596993980,7,8,43,75,-14,-2,5,8
792597008128,1,1,0,15,26,4,-2,-3
792597008128,-1,0,14,69,34,2,0,-2
792597022867,-3,-11,-38,-76,-31,-7,-1,-1
792597022867,1,6,44,29,56,8,1,2
792597030596,-6,1,2,-7,-1,3,0,-2
792597030596,5,0,-16,-23,3,1,-2,-2
792597037445,-5,-3,0,-22,-2,-5,-3,-1
792597037445,-5,-1,-10,-16,-12,-5,-1,1
792597053775,4,4,6,9,-2,-3,-2,2
792597053775,-1,-2,-5,-20,1,-3,-4,-4
792597055377,-2,1,9,21,19,2,2,-1
792597055377,-4,-4,-12,-35,-13,-2,3,4
792597076458,5,3,3,27,11,3,2,0
792597076458,-3,-4,-10,-28,-21,-7,-4,-4
792597077962,-7,-5,-2,0,11,3,3,3
792597077962,3,0,1,20,-4,0,0,-3
792597082556,0,1,4,-14,-6,-2,-3,-2
792597082556,-3,0,3,20,8,3,-1,-1
792597097427,2,-2,-5,-7,3,1,1,1
792597097427,2,-2,-5,12,-5,-1,2,3
792597113798,-1,1,21,4,-13,-4,-5,-3
792597113798,-2,0,-5,-17,-6,-4,-2,-1
792597115497,3,1,-16,-30,7,3,4,3
792597115497,-3,-3,-3,-27,-25,-7,-3,-3
792597136318,-3,-2,7,27,8,0,-3,-2
792597136318,-2,1,7,25,9,7,0,-2
792597137988,-1,-5,-10,-43,-5,-7,-4,-3
792597137988,5,-3,-15,25,0,5,7,7
792597142399,1,6,30,63,19,0,2,0
792597142399,-4,-3,-19,-52,-19,-6,-6,-6
792597158968,-4,3,33,81,28,4,-1,-3
792597158968,-1,-4,-11,-38,-18,-4,-3,0
792597164945,3,-3,-15,-16,1,1,0,0
792597164945,2,-7,-33,-45,-15,-3,2,-1
792597173972,-1,5,40,23,-3,-2,-1,-2
792597173972,-2,0,-7,-18,-7,-2,1,-2
