timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789104545701,1,6,27,30,6,2,1,0
789104545701,3,14,24,17,5,3,4,2
789104554530,-2,-1,-5,-6,-7,-1,2,0
789104554530,-5,-24,-55,-34,-12,-7,-5,-3
789104569509,-9,-12,-11,-22,-5,-9,-10,-7
789104569509,8,5,-14,-15,1,3,6,7
789104570981,-6,-8,-4,7,2,-8,-9,-5
789104570981,10,24,36,20,4,8,6,6
789104592064,-4,-12,-13,-6,-3,-1,-1,-3
789104592064,1,7,11,11,6,-1,-1,1
789104593568,-1,6,22,18,4,2,3,-1
789104593568,-8,-14,-24,-23,-11,-9,-8,-5
789104605615,3,1,-13,-18,-6,-2,-2,1
789104605615,3,-3,-6,-1,-1,5,1,3
789104614507,-5,10,28,16,4,1,-1,-3
789104614507,3,10,22,26,8,3,4,1
789104629215,-2,-15,-41,-27,-1,3,3,-1
789104629215,-8,-13,-22,-21,-11,-11,-8,-7
789104635556,3,-20,-41,-30,-9,-2,0,4
789104635556,4,21,51,33,12,5,2,-2
789104651876,10,25,49,51,17,10,7,4
789104651876,-10,-22,-24,-17,-6,-4,-3,-6
789104653498,-2,-26,-63,-49,-19,-12,-8,1
789104653498,-8,-10,-14,-17,-4,-7,-6,-6
789104665704,10,35,63,30,6,5,7,5
789104665704,6,21,38,35,15,14,12,3
789104674571,-4,10,38,17,0,-5,-1,-2
789104674571,-3,-10,-29,-6,-3,1,2,-1
789104689465,-12,-49,-69,-26,-14,-12,-12,-7
789104689465,-4,-12,-9,-17,-11,-3,-8,-3
789104690978,6,18,20,0,12,7,3,4
789104690978,3,22,27,18,3,-12,4,1
789104711942,3,17,38,33,13,13,7,-1
789104711942,0,-16,-48,-37,-8,7,-4,-1
789104713503,-9,-22,-45,-39,-13,0,-8,-4
789104713503,3,9,20,10,8,7,-1,-2
789104725513,1,6,14,8,-2,-4,-2,0
789104725513,8,28,62,52,11,2,9,5
789104734477,-3,-6,-20,-5,-1,-2,-1,-2
789104734477,-19,-48,-79,-74,-28,-18,-16,-9
789104749445,3,2,-12,-17,0,-2,4,5
789104749445,-2,20,73,63,16,1,-2,-4
789104750922,11,38,73,85,26,15,15,5
789104750922,-5,-33,-76,-65,-23,-5,-2,0
789104772017,-15,-46,-80,-76,-28,-20,-20,-12
789104772017,5,-1,-13,-31,-5,-7,-3,5
789104773530,6,16,32,28,11,7,9,3
789104773530,6,26,74,79,25,17,8,5
789104794975,-1,22,55,47,5,4,3,-3
789104794975,-5,-19,-59,-57,-22,-10,-4,-2
789104796447,-4,-26,-63,-57,-19,-9,-7,-1
789104796447,-7,-18,-20,-22,-10,-10,-9,-6
789104809450,11,27,44,38,25,14,10,9
789104809450,5,16,33,45,19,9,9,5
789104811018,-5,-12,-13,-5,-7,-6,-7,-5
789104811018,0,2,2,6,4,-1,1,-1
789104832010,-1,3,11,5,3,0,1,-2
789104832010,-4,-6,-10,-4,-5,-3,-2,-6
789104833507,-7,-15,-19,-20,-10,-7,-9,-6
789104833507,1,0,7,13,4,1,-3,0
789104854431,-4,-5,-8,-8,-7,-4,-2,-4
789104854431,-11,-11,-3,-3,-10,-9,-9,-10
789104855982,14,16,12,9,12,11,11,10
789104855982,-2,-12,-30,-30,-11,-5,-3,-1
789104867977,7,13,19,16,12,6,8,6
789104867977,-9,-15,-5,6,-8,-7,-8,-7
789104883027,-1,-5,-23,-35,-11,-8,-2,0
789104883027,0,2,5,0,1,2,-1,-2
789104891880,1,-2,-13,-23,-3,-2,-3,1
789104891880,1,-1,0,11,4,-2,-2,-1
789104893568,4,4,3,9,4,4,5,4
789104893568,0,-8,-28,-35,-12,-5,-2,0
789104905510,-5,-7,-6,-3,-2,-5,-4,-3
789104905510,3,15,29,22,10,5,2,0
789104914511,-4,-2,10,11,-6,0,1,-5
789104914511,4,9,20,23,10,7,4,5
789104928487,-2,-4,0,5,-4,-1,-2,-3
789104928487,2,1,-4,-6,-3,1,1,2
789104944516,-3,-3,-5,0,-1,-3,-4,-4
789104944516,6,5,-1,-1,1,2,3,4
789104951878,-3,-2,-4,-2,-4,-3,-1,-2
789104951878,-2,-5,-16,-22,-6,-4,-3,-2
789104953466,-1,-5,-8,-14,-5,-4,-1,-2
789104953466,-3,0,9,11,3,-1,-1,-2
789104965508,3,7,24,32,12,7,3,3
789104965508,-1,-3,-7,5,-1,-1,-1,0
789104974496,-1,-4,-20,-30,-13,-5,-2,-1
789104974496,-4,-13,-33,-46,-13,-6,-4,-5
789104996957,1,0,-5,-11,1,2,1,2
789104996957,-1,6,18,16,8,4,0,-4
789104998629,4,7,22,24,4,5,3,5
789104998629,-4,-2,7,16,-2,-1,-3,-3
789105035901,2,3,5,5,1,0,-1,0
789105035901,2,-2,-17,-23,-8,1,3,3
789105037900,3,1,-5,4,5,1,-1,3
789105037900,-9,-10,-6,-6,-5,-4,-6,-7
789105038313,-3,-1,-1,3,-1,-4,-3,-2
789105038313,2,1,1,0,2,1,1,2
789105057635,1,2,3,-6,-5,0,-1,-1
789105057635,3,9,13,16,5,5,5,4
789105058371,-6,-5,-6,-3,-4,-4,-5,-4
789105058371,-1,-4,-9,-14,-9,-1,0,1
789105059928,-4,-3,1,-1,0,-1,-2,-4
789105059928,3,4,9,10,6,4,3,2
789105079433,-1,-5,-8,-6,-4,-2,-1,-2
789105079433,-2,-6,-10,-13,-9,-9,-2,-4
789105081047,6,16,36,54,29,12,8,7
789105081047,-3,0,2,1,-6,-4,-4,-3
789105101641,-4,-21,-47,-58,-21,-11,-8,0
789105101641,2,-4,-8,-14,-1,0,-3,1
789105109396,-3,-5,-6,-8,-2,-3,-3,-3
789105109396,2,10,20,23,10,3,1,-1
789105110352,0,5,14,18,2,2,3,0
789105110352,5,7,18,18,10,4,7,4
789105133336,-4,1,2,2,-5,-3,-1,-2
789105133336,4,-4,-25,-25,-6,-2,-2,2
789105133909,-2,-5,-11,-15,-8,-3,-3,-2
789105133909,-3,-3,-7,-4,0,-2,-4,-3
789105135561,-1,1,7,8,6,2,2,1
789105135561,1,3,15,16,2,2,4,2
789105154330,1,3,3,5,4,2,1,2
789105154330,-3,-2,0,2,2,1,-1,-1
789105155919,-1,-6,-8,-11,-9,-6,-3,-3
789105155919,-1,-2,-3,-2,-4,-3,-1,-4
789105176870,-3,-2,2,5,1,0,-1,-2
789105176870,-1,2,6,10,5,2,2,0
789105179383,1,7,22,29,5,4,0,2
789105179383,1,-6,-23,-27,-9,-6,-2,1
789105191150,-12,-26,-48,-60,-27,-17,-13,-8
789105191150,-2,-3,-10,-18,-4,-2,-4,-2
789105199501,0,-5,-9,-14,-1,-2,-3,-4
789105199501,8,18,34,39,21,15,11,7
789105231255,2,10,25,30,8,6,1,1
789105231255,0,-2,-6,-6,-4,-1,0,3
789105232812,-3,-4,-4,0,0,-3,-3,-3
789105232812,-1,-1,4,8,0,-2,-4,-1
789105233605,2,2,1,3,-2,-2,0,-1
789105233605,-2,0,-4,-5,-3,-2,0,0
789105237026,1,1,-5,-8,-2,-2,-2,-1
789105237026,-5,-5,-6,-8,-4,-1,0,-1
789105252068,2,3,3,3,-2,-2,1,1
789105252068,3,5,9,17,10,7,4,4
789105253526,-4,-6,-13,-16,-9,-3,-2,-5
789105253526,-4,-7,-8,-10,-9,-6,-5,-3
789105282720,0,1,9,9,5,1,3,0
789105282720,-1,0,-1,-1,-2,-1,0,0
789105284178,-3,-3,-8,-9,-2,-1,-3,-2
789105284178,1,3,6,12,7,3,-1,0
789105288166,3,5,7,6,2,4,3,1
789105288166,-3,-4,-5,-6,-5,-6,-4,-4
789105304518,-2,-10,-12,-8,-2,-2,-2,-2
789105304518,-1,0,0,2,-2,-2,0,-1
789105311944,1,3,5,9,1,1,3,0
789105311944,-1,-1,-4,-10,-5,-2,-2,-2
789105313469,0,2,4,1,-2,0,0,0
789105313469,-1,-4,1,5,1,0,-1,-1
789105334357,3,4,5,3,3,2,3,2
789105334357,-5,-7,-7,0,-2,-3,-2,-3
789105336020,0,-2,-4,-9,-5,-2,0,-1
789105336020,2,5,3,0,2,2,2,1
789105357401,0,1,4,8,3,3,1,2
789105357401,3,2,2,9,7,4,2,4
789105358883,-1,-1,-5,-3,-3,-2,0,0
789105358883,-3,-2,-2,-5,0,-4,-3,-2
789105379524,0,0,1,0,1,1,0,-2
789105379524,2,2,5,2,0,0,1,-1
789105380940,1,1,-2,-2,-1,-2,-1,0
789105380940,2,0,3,0,1,0,2,-2
789105394559,-2,-2,-2,0,1,-2,-2,-1
789105394559,0,-3,-3,-5,-6,-4,-4,-2
789105395988,1,1,-2,-7,-2,1,1,1
789105395988,0,-1,-3,-5,-2,-2,-1,-1
789105408180,-3,0,-1,-5,-6,-3,-4,-1
789105408180,-1,0,-2,-6,-23,-3,2,-2
789105434030,5,3,6,16,24,7,4,2
789105434030,0,-5,0,18,23,4,-4,-1
789105434974,-2,-4,-3,13,6,1,-4,-1
789105434974,1,-1,0,-15,3,6,1,0
789105455223,-3,-1,-2,-3,-18,-4,-2,0
789105455223,1,3,1,-3,-17,-6,0,1
789105455772,-1,2,1,0,-6,-16,-2,-2
789105455772,-2,-1,0,-5,-2,-1,-4,-3
789105457437,-2,-2,-2,-16,-7,3,0,-2
789105457437,0,1,1,1,2,6,2,-1
789105468137,0,0,-1,1,5,4,-1,-3
789105468137,1,1,1,-7,8,1,-1,2
789105476994,-3,-3,0,9,5,-3,-2,-2
789105476994,0,3,0,17,17,-1,1,-1
789105506814,0,-3,0,4,-2,-2,-5,-3
789105506814,0,-1,-2,-3,-4,-1,-1,1
789105508411,4,3,0,-19,-7,3,3,5
789105508411,-3,-3,-7,-15,-7,-2,0,-2
789105514500,-3,-1,0,5,8,4,2,-1
789105514500,-4,-6,1,16,7,-3,-2,-3
789105515947,-1,-5,-2,7,-8,-8,-4,-3
789105515947,-1,-1,-2,-8,-13,-4,-2,-2
789105528209,-2,-4,-2,-10,3,3,-3,-3
789105528209,5,7,0,-7,-2,4,6,4
789105536991,0,1,4,4,-5,-4,-1,-1
789105536991,-2,-1,2,5,5,-1,0,-1
789105552094,-2,-1,-4,-3,3,5,0,-2
789105552094,-2,-2,-2,-9,1,0,0,-2
789105553492,-4,-3,-4,5,5,-3,-4,-3
789105553492,1,1,2,5,-6,0,1,2
789105581871,4,5,2,-4,-19,-4,3,6
789105581871,2,2,0,-11,-1,-5,0,-1
789105583489,-2,-4,-2,22,43,10,-2,-3
789105583489,-4,-6,-1,-4,-5,-4,-9,-5
789105588017,2,-2,-3,-15,-40,-19,-1,2
789105588017,1,4,-1,-22,-4,-6,0,3
789105604475,-2,3,2,18,-1,11,4,2
789105604475,-2,-3,1,15,16,10,1,-4
789105611967,0,-4,1,9,12,7,-1,0
789105611967,1,0,2,3,-6,4,-3,-1
789105613449,-2,-4,-4,-19,-11,-9,-4,-3
789105613449,-11,-4,-1,-7,-5,0,2,-3
789105634552,1,-1,-3,-4,0,-2,1,-1
789105634552,49,25,5,14,3,-2,5,25
789105635976,-8,-1,-4,-14,-9,-9,-6,-6
789105635976,-1,-2,-3,-4,-11,-7,-1,0
789105648191,-9,-4,-3,-7,5,3,0,-2
789105648191,-11,-6,2,13,11,2,3,-2
789105656962,8,5,-2,-13,-6,-2,-2,2
789105656962,-1,2,-2,-12,-19,-6,-3,0
789105671794,1,5,-1,-57,-6,2,6,3
789105671794,-8,-7,-1,57,10,6,-3,-6
789105673433,4,0,9,41,18,10,1,2
789105673433,-5,-11,-3,4,-10,-8,-8,-6
789105694382,3,-3,-1,7,13,-1,-2,-3
789105694382,-5,-5,-8,-28,-17,-4,-3,-5
789105695952,-7,-1,-2,-24,-7,1,3,-1
789105695952,5,5,2,0,7,4,5,6
789105708163,8,4,1,9,-5,-4,2,4
789105708163,-14,-5,-2,-9,0,-3,1,-8
789105717016,-5,-3,-3,6,-1,-3,-2,-5
789105717016,1,0,-3,-4,-1,-4,-7,-5
789105731840,2,4,0,5,5,4,3,2
789105731840,-13,-10,-3,1,-2,-5,-4,-8
789105733437,5,0,-1,-8,-4,-2,2,6
789105733437,2,6,3,-9,10,4,5,3
789105754541,-4,-1,2,11,-12,-9,-1,-2
789105754541,-1,-1,0,13,10,5,0,-1
789105756048,4,2,3,11,9,9,3,1
789105756048,2,-2,-6,-27,-27,2,1,2
789105767952,0,0,-1,12,23,1,-2,1
789105767952,-4,-2,2,13,1,-1,-3,-2
789105777033,1,-1,-6,-2,-17,-7,-4,-2
789105777033,1,-2,0,4,21,0,-1,-1
789105791872,0,1,0,1,-21,1,1,-1
789105791872,4,6,0,-16,0,-4,2,3
789105793469,0,2,2,-8,0,0,2,2
789105793469,-1,-1,-1,3,-15,-3,-3,0
789105814369,-1,-2,-4,-1,9,4,-1,-1
789105814369,-1,-2,1,5,5,1,0,-2
789105815928,-4,-4,-3,-3,-1,-3,-1,-2
789105815928,0,2,1,1,5,-1,1,0
789105827968,-4,-3,1,9,-1,2,-4,-4
789105827968,-4,-4,-4,-3,-1,-4,-4,-2
789105836991,4,7,3,-3,-5,1,5,4
789105836991,-7,-5,-6,2,1,0,-1,-5
789105851176,0,-3,-5,-1,7,3,-2,0
789105851176,-6,-6,-2,-5,-8,-2,-8,-10
789105858019,-3,-3,0,-4,-5,-2,1,-1
789105858019,1,4,7,8,9,5,3,3
789105875047,7,2,0,0,3,-3,1,2
789105875047,-2,1,-1,-6,-10,-9,-2,-3
789105876664,-1,-2,-4,-2,-12,-3,-1,-2
789105876664,2,2,1,1,2,3,6,5
789105888108,-4,-5,3,8,13,9,2,-5
789105888108,2,0,3,15,-3,2,3,3
789105896979,-1,6,3,0,1,1,2,0
789105896979,2,0,-9,-28,-5,-5,-2,0
789105911251,-3,-2,-3,2,-3,2,-3,0
789105911251,-4,-6,-4,5,0,3,-4,-3
789105918095,-2,1,4,18,4,-6,-4,-2
789105918095,4,5,4,-3,-14,-2,-2,1
789105941903,-4,0,-3,-12,-4,-5,0,-1
789105941903,-5,-5,-10,-6,7,6,-1,-4
789105943497,4,1,0,3,6,4,-1,6
789105943497,-4,-5,-2,7,7,-10,-8,-12
789105973162,-2,1,2,-3,-8,-1,0,-1
789105973162,5,6,8,0,1,1,5,4
789105974844,-2,-12,-4,-8,-5,-9,-5,-5
789105974844,1,-8,-3,1,3,2,2,-2
789105975746,-4,-10,1,6,10,2,-1,-3
789105975746,3,1,4,-2,-9,-2,2,2
789105987017,-2,-1,-4,-15,-13,-11,-6,-4
789105987017,3,6,5,8,8,5,4,5
789105994373,-1,5,1,1,8,4,0,-1
789105994373,-2,0,-4,-5,-18,-9,-3,2
789105995959,-2,-2,3,18,11,5,-3,-3
789105995959,-2,5,0,-18,3,1,7,4
789106016959,15,9,2,-3,-19,-2,1,6
789106016959,4,4,-1,-5,7,3,-4,1
789106018438,-3,-1,-4,-2,3,2,-1,-2
789106018438,-5,-2,2,10,0,-8,-12,-11
789106039337,-2,0,0,3,6,2,10,7
789106039337,-8,-2,-1,-3,1,-2,-6,-9
789106041123,-6,-4,-7,-8,-11,-8,-14,-15
789106041123,6,5,3,10,10,6,17,9
789106061806,-12,-5,0,-3,-3,-4,-20,-10
789106061806,-12,-11,-8,-8,-14,-20,-24,-26
789106063446,10,7,4,-1,12,18,29,21
789106063446,16,7,3,5,3,13,37,37
789106084346,-8,-3,2,6,-4,-2,-9,-11
789106084346,3,-2,-3,1,6,4,10,7
789106086000,-1,3,-1,-10,2,7,-1,-4
789106086000,-12,-9,-7,-8,-15,-13,-30,-28
789106091303,10,7,6,9,3,2,2,12
789106091303,1,-4,0,0,7,2,4,6
789106122623,-4,-5,-2,-4,-6,-6,-3,-3
789106122623,3,1,2,3,0,5,4,4
789106123288,-2,0,0,-3,2,1,2,-4
789106123288,2,5,0,-3,0,0,0,2
789106124832,-3,-1,0,3,-1,-6,-7,-2
789106124832,-8,-7,-7,-6,-8,-5,-4,-4
789106136779,9,10,4,4,5,2,2,4
789106136779,-3,-1,-2,-5,-3,5,9,1
789106138414,-1,0,2,3,1,1,4,1
789106138414,0,-2,-1,1,-1,-1,-10,-1
789106159366,1,-5,-4,-3,0,-1,2,0
789106159366,-1,-1,0,3,1,2,2,2
789106160936,2,-1,-1,-9,-2,1,2,1
789106160936,-3,-8,-2,3,2,1,-2,-2
789106189294,-2,-6,-2,-1,-3,-5,-5,0
789106189294,28,15,8,6,11,16,26,22
789106191022,-7,-4,-1,-1,-3,-10,-14,-13
789106191022,-1,1,1,2,1,-3,0,2
789106196985,2,-3,-2,0,-2,0,3,5
789106196985,-9,-6,-5,-5,-1,-3,-5,-4
789106198478,6,5,-2,-6,-1,0,4,4
789106198478,2,3,4,5,2,1,-2,-1
789106210602,2,0,-1,2,2,4,7,-1
789106210602,-5,1,7,7,3,1,-5,-5
789106219501,0,-3,0,1,-3,-2,2,1
789106219501,-4,-4,-8,-6,-4,-5,-6,-5
789106234337,-8,-14,-25,-29,-16,-14,-9,-8
789106234337,1,0,-4,-6,0,-2,0,2
789106242015,-2,-4,1,1,2,-1,-2,1
789106242015,2,5,10,10,2,4,1,-2
789106264475,-1,2,4,6,1,1,0,-1
789106264475,0,1,3,-2,0,0,-1,1
789106265986,2,5,2,2,6,5,4,4
789106265986,-1,0,-1,4,0,-2,-3,-2
789106286952,2,5,3,-3,-3,3,5,3
789106286952,-4,0,7,22,18,1,-2,-3
789106288472,2,2,-2,-12,-6,4,0,2
789106288472,0,-1,-7,-27,-13,-5,0,-2
789106294465,-3,-5,-12,-5,10,-2,-1,-3
789106294465,-8,-10,-12,-23,-42,-11,-9,-5
789106295920,-8,-13,-10,-6,19,-6,-8,-6
789106295920,1,-6,-9,-10,4,-3,-4,1
789106317422,4,6,15,15,-38,-5,1,1
789106317422,4,8,9,17,27,2,5,2
789106318808,2,5,8,10,0,8,6,1
789106318808,-4,0,5,8,4,2,-1,-1
789106338595,-5,-1,2,0,8,5,0,-1
789106338595,-4,-10,-2,14,-7,-3,-7,-4
789106346981,6,9,12,13,23,10,10,8
789106346981,-2,4,-6,-10,-16,-6,2,1
789106361985,-1,1,2,12,0,-6,-1,-2
789106361985,-4,-1,2,11,29,9,-4,-3
789106363438,-2,-7,-9,-31,-55,-19,-5,-3
789106363438,6,1,-12,-65,-11,6,4,5
789106392650,-4,-9,-12,3,14,-3,-11,-5
789106392650,-7,-21,-24,-33,-18,-4,-13,-7
789106394180,1,-1,9,41,34,7,-1,-1
789106394180,3,12,20,43,-20,-9,1,0
789106395042,0,3,-5,-21,33,0,1,-1
789106395042,3,1,-5,-4,-33,-7,2,4
789106399485,2,-1,-4,6,-13,-3,-1,0
789106399485,-4,2,12,33,28,12,4,-2
789106421838,3,12,18,28,34,13,11,4
789106421838,-2,12,20,33,47,11,7,1
789106423430,-8,-4,-7,-51,-91,-8,-2,-2
789106423430,0,-4,-20,-72,10,-3,-5,1
789106437001,-4,-14,-18,-17,-10,-13,-14,-5
789106437001,-3,-16,-4,3,-18,-7,-13,-5
789106438471,2,-7,-6,22,6,-5,-7,-3
789106438471,-2,-1,14,54,38,3,-2,-3
789106450501,2,7,18,6,-22,13,8,1
789106450501,9,21,9,-6,11,11,17,8
789106466956,-6,4,12,12,16,2,0,-2
789106466956,-9,-22,-45,-32,-19,-18,-14,-6
789106474466,-7,-14,-24,-31,-16,-18,-12,-6
789106474466,6,30,57,32,-6,7,6,4
789106475954,12,22,16,14,28,15,10,7
789106475954,-4,-11,-11,-2,-6,3,0,0
789106497016,-14,-21,-18,-11,-15,-12,-11,-8
789106497016,9,1,-27,-15,-4,-2,2,3
789106498425,-8,-28,-39,-29,2,-6,-8,-6
789106498425,-6,-32,-48,-17,-8,-6,-3,-5
789106510677,-8,-31,-43,-23,-21,-15,-13,-6
789106510677,12,28,49,3,10,6,8,8
789106519477,10,32,50,27,18,6,4,2
789106519477,6,30,57,39,4,9,9,2
789106533768,4,22,36,29,9,13,13,5
789106533768,-6,-7,-5,-6,-4,-5,-2,-2
789106540602,-3,2,2,8,5,-4,-3,-3
789106540602,-3,3,18,29,1,6,2,-2
789106557058,6,9,14,2,0,6,7,4
789106557058,-12,-33,-68,-51,-22,-17,-11,-6
789106558467,-12,-34,-64,-42,-19,-19,-13,-7
789106558467,-1,3,13,-2,3,4,-2,0
789106580137,7,24,23,18,13,12,10,3
789106580137,0,9,32,23,6,7,5,1
789106581645,-4,-4,-8,-3,-3,-7,-3,-2
789106581645,9,6,-9,3,-8,-4,3,7
789106601631,-10,-16,-16,-33,-12,-10,-13,-7
789106601631,4,-4,-7,-12,2,2,-2,2
789106608127,-5,-3,11,25,18,3,-2,-3
789106608127,8,17,29,30,12,9,6,4
789106616924,5,6,5,-2,-9,0,5,3
789106616924,-8,-13,-24,-7,-12,-9,-6,-5
789106618480,0,-2,-9,-49,-16,-4,-1,1
789106618480,-2,-7,-11,-11,0,-6,-5,-2
789106639542,2,0,1,16,9,0,3,1
789106639542,-1,3,7,20,20,1,2,-2
789106640934,4,14,24,28,-12,9,7,4
789106640934,-1,3,3,-16,0,-2,-3,-3
789106662051,-5,-8,-14,-11,-9,-7,-4,-4
789106662051,-3,-13,-22,-26,-21,-13,-6,-5
789106663482,3,-1,-5,-3,16,4,4,5
789106663482,-6,0,17,20,-2,0,-4,-4
789106684526,12,7,4,8,10,10,8,8
789106684526,-3,-12,-26,-25,-9,-7,-2,0
789106685929,-1,10,8,21,10,0,3,0
789106685929,3,10,26,12,2,8,4,1
789106699379,0,1,-4,-34,3,4,-2,1
789106699379,-7,-24,-52,-14,-22,-17,-11,-4
789106700936,-1,-8,-3,-21,-21,-14,-6,-1
789106700936,4,17,32,37,26,9,6,3
789106714433,0,7,22,24,-8,5,2,-1
789106714433,-6,-26,-46,-48,-31,-8,-7,-5
789106715848,-4,-10,-8,-6,32,0,-9,-4
789106715848,5,6,3,14,-7,-1,2,1
789106737529,4,18,28,32,9,5,8,2
789106737529,0,20,38,19,22,16,8,2
789106738841,-3,1,7,51,7,-5,2,-2
789106738841,-5,-16,-47,-77,-47,-16,-7,-2
789106750709,-5,-22,-39,-42,9,-1,-7,-2
789106750709,3,16,44,54,17,4,2,1
789106759469,9,4,1,-4,3,10,8,3
789106759469,-13,-25,-49,-30,-16,-14,-10,-7
789106774432,0,-1,-4,21,-4,-11,-3,-2
789106774432,5,17,38,8,15,10,4,2
789106775941,7,16,40,16,11,15,6,3
789106775941,1,-5,-14,-1,-1,2,1,3
789106796982,-4,-13,-38,-38,-28,-9,-5,-2
789106796982,-1,4,9,-8,-3,1,1,2
789106798472,1,9,27,26,8,0,1,1
789106798472,-1,-4,-3,-7,-3,-1,2,0
789106810449,-3,-10,-21,2,16,2,-4,-3
789106810449,-3,-14,-20,-1,-7,-5,-4,-2
789106819449,-3,-6,-11,-29,-12,-3,2,-2
789106819449,0,5,6,2,6,3,-2,-1
789106833829,-3,4,13,11,-4,-4,-1,-3
789106833829,1,10,17,9,-3,-1,2,-1
789106840648,-1,-8,-17,-17,1,-1,-3,0
789106840648,-3,-9,2,-1,1,-3,-5,-2
789106856940,1,5,11,5,-2,-1,-3,-2
789106856940,4,-1,-4,-1,1,6,2,4
789106858429,-1,9,22,27,5,2,1,-2
789106858429,2,18,33,28,9,8,8,0
789106870693,-6,-33,-73,-52,-27,-10,-7,0
789106870693,-4,-19,-44,-41,-4,-14,-11,-3
789106879436,0,-1,-14,-18,-14,-2,-1,2
789106879436,-2,-1,10,6,2,-1,-2,-2
789106893777,3,22,58,41,15,6,4,0
789106893777,1,12,29,20,10,8,7,2
789106900574,0,-2,-7,4,0,1,0,-3
789106900574,-5,-7,-6,9,-1,-4,-4,-3
789106917050,0,-5,-26,-25,-4,0,0,1
789106917050,-2,-14,-29,-28,-12,-6,-5,-2
789106918506,-1,-3,-4,-11,-8,-6,-7,-2
789106918506,2,6,10,12,5,0,2,0
789106939379,3,15,36,31,10,7,4,1
789106939379,-1,4,7,7,0,0,2,-2
789106940915,-2,-2,-8,-3,-2,-4,-1,0
789106940915,-2,-2,5,17,8,3,-2,-1
789106953826,4,12,15,4,1,5,4,4
789106953826,-3,-10,-23,-26,-16,-8,-4,-1
789106960671,-1,-10,-16,-26,-7,-3,-3,0
789106960671,0,0,3,-4,0,-1,-2,-1
789106977017,1,17,47,52,15,5,3,0
789106977017,0,-1,-11,12,13,3,2,2
789106978410,-13,-34,-68,-64,-27,-16,-11,-6
789106978410,-1,-7,-28,-33,-11,-7,-3,0
789106999546,-3,1,6,-1,-5,-2,-3,-4
789106999546,7,27,64,59,33,14,10,4
789107000942,4,3,-8,-5,1,5,4,5
789107000942,-3,-13,-27,-27,-7,-8,-7,-2
789107013621,-2,-2,5,-6,-7,-4,-3,-2
789107013621,3,4,13,15,-4,1,-1,-1
789107020591,2,5,14,11,2,7,5,2
789107020591,1,7,13,15,7,3,4,1
789107037006,1,3,20,40,13,3,4,-1
789107037006,-1,2,19,5,0,1,1,0
789107038448,-4,-18,-42,-27,-14,-9,-5,-2
789107038448,-4,-20,-54,-63,-24,-10,-10,-2
789107059395,-2,-11,-17,-17,1,-2,-3,-1
789107059395,3,14,36,36,8,6,4,0
789107060954,2,16,39,34,12,6,3,-1
789107060954,2,-6,-22,-24,-12,-4,1,3
789107082565,-3,-7,-15,-18,-7,-4,-2,-1
789107082565,-1,-14,-43,-51,-8,-6,-1,0
789107084079,-3,-3,4,4,4,-2,-4,-4
789107084079,2,11,21,27,10,5,3,0
789107096944,3,18,62,45,11,5,4,1
789107096944,2,2,-12,9,-12,2,3,0
789107098447,-9,-23,-51,-40,-9,-14,-10,-5
789107098447,-1,-3,-4,-9,-4,-2,-2,-1
789107119286,-4,-4,-5,-8,2,-2,-2,-3
789107119286,2,13,34,26,6,3,2,2
789107120923,3,14,25,28,4,8,6,2
789107120923,-6,-10,-11,-10,-5,-5,-6,-4
789107133728,-2,-6,-12,-11,-6,4,-2,-1
789107133728,-1,-7,-19,-30,-7,-5,-1,-1
789107140569,0,13,41,53,4,-2,3,1
789107140569,3,10,21,25,12,8,6,2
789107156561,-11,-35,-92,-74,-17,-21,-12,-7
789107156561,-9,-22,-35,-37,-2,-2,-10,-4
789107171998,12,21,47,11,-1,11,6,4
789107171998,4,26,51,49,20,11,11,2
789107179266,-3,-14,-43,11,4,-10,-5,-1
789107179266,-8,-34,-59,-31,4,-12,-15,-5
789107180817,3,0,5,-5,-11,-7,-2,0
789107180817,7,19,43,16,-2,3,3,-1
789107193091,4,22,30,2,-2,16,9,1
789107193091,-3,4,4,-2,-13,-5,2,-2
789107202646,-1,6,24,33,11,9,2,0
789107202646,-2,-5,-15,-15,4,5,1,1
789107216240,-1,-7,-18,-26,-8,-3,0,0
789107216240,-1,-7,-9,-16,-11,-12,-3,-3
789107217121,-4,-11,-22,-11,0,-4,-4,-2
789107217121,2,2,1,7,-1,-1,2,3
789107239818,-3,2,18,16,9,3,-2,-2
789107239818,3,11,22,17,8,8,5,1
789107246320,0,6,16,23,-1,2,1,0
789107246320,-4,-6,-17,-1,-3,-13,-7,-4
789107261227,-3,-20,-54,-61,-29,-11,-10,-1
789107261227,2,5,7,8,7,1,-1,-1
789107262004,-1,-2,-13,-22,-3,-3,0,-1
789107262004,0,1,8,10,7,5,0,1
789107276213,4,13,30,27,8,3,4,2
789107276213,-1,0,0,7,-5,-3,1,-1
789107276927,1,1,-1,0,16,8,3,2
789107276927,1,-7,-9,4,-3,-3,1,3
789107298747,-1,6,42,37,-2,-1,-1,-4
789107298747,4,6,-1,-12,-7,2,3,3
789107299385,-10,-26,-53,-39,-7,-11,-10,-5
789107299385,-2,-13,-30,-32,-6,-4,-4,-2
789107321339,1,-1,-8,-14,-5,0,0,1
789107321339,2,13,32,29,7,6,3,2
789107321938,0,12,21,23,6,5,4,-2
789107321938,-8,-2,9,20,4,-1,-2,-8
